lng,lat
-77.44306422599999,39.41697021500005
-77.44268849399998,39.41690654000007
-77.44150890999998,39.41669965300008
-77.43933924799995,39.416341716000034
-77.43886910299994,39.41623289100005
-77.43725559499995,39.41585758800005
-77.43468330499996,39.41524825400006
-77.43390308599999,39.41507573100006
-77.43319030999999,39.41494688100005
-77.43227128799998,39.41478439100007
-77.43063232499998,39.414467356000046
-77.42962576199994,39.41425559600003
-77.42743144699995,39.41382203100005
-77.42576912699997,39.41348468800004
-77.42552049899996,39.41342076500007
-77.42538616399997,39.413357381000026
-77.42490443399998,39.41294921600007
-77.42437098099998,39.412522168000066
-77.42385637899997,39.41217175100007
-77.42316826499996,39.41180601700006
-77.42259416599995,39.41156594800003
-77.42224280499994,39.411418499000035
-77.42210743599998,39.41138657400006
-77.42200175399995,39.41138695300003
-77.42113478999994,39.41131663700003
-77.41676822099998,39.411053827000046
-77.41290805199998,39.41080280600005
-77.41156060399999,39.410700760000054
-77.41083772699994,39.410649902000046
-77.40860052899995,39.41053948600006
-77.40823158699999,39.410491197000056
-77.40789109199994,39.41043926800006
-77.40736225799998,39.410366744000044
-77.40706564899995,39.41032364600005
-77.40671779299998,39.410273646000064
-77.40598307899995,39.410171443000024
-77.40589323799998,39.41159859700008
-77.40585301399994,39.411817030000066
-77.40564754199994,39.412513096000055
-77.40550128599995,39.41315419800003
-77.40528974599994,39.413812377000056
-77.40468243499998,39.41379366000007
-77.40024113199996,39.41348179000005
-77.40003944099999,39.413455784000064
-77.39991636099995,39.41342264700006
-77.39971969299995,39.413354705000074
-77.39500550099996,39.410925485000064
-77.39280558199994,39.409778438000046
-77.38826473299997,39.40750089100004
-77.38919052099999,39.406198559000075
-77.38926690899996,39.40614543100003
-77.38946515999999,39.40604563200003
-77.39146335999999,39.40532516900004
-77.39395209199995,39.40447304300005
-77.39451547299996,39.405176175000065
-77.39491266399995,39.40561327700004
-77.39564399399995,39.40638303700007
-77.39586187699996,39.406679610000026
-77.39655031899997,39.40797068400008
-77.40081984899996,39.40913822700003
-77.40249526699995,39.40959517700003
-77.40279091999997,39.40964934100003
-77.40338375399995,39.40976178000005
-77.40588468599998,39.41015962600005
-77.40592177299999,39.410187009000026
-77.40595670399995,39.410220493000054
-77.40588586099994,39.41146832800007
-77.40586820099998,39.411474490000046
-77.40530321399996,39.41132159600005
-77.40522954799997,39.41133328900003
-77.40518309099997,39.41137539300007
-77.40515879699996,39.41142504700008
-77.40516141899997,39.41145363600003
-77.40536673099996,39.411683620000076
-77.40544313899994,39.41172148800007
-77.40569141599997,39.41172825800004
-77.40581681499998,39.41173735900003
-77.42292829199994,39.39012408900004
-77.42289121999994,39.39029710900007
-77.42009875399998,39.39499604000008
-77.41908062099998,39.396544637000034
-77.41902493599997,39.39657805500008
-77.41893993799994,39.396565930000065
-77.41870394699998,39.39648310700005
-77.41851869499999,39.39640445300006
-77.41841220099997,39.39634687300003
-77.41827208999996,39.39625585700003
-77.41813599999995,39.39614476000003
-77.41807374999996,39.39607993300007
-77.41802079699994,39.396022698000024
-77.41795726899994,39.39592989000005
-77.41774809899994,39.395571665000034
-77.41760919299998,39.395350998000026
-77.41743082899995,39.39510606600004
-77.41697711999996,39.39467069300008
-77.41685470599998,39.39457961200003
-77.41673238299995,39.39450378400005
-77.41634873499999,39.39432782200004
-77.41590773299998,39.39415336700006
-77.41574059199996,39.39410041200006
-77.41558889299995,39.39407068200006
-77.41546726499996,39.39405248600008
-77.41528089499997,39.394046787000036
-77.41515371099996,39.394052428000066
-77.41502037999999,39.39406661500004
-77.41483150899995,39.39411293300003
-77.41457912799996,39.39418246900004
-77.41379889399997,39.39437127300005
-77.41246710999997,39.39436818300004
-77.41240436099997,39.39440098000006
-77.41236281199997,39.394454464000034
-77.41226330699999,39.395247734000066
-77.41222528199995,39.39558439800004
-77.41220304199999,39.39587626300005
-77.41222672699996,39.396135498000035
-77.41212555199996,39.39699120700004
-77.41216511699997,39.39703377600006
-77.41221631599996,39.39704884900004
-77.41265490899997,39.39708544200005
-77.41270396499993,39.39707001800008
-77.41275868899999,39.39701522200005
-77.41295093299993,39.39547539900008
-77.41313309999998,39.39500702500004
-77.41323929099997,39.394548135000036
-77.41326264799994,39.39450839600005
-77.41333138599998,39.39449747800006
-77.41368304399998,39.39449471700004
-77.41401202499998,39.39444627700004
-77.41471878499993,39.394268167000064
-77.41506554499995,39.39419957200005
-77.41518016999999,39.394193546000054
-77.41545540499999,39.39419867600003
-77.41573873599998,39.39424343200005
-77.41607278399994,39.39435511900007
-77.41659920699993,39.394600172000025
-77.41694637199998,39.39484316700003
-77.41711659299995,39.39498805900007
-77.41730471899996,39.39518712800003
-77.41751631399995,39.395435063000036
-77.41783871699994,39.39597065100003
-77.41806970399995,39.39623552100005
-77.41817502999999,39.39633093800006
-77.41824732999999,39.39638740500004
-77.41857266299996,39.39655526000007
-77.41897651299996,39.39670024600008
-77.41912017699997,39.39672718800006
-77.41919544899997,39.39670892500004
-77.42317706599994,39.39022965800007
-77.43757320099996,39.39577580200006
-77.43678810999995,39.39565593800006
-77.43658700399999,39.395638860000076
-77.43553445399994,39.39590014500004
-77.43532631899996,39.395704436000074
-77.43516945099998,39.39555435300008
-77.43499478899997,39.39545577600006
-77.43360279799998,39.39510146200007
-77.43336771999998,39.39478709300005
-77.43313873899996,39.394889411000065
-77.43312098199993,39.394986096000025
-77.43340108299998,39.39508278100004
-77.43479469699997,39.39547962700004
-77.43496273699998,39.39555441700003
-77.43517504199997,39.395648908000055
-77.43544960999998,39.39598462500004
-77.43662991699995,39.39571418000003
-77.43761362599997,39.39587783800005
-77.43685839299997,39.40024277100008
-77.43646858199997,39.40029188200003
-77.43603265299998,39.40033401200003
-77.43592950399994,39.40019986600004
-77.43537155199994,39.40022445000005
-77.43481597299996,39.40029085100008
-77.43483509099997,39.400402790000044
-77.43498379299996,39.400577902000066
-77.43528421599996,39.40050837200005
-77.43554794099998,39.40046802300003
-77.43598725199996,39.400443806000055
-77.43686882399999,39.40035844400006
-77.40842851599996,39.382369639000046
-77.40826502099998,39.38213570000005
-77.40771388699994,39.38171162700007
-77.40767921099996,39.38170545600008
-77.40764660399998,39.38171806500003
-77.40753404199995,39.38182504300005
-77.40735353499997,39.38196465600004
-77.40693094599999,39.38235362700004
-77.40684345299996,39.382519228000035
-77.40685995699994,39.38256950400006
-77.40762935499998,39.38303976200007
-77.40765195799997,39.383053336000046
-77.40768664799998,39.38306179500006
-77.40771242399995,39.383058274000064
-77.40773535599999,39.38304619300004
-77.40834853199993,39.38255866600008
-77.40850269599997,39.38245231700006
-77.40836802599995,39.38245876600007
-77.40837013299995,39.38241447300004
-77.40818399399996,39.382088010000075
-77.40806428699995,39.381906540000045
-77.40792659999994,39.38170007900004
-77.40791322499996,39.38168125100003
-77.40774049599997,39.381507285000055
-77.40752507899998,39.38134330500003
-77.40681601199998,39.38089062200004
-77.40625693099997,39.38054920600007
-77.40623055399999,39.38049177500005
-77.40657664199995,39.37965371100006
-77.40665839799993,39.37945228500007
-77.40669135599995,39.379309180000064
-77.40671834999995,39.379197076000025
-77.40672690599996,39.37908265200008
-77.40666923699996,39.378914715000064
-77.40661340299994,39.37881710200003
-77.40640913899995,39.37854011700006
-77.40641087999995,39.37837091500006
-77.40641334799994,39.37824599500004
-77.40637790099998,39.378198499000064
-77.40582740699995,39.37805502400005
-77.40485657799996,39.377813512000046
-77.40481598499997,39.37780340100005
-77.40479135599998,39.37778579500008
-77.40479934199999,39.37770475900004
-77.40491452399993,39.37738749300007
-77.40491009299996,39.377353475000064
-77.40486996299995,39.377330047000044
-77.40343208699994,39.37695745800005
-77.40318138799995,39.376896987000066
-77.40283957699995,39.37680002400003
-77.40278703399997,39.37678942500003
-77.40272182599995,39.37679545100008
-77.40267085799996,39.37683615200007
-77.40251145199994,39.377060706000066
-77.40235266699995,39.37733554000005
-77.40224287899997,39.37757847100005
-77.40220141499998,39.37769061600005
-77.40214526999995,39.37785775400005
-77.40208749599998,39.378108621000024
-77.40204103599996,39.378394118000074
-77.40202575299998,39.37859214500003
-77.40202116599994,39.37940721600006
-77.40202724699998,39.37960067600005
-77.40202886699996,39.38014592700006
-77.40199450199998,39.38149308700008
-77.40188668299999,39.38168434700003
-77.40186619899998,39.381742218000056
-77.40186870299993,39.38184602100006
-77.40192376799996,39.38193849100003
-77.40199958199997,39.382097447000035
-77.40221494299999,39.38270776300004
-77.40232403599998,39.38299099000005
-77.40240202499996,39.38320473500005
-77.40247656699995,39.38335223800004
-77.40260656199996,39.383530533000055
-77.40275812299996,39.38372067000006
-77.40291584099998,39.38391316900004
-77.40306402699997,39.38404945700006
-77.40333864599995,39.38427730300003
-77.40348349899995,39.38436736700004
-77.40362218199994,39.38445268700008
-77.40375153199994,39.38451659000003
-77.40389631699998,39.38459473800003
-77.40405335999998,39.38466807700007
-77.40444725199995,39.384807333000026
-77.40481943699996,39.38490972100004
-77.40544966599998,39.38502432800004
-77.40601839299995,39.385124844000075
-77.40623665399994,39.385162222000076
-77.40647044899998,39.38523052700003
-77.40665518999998,39.385313300000064
-77.40680927599999,39.38540571200008
-77.40695124199993,39.385526764000076
-77.40705324399994,39.38564080400005
-77.40729117199999,39.38587020700004
-77.40748393299998,39.38606417800003
-77.40760914999998,39.386180581000076
-77.40795733499994,39.38637956200006
-77.40811842899996,39.386439159000076
-77.40824042399998,39.38647390800003
-77.40844704599994,39.38649629100007
-77.40922673499995,39.38655556100008
-77.40943685299999,39.38652900200003
-77.40958835199996,39.38642084300005
-77.40959398299998,39.38544965300008
-77.40973611099997,39.38422512500006
-77.40980358299998,39.38299258600006
-77.40964416899999,39.380305228000054
-77.40947039499997,39.37789704900007
-77.40949815699997,39.377169147000075
-77.40962361899994,39.37675104900006
-77.40993970699998,39.37602171300006
-77.41009578499995,39.37593060800003
-77.41032626199996,39.375960786000064
-77.41044930799995,39.37599848700006
-77.41070156999996,39.376078636000045
-77.41091712199994,39.37618274400006
-77.41161967899995,39.376602114000036
-77.41202610199997,39.37678896500006
-77.41235536999994,39.376909355000066
-77.41258607399999,39.376977658000044
-77.41274296999995,39.377027155000064
-77.41302269299996,39.37707622100004
-77.41323170799996,39.37711123500003
-77.41326901499997,39.377189749000024
-77.41320867099995,39.37737346800003
-77.41316044999996,39.37752973700003
-77.41307509799998,39.377637520000064
-77.41291330799999,39.377802529000064
-77.41216713399996,39.37833445500007
-77.41192873999995,39.378528568000036
-77.41170359599994,39.378889220000076
-77.41164089699998,39.37919687300007
-77.41167012799997,39.37947107700006
-77.41182936999996,39.379923328000075
-77.41203722099993,39.38028484700004
-77.41227826999994,39.38054615400006
-77.41242626299999,39.38064763700004
-77.41278381299998,39.380875170000024
-77.41289168199995,39.38094152100007
-77.41317496399995,39.381071603000066
-77.41356226999994,39.38117034700008
-77.41380511799997,39.38121239000003
-77.41399559499996,39.38122602000004
-77.41428460199995,39.38124882300008
-77.41470501699996,39.38119729500005
-77.41488572499998,39.381151386000056
-77.41542545399994,39.381023173000074
-77.41587266899995,39.38091261000005
-77.41602076399994,39.38091143100007
-77.41612866299994,39.38098254500005
-77.41628373199995,39.38124176500003
-77.41651265699994,39.381526939000025
-77.41677206899999,39.38177387300004
-77.41720335199994,39.38231361100003
-77.41729873599996,39.382555841000055
-77.41730190499999,39.382572512000024
-77.41732517199995,39.382872951000024
-77.41730238699995,39.38317569800006
-77.41692503399997,39.38428403300003
-77.41658394099994,39.38529357300007
-77.41622144499996,39.38632082300006
-77.41617025899995,39.38649497700004
-77.41612673799995,39.38672220500007
-77.41610154099999,39.38707393800007
-77.41610715999997,39.387255441000036
-77.41616982099998,39.38746589400006
-77.41630961899995,39.38773732200008
-77.41643034599997,39.38789895100007
-77.41663113199996,39.38809556900003
-77.41694581999997,39.388337541000055
-77.41717997299997,39.388463020000074
-77.41741697299994,39.38855035800003
-77.41768768699995,39.38862565900007
-77.41802903899998,39.388700947000075
-77.41861618499996,39.38879180400005
-77.41931099199996,39.38891087300004
-77.42039929699996,39.38909287800004
-77.42123259099998,39.38925767400008
-77.42139261899996,39.389311915000064
-77.42157426099999,39.38938514300003
-77.42181759699997,39.38950480300008
-77.42209025799997,39.38970860100005
-77.42241315399997,39.38991749100006
-77.42289416199998,39.390139066000074
-77.42304109799994,39.39020708500004
-77.42349246999999,39.39032623500003
-77.42393162499997,39.39045849400003
-77.42428629999995,39.39056508800007
-77.42461402699996,39.39063940500006
-77.42485132799999,39.39066771800003
-77.42536593399996,39.39070818500005
-77.42723560399997,39.390854467000054
-77.42753797699999,39.39091068100004
-77.42773366299997,39.39096831100005
-77.42790624999998,39.39103553500007
-77.42963444199995,39.39177575100007
-77.42974373599998,39.391808526000034
-77.43003964099995,39.39188465900003
-77.43039218399997,39.39194085300005
-77.43106379999995,39.39200359800003
-77.43181235099996,39.392074637000064
-77.43206232499995,39.39208859100006
-77.43236671899996,39.39208997800006
-77.43279851399996,39.39206643800003
-77.43297233099997,39.39204234700003
-77.43333175699996,39.39197791700008
-77.43356435699997,39.391923295000026
-77.43422361599994,39.391748704000065
-77.43536696299998,39.39142188900007
-77.43589421099995,39.39128469000008
-77.43632458299999,39.39121194100005
-77.43661012499996,39.39119658300007
-77.43673606299996,39.39119849900004
-77.43709565299997,39.39123767800004
-77.43733555299997,39.391291600000045
-77.43753413999997,39.39133945100008
-77.43760950099994,39.391388292000045
-77.43850200699995,39.39168048600004
-77.43909611399994,39.39189514000003
-77.43913008999994,39.391925995000065
-77.43912433199995,39.39198798000007
-77.43902412999995,39.392174243000056
-77.43873945399997,39.39268015600004
-77.43845922599996,39.393204222000065
-77.43812178699994,39.39376886600007
-77.43799448299995,39.39404340800007
-77.43794523199995,39.39440492800003
-77.43775577799994,39.39521935100004
-77.43767608999997,39.39564480900003
-77.43741628399994,39.39694566400004
-77.43734657399995,39.397395869000036
-77.43698980199997,39.39911299700003
-77.43698509299998,39.39914637900006
-77.43698510499996,39.39914828600007
-77.43690512999996,39.39952884400003
-77.43686523199995,39.39983308800004
-77.43686187299994,39.400085337000064
-77.43687704599995,39.40035410400003
-77.43691892999993,39.40053060100007
-77.43698397899993,39.40075808700004
-77.43707253799994,39.40097224500005
-77.43721801899994,39.40125091900006
-77.43735943699994,39.40146869400007
-77.43747016199995,39.401610797000046
-77.43765947899999,39.40182458000004
-77.43789071899994,39.402062038000054
-77.43803714499995,39.40219476100003
-77.43834690099999,39.402411907000044
-77.43864534699998,39.402588104000074
-77.43893995399998,39.40273943400007
-77.43910884899998,39.40282936500006
-77.43968359899998,39.40301787400006
-77.43975316299998,39.40305260400004
-77.43979130899999,39.403155422000054
-77.43978222099997,39.40322686400003
-77.43974652599996,39.40325786400007
-77.43969138699998,39.40328285500004
-77.43785979899997,39.40397699600004
-77.43762149399998,39.40412850100006
-77.43750418299999,39.404233797000074
-77.43735165799995,39.40440747800005
-77.43733824299994,39.404423734000034
-77.43727749399994,39.404535493000026
-77.43721587499994,39.40470540500007
-77.43718361199996,39.40485328200003
-77.43719121499998,39.40508966600004
-77.43724041099995,39.405295962000025
-77.43743742999999,39.405959566000035
-77.43775344799997,39.40704817400007
-77.43792626799996,39.407609742000034
-77.43801362699998,39.40778942500003
-77.43815640999998,39.40796700200008
-77.43832161199998,39.40811353500004
-77.43844744599994,39.40819314100003
-77.43865154499997,39.40829056700005
-77.43887314499995,39.40835647100005
-77.43913896399994,39.408419252000044
-77.43964659399995,39.40851745100008
-77.44101049399995,39.40879451600006
-77.44133853699998,39.40886382900004
-77.44149234099996,39.40889566300007
-77.44199844199994,39.40896430600003
-77.44234022799998,39.40899066600008
-77.44283362999994,39.40899357700005
-77.44310249099993,39.40898348800005
-77.44343798499995,39.40895507700003
-77.44366597399994,39.40892180600008
-77.44394829799995,39.40887212400003
-77.44434966899996,39.40879816100005
-77.44439626799993,39.40878273200008
-77.44448357499994,39.40879193500007
-77.44452542199997,39.408825817000036
-77.44464849699995,39.40910684600004
-77.44487289799997,39.409617334000075
-77.44498807899998,39.40975988900004
-77.44530195399994,39.41003705700007
-77.44564478799998,39.41031570000007
-77.44568827899997,39.41033717800008
-77.44574598099996,39.41032838000007
-77.44586828299998,39.41023545000007
-77.44612533799994,39.41007527900007
-77.44636196999994,39.409989540000026
-77.44654192399997,39.409958162000066
-77.44659592699998,39.409947471000066
-77.44678387399995,39.40993627200004
-77.44698792199995,39.409945030000074
-77.44716992799994,39.40996626400005
-77.44744368599999,39.41003862500003
-77.44857965999995,39.410427526000035
-77.44868759499997,39.410433787000045
-77.44884371999996,39.41044272400006
-77.44908322999999,39.410423698000045
-77.44988960399996,39.41018897300006
-77.45023089499995,39.41013619100005
-77.45054144299996,39.41011879700005
-77.45072205299994,39.41011333900008
-77.45104417999994,39.41013879600007
-77.45138857199998,39.41018704600003
-77.45168769799994,39.410266927000066
-77.45182780799996,39.410308333000046
-77.45217891799996,39.41044616200003
-77.45220481499996,39.41046036100005
-77.45284002499994,39.41080672100003
-77.45285384099998,39.41085337900006
-77.45281982399996,39.41091451900007
-77.45267565999995,39.41104662600003
-77.45244818799995,39.41121909000003
-77.45163306699999,39.411739752000074
-77.45127973199999,39.41196703300005
-77.45110846599994,39.41208970900004
-77.45098877399994,39.412206086000026
-77.45088210299997,39.41232740400005
-77.45089844399996,39.41230175900006
-77.45072028099997,39.41269233000003
-77.45071584599998,39.41275463000005
-77.45069546399998,39.41293106400008
-77.45072720199994,39.413090616000034
-77.45074934599995,39.41319062400004
-77.45083683199994,39.41342026600006
-77.45101181299998,39.413700824000045
-77.45143557999995,39.41432834500006
-77.45191143599999,39.414862939000045
-77.45255372999998,39.41540793400003
-77.45286737999999,39.41564123200004
-77.45334080799995,39.41599135800004
-77.45351507799995,39.41614511600005
-77.45364143199998,39.41630096600005
-77.45380259299998,39.41659509700003
-77.45381374499993,39.41660935300007
-77.45389667799998,39.41689310700008
-77.45389970699995,39.41717393000005
-77.45386305099998,39.417399043000046
-77.45376307999999,39.417716867000024
-77.45345572599996,39.41863131300005
-77.45350306299997,39.41873027100007
-77.45359695499997,39.41880617000004
-77.45824191499997,39.41923736500007
-77.45869394299996,39.41929280100004
-77.45981789699994,39.41942930100004
-77.46078623299996,39.419601913000065
-77.46110761899996,39.419689265000045
-77.46156850999995,39.41983597300003
-77.46294790099995,39.420394593000026
-77.46619123899995,39.42212618800005
-77.46622315999997,39.422157911000056
-77.46622752599995,39.422189986000035
-77.46574374699998,39.42289439900003
-77.46555678999994,39.423247848000074
-77.46551802999994,39.42373529400004
-77.46562932299997,39.424211488000026
-77.46583218499995,39.42475387800005
-77.46579804599997,39.42479595700007
-77.46533668199999,39.42491598700008
-77.46493438299996,39.42489660600006
-77.46489255699998,39.42489105100003
-77.46235907299996,39.42413803300008
-77.46162535599996,39.42395979200006
-77.46107080499996,39.42392574200005
-77.46068174099997,39.42396404100003
-77.45960235699994,39.42416789500004
-77.45953592499995,39.42415862200005
-77.45951954399999,39.423669258000075
-77.45960037399993,39.423245690000044
-77.46086716499997,39.42054503400004
-77.46087655399998,39.42048157500005
-77.46084691999994,39.42045871300007
-77.45969850799997,39.42038704200007
-77.43702917099995,39.39932057000004
-77.43726235799994,39.39828272900007
-77.43752017099996,39.397055857000055
-77.43757201299996,39.396696947000066
-77.43771548499996,39.39611353400005
-77.43774637699994,39.39588505900008
-77.43785924899998,39.395519584000056
-77.43792092099994,39.39530167100003
-77.43809097399998,39.39465503100007
-77.43812705799996,39.39462107600008
-77.43815411099996,39.39459550000004
-77.43829197899998,39.39458938400003
-77.43856242299995,39.39462260000005
-77.43870129399994,39.39459891800004
-77.43893543899998,39.394663637000065
-77.43899452099998,39.39456591600003
-77.43936673099995,39.393929617000026
-77.43995000099994,39.39289074800007
-77.44003655399996,39.39248528100006
-77.44006617599996,39.392309528000055
-77.44007529699996,39.39222778000004
-77.44006537199994,39.39218012400005
-77.44004457599993,39.39215511900005
-77.43947109499999,39.391920964000064
-77.43938436499997,39.39182113800007
-77.44000415699998,39.39058225500003
-77.44003940199997,39.390471707000074
-77.44032746799996,39.38987483000005
-77.44024473799999,39.389812661000065
-77.44006242399996,39.389728063000064
-77.43982844799996,39.38963837600005
-77.43950797099995,39.38946703100004
-77.43931070399998,39.38935337400005
-77.43900471899997,39.389042317000076
-77.43872614199995,39.388693026000055
-77.43839178799999,39.388409910000064
-77.43742200699995,39.38788402000006
-77.43695623299999,39.38767731400003
-77.43641518499999,39.387593527000035
-77.43609577099994,39.38759232800004
-77.43593147899998,39.38760996000008
-77.43533867499997,39.38774364200003
-77.43454734999995,39.38800558500003
-77.43389215999997,39.388218824000035
-77.43356325299999,39.38837401400008
-77.43343131099994,39.38848094000008
-77.43323051599998,39.38871619100007
-77.43310735899996,39.388955741000075
-77.43306576899994,39.389207414000055
-77.43308245099996,39.38942422400004
-77.43407587099995,39.391565584000034
-77.43407092899997,39.39161199500006
-77.43402552899994,39.39166135200003
-77.43397549699995,39.39167640800008
-77.43391366999998,39.391691507000075
-77.43344478499995,39.39181735000005
-77.43311659099999,39.391886242000055
-77.43281611399993,39.39193081700006
-77.43256562299996,39.391952901000025
-77.43227973399996,39.39196024300003
-77.43188528199994,39.39194624900006
-77.43164786799997,39.39192481400005
-77.43056471899996,39.39182697200005
-77.43020068699997,39.39178262900003
-77.43001889899995,39.39174632000004
-77.42970566899999,39.391657665000025
-77.42943561599998,39.39155340900004
-77.42888960799996,39.39130722500005
-77.42836813299994,39.391082683000036
-77.42810350799994,39.39096124500003
-77.42789508099997,39.39086877300008
-77.42780716199997,39.39083534700006
-77.42764117999997,39.39078962100007
-77.42752676699996,39.39076315400007
-77.42732269099997,39.390731980000055
-77.42726221099997,39.390725908000036
-77.42700701399997,39.39070052400007
-77.42689935499999,39.390694051000025
-77.42555762099994,39.390591382000025
-77.42486809099995,39.390537479000045
-77.42474637299995,39.390521903000035
-77.42444711099995,39.390461782000045
-77.42412128399997,39.390372015000025
-77.42357538099998,39.390186097000026
-77.42323372199996,39.39007613000007
-77.42317673899998,39.39003858500007
-77.42315006499996,39.39001637400003
-77.42313428399996,39.38986809800008
-77.42312417299996,39.389717992000044
-77.42307281299998,39.38934639900003
-77.42289923499999,39.38856628800005
-77.42229388299995,39.38593717300006
-77.42196763899994,39.38448505900004
-77.42134328799995,39.38126744500005
-77.42130087899994,39.381076560000054
-77.42132999199998,39.381014683000046
-77.42139618699997,39.38099156700008
-77.42152872399998,39.380970501000036
-77.42169007199999,39.38097989800008
-77.42206620299999,39.381126437000034
-77.42209487599996,39.38112766100005
-77.42213838899994,39.381119315000035
-77.42258106599996,39.380554679000056
-77.42287072599999,39.38018643400005
-77.42300481099994,39.38001617700007
-77.42320351699993,39.37986532000008
-77.42335951499996,39.37976228100007
-77.42336014099999,39.37967922300004
-77.42330317299997,39.37958374300007
-77.42303086599998,39.37940683700003
-77.42280313099997,39.37928296600006
-77.42130754999994,39.378623566000044
-77.42056705199997,39.37831442000004
-77.42002580299999,39.37821046900007
-77.41922596099994,39.37817581100006
-77.41821967599998,39.37833430200004
-77.41628398899996,39.37867243300008
-77.41620102299999,39.37866319400007
-77.41614863799998,39.378632398000036
-77.41610526999995,39.37856820500008
-77.41603695599997,39.378439515000025
-77.41589744399994,39.37821360400005
-77.41569635099995,39.37795931200003
-77.41547090299997,39.37774085400008
-77.41518718199995,39.37753451700007
-77.41487906599997,39.377356863000045
-77.41460506199996,39.37723628600003
-77.41434346799997,39.37713711400005
-77.41401741899995,39.37704293300004
-77.41384837899994,39.37701731300007
-77.41347748599998,39.37696664400005
-77.41342991099998,39.37687221700003
-77.41384279399995,39.37563376500003
-77.41387330199996,39.375544613000045
-77.41384540899998,39.37545751600004
