lng,lat
-95.8468725267081,41.5800542360722
-95.8468871853375,41.5799856411088
-95.8469024380761,41.5799228590334
-95.8469121649985,41.5798701175731
-95.846918531192,41.579812087249
-95.8469246359316,41.5797512958479
-95.8469280094467,41.5796879384819
-95.8469326892901,41.5796180433758
-95.8469379935782,41.5795555223144
-95.8469397257615,41.5794936656293
-95.8469421446588,41.5794288695639
-95.8469427996163,41.5793640212204
-95.8469439999725,41.5792956493172
-95.8469444550677,41.5792276004704
-95.8469451526512,41.5791617617114
-95.8469430672441,41.5790651683761
-95.8464387691554,41.5790373049321
-95.8464548972768,41.5788727398014
-95.8556521908474,41.567996790967
-95.8567944840436,41.5679981451115
-95.8567235193527,41.5680308459723
-95.8566412030589,41.5680676230936
-95.8565533628829,41.5681059789677
-95.8564723543911,41.5681377189699
-95.8563951475765,41.5681714265886
-95.8563101130999,41.5682056872325
-95.8561954722738,41.5682525436831
-95.856165255021,41.5682590440022
-95.8561379009773,41.5684417051905
-95.8556521908474,41.567996790967
-95.8740896659474,41.5490290041877
-95.8740833047471,41.5494155008627
-95.8740743817042,41.5499575968245
-95.8729330906928,41.5499597974018
-95.8720476231196,41.5497298691228
-95.8730380697841,41.548755944257
-95.8740896659474,41.5490290041877
-95.8836891644256,41.547975165779
-95.8837077601843,41.5466013408012
-95.8838014801547,41.5466083417174
-95.8838990506396,41.5466157741816
-95.8840033735318,41.5466243213432
-95.8841043148006,41.5466356368947
-95.8841968392711,41.5466454238148
-95.884283615376,41.5466549886189
-95.8843735485913,41.5466631401751
-95.8844694994998,41.54667340856
-95.8845632162717,41.5466841002628
-95.8846528455629,41.5466949989445
-95.8847401160217,41.5467047563271
-95.8848438654493,41.5467160207141
-95.884953528462,41.5467345852889
-95.8850928090336,41.546699158565
-95.8850735894526,41.5481191405922
-95.8850425585098,41.5481168433465
-95.8849138196642,41.5481057417344
-95.8847862882819,41.548082542292
-95.8845384130023,41.548163116878
-95.8843587033997,41.5480408993116
-95.8843499522259,41.5480410125431
-95.8842184701029,41.548029316828
-95.884119131025,41.5480193723011
-95.8840274576445,41.5480089431627
-95.8839411005969,41.5479999628417
-95.8838468955161,41.5479903390799
-95.8837735756347,41.5479812983518
-95.883705430918,41.54797640949
-95.8836891644256,41.547975165779
-95.8740857582603,41.5535740181218
-95.8740835204424,41.5528628916688
-95.8741133345016,41.5528056177697
-95.8741488464199,41.5527410882365
-95.8741817433537,41.5526795024097
-95.8742157300742,41.552614759541
-95.8742508907183,41.5525502835247
-95.8742837213009,41.552489140716
-95.8743162860463,41.5524259337403
-95.8743503746551,41.5523613176522
-95.8743844876538,41.5522963737992
-95.8744196886752,41.5522313304632
-95.8744531508244,41.5521697456606
-95.8744852635429,41.552107714134
-95.8745189905872,41.5520428868561
-95.8745543790222,41.5519759660339
-95.8745877836917,41.5519161756407
-95.874618489175,41.5518531068088
-95.8746559150877,41.5517840388362
-95.8746897003989,41.5517230054724
-95.8747211372902,41.5516618039206
-95.8747551453648,41.5515963504856
-95.8747891066036,41.5515325357191
-95.8748232426211,41.5514670055761
-95.8748571943994,41.5514055091793
-95.874888217559,41.551343246585
-95.8749248690398,41.551273820236
-95.8749594210418,41.5512128470669
-95.8749915273018,41.5511488436487
-95.8750278408273,41.5510844749
-95.8750588850242,41.551024306425
-95.8750915290006,41.5509612890885
-95.8751263902601,41.550892250224
-95.8751630804291,41.5508286930736
-95.875193904974,41.5507684924182
-95.875228557216,41.5507031721895
-95.8752629744273,41.5506383789397
-95.8752980417808,41.5505738594805
-95.8740753209917,41.5502563867099
-95.8740743817042,41.5499575968245
-95.8752209677061,41.5499553738851
-95.8790057188828,41.5499563948665
-95.8790039977533,41.550038067052
-95.878984438503,41.5509659551996
-95.8788973811475,41.5509871136215
-95.8787289002557,41.5510212228326
-95.8785583722861,41.5510490085817
-95.878386219021,41.5510704010012
-95.8782128634838,41.5510853482317
-95.8780387347224,41.5510938119133
-95.8778642606317,41.551095773498
-95.8776898727305,41.5510912270403
-95.8775160001769,41.5510801828068
-95.8773430709695,41.5510626690745
-95.8771715131397,41.5510387294291
-95.8770017475578,41.5510084218729
-95.8769601615747,41.5510816265807
-95.8769306907356,41.5511354380914
-95.876900562032,41.5511969204258
-95.8768640713157,41.551266526372
-95.8768271498055,41.5513353945632
-95.8767911321432,41.5513989369941
-95.8767603581524,41.5514559877123
-95.8767298624887,41.5515153501519
-95.8766963303786,41.5515821135747
-95.8766586499092,41.551652650087
-95.8766244118293,41.5517140447302
-95.8765929777409,41.5517746282631
-95.8765583465588,41.5518398939433
-95.8765253814332,41.551901952322
-95.8764937780974,41.5519630492312
-95.8764606125058,41.5520282860452
-95.8764219252642,41.5521017867515
-95.8763858063978,41.5521632889993
-95.8763547211844,41.5522235686133
-95.8763194679255,41.5522868686446
-95.8762872237223,41.5523493951318
-95.8762516044631,41.5524147357697
-95.8762197394302,41.5524747894279
-95.8761870081529,41.5525382861579
-95.8761514235369,41.5526058451609
-95.8761164568131,41.5526699073592
-95.8760823066927,41.552734167508
-95.8760490386932,41.5527946262101
-95.8760176172224,41.552856523157
-95.8759808191162,41.5529256411998
-95.8759471531169,41.5529867017923
-95.8759142977112,41.5530506757741
-95.8758807259726,41.553111599377
-95.8758476731822,41.5531785348058
-95.875809536478,41.5532451947165
-95.8757777382208,41.5533060080491
-95.8757418965276,41.5533715045531
-95.8757091928071,41.5534321371178
-95.8756756313206,41.5534962721616
-95.8756400320221,41.5535619898157
-95.8756270486891,41.5535859963756
-95.8740857582603,41.5535740181218
-95.8729330906928,41.5499597974018
-95.8740743817042,41.5499575968245
-95.8740753209917,41.5502563867099
-95.8729330906928,41.5499597974018
-95.8736134661697,41.55357449351
-95.8736603033352,41.5534833443344
-95.8737323810347,41.5535049158639
-95.8737376927759,41.5534775660137
-95.8738203588222,41.5532831993073
-95.8739033603446,41.5532505478336
-95.8739042452182,41.5532468184385
-95.8739300919088,41.5531368317544
-95.8739855201794,41.5530563553857
-95.8740087107375,41.5530055927826
-95.8740450376662,41.5529348715393
-95.8740794752876,41.5528706638651
-95.8740835204424,41.5528628916688
-95.8740857582603,41.5535740181218
-95.8736134661697,41.55357449351
-95.8710346417364,41.5571906888697
-95.8710349754434,41.5571903490416
-95.871089775218,41.5571385471266
-95.8711383577657,41.5570885983345
-95.8711889818518,41.5570370921855
-95.8712431639301,41.5569790254653
-95.8713015832137,41.5569232269956
-95.8713484861793,41.5568761270056
-95.8713959570132,41.5568249765815
-95.8714484390663,41.5567686161488
-95.8714991148498,41.5567157268751
-95.8715425148545,41.5566679755651
-95.8715916348196,41.5566089901114
-95.8716454762545,41.55655227862
-95.8716891779569,41.5565022103136
-95.8717373560227,41.5564457072687
-95.8717877532315,41.556388324599
-95.8718363726272,41.5563331300757
-95.8718814883476,41.5562813331375
-95.8719269419557,41.5562255805765
-95.8719760318865,41.5561680049242
-95.8720181958353,41.5561176682414
-95.8720591673169,41.5560635254397
-95.8721082979063,41.5560004134842
-95.8721544446677,41.5559455612354
-95.8721947462821,41.5558921637744
-95.8722370810402,41.555837232363
-95.8722813196915,41.555775268773
-95.872330443201,41.5557152088839
-95.8723667963537,41.5556674720752
-95.8724030720047,41.555613241189
-95.872444417958,41.5555529196529
-95.8724907245045,41.5554851066634
-95.8725416808576,41.5554219481905
-95.8725804698957,41.5553716892088
-95.8726147625198,41.5553224161313
-95.8726521387562,41.5552634597411
-95.8726947279482,41.5552006795745
-95.8727348821359,41.5551415694325
-95.8727707470783,41.5550883716146
-95.8728040755858,41.5550323488902
-95.872844725176,41.5549657013524
-95.8728836425608,41.5549079197593
-95.8729173466444,41.5548505028166
-95.872955149555,41.5547901124623
-95.8729896955388,41.5547312998467
-95.8730261784082,41.5546702493203
-95.873060120527,41.554612720402
-95.8730922146787,41.5545548038715
-95.8731254192926,41.5544938275227
-95.8731609018735,41.5544287068245
-95.8731962593954,41.5543684364045
-95.8732259446209,41.5543129896989
-95.8732571189056,41.5542516295332
-95.8732914031263,41.5541861924298
-95.8733261908215,41.5541202586145
-95.8733594154173,41.5540598592881
-95.8733913332161,41.5539949013148
-95.873428388402,41.5539283794829
-95.8734618478848,41.553865276114
-95.8734959423953,41.5538032046521
-95.8736134661697,41.55357449351
-95.8740857582603,41.5535740181218
-95.8740917421722,41.5554759120827
-95.8740940676585,41.5562151710547
-95.8740900711066,41.5562205788923
-95.8740425848766,41.556285001476
-95.8739947945254,41.5563474112493
-95.8739490471906,41.556408440082
-95.8739010470109,41.5564714569013
-95.8738556143716,41.556530652217
-95.8738421913914,41.5565487150507
-95.8736830905729,41.5564812910535
-95.8736517889134,41.5565234138845
-95.8736048014259,41.5565859692692
-95.8735555795911,41.5566507620044
-95.8735015036217,41.556718020366
-95.8734536465333,41.5567732281655
-95.8734090253599,41.5568332524273
-95.8733522585049,41.5569007030661
-95.8733049237768,41.5569553573568
-95.8732575795715,41.5570167695965
-95.8731991346952,41.5570838629636
-95.8731504773395,41.5571378516453
-95.8731084001545,41.5571905259133
-95.8710346417364,41.5571906888697
-95.8692912395558,41.5584273464692
-95.8695795994945,41.5584293073353
-95.8695995014924,41.5584145352743
-95.8696597882337,41.5583682403338
-95.8697205409299,41.5583218268641
-95.8697808754101,41.5582743748652
-95.8698426016744,41.5582264467026
-95.8699044365891,41.5581777882012
-95.8699613405975,41.5581339568489
-95.8700162818996,41.5580870990554
-95.8700799669525,41.5580348549038
-95.8701395652733,41.5579870056394
-95.8702001371128,41.5579364469605
-95.8702588300679,41.5578902148226
-95.8703141015404,41.5578421059187
-95.8703760049483,41.5577910305649
-95.8704297122127,41.5577458702836
-95.8704815519179,41.5576990348699
-95.8705424740931,41.5576432139997
-95.8706036664428,41.5575921978923
-95.8706563460159,41.5575452893687
-95.870714862601,41.5574925072273
-95.8707720484028,41.5574430435013
-95.870821506421,41.557397604506
-95.8708735458817,41.5573468765012
-95.8709307275334,41.557292182621
-95.8709828753529,41.5572434549932
-95.8710346417364,41.5571906888697
-95.8731084001545,41.5571905259133
-95.8730998467566,41.5572012341582
-95.8730407104563,41.5572635672816
-95.8729887925024,41.5573225909585
-95.8729312964486,41.5573830124096
-95.8728787875335,41.5574393330301
-95.8728228962024,41.5574997101625
-95.8727650484928,41.5575589543097
-95.8727148263647,41.5576108117933
-95.8726604953488,41.5576722763659
-95.8725949355326,41.5577367733538
-95.8725385126796,41.5577910115661
-95.8724826697165,41.5578474026632
-95.8724251753067,41.5579028773828
-95.8723687596508,41.5579600479109
-95.8723079204658,41.5580182024273
-95.8722462900895,41.5580774994986
-95.8721915918049,41.5581262532805
-95.8721333021742,41.5581884525552
-95.8720611927334,41.5582478342014
-95.8720096966479,41.5582952731363
-95.871947660334,41.5583538943787
-95.8718810737293,41.5584114163518
-95.8718200225477,41.5584644389203
-95.8717577713019,41.5585185505119
-95.8716929851651,41.5585739967229
-95.8716304148296,41.5586258469732
-95.8715669383842,41.5586806054778
-95.8714974813972,41.5587364245311
-95.8714394974669,41.5587823170145
-95.8713778279322,41.5588374450837
-95.871303683592,41.5588949037635
-95.8712391600058,41.5589450869106
-95.8711753443486,41.5589950801011
-95.8711123542576,41.5590449597239
-95.871042216767,41.5591013159172
-95.8709700366559,41.559153196219
-95.8709076417868,41.559200144408
-95.8708385368119,41.5592529077826
-95.8707660218049,41.559304728933
-95.8706995400241,41.5593521374647
-95.8706315000706,41.5594019274177
-95.87056356613,41.5594497490595
-95.8705060602202,41.5594921615813
-95.8705887806464,41.5595549642507
-95.8700069619061,41.5599872858102
-95.869903147492,41.5599084682196
-95.8698783776509,41.5599263441809
-95.8698046220181,41.5599732125204
-95.8697435916172,41.5600148203347
-95.8696772634972,41.5600613259468
-95.8696067341619,41.5601097335161
-95.869547637551,41.5601492987627
-95.8694803477566,41.5602020771695
-95.8693946680171,41.5602559009849
-95.8693283076814,41.5602975689039
-95.8692791037099,41.5603302203028
-95.8692912395558,41.5584273464692
-95.8740857582603,41.5535740181218
-95.8756270486891,41.5535859963756
-95.8756035638208,41.5536294182811
-95.8755723134825,41.5536839158815
-95.8755431872173,41.553745613576
-95.8755052756333,41.5538146563043
-95.875473347095,41.5538764411761
-95.8754424449051,41.5539345783881
-95.8754185379969,41.5539851701918
-95.8753863186472,41.5540614706976
-95.8753385084422,41.5541474267994
-95.8753002637085,41.5542106797729
-95.8752675669225,41.5542688362567
-95.8752381200449,41.5543212031279
-95.8752072863275,41.5543861800794
-95.8751653150261,41.5544604910911
-95.8751310962846,41.5545210866343
-95.8751029018534,41.5545729567366
-95.8750751113091,41.5546319579356
-95.8750357771871,41.5547108979011
-95.8749948809402,41.5547804033018
-95.8749644792373,41.5548353921675
-95.8749314750543,41.5549007183441
-95.8748906387679,41.5549752871496
-95.8748464255036,41.555051344758
-95.8747317343899,41.5552293680207
-95.8746971519345,41.5552455329462
-95.874689153265,41.5552801005676
-95.874598972262,41.5555798025499
-95.8744830537215,41.5556114550295
-95.8744682490912,41.5556603815217
-95.874400811091,41.5557578883641
-95.8743638793791,41.5558211276937
-95.874313426929,41.555895414565
-95.8742717836081,41.5559560918678
-95.8742289505179,41.5560208923733
-95.874186513164,41.5560813995521
-95.874142981174,41.5561489982393
-95.8740940676585,41.5562151710547
-95.8740917421722,41.5554759120827
-95.8740857582603,41.5535740181218
-95.8644233972995,41.5620241870599
-95.8644765804908,41.5619887763679
-95.8645455554634,41.5619436023522
-95.8646075172902,41.5619024095018
-95.8646733336785,41.5618550232779
-95.8647422852474,41.5618090856816
-95.8648058171778,41.5617637484647
-95.8648722089334,41.5617176687618
-95.864936644657,41.5616712068137
-95.8650024774936,41.5616244803301
-95.8650642118379,41.5615795861941
-95.8651274497377,41.5615319442641
-95.8651984487545,41.5614792514947
-95.8652634654533,41.5614345839735
-95.8653230470215,41.5613887729199
-95.865390804155,41.5613389441321
-95.8654446089763,41.5612991053023
-95.8654814765425,41.5612668424677
-95.8655872956076,41.5611504382819
-95.8657267613586,41.5611102216584
-95.8657404306458,41.5611014384071
-95.8657975049143,41.561060277548
-95.8658611678433,41.5610134774393
-95.8659329763914,41.560960368222
-95.8660076762822,41.5609108281732
-95.8660752551652,41.5608651911677
-95.866141605731,41.5608209600715
-95.8661773849729,41.560796084659
-95.868604515598,41.5608014030964
-95.868535812268,41.5608518894415
-95.868468264703,41.5608961854487
-95.8684056923162,41.5609430298368
-95.8683377838284,41.560989092658
-95.8682731907658,41.5610373690858
-95.8682016505482,41.5610860479744
-95.8681401052609,41.561129505733
-95.8680744651789,41.5611776707331
-95.8680054500948,41.5612261988838
-95.8679395957108,41.5612728577882
-95.8678733200296,41.5613198808848
-95.867808377749,41.5613659849369
-95.8677332406269,41.5614204704297
-95.867658996074,41.5614660936833
-95.8675998242369,41.5615069716043
-95.8675855448763,41.5615168758113
-95.8675216810387,41.5616191731644
-95.8673483217725,41.5616872069582
-95.867303227408,41.5617105422985
-95.8672470054891,41.5617451475319
-95.8671820686244,41.5617867459195
-95.8671105965389,41.5618338016314
-95.8670431071536,41.5618753047725
-95.866983467613,41.5619164602222
-95.8669159955992,41.561962987165
-95.8668485843452,41.562009378046
-95.8667799377321,41.5620566706607
-95.8667114733575,41.562102859206
-95.8666425205738,41.5621500116401
-95.8665748764642,41.5621946973854
-95.8665111164886,41.5622389167176
-95.8664407990947,41.5622877587476
-95.8663675185484,41.5623361602948
-95.8663004470389,41.5623796639688
-95.8662349672276,41.5624242542747
-95.8661642149497,41.5624716704984
-95.8660940183136,41.5625176797056
-95.8660289061394,41.5625604615862
-95.8659597140393,41.5626083080457
-95.8658837476113,41.562656749294
-95.8658158278529,41.5626996351274
-95.8657475428278,41.5627445020888
-95.8656783832009,41.5627884858821
-95.8656133359008,41.562831604178
-95.8655472059415,41.5628758590102
-95.8654860242659,41.5629176799006
-95.8654205266897,41.5629658612149
-95.865351466358,41.5630129148548
-95.8652933689569,41.5630547744166
-95.8652303505415,41.5631031382464
-95.8651632672031,41.5631522035647
-95.8650962998326,41.5632023446166
-95.8650284563799,41.563250286202
-95.8649605842858,41.5633001130913
-95.8648908849819,41.5633474958076
-95.8648247514949,41.5633946520197
-95.8647540190425,41.5634428254317
-95.8646861871831,41.5634890453505
-95.8646183154339,41.563535150031
-95.8645482553382,41.5635828021512
-95.8644786310883,41.563628472984
-95.864416819308,41.5636700257179
-95.8643974857982,41.5636839354964
-95.8644233972995,41.5620241870599
-95.8885498447977,41.5450959044613
-95.8885462681684,41.5457110916961
-95.8884141052211,41.5457067205746
-95.8884525150417,41.5450926856175
-95.8885498447977,41.5450959044613
-95.8885299676419,41.548514458817
-95.8885402276519,41.5467498266174
-95.8886263072143,41.5467529606403
-95.8886025893803,41.5471206366158
-95.8886516476756,41.5471330085929
-95.8886996946343,41.5471369385062
-95.8887987602911,41.5471435832948
-95.8888981287229,41.5471550354158
-95.8889869862903,41.5471644020807
-95.8890777098741,41.5471742487329
-95.8891706185134,41.5471841760843
-95.889249557605,41.5471935802962
-95.8893549588535,41.5471998378715
-95.8894585885551,41.547218463055
-95.8895301924444,41.5472271342504
-95.8896195404669,41.5472360387849
-95.8897122019818,41.5472467916482
-95.8898013952105,41.5472565902916
-95.8898902842279,41.5472664622076
-95.889981406225,41.5472759105534
-95.8900712441551,41.5472861375723
-95.8901593100878,41.5472950974553
-95.8902500736893,41.5473044929566
-95.8903318007651,41.5473129085469
-95.8904385814671,41.5473200320755
-95.8905440927582,41.5473379415389
-95.8906210117421,41.5473483982699
-95.8907003157907,41.5473573940316
-95.8907904590417,41.5473654313389
-95.8908868708745,41.547376133103
-95.8909765091036,41.5473864281141
-95.8910661830915,41.5473961377838
-95.8911604828959,41.5474066810541
-95.8912507792361,41.5474179842316
-95.8913401593469,41.5474280497263
-95.8914279996414,41.5474386943878
-95.8915034872942,41.5474464469679
-95.8916114095955,41.5474527071099
-95.891711074924,41.5474700122158
-95.8917867267751,41.5474777382739
-95.8918747553861,41.547487407264
-95.8919644333286,41.5474956810821
-95.8920611847503,41.5475059051118
-95.8921451957109,41.5475159026631
-95.8922327995283,41.5475228655372
-95.8923264268422,41.5475327110151
-95.8924134905373,41.5475407963246
-95.8924987890808,41.547548475256
-95.8925866798744,41.5475546469628
-95.8926830314575,41.547562052952
-95.8927776666373,41.5475708459665
-95.8928617588497,41.5475787144727
-95.8929475258239,41.5475843297376
-95.8930398712927,41.5475909054707
-95.8931309844634,41.5475973721
-95.8932137104673,41.5476032921063
-95.893299548097,41.5476064283684
-95.8933820139293,41.5476103534574
-95.8933870426372,41.5490739478018
-95.8933559920229,41.5490688374584
-95.8932598773609,41.5490461655095
-95.8931958540339,41.5490341089196
-95.8931168082333,41.5490214483315
-95.8930212650263,41.5490064102881
-95.8929332698317,41.5489907683643
-95.8928411038611,41.5489765961143
-95.8927669910574,41.5489628651391
-95.8926934170514,41.5489547605062
-95.8925902801651,41.5489406653819
-95.8925003156963,41.5489273415332
-95.8924085912214,41.5489147412226
-95.8923199625073,41.548901147083
-95.8922371550445,41.5488900126683
-95.8921481855893,41.5488782006437
-95.8920629438066,41.5488669857336
-95.8919781841863,41.5488568865191
-95.8918909939666,41.548846770786
-95.8917981212787,41.5488365142611
-95.8917039401586,41.5488249134519
-95.8916179164646,41.5488144240639
-95.8915390472782,41.5488056381194
-95.8914476035862,41.5487974537331
-95.8913589203114,41.5487873909688
-95.8912733360211,41.5487801203418
-95.8911823806343,41.5487711319688
-95.8910852916227,41.5487627740746
-95.8909847906933,41.5487510534972
-95.8908993093368,41.5487412209778
-95.8908164678773,41.5487326848734
-95.8907337410471,41.5487249516573
-95.8906251502327,41.5487161742521
-95.8905244091034,41.5487017102589
-95.8904460544158,41.54869294627
-95.890360151187,41.5486835451899
-95.8902714317315,41.5486747421147
-95.8901842684718,41.5486656523404
-95.8900957536431,41.5486576897699
-95.8899928779372,41.5486475948792
-95.8899007543277,41.548636106834
-95.8898132867744,41.5486270270965
-95.889728870094,41.5486172192682
-95.8896677764101,41.5486118822827
-95.8895469797281,41.5486078409453
-95.8894313040471,41.5485882526272
-95.889360819458,41.5485806548624
-95.8892753151673,41.5485710579564
-95.88918931232,41.5485629571305
-95.8890979054994,41.5485538902907
-95.889001351684,41.5485445620439
-95.8889156021545,41.5485346131686
-95.8888342802339,41.5485277887313
-95.8887103843661,41.5485167172341
-95.8886199951092,41.5485005962605
-95.8885299676419,41.548514458817
-95.8789734441429,41.5490023560546
-95.8789188160091,41.5473874672184
-95.8789403819721,41.5473774938329
-95.879033745092,41.5473379135783
-95.879123143161,41.5473019126333
-95.8792095572135,41.5472676485628
-95.8793011502624,41.5472314484199
-95.8793932714879,41.5471983312052
-95.8794850513467,41.5471648127978
-95.8795792980525,41.5471336284683
-95.8796662523608,41.5471047708222
-95.8797533924267,41.5470754131838
-95.8798466486346,41.547044098446
-95.8799442208019,41.5470139881898
-95.8800330523014,41.5469880890984
-95.880121896065,41.5469602253757
-95.8802558596908,41.5469210811794
-95.8803603998968,41.5469102208886
-95.8803876924347,41.5469031696229
-95.8804780624698,41.5468656502029
-95.8806176704371,41.5468328115622
-95.8807193332765,41.5468147293834
-95.8808049470994,41.5467976265618
-95.8809054184361,41.546776333325
-95.8810032864032,41.5467602122086
-95.8810941946963,41.5467424757344
-95.8812024900031,41.5467235103733
-95.8813001856118,41.5467107078876
-95.8813844022176,41.5466969737125
-95.8814827745383,41.5466798179456
-95.8815691214377,41.5466674332048
-95.8817084161775,41.5466379816311
-95.881853727908,41.5466455324893
-95.8818903950692,41.5466449575257
-95.8819230337792,41.546638457201
-95.8820679593711,41.546596739755
-95.8822247603284,41.5466014716176
-95.8823018279647,41.546598812134
-95.8823913209341,41.5465944051353
-95.8824879651405,41.5465884194949
-95.8825901143287,41.5465836582965
-95.8826925713157,41.5465798545719
-95.8827934178479,41.546577743692
-95.8829010192524,41.5465757598899
-95.8830009021448,41.5465783021501
-95.8830892167249,41.5465779566858
-95.8831965260141,41.546577149735
-95.8833029196387,41.5465815163448
-95.8834002576544,41.5465848592804
-95.8834999282853,41.5465894019448
-95.8836007755217,41.5465943292322
-95.8837029690631,41.546600983328
-95.8837077601843,41.5466013408012
-95.8836891644256,41.547975165779
-95.8836222272716,41.5479700457017
-95.8835427365158,41.5479646871872
-95.8834675824279,41.5479600594358
-95.8833864329863,41.5479567782673
-95.883309874796,41.5479528923263
-95.8832380076563,41.5479516544276
-95.8831400237214,41.5479502650398
-95.883065674345,41.5479463625534
-95.8830082348067,41.5479472395351
-95.882918810247,41.5479493591553
-95.8828307873515,41.5479496698972
-95.8827561524739,41.5479508518138
-95.8826721776482,41.5479535709913
-95.882590533582,41.5479551130362
-95.8825227028163,41.5479579696093
-95.8824552221413,41.5479624499057
-95.8823770484067,41.5479695144989
-95.8823118352108,41.5479750145609
-95.8822207893289,41.5479882378572
-95.8820417731956,41.5479996895603
-95.8819934369585,41.5479941015107
-95.8818475275477,41.5480409331672
-95.8816997858012,41.5480449449316
-95.8816553918762,41.5480510921144
-95.8815801127728,41.5480615017048
-95.8815158636152,41.5480719906688
-95.8814701874942,41.5480808656682
-95.8813686619471,41.54810894753
-95.8812636552859,41.5481225787882
-95.8812140171275,41.548133152326
-95.8811393280726,41.5481501189607
-95.8810627895093,41.5481680584917
-95.880997198141,41.5481839464408
-95.8809584900073,41.5481949506014
-95.880820840963,41.548247709906
-95.8806726273592,41.5482605587137
-95.8805882036165,41.5483017521625
-95.8804514755151,41.5483406868932
-95.8803852770349,41.5483590674164
-95.8803293058051,41.5483776446082
-95.8802517541818,41.5484051879421
-95.880178933438,41.5484292192505
-95.8801119457635,41.5484543072718
-95.8800400826179,41.5484805025924
-95.8799733419233,41.5485067372535
-95.879911800063,41.5485312744067
-95.8798396511519,41.5485636832264
-95.8797649800677,41.5485937732302
-95.8797011046105,41.5486225889662
-95.8796293362186,41.5486542886
-95.8795705728726,41.5486812358521
-95.8795056202957,41.5487140044499
-95.8794264337077,41.5487524425419
-95.8793405527311,41.5487927437837
-95.8792862246216,41.5488158651074
-95.8792530450249,41.5488345370914
-95.8792040202586,41.5488640503769
-95.8791529285638,41.5488980769757
-95.8790513067894,41.5489675852458
-95.8789734441429,41.5490023560546
