lng,lat
-76.99684442843852,38.882919117134065
-76.97641102383305,38.89569777416901
-77.03826980944503,38.93421461384023
-77.02547585057941,38.8798323584253
-77.05249743913078,38.89908370155225
-77.00260750671158,38.921139246494775
-77.03519082306286,38.92685399021383
-76.99107827507905,38.840332504384875
-76.99104003758363,38.840299620607766
-76.990997998491,38.840270790328226
-76.98125305439109,38.89825639666355
-77.01766827731771,38.91657972490848
-77.0215325726167,38.94391911853929
-77.0621352596194,38.9114209580753
-77.03086011688167,38.916444112465456
-77.04114955400522,38.90984035113246
-76.98386670204623,38.90624026284624
-76.9866004012822,38.904960972000936
-77.03304051021736,38.94113512263284
-77.03304065107594,38.941190163258014
-77.07962750456569,38.92444603665475
-77.03982676048821,38.89934409564113
-76.98148116428123,38.893033021245515
-76.9871379770812,38.87822138646305
-77.02657583053565,38.94491655913751
-77.03081858678539,38.92093603718236
-76.99241432449578,38.897696613512714
-76.94605518275054,38.88397428689818
-76.9759199268622,38.8739145888986
-77.0360310569672,38.96765260141019
-76.9256380076518,38.88554197278015
-76.92570923377959,38.88554553137479
-76.9255681699902,38.88553328024668
-76.9255098650634,38.88551801890486
-76.92543022547854,38.88551409448216
-76.92535795613246,38.8855162103341
-77.00736862460573,38.91168858071857
-77.03682535334084,38.94141441960788
-77.00851426452682,38.885223677123115
-77.0389669530074,38.902853772161286
-77.04136516382002,38.90109820954669
-77.02036084618231,38.93796322591384
-77.07206609625369,38.933795539590704
-76.97338360711248,38.92800589986182
-77.04538375697125,38.90459204999618
-76.91806123196803,38.89609679498002
-77.00851426452682,38.885223677123115
-76.99124283690969,38.840645650617816
-76.99123673896607,38.84058925725512
-76.9912277593588,38.84054934914119
-76.99122177518169,38.84050466677232
-76.99121348598786,38.840470614202104
-77.00851426452682,38.885223677123115
-76.97726125648602,38.93812745995187
-76.93644916504074,38.8745270354973
-77.00227000303995,38.896638985285186
-77.04571764475317,38.92295388724633
-77.02148054515214,38.92783066310088
-77.10185060617276,38.924169521576495
-76.98299992691828,38.87822013682459
-77.05090389000185,38.92505464588795
-77.01528607486762,38.944907140273415
-77.00851426452682,38.885223677123115
-77.02555152575032,38.92605214277036
-77.00234010621068,38.91465271335646
-77.03996777468645,38.911323084377074
-77.04525321645578,38.90617558886745
-77.02381284775625,38.94005339896806
-77.01852660609225,38.90226325962451
-77.06116511845694,38.96008576195897
-76.98060369083949,38.855415868171185
-76.98053087921181,38.85541198242842
-76.98045806808528,38.85540629495434
-76.98038606326652,38.855401238160425
-76.98031889518808,38.85540374921841
-76.98025092080975,38.855405629511296
-77.02150685118674,38.95998456740272
-77.01935745739524,38.95998881659444
-76.97707661778959,38.87095438984931
-77.04525321645578,38.90617558886745
-77.0216848263984,38.899513364846584
-77.04685455166891,38.911509790859284
-76.99112066043587,38.84035619984406
-77.06116511845694,38.96008576195897
-77.03156902754323,38.908615675279485
-77.05975698553141,38.90182154806668
-77.03234787072964,38.95314470716653
-77.04724050624036,38.902871979223114
-77.03425215046195,38.903004608226226
-76.97277514732968,38.91892582148784
-77.03362364982408,38.92853044867052
-77.03524434365893,38.94740523744163
-77.04538375697125,38.90459204999618
-77.07453355347597,38.93175730354391
-77.07492639320745,38.946916756240356
-77.05572248856016,38.917777683215185
-77.03941292304827,38.91795115697213
-76.99752810385957,38.949898881573425
-77.04076820587187,38.92990923913492
-77.0026701145705,38.920904488110274
-76.9863637350284,38.907850913385644
-77.01036083832685,38.89848364090725
-77.09661063515442,38.93105587685007
-77.07017604895795,38.90857517274436
-76.97277343844296,38.94092204495539
-77.01504634864234,38.951372773949544
-76.99314266261388,38.89758981932536
-77.04538375697125,38.90459204999618
-77.0773025201229,38.944244071808235
-77.003830105917,38.917175908420724
-77.07251251335826,38.96890096751579
-76.9346706442816,38.90940657351899
-77.0452391097216,38.91647176997825
-77.00851426452682,38.885223677123115
-77.03922666079065,38.904051796531675
-77.07251251335826,38.96890096751579
-77.07053232068417,38.918609529176905
-77.08316265699104,38.90919345164529
-77.08309187901122,38.90910675160051
-77.10367998962339,38.93451135317843
-77.01774939525399,38.90707573250449
-77.03221799185786,38.89858145179823
-77.02371497226484,38.896526517570834
-77.0286497833055,38.902132576175205
-76.95991582287527,38.92982542962407
-77.00795899641861,38.87065152356693
-77.03393134170717,38.89992654573161
-77.01302389312411,38.89334004720871
-76.9610217242945,38.872013577193705
-76.98245630285987,38.89418011751144
-77.03601796349764,38.95818484037267
-77.03062508918626,38.89811839997024
-76.95198078503991,38.92413674954352
-77.02649002998817,38.899348061474505
-76.9577386658072,38.88498992953216
-76.94282498179508,38.885886672067365
-77.01994365461508,38.93014850407851
-77.05825159073673,38.92327387228525
-77.02598778813335,38.939950781564555
-77.02941693766343,38.940258773126565
-76.94407777608076,38.90539156844543
-77.01860731699816,38.97256787502886
-77.0389669530074,38.902853772161286
-77.04390765700043,38.903574489844715
-77.0045912910542,38.906833044657375
-77.00228914558026,38.92196991080775
-77.0215817989502,38.94572707235372
-77.01528481764768,38.95464463713321
-77.03042731010585,38.91010217505963
-76.98692506939692,38.92062434915687
-76.94095093461536,38.8798170579884
-77.02653522442431,38.934067068186636
-77.01624866731598,38.920941313774726
-76.99438624433068,38.83945447627543
-77.04220953815773,38.90447135694381
-77.02017998373286,38.91187075027843
-77.01116646554607,38.91429159935826
-76.99024714942898,38.95042206202286
-77.0224278667025,38.95357753645495
-76.99866879575775,38.882589355069804
-77.08533558098691,38.91452644645937
-77.0831319687325,38.94290837574707
-77.02018896135209,38.910592825300384
-77.00625484749001,38.87521861736668
-77.04243628127286,38.90286949914023
-77.01542545204448,38.95090393394133
-77.05834316299972,38.937942690697504
-77.07572172514668,38.91894976930845
-77.00994993008716,38.914636728600826
-77.01239291115967,38.91066219566422
-76.96174943682193,38.86192241354672
-77.06218123621169,38.971428504880414
-77.00805240252086,38.92432929562403
-76.97445999372266,38.92435894253542
-76.9881160481814,38.88392776488709
-76.96439668336205,38.92256005067443
-77.02483931501833,38.90793302586667
-77.04578709088626,38.903415311376584
-77.05429340926763,38.89895243954219
-77.02180747980155,38.9507750000511
-76.98527034330326,38.86511042331894
-77.02340992836523,38.91156134178978
-76.9436586229779,38.8786243328064
-76.98805058269272,38.88392829871207
-77.10185060617276,38.924169521576495
-77.00434198608158,38.96104997996246
-77.08102061159649,38.96252762895699
-76.99591850532093,38.90456259893028
-77.01153543561303,38.89786015206584
-76.9859495061079,38.89074948093529
-77.0337280466084,38.958083279630436
-77.00851426452682,38.885223677123115
-77.05863512823359,38.90698660646034
-77.0288715533079,38.95016919366672
-77.02868056086595,38.92047292293593
-76.99689015985163,38.95492872508561
-77.01239900216012,38.91784247026713
-77.00860856370309,38.87630037621788
-77.06826574416901,38.937519151291546
-77.0328818869542,38.91433534018564
-77.03505294939724,38.98303355330654
-76.99543073561789,38.888053848962684
-77.07559889519644,38.9269784289462
-77.0397275702653,38.92989104039631
-76.97813277096853,38.88742445805231
-76.9889683366064,38.947494438158905
-77.02278512487527,38.933247923577795
-76.92041656186515,38.89928495309528
-77.07064270098242,38.91630828347544
-77.0709637576132,38.93836396421945
-76.99780335095016,38.89395656507166
-77.04706904761777,38.91837919224138
-77.0485391561162,38.91905673795594
-76.9875041936135,38.897525032651366
-77.07742691560763,38.9557553094111
-77.04136516382002,38.90109820954669
-77.02151116037768,38.89704546574313
-77.02649128041816,38.920097432199974
-77.01371138373666,38.951576975562304
-77.01371138373666,38.951576975562304
-77.01371138373666,38.951576975562304
-77.01371138373666,38.951576975562304
-77.00851426452682,38.885223677123115
-77.0252087525534,38.951736219589876
-77.04634932648437,38.941704521213516
-77.0682855001837,38.906603644406175
-76.97441900164162,38.94154606066973
-77.03206757845685,38.93889980526517
-76.96836452059064,38.93148744255609
-77.04523047117856,38.933394893891204
-76.98811646760889,38.91740012509516
-77.02762337868478,38.98126714062842
-77.07778637259878,38.94926749128028
-77.02013838309176,38.96911575414175
-77.00851426452682,38.885223677123115
-76.98212055075024,38.92853310793143
-77.00982753551287,38.89582982269222
-77.00851426452682,38.885223677123115
-77.00960061669771,38.895404916876345
-77.0667935646279,38.912584427853645
-77.0039444585427,38.87695905072513
-77.05279395837461,38.90144420901899
-76.98201286857034,38.89181769468713
-77.01839114598592,38.963964495784715
-77.03260140638119,38.90537932236302
-77.01851092701831,38.91914219442686
-77.00851426452682,38.885223677123115
-77.00851426452682,38.885223677123115
-77.01153543561303,38.89786015206584
-77.01157900947732,38.91205325723823
-77.00626566046273,38.947156349335835
-77.03682535334084,38.94141441960788
-76.98280583163374,38.89073879099862
-77.00077595055222,38.900901941984564
-77.04020650871894,38.894867528410636
-76.99996214990539,38.93092879425447
-77.03808004150459,38.90347933461715
-77.04243628127286,38.90286949914023
-76.98885527008447,38.88264369219066
-76.9193273368902,38.89362190528006
-77.07678713792704,38.926911262934105
-76.99348750941192,38.900829966548955
-77.0039444585427,38.87695905072513
-77.04448220934309,38.90350752057494
-77.02372423900204,38.91468401916737
-76.97725065245614,38.89978269335131
-77.03329949492722,38.901929916431456
-77.00565304207917,38.8314396484436
-76.94654215463646,38.86626273305871
-77.00256875293076,38.898537762094264
-77.0138265068326,38.90691663472721
-77.00851426452682,38.885223677123115
-76.99705566535582,38.95617826600418
-77.0050983883671,38.83965646924695
-77.00851426452682,38.885223677123115
-76.99084089109003,38.9327275747315
-77.03004792515246,38.92913137641705
-77.0032235843832,38.8867501108186
-77.01084210734817,38.871790944821
-77.04049861633848,38.91944364625775
-77.04136516382002,38.90109820954669
-77.04052701931576,38.919506784798145
-76.94025382807304,38.89477656389937
-77.08771049633431,38.92800150911976
-77.05154344539454,38.924225059506874
-76.9908459598846,38.90042576456121
-77.02007545744584,38.94154542347124
-77.00089600747047,38.9595671177785
-77.08045806576988,38.92670844824777
-77.04451053456226,38.90455905504607
-77.06564955992789,38.92776807508067
-76.9834317397659,38.88673141421102
-77.05074788755779,38.90694660817329
-77.05074788755779,38.90694660817329
-77.04205684473868,38.90594986287499
-77.02786588449499,38.909912287583175
-77.0247685454895,38.898699116427316
-77.04448220934309,38.90350752057494
-76.9854584113742,38.909129899367244
-76.98003814017076,38.907275541623754
-77.0063349199494,38.916512696055484
-77.03537261998083,38.917876599774374
-77.00375567787603,38.92054169294553
-76.99126721908425,38.8880465854228
-77.023938524294,38.94951828887136
-76.9397131569261,38.911054928651815
-77.03983206311317,38.90161447089874
-77.08500913051405,38.91634708955805
-77.04113134066105,38.90464875567815
-77.08646327613518,38.93108148074572
-76.97858095654041,38.934876343554315
-76.99471179149286,38.901187480032974
-77.05986030504458,38.907070663644504
-76.9810227797412,38.88808897099204
-76.96755710811426,38.92431723326068
-76.9870300389055,38.88303023387793
-77.0026701145705,38.920904488110274
-77.03168514498086,38.97197169013363
-76.98787447193251,38.88392602846819
-76.98778088447796,38.88392367653604
-76.98781891861172,38.883925662353136
-77.05690288226054,38.98290047008975
-76.98771484148544,38.88393132673731
-76.98765640928592,38.88391636665693
-76.92545553732059,38.90155379016088
-77.01367552555477,38.91681150438989
-77.0226815086689,38.910630203026045
-76.96474355350398,38.92770741953582
-77.02839267929241,38.89571688320508
-77.02839267929241,38.89571688320508
-77.09558652304781,38.938138780236926
-77.06849335126405,38.96288921245758
-77.02300298230938,38.92570477099662
-77.0032235843832,38.8867501108186
-77.03813748408604,38.90159368659645
-77.00845637925006,38.902020836763214
-77.05996937261676,38.952596007399734
-77.0223448416356,38.93052254508669
-77.00988483753086,38.957454085785685
-77.06116511845694,38.96008576195897
-76.9879923783755,38.88392856299533
-76.98793452069404,38.88392369250541
-77.03004792515246,38.92913137641705
-77.00851426452682,38.885223677123115
-77.03004792515246,38.92913137641705
-76.99600373969972,38.95745830914227
-76.97768729506319,38.88702287027208
-77.03231633657441,38.902931831750536
-76.91824312479874,38.892687433440734
-76.98415768406743,38.908903981118726
-77.01402925249559,38.91718683966894
-77.05354686414105,38.91647285239575
-77.04770841178947,38.91901023677261
-76.94368132478039,38.869573241058994
-77.0449573590305,38.922059835774384
-77.0024953193659,38.961088679408945
-77.09520713897835,38.94011136706991
-76.95830856653386,38.88665128031753
-76.93422542842949,38.87608119486761
-76.96292567422717,38.92434855603351
-77.02464966976606,38.9203182689831
-77.0685013900399,38.90606797146433
-77.017601640901,38.9572704009156
-76.99565488953866,38.89993950078929
-77.0652305012147,38.96247868031475
-77.03801566247299,38.934104074805326
-77.03126988026658,38.92002724732078
-77.04625257947079,38.91881777357908
-77.0540164898119,38.93546766776812
