lng,lat
-86.02484617268838,39.66599803506825
-86.28375963506957,39.75940444321834
-86.30548034242543,39.90735758669518
-86.18084373853847,39.65283275201403
-85.95858064337679,39.83373601073105
-86.10920061865313,39.879166447418754
-86.22400315178993,39.82660148046971
-86.31976425533618,39.85126218630773
-85.95442884561281,39.787046998165664
-86.06726806398134,39.695491383372485
-85.97999306105855,39.89639260456963
-86.2512838799518,39.69353439132429
-85.96959305755412,39.889568331871146
-86.14274017274111,39.91022541255319
-86.31632528600025,39.63495211137343
-86.31328159599931,39.84409828704521
-86.32576362808913,39.78289607150511
-86.2634695088113,39.85820236149996
-86.05341856012491,39.6973478764003
-86.16098170274299,39.918344820675664
-86.02485792575075,39.878601261963844
-86.22010611951299,39.89261551902187
-86.11366466213947,39.88443398432972
-86.28134578497675,39.812694105181635
-86.09503146648527,39.88495845379912
-86.16816600905548,39.870766607865534
-86.05821581424141,39.65401922602278
-86.0743866510945,39.862387174150726
-86.24494187924537,39.87480308347235
-86.27174532237126,39.7514118136274
-86.12903810519303,39.73086444723154
-86.09273257518166,39.68841428147004
-86.28116149802358,39.772663643743215
-86.05994076170094,39.68612723874655
-86.1043268573925,39.75378057784566
-86.07850288948902,39.64515010352
-85.96452853514856,39.909915867806546
-85.9533273217987,39.76924359352445
-86.08800234776217,39.67246427371688
-85.9816945390439,39.89598893174308
-86.08659549379912,39.86108686600544
-85.99225534833838,39.83157029150229
-86.2513985509819,39.85059374682528
-86.32406636922752,39.821275158335254
-86.08961283916871,39.70279505538027
-86.01884074325984,39.84402485886511
-86.01202932525915,39.914277669425736
-85.95057843983484,39.89324012506688
-86.08751802850985,39.83753700610268
-86.2800763045227,39.75116125745224
-86.18699005693139,39.82110031810556
-85.99457615163448,39.91426660896846
-86.3231499206925,39.82130187605596
-86.32359872317144,39.77350160703773
-86.29147900773972,39.84026897811362
-86.21311066256283,39.880247820414226
-86.02098909036478,39.90169375034778
-85.98127902567103,39.70731029483556
-85.98681976182158,39.76200031779541
-86.06853852821833,39.692475660317804
-86.00489481391986,39.83870804194115
-86.06011119824896,39.642988676183066
-86.06556902882545,39.92191389544468
-86.02553602809432,39.657554734060184
-86.03307210576021,39.85099434903442
-86.03117442793054,39.90807146295675
-85.93897681194903,39.88573176536836
-86.05991663382517,39.65642008680432
-86.01456565055477,39.916165903911256
-85.97201153275245,39.896731776802746
-86.07994961427065,39.678612209080356
-86.18999902143972,39.87377769202989
-85.96318317349699,39.92058241315412
-86.10213186500846,39.8795312840433
-85.97919646400366,39.90169795839894
-86.09601970719707,39.68934283097024
-86.0939909009982,39.707343643882695
-85.98600411129566,39.910257676192636
-86.02280816334634,39.65353909176608
-86.18056174249239,39.641266707296374
-85.95586615596875,39.85435114426083
-86.01684963646842,39.91177007440826
-86.25284974716267,39.67419622496782
-86.06273478708702,39.70395955117962
-85.98502496612952,39.7864907217262
-86.27361255447009,39.91086082258085
-86.03595159673714,39.88912269187737
-86.07356706082234,39.68966495531909
-86.0083911907159,39.851600583479005
-86.32143104358086,39.747004708819894
-86.16876130576102,39.65520076608765
-86.0911181697453,39.88650804014047
-86.31182760861275,39.74716918630218
-85.93961821200442,39.89635600255325
-86.17020036775945,39.92360029502915
-86.05992432706694,39.863706289590084
-85.9390327713105,39.870558428830655
-85.95406816037399,39.90914720037956
-85.96602609437117,39.89545218775807
-86.32503701579327,39.75132748263202
-85.99506227235192,39.917611878039075
-86.03480198786396,39.74642522520671
-86.08463684718598,39.90269747753256
-86.21244875832544,39.78497195924727
-86.08045586100002,39.848214312335955
-86.11760238118617,39.8920462077415
-86.00843407912615,39.89687087689505
-86.21241397099293,39.66295553875545
-86.2221568010011,39.856008462704416
-86.2265773309442,39.810382423275556
-86.19442863811645,39.65559200081647
-85.97323257349909,39.77245327650453
-86.28130567154354,39.756662757668785
-86.30641785774917,39.79314393492734
-86.18771684858716,39.90730760091836
-85.94744430046364,39.88656941475524
-86.17901951403157,39.658353528067636
-86.04881718320344,39.64585232672857
-86.00208405751181,39.82677685310089
-86.25950109077932,39.85667296168967
-86.28200450258804,39.75879080911805
-86.02876710951078,39.89394760540386
-86.09078088908625,39.699584340224355
-86.29333568252254,39.79062510935661
-86.05273998410601,39.880310377350966
-86.28747861470183,39.87874638213046
-85.96883077580331,39.91525342625758
-86.28702283416182,39.759462070178714
-86.01759922690124,39.742372177331745
-86.0315834542262,39.89482132700889
-85.9839653944943,39.8673531307572
-86.18312550372542,39.64337914416741
-86.26492381669547,39.83458660511477
-86.0392836142425,39.656488434947754
-86.1436203790415,39.70543575420955
-86.09643752495228,39.831283514543074
-85.98665001229713,39.840441751055124
-85.93961976320081,39.89542001846741
-85.97771342094796,39.65055563153565
-85.97128241684118,39.84939314468161
-86.03422844758249,39.67455050479033
-86.04269968646673,39.88276618964975
-86.18607236591619,39.862408392199505
-85.93903504425019,39.91912158776139
-86.1093460276198,39.884530104794145
-86.04192988839044,39.65834244898277
-86.16384350704976,39.68949627681998
-86.31337764668521,39.82378579285207
-86.29411374862347,39.844586489239035
-86.18265414739669,39.919920331829466
-85.97600413316171,39.76350773820417
-86.31271039371929,39.894864892655164
-86.0561850572397,39.8865804126491
-85.98050105338636,39.799466834331014
-86.16657102287402,39.63779485793577
-86.05534991371357,39.688076064155354
-86.01802185186688,39.91402587904005
-86.18810214665557,39.89913764232518
-86.08632553801436,39.70724150617711
-86.11280585572912,39.65211746561675
-86.2555626733598,39.7779796039532
-85.97285847388301,39.828674639793704
-86.06642948099709,39.89502153941353
-86.24934654247659,39.671861467953676
-86.13573825204867,39.83944143488308
-86.25529163911872,39.86329636064012
-86.05060162508522,39.70517665347839
-86.2274778113286,39.84594251009599
-86.09673342626326,39.89331769240799
-86.20974402825868,39.821399236537616
-86.00886668879656,39.88441259328107
-85.97476871881894,39.90260926609951
-86.2478527834765,39.67549680886498
-86.22285763792195,39.88879185998322
-86.3202945640367,39.800598765043226
-86.02510490571245,39.91588331619243
-86.17014784668572,39.902562660106774
-85.98043265932654,39.81660857174589
-86.28649102852306,39.77724432989182
-85.98541102651315,39.86588779590903
-86.01799050785509,39.91202221038945
-86.28137555529443,39.90312737655698
-86.14091755630781,39.90728098792299
-86.00373997477836,39.82677067966659
-86.26327324537954,39.843578919849314
-86.27573334901716,39.88389100198138
-86.32149997377581,39.80293604328787
-85.95880994314314,39.81061049311704
-86.15574241632267,39.65202143487455
-86.12324218671331,39.746035640993675
-85.97577929900018,39.69926163181087
-86.26259656297245,39.85817871457137
-86.03116971501778,39.9090750952137
-86.26289157698322,39.860755455888295
-86.05957661949243,39.730181782299645
-86.31639097347635,39.8248165445764
-86.31028432452769,39.78581719479462
-86.2759883545022,39.79136240853169
-86.25143194979212,39.77738030319663
-86.0546595942335,39.69758102123411
-86.2615901163834,39.85821424483095
-86.21714103945259,39.8822366638365
-86.14464578693858,39.69486980400722
-86.22911784688439,39.80552915712727
-85.98359761109435,39.81656109863187
-85.96174326245078,39.833375299051525
-86.01964224200219,39.800844547125486
-86.20738946170665,39.82664474067289
-86.27739644096852,39.77695972235638
-86.2528483816675,39.67330176447074
-86.17847344518235,39.64871951497702
-86.27753684721861,39.81269223637197
-86.0817568907008,39.67585914156488
-86.2462402811989,39.877841134299246
-86.11321648934879,39.85364020434688
-86.27267510689657,39.699639674577206
-85.95434410021188,39.91802189964884
-86.02073860098913,39.91554287925662
-86.31703175229019,39.81957187903187
-86.1326131283264,39.69589542994825
-85.95626028460795,39.90811297519429
-86.29319353800241,39.82151494882598
-86.09641380958271,39.70884240029206
-86.17802859973995,39.631381090883
-86.02356923327149,39.657278953555725
-85.96780736102514,39.84576660180098
-86.26430549972228,39.86542107642886
-86.28444050228941,39.784958921947684
-86.01928757309759,39.902440682390235
-86.26321531029511,39.68981139525571
-86.20823232444694,39.83946411913627
-86.19387707796118,39.87891692297134
-86.23656894623014,39.86374597252358
-86.09850174517265,39.69178591857401
-86.17428590967917,39.901681260442324
-85.93901562127938,39.91390329017744
-86.03973411716706,39.89014527430016
-85.97469559099783,39.87064243454064
-86.24982831760352,39.84929439267436
-86.18394849179954,39.64158612581152
-86.04033780912015,39.69029592309885
-86.3201558725065,39.80319783754194
-85.9648908633418,39.89249439711634
-86.026850743538,39.74497004408495
-85.96472360351378,39.784142566229896
-85.96529695447391,39.79528527561784
-86.05245157558424,39.92583830140541
-86.2117391603275,39.87269504496789
-86.28647256766983,39.772552443362464
-86.07112887594869,39.698525542514695
-86.0675608383088,39.699278161269525
-86.29285257079201,39.774006852416115
-86.05932315076743,39.699591966468695
-86.32373349099451,39.76649989442694
-86.08343844603749,39.8852010378632
-86.12332756805942,39.69712364432372
-86.0288156504407,39.9081355994227
-85.97525752597768,39.901129029971116
-86.25981289526794,39.666501492272275
-86.22881287504194,39.89914479843939
-86.31793862431589,39.75459228101193
-86.14195894006696,39.90462091906165
-86.25514216869938,39.66353213446062
-86.06873992635217,39.69160119907929
-85.97550557669977,39.87465728960817
-86.07995197747915,39.84730888482715
-86.0685717085977,39.92267467580523
-86.2674450022743,39.816842830763015
-86.05646586916721,39.65952044163501
-86.30886179755183,39.65678705947912
-85.98003507355347,39.76723419894657
-86.26822330537237,39.67643758094674
-86.0735753662509,39.68885693052396
-85.95910662550223,39.92115147877825
-86.21483022300029,39.87762275110622
-86.18469467408536,39.924938067314386
-86.09058345840927,39.86000898746387
-86.03552287054677,39.84483078652241
-86.0288357549961,39.91445399023572
-86.22745709864873,39.885601901784966
-85.94858409539265,39.915324171158574
-86.25936255142709,39.7747978090889
-85.96676280895998,39.83076028936363
-86.16113862652942,39.910013566323315
-85.97696998622223,39.88478808267061
-85.98518420844042,39.916183412724635
-86.23083727885685,39.90100848455558
-86.32104793736319,39.80482586703859
-85.98411642421566,39.79883740175709
-86.06475191529735,39.65671351783863
-86.20922951637523,39.87085513451647
-85.98396360364676,39.86820379065208
-86.05470440303368,39.7234227750957
-86.05235371704818,39.88767818836962
-86.1844276896161,39.645187961031006
-85.9565261595348,39.795421705619745
-86.13706496317242,39.8389410171656
-86.05564199873756,39.65020742911971
-85.96587068892342,39.76357042364817
-86.25641085397703,39.66863689862654
-86.003924409231,39.74691664575757
-86.0038730727329,39.80260415653818
-85.99443112789987,39.90273217149097
-85.97952047748332,39.918045919029915
-86.32588505714112,39.82235063830372
-85.97128210244186,39.68847869767719
-86.05829760749052,39.68898714146842
-86.17217395825536,39.65355167067647
-86.17882759120724,39.92017237593006
-86.02703327014801,39.665343506706314
-86.11208980492619,39.71101593420753
-86.1786317830403,39.877808624570356
-86.1707700811421,39.86894999690409
-86.02885254756913,39.8984199601088
-86.28678093931394,39.81514307409773
-86.03175550464103,39.67547608151206
-86.20771681987026,39.775740678150235
-86.14813304914219,39.90565308658416
-86.09056426724327,39.858791827930766
-86.0578599275941,39.72101942462657
-86.16665052636839,39.908724428151224
-86.16992312898682,39.67045189826277
-86.02245502266538,39.90066580619876
-85.95176867152324,39.89483883547183
-86.1137243950268,39.63816977363772
-85.97859923658868,39.64815022584836
-86.02028270754836,39.90697255589916
-86.04052659223447,39.81914723309817
-86.19369774353417,39.863121339175805
-86.1827629743944,39.63866542904098
-86.16383656950467,39.669327938643185
-86.27995193540258,39.81448836453755
-86.08427248202715,39.88460101211072
-86.07850637712409,39.64431277605794
-86.09148055020796,39.86085133854429
-86.07997231578872,39.895523262919035
-86.23413889738734,39.88559158127706
-85.95323769397886,39.79335321186184
-86.24697920670208,39.76112726901373
-86.07385138719422,39.742726095567235
-86.04523647161881,39.877311755911585
-86.13097893544091,39.64697777346928
-85.97553267235473,39.78588867495978
-86.27447564933168,39.67302137438605
-86.20824583486208,39.75484504438017
-86.31803352882781,39.75941513974726
-86.31576459704688,39.9205800424478
-86.00858562602977,39.79485439456875
-85.99912967667997,39.836911794738256
-85.9505730460556,39.89596582564119
-86.17336565872321,39.639242131676035
-85.97280649716616,39.82297851626986
-86.20901872573884,39.87426728564102
-85.96408235687475,39.819649929898866
-86.01550835017619,39.90608619063948
-86.22807698842155,39.90209289467205
-86.29229305251508,39.90888990156285
-86.1071993296217,39.87906538737229
-86.0779176470354,39.70010606303845
-86.2503105693795,39.85526864915789
-86.2161412600579,39.85776140222853
-86.01548367592788,39.817589518606624
-86.29441982658467,39.775010534051475
-86.31802659939146,39.91279891322145
-85.98604016449829,39.86980569304261
-86.28247135701785,39.75661392205528
-85.94814938146551,39.90962491444825
-86.25150581656223,39.77453372339392
-86.22580668058448,39.902161228933934
-86.06193500783759,39.65782127378701
-86.22068686881484,39.82479679525121
-85.98851184767548,39.91735889216031
-86.12247161799262,39.72959484316433
-86.10421961557175,39.6401101527235
-86.28261053294733,39.81451888467231
-86.21952807200985,39.857787958906194
-86.21602237406684,39.91278187276035
-85.9601433914911,39.851699847746985
-86.2763310031851,39.79820439402365
-86.31905886352567,39.669660141092564
-86.09674181073426,39.86400668496768
-86.18023588406209,39.88951839951601
-86.05843985155587,39.834333441857915
-85.97640817242726,39.90262023443935
-86.03690002211748,39.79243068267614
-86.0800986157087,39.8803093542956
-86.02081103683653,39.895855537009716
-86.2615201242158,39.87128276485242
-86.10561548765271,39.847112677388274
-86.27866445879702,39.841302978507336
-86.2620359307572,39.75633126058726
-86.0272505205323,39.68732580655373
-86.22144267004238,39.89261931417721
-86.29989763181922,39.84578526096821
-86.11173920829258,39.651009931852016
-85.95949750606012,39.90903936936155
-86.27000001329344,39.84439447731096
-85.97601873550255,39.70014901310435
-85.98660687404814,39.80050328555396
-85.99379676115564,39.87667669350412
-86.26560819394342,39.67399294232871
-86.01488412373298,39.826632485630704
-86.07934353860023,39.69026498939711
-85.97407457386333,39.910375687619734
-86.26260338926181,39.75904355571641
-86.26389015885975,39.83737264217151
-86.31543789654731,39.77175973948966
-86.08559703764517,39.895179238970094
-86.29711244193783,39.88801427250776
-86.06058140178855,39.70449246106759
-86.02277923444123,39.906841905738155
-86.26884468374354,39.66701904087207
-85.94188783371281,39.89553703420349
-86.21601579375901,39.874861276662564
-86.28244648818053,39.77263975712901
-86.29317862825961,39.774941711312295
-86.06275906903127,39.726957237896706
-86.31552958059099,39.9218510619651
-85.99748373058586,39.89774414533075
-86.22012742719983,39.7144700070336
-86.00995474753414,39.91791149822007
-85.99280659533436,39.91424215137721
-86.32420700702322,39.76740848648255
-86.13275875374497,39.66610597557761
-86.3047203875154,39.79165148632906
-85.98886080824512,39.87602141711294
-85.96806897952152,39.87917457275954
-86.28533123178315,39.877140898558515
-86.01462114877368,39.90609949289202
-86.00768118171428,39.80566597357895
-86.04698486941923,39.692521957896936
-86.07568098083729,39.67837722720891
-86.2579700179684,39.694732702017255
-85.96596102057397,39.90605137736333
-86.20300380453286,39.66428248243771
-86.28343045752787,39.87599120154936
-86.28437762078829,39.83525533686538
-86.1477187736111,39.77347458320991
-86.02361963612,39.880742632088484
-86.17954713940547,39.88886669936791
-86.17340658238989,39.6523462866788
-86.2560854494846,39.68143498488029
-86.2117289845096,39.87356198135529
-86.32364996006768,39.74132758847789
-86.2783222724764,39.88696478578537
-86.00888114127947,39.698820062116475
-86.16864621348398,39.63708221702302
-86.18349308776202,39.65138304008236
-85.97152357378117,39.90396754147394
-86.23244670262551,39.85949608085048
-86.02759850160814,39.897565092346206
-85.97988921557372,39.76159023285497
-85.96399402903346,39.80300023351882
-86.30822959441812,39.69086460377805
-86.26690294582063,39.813934520874774
-86.10392865297173,39.6632749787972
-86.06018447427718,39.89948321259609
-86.03226094001093,39.90597753933851
-86.220141157545,39.89027636352167
-86.1831454194087,39.89864281265645
-86.21516136651928,39.884701122789764
-86.29525090030717,39.84793199292167
-86.10071977034544,39.682386053210415
-86.18493977257397,39.639915820957846
-86.01672198988558,39.91325010846487
-86.23237635631482,39.69752766762749
-86.25733128407634,39.86338127338702
-86.29495459627691,39.841478728594886
-86.12893577153098,39.91705509800582
-86.32219413622205,39.780026690368885
-86.12858735736054,39.889730471456936
-86.16361772966908,39.6419136365821
-86.06707140689998,39.67823639224047
-86.02889886768362,39.8966209161643
-85.97100650472096,39.917212012006054
-86.09085448619452,39.8350486613778
-85.9834443835098,39.79114570234516
-86.13525742055856,39.925829707188385
-86.32146003119304,39.753139125532016
-85.9803937994734,39.89485570545433
-85.98504615736712,39.80066773768825
-85.96744435227527,39.79798268418283
-86.31415100083167,39.771756508876514
-86.24721312804755,39.87505335963936
-86.01804049633907,39.882694786818746
-86.18002168381328,39.663244561962614
-86.23610054856812,39.87391788559387
-86.30756290646805,39.81317969506327
-86.10825866484869,39.639866843085706
-86.16111209165285,39.6802171469195
-85.97668843801324,39.87742645647996
-86.26163332415844,39.66856435855469
-86.18633135867768,39.66249467218788
-86.29093398893912,39.816914604065104
-86.16209555370692,39.90153093182792
-86.31986945116087,39.7820616775833
-85.97873520522141,39.88066897015309
-86.0682716126332,39.693426889547794
-86.08048196066383,39.87921641593583
-85.97525771801209,39.900034438112726
-86.00997113278534,39.91900853543906
-86.21197610600805,39.66142241479002
-86.3249868261355,39.820128387738635
-86.29079631289216,39.77439106045234
-86.24975207868874,39.88119605476746
-85.98377573765063,39.701457786447264
-86.06112164863251,39.68315985530976
-86.28717624228698,39.77624606894483
-86.25834786758398,39.85992133916322
-86.09281338424789,39.64622717506599
-86.0448192988299,39.87483441046414
-86.04688576400012,39.65629363650189
-86.18184836579518,39.91899332435481
-85.96914294925529,39.91773161655503
-86.26556210195241,39.821448308439024
-86.1674412443294,39.6781467600383
-86.0045635171216,39.8191925263264
-86.29919240337915,39.733122342176564
-86.1829253488718,39.89342541421761
-86.18025804161232,39.63704563447925
-86.29559337760925,39.789118526010796
-86.05466645478766,39.861605750692384
-86.03024286555036,39.89184006870429
-86.0676316355729,39.67215819830004
-86.10967296516762,39.72746738852054
-86.27430631943525,39.6810552020546
-86.11784168171451,39.70515661088121
-86.20397838113907,39.8456691447474
-86.07864632618727,39.67140122994229
-86.2753053950307,39.7723605934786
-86.06583233659481,39.74236583936113
-85.96032911245844,39.910842118325185
-86.18272279999017,39.635924284813115
-86.18718502674922,39.91993995236708
-86.02500739857342,39.65882120931467
-86.28663509793851,39.8895733958329
-86.22863434621603,39.88515608415669
-85.98565415343232,39.81573999895539
-86.19096970211476,39.64376050776713
-86.01679210267477,39.92051557264709
-86.0219271127745,39.892812135780225
-86.02829900468915,39.74253848344587
-85.95291246800771,39.906791560825866
-86.19766503704588,39.87975519856181
-86.14024673228981,39.64681290805535
-86.03225661321186,39.740309348663054
-86.07841719157369,39.89677519393084
-86.01917158180123,39.91208662420584
-85.98610539090342,39.91712295079386
-86.24959381790012,39.84332796735205
-85.97219672346898,39.76354266380191
-85.95290701452238,39.897564157888915
-86.1915883907008,39.87786110162718
-86.05510863975826,39.700036144262484
-86.013118942337,39.82126714060662
-85.9849114307879,39.923122663576464
-86.06907236269267,39.65068489093545
-86.26181891933942,39.70905230727935
-86.02856352256367,39.84870890346876
-86.32457178283785,39.75049189826312
-86.31506423729421,39.80218531229536
-86.21951104878,39.824981548993925
-85.9447398950277,39.89550946869229
-86.01556387618723,39.889217688297634
-86.3167886026825,39.8000803658319
-86.31499491370673,39.77767423482129
-85.9982909540219,39.90299305949518
-86.25713897288107,39.77744609714034
-85.97994800539526,39.74928615627558
-86.31438616598304,39.78788042585106
-86.31104807366002,39.65395945058834
-86.18214526688172,39.90072004505176
-86.12023491968127,39.9215834873742
-86.24601554978476,39.87487707461383
-86.25998976020412,39.814371240814424
-85.97465126061495,39.66293398596493
-86.0216659884277,39.8265490786962
-86.16925546354872,39.681216783288036
-85.97702171393266,39.88858016879339
-86.25612388258013,39.684005616549385
-85.96279100976518,39.797948890284275
-85.93900913983553,39.91024146330283
-86.08422615817781,39.888787544551306
-86.12817899653705,39.92283327327034
-86.25597151627622,39.87088097405855
-86.05812222633088,39.698889757274834
-86.02075966361056,39.83093823519814
-86.2588849322793,39.669091534184254
-86.07598577465373,39.88502580910035
-86.31098419862641,39.77092004061722
-86.08658637202986,39.65305955066916
-85.97889939349868,39.80993126708363
-86.06007422151461,39.92037254395912
-85.9789167272507,39.90536808573591
-85.95990673117532,39.85887641147339
-86.18704084639181,39.643430969456205
-86.17844200418507,39.635749727944194
-85.99913030662051,39.91024574023334
-86.01976381607317,39.72018395459879
-86.1647107830599,39.673462287915456
-86.06080707818236,39.7412832083793
-86.08897545344297,39.651708327602485
-86.0376830892717,39.68724482835784
-86.02007589191359,39.716747446265686
-86.23595654315976,39.90375144341685
-86.26126710055762,39.82525738967394
-85.98162174812767,39.925353431221986
-85.98957950312911,39.78850036965639
-86.27453476014313,39.87004308034081
-86.2562550406907,39.859949029758766
-86.08936090709709,39.90243772131384
-85.95538960322372,39.89537177035563
-85.93908887610465,39.916393612856275
-86.0725251910415,39.690679847617545
-86.23266171358661,39.83492187324778
-86.08934787888906,39.69765300192498
-86.09488987596899,39.65959279176477
-85.98036623805812,39.89768250083645
-86.02044996983314,39.907954980796596
-85.95546112079562,39.91399596345082
-86.06274268124217,39.655108109343686
-86.05168764838007,39.84819080193882
-86.29559919523706,39.77852884191876
-86.09938166035487,39.64412751856108
-86.17565107224651,39.647339401501554
-86.17080135686001,39.867437629341644
-86.21031176561718,39.902299807682375
-86.18274926445308,39.92064295965508
-86.00990962694652,39.91464396615829
-86.25528396460257,39.864305002237
-85.9628994575937,39.90882486274828
-85.95836742348082,39.81413866190041
-86.13161698441435,39.64885033311311
-85.96275756542059,39.78430710055152
-85.95001686582486,39.890294336215774
-86.32398591375382,39.78092079485777
-86.1977646692032,39.89567200331455
-85.98234209754877,39.79116002035225
-86.01981556366755,39.90415270426508
-86.11023195444378,39.85650690416006
-86.16511108246509,39.67766631453394
-86.08627907899023,39.87395102917155
-86.20183548280096,39.6695202256377
-86.16144173020335,39.63632152663788
-85.97748538813701,39.82706617124702
-86.18081026031598,39.88758660736554
-85.994650613887,39.79145794244741
-86.3251064517202,39.850966707880595
-86.0021020951769,39.82755833127712
-85.98539700859274,39.76201450121411
-86.07833852882219,39.67514003132787
-86.28677084978108,39.814322513777995
-86.31976011936163,39.77759440760171
-86.18632885492359,39.64744388936867
-86.05832744732875,39.69268524573452
-86.16349625103562,39.925693025015725
-85.94667991145438,39.895267578427216
-85.98495399639341,39.879576442269176
-86.13697836809227,39.838081865419404
-86.2286435909855,39.88359088087572
-86.24832143161049,39.78278299980273
-86.05631569112477,39.88182160266036
-86.22977293641245,39.900993264019775
-86.21751643873725,39.82496952636055
-85.94441640592615,39.870871235882326
-86.00344110645125,39.83948877031864
-85.96663046126528,39.91517573768587
-85.97236630841233,39.8791010178846
-86.05540731034974,39.65990726668237
-86.29764557575433,39.8444790650266
-86.22846961279785,39.872502776498614
-86.0140869329651,39.91955105458931
-85.97399338911544,39.64739612631802
-86.17190337742637,39.63364481790973
-86.28359801357769,39.88055986571686
-85.95314662059076,39.916665259815595
-85.99730758122638,39.87583205099955
-86.26864600925727,39.86648370098652
-85.98930302375122,39.79512940959918
-86.06301857898258,39.92025097051319
-86.29614770672174,39.73125307497467
-86.07382800902741,39.837814492680124
-86.29484228278955,39.817874486078075
-86.30344946450224,39.91158573602159
-86.26633564840242,39.84701449013458
-86.01427787428315,39.719414882819734
-86.00795590821153,39.913892351945506
-86.16432124387461,39.92234421075005
-85.9871677272648,39.8389590354171
-86.02520876092898,39.81967762586312
-86.27326014918005,39.81050774573287
-86.10857268112544,39.63900749684255
-86.10405758497956,39.69251532980843
-85.98398986083131,39.806131880619304
-86.2849425246774,39.82920132634538
-86.2462588329198,39.87660397121221
-86.28700249335259,39.75807084223452
-85.95334358728935,39.91879566106024
-86.23879816489026,39.84920931199897
-86.00154196080182,39.8943832896675
-86.24031895000907,39.76252071246185
-85.98279888833324,39.90319950546268
-86.1082305733943,39.68243554370283
-86.01584486013532,39.6836824075369
-86.298731992017,39.85054528189273
-86.10598792445539,39.66371773926225
-86.24814590723037,39.85527149808301
-86.1354383120099,39.699656760411564
-86.05145656062464,39.6566224043089
-86.31973463159214,39.84140203576614
-86.09407127191628,39.8314348059987
-86.03354489417586,39.7150045342817
-86.0145410872615,39.82826216735815
-85.96479642133232,39.79900235715138
-86.26519777163959,39.66175726418462
-85.98168987704466,39.924125067374504
-86.04544944028022,39.699777342300195
-86.05825252526056,39.79887647065475
-86.07708660561705,39.87361179988576
-85.99909268932458,39.90867329762418
-86.18627777067277,39.840901077495005
-85.98219007352725,39.91824717778899
-86.00886251705369,39.70009870874309
-86.25360320205347,39.68164184442887
-86.0546227741549,39.70573807322455
-85.97930158076647,39.89768627376748
-85.95867544209948,39.84826679566148
-85.94839771785304,39.91234377747656
-86.15073560926189,39.803311542867
-86.02142812393915,39.78622243039804
-86.02024020658328,39.91124874648712
-86.02404101761414,39.90600184544158
-86.02602008294348,39.889027088700786
-86.0178435332661,39.83727484605286
-85.97006984653653,39.88314127922884
-86.18173046197441,39.655470584070265
-86.05836404114193,39.871705535286225
-86.3242871448766,39.770499418029345
-86.3206617737107,39.82528164902144
-85.98036564058393,39.8182034107606
-86.29666633408009,39.84791078030146
-86.22994230326965,39.83941228813215
-86.05463460097404,39.6890022096172
-85.98962341470848,39.790165512545116
-86.25385797848837,39.67595364493874
-85.97745470520398,39.64832065063354
