lng,lat
-74.75266241249119,38.39075827136184
-74.73892147378315,38.39072847410596
-74.73896034747877,38.37991381459685
-74.75269924072288,38.379943601520296
-74.75266241249119,38.39075827136184
-74.73892147378315,38.39072847410596
-74.72518055573637,38.39069706516568
-74.72522147489587,38.37988241856481
-74.73896034747877,38.37991381459685
-74.73892147378315,38.39072847410596
-74.86261100381856,38.38012392978197
-74.84887198301365,38.38010702411454
-74.84889447682835,38.36929227104343
-74.86263145216937,38.36930917008192
-74.86261100381856,38.38012392978197
-74.84887198301365,38.38010702411454
-74.83513297478515,38.3800885079431
-74.83515751316547,38.36927376266872
-74.84889447682835,38.36929227104343
-74.84887198301365,38.38010702411454
-74.78027518612224,38.34755415156691
-74.78030785245925,38.336739379928375
-74.79403862762814,38.336764298086585
-74.80776941986505,38.33678760900032
-74.82150022827163,38.33680931126196
-74.83523105015293,38.33682940557744
-74.83520655129851,38.34764421168361
-74.83518203896934,38.358458997197296
-74.83515751316547,38.36927376266872
-74.83513297478515,38.3800885079431
-74.82139397913309,38.38006838197064
-74.8076549996507,38.38004664689989
-74.79391603364301,38.380023299912736
-74.78017708380503,38.379998343824354
-74.78020980224429,38.36918363296496
-74.78024250361557,38.358368901926035
-74.78027518612224,38.34755415156691
-74.72534410211867,38.347438360326954
-74.72538493324329,38.33662363411141
-74.73911563295371,38.336654981969765
-74.7528463533254,38.336684722576365
-74.76657709346,38.33671285522862
-74.78030785245925,38.336739379928375
-74.78027518612224,38.34755415156691
-74.78024250361557,38.358368901926035
-74.78020980224429,38.36918363296496
-74.78017708380503,38.379998343824354
-74.76643815283164,38.37997177792887
-74.75269924072288,38.379943601520296
-74.73896034747877,38.37991381459685
-74.72522147489587,38.37988241856481
-74.72526237249582,38.3690677530603
-74.72530324853619,38.35825306599028
-74.72534410211867,38.347438360326954
-74.86263145216937,38.36930917008192
-74.84889447682835,38.36929227104343
-74.84891695896498,38.35847749847583
-74.86265188974039,38.35849439158653
-74.86263145216937,38.36930917008192
-74.84889447682835,38.36929227104343
-74.83515751316547,38.36927376266872
-74.83518203896934,38.358458997197296
-74.84891695896498,38.35847749847583
-74.84889447682835,38.36929227104343
-74.86265188974039,38.35849439158653
-74.84891695896498,38.35847749847583
-74.84893942852518,38.34766270515785
-74.86267231653163,38.34767959163316
-74.86265188974039,38.35849439158653
-74.84891695896498,38.35847749847583
-74.83518203896934,38.358458997197296
-74.83520655129851,38.34764421168361
-74.84893942852518,38.34766270515785
-74.84891695896498,38.35847749847583
-74.86267231653163,38.34767959163316
-74.84893942852518,38.34766270515785
-74.84896188550897,38.336847892652834
-74.8626927325431,38.336864772489356
-74.86267231653163,38.34767959163316
-74.84893942852518,38.34766270515785
-74.83520655129851,38.34764421168361
-74.83523105015293,38.33682940557744
-74.84896188550897,38.336847892652834
-74.84893942852518,38.34766270515785
-74.8626927325431,38.336864772489356
-74.84896188550897,38.336847892652834
-74.84898433081466,38.32603306041033
-74.86271313777479,38.32604993290002
-74.8626927325431,38.336864772489356
-74.84896188550897,38.336847892652834
-74.83523105015293,38.33682940557744
-74.83525553643095,38.326014579737176
-74.84898433081466,38.32603306041033
-74.84896188550897,38.336847892652834
-74.78040574367239,38.304294948031774
-74.78043833904246,38.29348009703658
-74.79416095930523,38.29350497648241
-74.80788359753431,38.293528249839746
-74.82160624923809,38.29354991922527
-74.83532891621326,38.293569983230334
-74.8353044685628,38.3043848687633
-74.83528000833593,38.31519973502122
-74.83525553643095,38.326014579737176
-74.83523105015293,38.33682940557744
-74.82150022827163,38.33680931126196
-74.80776941986505,38.33678760900032
-74.79403862762814,38.336764298086585
-74.78030785245925,38.336739379928375
-74.78034049993161,38.325924589982655
-74.78037313123431,38.31510977835977
-74.78040574367239,38.304294948031774
-74.72550729725971,38.30417933509609
-74.72554804124775,38.293364528204506
-74.7392705851537,38.29339582849662
-74.75299315061923,38.293425522692985
-74.7667157358477,38.29345361220568
-74.78043833904246,38.29348009703658
-74.78040574367239,38.304294948031774
-74.78037313123431,38.31510977835977
-74.78034049993161,38.325924589982655
-74.78030785245925,38.336739379928375
-74.76657709346,38.33671285522862
-74.7528463533254,38.336684722576365
-74.73911563295371,38.336654981969765
-74.72538493324329,38.33662363411141
-74.72542574280834,38.32580888820206
-74.7254665308138,38.314994121342835
-74.72550729725971,38.30417933509609
-74.67060920118999,38.30403803053834
-74.67065809289765,38.29322327943165
-74.68438054427715,38.293260998488115
-74.69810301901283,38.2932971142601
-74.71182551890135,38.29333162392978
-74.72554804124775,38.293364528204506
-74.72550729725971,38.30417933509609
-74.7254665308138,38.314994121342835
-74.72542574280834,38.32580888820206
-74.72538493324329,38.33662363411141
-74.71165425599074,38.33659067829458
-74.6979236011961,38.336556115221775
-74.68419296975763,38.33651994489063
-74.6704623652686,38.33648216588948
-74.67051133602801,38.32566747427238
-74.67056028163458,38.314852762437745
-74.67060920118999,38.30403803053834
-74.86271313777479,38.32604993290002
-74.84898433081466,38.32603306041033
-74.84900676354393,38.315218207174276
-74.86273353132836,38.315235074428045
-74.86271313777479,38.32604993290002
-74.84898433081466,38.32603306041033
-74.83525553643095,38.326014579737176
-74.83528000833593,38.31519973502122
-74.84900676354393,38.315218207174276
-74.84898433081466,38.32603306041033
-74.72567014385442,38.26091998870286
-74.72571080070587,38.25010510286207
-74.73942520767199,38.250136354080276
-74.75313963440105,38.25016600318401
-74.76685408089304,38.25019404946982
-74.78056854714795,38.2502204929396
-74.78053602184646,38.261035423679076
-74.78050347768034,38.271850334356344
-74.78047091644625,38.28266522552588
-74.78043833904246,38.29348009703658
-74.7667157358477,38.29345361220568
-74.75299315061923,38.293425522692985
-74.7392705851537,38.29339582849662
-74.72554804124775,38.293364528204506
-74.72558876457451,38.28254970152497
-74.7256294645451,38.27173485520915
-74.72567014385442,38.26091998870286
-74.67080461530702,38.26077890251456
-74.67085340370843,38.24996407045311
-74.68456771635144,38.250001732267094
-74.6982820550456,38.2500377919577
-74.71199641529931,38.25007224882195
-74.72571080070587,38.25010510286207
-74.72567014385442,38.26091998870286
-74.7256294645451,38.27173485520915
-74.72558876457451,38.28254970152497
-74.72554804124775,38.293364528204506
-74.71182551890135,38.29333162392978
-74.69810301901283,38.2932971142601
-74.68438054427715,38.293260998488115
-74.67065809289765,38.29322327943165
-74.67070696124911,38.282408507154635
-74.6707558008545,38.271593715268764
-74.67080461530702,38.26077890251456
-74.72518055573637,38.39069706516568
-74.71143966014745,38.39066404594712
-74.71148262477088,38.37984941271799
-74.72522147489587,38.37988241856481
-74.72518055573637,38.39069706516568
-74.72522147489587,38.37988241856481
-74.71148262477088,38.37984941271799
-74.7115255669364,38.36903475847889
-74.72526237249582,38.3690677530603
-74.72522147489587,38.37988241856481
-74.71148262477088,38.37984941271799
-74.69774379710375,38.379814795645736
-74.69778878473319,38.369000155952726
-74.7115255669364,38.36903475847889
-74.71148262477088,38.37984941271799
-74.72526237249582,38.3690677530603
-74.7115255669364,38.36903475847889
-74.71156848664404,38.35822008549794
-74.72530324853619,38.35825306599028
-74.72526237249582,38.3690677530603
-74.7115255669364,38.36903475847889
-74.69778878473319,38.369000155952726
-74.69783374720978,38.35818549541176
-74.71156848664404,38.35822008549794
-74.7115255669364,38.36903475847889
-74.72530324853619,38.35825306599028
-74.71156848664404,38.35822008549794
-74.71161138209717,38.34740539181695
-74.72534410211867,38.347438360326954
-74.72530324853619,38.35825306599028
-74.71156848664404,38.35822008549794
-74.69783374720978,38.35818549541176
-74.6978786863302,38.347370815586295
-74.71161138209717,38.34740539181695
-74.71156848664404,38.35822008549794
-74.69783374720978,38.35818549541176
-74.68409903203005,38.35814929713839
-74.6841460139194,38.347334630223735
-74.6978786863302,38.347370815586295
-74.69783374720978,38.35818549541176
-74.72534410211867,38.347438360326954
-74.71161138209717,38.34740539181695
-74.71165425599074,38.33659067829458
-74.72538493324329,38.33662363411141
-74.72534410211867,38.347438360326954
-74.71161138209717,38.34740539181695
-74.6978786863302,38.347370815586295
-74.6979236011961,38.336556115221775
-74.71165425599074,38.33659067829458
-74.71161138209717,38.34740539181695
-74.6978786863302,38.347370815586295
-74.6841460139194,38.347334630223735
-74.68419296975763,38.33651994489063
-74.6979236011961,38.336556115221775
-74.6978786863302,38.347370815586295
-74.6841460139194,38.347334630223735
-74.67041336755976,38.347296838544814
-74.6704623652686,38.33648216588948
-74.68419296975763,38.33651994489063
-74.6841460139194,38.347334630223735
-74.67051133602801,38.32566747427238
-74.65678279766415,38.325628103976385
-74.65683378244643,38.31481340670833
-74.67056028163458,38.314852762437745
-74.67051133602801,38.32566747427238
-74.67056028163458,38.314852762437745
-74.65683378244643,38.31481340670833
-74.65688473938091,38.30399869079291
-74.67060920118999,38.30403803053834
-74.67056028163458,38.314852762437745
-74.65683378244643,38.31481340670833
-74.64310731020772,38.314772445347955
-74.6431603054196,38.30395774447213
-74.65688473938091,38.30399869079291
-74.65683378244643,38.31481340670833
-74.67060920118999,38.30403803053834
-74.65688473938091,38.30399869079291
-74.65693566936594,38.29318395426799
-74.67065809289765,38.29322327943165
-74.67060920118999,38.30403803053834
-74.65688473938091,38.30399869079291
-74.6431603054196,38.30395774447213
-74.64321327278368,38.29314302369962
-74.65693566936594,38.29318395426799
-74.65688473938091,38.30399869079291
-74.67070696124911,38.282408507154635
-74.65698657240151,38.28236919728539
-74.65703744758932,38.27155441999641
-74.6707558008545,38.271593715268764
-74.67070696124911,38.282408507154635
-74.65698657240151,38.28236919728539
-74.6432662114017,38.28232828247741
-74.64331912217195,38.27151352095676
-74.65703744758932,38.27155441999641
-74.65698657240151,38.28236919728539
-74.6432662114017,38.28232828247741
-74.62954587824964,38.28228576413823
-74.62960082370401,38.27147101955757
-74.64331912217195,38.27151352095676
-74.6432662114017,38.28232828247741
-74.62954587824964,38.28228576413823
-74.61582557564033,38.28224164085468
-74.61588255577881,38.27142691297504
-74.62960082370401,38.27147101955757
-74.62954587824964,38.28228576413823
-74.67065809289765,38.29322327943165
-74.65693566936594,38.29318395426799
-74.65698657240151,38.28236919728539
-74.67070696124911,38.282408507154635
-74.67065809289765,38.29322327943165
-74.65693566936594,38.29318395426799
-74.64321327278368,38.29314302369962
-74.6432662114017,38.28232828247741
-74.65698657240151,38.28236919728539
-74.65693566936594,38.29318395426799
-74.64321327278368,38.29314302369962
-74.62949090494752,38.29310048842885
-74.62954587824964,38.28228576413823
-74.6432662114017,38.28232828247741
-74.64321327278368,38.29314302369962
-74.6707558008545,38.271593715268764
-74.65703744758932,38.27155441999641
-74.65708829582768,38.26073962325727
-74.67080461530702,38.26077890251456
-74.6707558008545,38.271593715268764
-74.65703744758932,38.27155441999641
-74.64331912217195,38.27151352095676
-74.64337200329777,38.26069873999386
-74.65708829582768,38.26073962325727
-74.65703744758932,38.27155441999641
-74.64331912217195,38.27151352095676
-74.62960082370401,38.27147101955757
-74.62965573951396,38.26065625413241
-74.64337200329777,38.26069873999386
-74.64331912217195,38.27151352095676
-74.62960082370401,38.27147101955757
-74.61588255577881,38.27142691297504
-74.61593950447623,38.26061216567006
-74.62965573951396,38.26065625413241
-74.62960082370401,38.27147101955757
-74.67080461530702,38.26077890251456
-74.65708829582768,38.26073962325727
-74.65713911711654,38.249924805807886
-74.67085340370843,38.24996407045311
-74.67080461530702,38.26077890251456
-74.65708829582768,38.26073962325727
-74.64337200329777,38.26069873999386
-74.64342485747413,38.249883939034206
-74.65713911711654,38.249924805807886
-74.65708829582768,38.26073962325727
-74.64337200329777,38.26069873999386
-74.62965573951396,38.26065625413241
-74.62971062657782,38.2498414701294
-74.64342485747413,38.249883939034206
-74.64337200329777,38.26069873999386
-74.62965573951396,38.26065625413241
-74.61593950447623,38.26061216567006
-74.61599642442759,38.24979739767978
-74.62971062657782,38.2498414701294
-74.62965573951396,38.26065625413241
-74.61593950447623,38.26061216567006
-74.60222330087954,38.26056647389857
-74.60228225282007,38.249751723093304
-74.61599642442759,38.24979739767978
-74.61593950447623,38.26061216567006
