uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
1a742d95eb8a67992cb9082d,万丰路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区万丰路,1a742d95eb8a67992cb9082d,1,0,106.562187,29.587475,,life,http://api.map.baidu.com/place/detail?uid=1a742d95eb8a67992cb9082d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
49d998873d7d544d1e1d1188,金源路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区金源路附近,49d998873d7d544d1e1d1188,1,0,106.534174,29.568496,,life,http://api.map.baidu.com/place/detail?uid=49d998873d7d544d1e1d1188&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a241fc5da4c577ff51e5c5cb,天和路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区天和路,a241fc5da4c577ff51e5c5cb,1,0,106.542094,29.598107,,life,http://api.map.baidu.com/place/detail?uid=a241fc5da4c577ff51e5c5cb&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8216378951b0ad714251c01a,天和路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区天和路,8216378951b0ad714251c01a,1,0,106.542051,29.598185,,life,http://api.map.baidu.com/place/detail?uid=8216378951b0ad714251c01a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ac199781afb82cb482a12e2c,万丰路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区万丰路,ac199781afb82cb482a12e2c,1,0,106.563093,29.585919,,life,http://api.map.baidu.com/place/detail?uid=ac199781afb82cb482a12e2c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ea947125a96a35d0a2d23025,万丰路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区万丰路,ea947125a96a35d0a2d23025,1,0,106.563126,29.58576,,life,http://api.map.baidu.com/place/detail?uid=ea947125a96a35d0a2d23025&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9de378e23210bd9ad1f49e40,天和路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区天和路,9de378e23210bd9ad1f49e40,1,0,106.541996,29.599866,,life,http://api.map.baidu.com/place/detail?uid=9de378e23210bd9ad1f49e40&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
f186be8c207b0b9341d63e4e,万丰路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区万丰路万丰一村小区,,1,0,106.563304,29.586256,,life,http://api.map.baidu.com/place/detail?uid=f186be8c207b0b9341d63e4e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9ee1e3ff4da9076af942b2a0,万丰路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区万丰路,9ee1e3ff4da9076af942b2a0,1,0,106.56212,29.589778,,life,http://api.map.baidu.com/place/detail?uid=9ee1e3ff4da9076af942b2a0&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7f20a4df17e7ded724e0a031,紫福路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区紫福路,7f20a4df17e7ded724e0a031,1,0,106.544138,29.598871,,life,http://api.map.baidu.com/place/detail?uid=7f20a4df17e7ded724e0a031&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
45534266ed1913a39a005041,渝澳大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区渝澳大道15-5号附近,,1,0,106.533578,29.574022,,life,http://api.map.baidu.com/place/detail?uid=45534266ed1913a39a005041&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7178bd210f76815bb9df8f31,万丰路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区万丰路,7178bd210f76815bb9df8f31,1,0,106.56224,29.589794,,life,http://api.map.baidu.com/place/detail?uid=7178bd210f76815bb9df8f31&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a92ac7aa1512b9a5047ce829,紫福路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区紫福路,a92ac7aa1512b9a5047ce829,1,0,106.543005,29.598979,,life,http://api.map.baidu.com/place/detail?uid=a92ac7aa1512b9a5047ce829&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
91ed2e7054cc14d00f0a70fc,渝澳大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区渝澳大道附近,91ed2e7054cc14d00f0a70fc,1,0,106.527797,29.583703,,life,http://api.map.baidu.com/place/detail?uid=91ed2e7054cc14d00f0a70fc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
c18135aa123132b6354aae7e,紫福路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区紫福路,c18135aa123132b6354aae7e,1,0,106.541329,29.598931,,life,http://api.map.baidu.com/place/detail?uid=c18135aa123132b6354aae7e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a55833dbc441e531744ff198,红锦支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区红金路51号附35号,a55833dbc441e531744ff198,1,0,106.534522,29.595708,,life,http://api.map.baidu.com/place/detail?uid=a55833dbc441e531744ff198&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
2b5b71baaf8e9ef55cd4fe03,紫薇路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区紫薇路,2b5b71baaf8e9ef55cd4fe03,1,0,106.540513,29.597788,,life,http://api.map.baidu.com/place/detail?uid=2b5b71baaf8e9ef55cd4fe03&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
38d4178730ed86639a00506c,紫福路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区紫福路,38d4178730ed86639a00506c,1,0,106.540029,29.598905,,life,http://api.map.baidu.com/place/detail?uid=38d4178730ed86639a00506c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
10df6e410d41c1d5b5f42fe9,红锦支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区红锦支路,10df6e410d41c1d5b5f42fe9,1,0,106.533236,29.595731,,life,http://api.map.baidu.com/place/detail?uid=10df6e410d41c1d5b5f42fe9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
26dac2849a72bc2a0ab93a49,嘉州路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区嘉州路加州花园小区-西区,26dac2849a72bc2a0ab93a49,1,0,106.528812,29.593451,,life,http://api.map.baidu.com/place/detail?uid=26dac2849a72bc2a0ab93a49&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
16c66b539f77572595ca0742,红锦支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区红锦支路,16c66b539f77572595ca0742,1,0,106.533108,29.595835,,life,http://api.map.baidu.com/place/detail?uid=16c66b539f77572595ca0742&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
64ffbb0797c75637250bd019,红石路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区红石路2号附近,64ffbb0797c75637250bd019,1,0,106.526993,29.589499,,life,http://api.map.baidu.com/place/detail?uid=64ffbb0797c75637250bd019&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
11f186e0194793032811d16b,紫薇路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区紫薇路,11f186e0194793032811d16b,1,0,106.540552,29.597945,,life,http://api.map.baidu.com/place/detail?uid=11f186e0194793032811d16b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0aae71dd5fdbe25d4e3a595f,三湾路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区三湾路附近,,1,0,106.526267,29.582108,,life,http://api.map.baidu.com/place/detail?uid=0aae71dd5fdbe25d4e3a595f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
cfe28d415e9828cef8f0cb8a,兴竹路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区金源路附近,,1,0,106.534163,29.568616,,life,http://api.map.baidu.com/place/detail?uid=cfe28d415e9828cef8f0cb8a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
32e24ed46f395a53c51e51cb,紫园路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区紫园路,32e24ed46f395a53c51e51cb,1,0,106.54251,29.600919,,life,http://api.map.baidu.com/place/detail?uid=32e24ed46f395a53c51e51cb&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
5348e35f684f58482b3a9fa4,华怡路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区华怡路景馨苑东北侧,5348e35f684f58482b3a9fa4,1,0,106.52556,29.586224,,life,http://api.map.baidu.com/place/detail?uid=5348e35f684f58482b3a9fa4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
165d1f0ef108bdd57f29bddf,紫园路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区紫园路,165d1f0ef108bdd57f29bddf,1,0,106.542661,29.60104,,life,http://api.map.baidu.com/place/detail?uid=165d1f0ef108bdd57f29bddf&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
919bdb527a788b3c631c67d6,龙华大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区龙华大道,919bdb527a788b3c631c67d6,1,0,106.527684,29.590024,,life,http://api.map.baidu.com/place/detail?uid=919bdb527a788b3c631c67d6&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
88b5f4b3ddfd97e22de67b69,嘉州路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区嘉州路,88b5f4b3ddfd97e22de67b69,1,0,106.530112,29.593742,,life,http://api.map.baidu.com/place/detail?uid=88b5f4b3ddfd97e22de67b69&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ad7ab291a868cd16c9291559,红锦大道小区-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝北区,重庆市渝北区红锦大道20号-3楼附近,ad7ab291a868cd16c9291559,1,0,106.532447,29.593148,,life,http://api.map.baidu.com/place/detail?uid=ad7ab291a868cd16c9291559&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
13568814da20a97372210b9b,北滨一路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区北滨一路363号附近,,1,0,106.544893,29.566332,,life,http://api.map.baidu.com/place/detail?uid=13568814da20a97372210b9b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
058e20675d66077385420edd,停车场(平顺苑东北),交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区建新东路华新都市花园,058e20675d66077385420edd,1,0,106.564108,29.587618,,life,http://api.map.baidu.com/place/detail?uid=058e20675d66077385420edd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
117660f86dae31de45e274f8,东升门路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区附近,117660f86dae31de45e274f8,1,0,106.587449,29.58082,,life,http://api.map.baidu.com/place/detail?uid=117660f86dae31de45e274f8&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0a21eaf34a2a3c3f118824dd,东升门路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区附近,0a21eaf34a2a3c3f118824dd,1,0,106.587371,29.580785,,life,http://api.map.baidu.com/place/detail?uid=0a21eaf34a2a3c3f118824dd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
f3fbfe0b8baa64c9b817e78b,东升门路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区附近,f3fbfe0b8baa64c9b817e78b,1,0,106.587606,29.580875,,life,http://api.map.baidu.com/place/detail?uid=f3fbfe0b8baa64c9b817e78b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
929ab56e3655a077744ff144,弹子石新街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区弹子石新街附近,929ab56e3655a077744ff144,1,0,106.596909,29.585136,,life,http://api.map.baidu.com/place/detail?uid=929ab56e3655a077744ff144&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
c2116c689ce696ccfa2d6180,群慧路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区群慧路宇华大厦东南侧,c2116c689ce696ccfa2d6180,1,0,106.597581,29.588893,,life,http://api.map.baidu.com/place/detail?uid=c2116c689ce696ccfa2d6180&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
afc77d8adeab003e4107c1ca,嘉陵江滨江路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝中区,嘉陵江滨江路108附3号附近,afc77d8adeab003e4107c1ca,1,0,106.58132,29.567866,,life,http://api.map.baidu.com/place/detail?uid=afc77d8adeab003e4107c1ca&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ecfe22b022f8aa65aaf729c8,腾龙大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区腾龙大道2-18号附近,,1,0,106.6023,29.58763,,life,http://api.map.baidu.com/place/detail?uid=ecfe22b022f8aa65aaf729c8&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
fae0fb1b15b7cc366f4760df,滨江路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝中区,重庆市渝中区滨江路9号附近,fae0fb1b15b7cc366f4760df,1,0,106.595629,29.569798,,life,http://api.map.baidu.com/place/detail?uid=fae0fb1b15b7cc366f4760df&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
684e645289651a92a6da3980,陕西路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝中区,重庆市渝中区陕西路海韵大厦,684e645289651a92a6da3980,1,0,106.593162,29.569299,,life,http://api.map.baidu.com/place/detail?uid=684e645289651a92a6da3980&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
26aa4d05f2d0fa8a2811d148,民族路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝中区,重庆市渝中区筷子街泛华大厦西北门北侧,26aa4d05f2d0fa8a2811d148,1,0,106.589303,29.566257,,life,http://api.map.baidu.com/place/detail?uid=26aa4d05f2d0fa8a2811d148&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
75f0f4ccd61917128605bfb1,渝鲁大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区渝鲁大道附近,,1,0,106.571509,29.586129,,life,http://api.map.baidu.com/place/detail?uid=75f0f4ccd61917128605bfb1&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0d608aab25919183a11de91d,筷子街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝中区,重庆市渝中区筷子街,0d608aab25919183a11de91d,1,0,106.588916,29.565878,,life,http://api.map.baidu.com/place/detail?uid=0d608aab25919183a11de91d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d6e93e1925c65ccc774ff1dc,华兰路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,华兰路4-附14号附近,,1,0,106.603077,29.587751,,life,http://api.map.baidu.com/place/detail?uid=d6e93e1925c65ccc774ff1dc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ff74247814dbe6e76fc02c00,北城三路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区北城三路,,1,0,106.570786,29.581235,,life,http://api.map.baidu.com/place/detail?uid=ff74247814dbe6e76fc02c00&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
907090909b1c727d1ef74def,长江滨江路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝中区,重庆市渝中区长江滨江路庆隆海客瀛洲,907090909b1c727d1ef74def,1,0,106.595171,29.567083,,life,http://api.map.baidu.com/place/detail?uid=907090909b1c727d1ef74def&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
c91b4021ee64020ae6073800,五简二支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区五简二支路1号附近,c91b4021ee64020ae6073800,1,0,106.568581,29.582985,,life,http://api.map.baidu.com/place/detail?uid=c91b4021ee64020ae6073800&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
4c4111090eb5998a9f09f769,五简二支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,五江路19-附4号附近,4c4111090eb5998a9f09f769,1,0,106.568284,29.583354,,life,http://api.map.baidu.com/place/detail?uid=4c4111090eb5998a9f09f769&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0e1481905eb8803428201ae1,五江路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区五江路17号附近,0e1481905eb8803428201ae1,1,0,106.568385,29.585523,,life,http://api.map.baidu.com/place/detail?uid=0e1481905eb8803428201ae1&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8ecc08dcf712e0ab902ca320,朝东路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝中区,重庆市渝中区朝东路,8ecc08dcf712e0ab902ca320,1,0,106.594288,29.567988,,life,http://api.map.baidu.com/place/detail?uid=8ecc08dcf712e0ab902ca320&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
baa2f4da707322b2b23c81a5,五简二支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区五简二支路,baa2f4da707322b2b23c81a5,1,0,106.567935,29.583381,,life,http://api.map.baidu.com/place/detail?uid=baa2f4da707322b2b23c81a5&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
5589b2901d2d84e2f8f0cb31,五简二支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,五江路19-附1号附近,5589b2901d2d84e2f8f0cb31,1,0,106.567868,29.583833,,life,http://api.map.baidu.com/place/detail?uid=5589b2901d2d84e2f8f0cb31&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9e571f327f1c3dfe29fc482f,五简二支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,五江路19-附8号附近,9e571f327f1c3dfe29fc482f,1,0,106.567723,29.584124,,life,http://api.map.baidu.com/place/detail?uid=9e571f327f1c3dfe29fc482f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
3b8a901d57e6f8c43f9a5e12,五里店立交桥-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,江北区,重庆市江北区五里店立交桥附近,3b8a901d57e6f8c43f9a5e12,1,0,106.568546,29.589973,,life,http://api.map.baidu.com/place/detail?uid=3b8a901d57e6f8c43f9a5e12&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
20f8668754ece74678f796b4,学苑路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区学苑路,20f8668754ece74678f796b4,1,0,106.605296,29.589567,,life,http://api.map.baidu.com/place/detail?uid=20f8668754ece74678f796b4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
5002c05fd930a274f4b9169f,嘉陵江滨江路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,渝中区,重庆市渝中区嘉陵江滨江路116号附近,5002c05fd930a274f4b9169f,1,0,106.578431,29.567559,,life,http://api.map.baidu.com/place/detail?uid=5002c05fd930a274f4b9169f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b4e7a4b9b8c09c1b1811d568,弹广路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区弹广路兴茂居东南侧约170米,b4e7a4b9b8c09c1b1811d568,1,0,106.676391,29.567493,,life,http://api.map.baidu.com/place/detail?uid=b4e7a4b9b8c09c1b1811d568&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9bf8c98b160b1fbff32d83be,大石路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,巴南区,重庆市巴南区大石路木洞镇,,1,0,106.841836,29.579828,,life,http://api.map.baidu.com/place/detail?uid=9bf8c98b160b1fbff32d83be&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
dc258ddfa6526bc0bda24067,沧白街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,巴南区,沧白街116-附19号附近,,1,0,106.845145,29.575785,,life,http://api.map.baidu.com/place/detail?uid=dc258ddfa6526bc0bda24067&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
3eaf9742a31527dfb320a8d5,豫园路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,巴南区,重庆市巴南区豫园路木洞镇,3eaf9742a31527dfb320a8d5,1,0,106.847379,29.57676,,life,http://api.map.baidu.com/place/detail?uid=3eaf9742a31527dfb320a8d5&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
f12ee4f8b23b6ffe48fd3f35,文丰街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区文丰街福禄镇汽车站西北侧约120米,,1,0,106.144923,29.610525,,life,http://api.map.baidu.com/place/detail?uid=f12ee4f8b23b6ffe48fd3f35&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a60360e4bcfe981808ccdd3e,璧兴路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区璧兴路,a60360e4bcfe981808ccdd3e,1,0,106.223697,29.60335,,life,http://api.map.baidu.com/place/detail?uid=a60360e4bcfe981808ccdd3e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0a16ce1059f97b05f703b855,璧兴路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区璧兴路28号附近,,1,0,106.227656,29.604361,,life,http://api.map.baidu.com/place/detail?uid=0a16ce1059f97b05f703b855&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0ad36334be54cf1df723101a,璧铜路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区璧铜路,0ad36334be54cf1df723101a,1,0,106.230073,29.608252,,life,http://api.map.baidu.com/place/detail?uid=0ad36334be54cf1df723101a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
fe584ebff7938d37df1e52b5,黄泥湾路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区黄泥湾路附近,,1,0,106.229403,29.607218,,life,http://api.map.baidu.com/place/detail?uid=fe584ebff7938d37df1e52b5&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d9db8b570ed97f80b320a8ae,杨柳坝路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区杨柳坝路吉旺·东福宏洲-一期,,1,0,106.234755,29.611387,,life,http://api.map.baidu.com/place/detail?uid=d9db8b570ed97f80b320a8ae&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0b7d6faceb65acf7aeb22add,璧兴路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区璧兴路28号附近,0b7d6faceb65acf7aeb22add,1,0,106.227688,29.604308,,life,http://api.map.baidu.com/place/detail?uid=0b7d6faceb65acf7aeb22add&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
52525fd01b4ab5945d17c391,璧铜路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区璧铜路,52525fd01b4ab5945d17c391,1,0,106.230386,29.606475,,life,http://api.map.baidu.com/place/detail?uid=52525fd01b4ab5945d17c391&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d61d7e0d741d532bf6c59c2f,璧铜路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区璧铜路,d61d7e0d741d532bf6c59c2f,1,0,106.230589,29.606486,,life,http://api.map.baidu.com/place/detail?uid=d61d7e0d741d532bf6c59c2f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
dbfcf959cd4d5d0d873304dc,璧渝路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,璧渝路305-附6号附近,dbfcf959cd4d5d0d873304dc,1,0,106.245881,29.60583,,life,http://api.map.baidu.com/place/detail?uid=dbfcf959cd4d5d0d873304dc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8c21fad837bd9bb625e0a0ab,璧渝路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区璧渝路,8c21fad837bd9bb625e0a0ab,1,0,106.245461,29.605311,,life,http://api.map.baidu.com/place/detail?uid=8c21fad837bd9bb625e0a0ab&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
78b5adf7d92100f59f09f74b,杨柳坝路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区杨柳坝路北城馨园南侧,,1,0,106.237499,29.610943,,life,http://api.map.baidu.com/place/detail?uid=78b5adf7d92100f59f09f74b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
14a49ba7ea81628a58f6be3e,兴旺二路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区兴旺二路,14a49ba7ea81628a58f6be3e,1,0,106.242652,29.604384,,life,http://api.map.baidu.com/place/detail?uid=14a49ba7ea81628a58f6be3e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ec9ab32e872aee57593ac848,S108(璧青路)-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区S108(璧青路)附近,ec9ab32e872aee57593ac848,1,0,106.246197,29.602573,,life,http://api.map.baidu.com/place/detail?uid=ec9ab32e872aee57593ac848&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
924ec5a157bd220095ec8495,璧渝路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区璧渝路,924ec5a157bd220095ec8495,1,0,106.243566,29.603254,,life,http://api.map.baidu.com/place/detail?uid=924ec5a157bd220095ec8495&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d3d12e56d84f72f5fa42b214,璧青北路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,璧山区,重庆市璧山区璧青北路188号附近,d3d12e56d84f72f5fa42b214,1,0,106.24504,29.602082,,life,http://api.map.baidu.com/place/detail?uid=d3d12e56d84f72f5fa42b214&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
