lng,lat
-95.093131488162,41.6882819389949
-95.093204117851,41.702775911844
-95.0933117441069,41.7172428498669
-95.093259281596,41.7316302381292
-95.0932925183632,41.7461217114266
-95.0933511936226,41.7606013019661
-95.0933116408006,41.7769573175668
-95.0931208404309,41.7914411029586
-95.0930397459169,41.8058407515415
-95.0929915108778,41.8201721296659
-95.092943171634,41.8347458571233
-95.092861863321,41.8493676039035
-96.1092712090134,41.8359581300276
-96.108999300655,41.8362500818845
-96.108660080634,41.8374157255931
-96.1083208327653,41.8385813808655
-96.1080064906878,41.8396953736799
-96.1078285739559,41.8408547473858
-96.1081687704456,41.844975066117
-96.1084429057276,41.8456614779326
-96.1091129096907,41.8467770171032
-96.1099244908375,41.8481154917508
-96.1106015357958,41.8494005076501
-96.1112974786127,41.8501190587039
-96.111455981853,41.8502815618728
-96.1120455111396,41.8508920610382
-96.1124835305705,41.8514650587734
-96.1130385492789,41.8519810596776
-96.1139365797971,41.8528670606233
-96.1146916128951,41.8535310661648
-96.1155426453542,41.8541920632041
-96.1163046763282,41.8547570590525
-96.1170477034425,41.8551690593669
-96.1177497305488,41.8557350575794
-96.1180477385595,41.8559160675037
-96.1189941065248,41.8564221447999
-96.1204120873193,41.8571804209067
-96.1218474765657,41.8579479566029
-96.1234012556817,41.8584774155581
-96.1246474785939,41.8588867578299
-96.1259675439208,41.8592519513774
-96.1288396537168,41.8602983824066
-96.1310277880522,41.8611867288382
-96.133426444371,41.8621604617003
-96.1348965508082,41.8629462017174
-96.1363743638922,41.863915527147
-96.1378111670869,41.8648787848235
-96.1389015278057,41.865821084772
-96.139197546048,41.8660830872121
-96.137882879596,41.8660716830843
-96.1176465886828,41.8658646483389
-96.0982755343901,41.8654795674285
-96.0788260562747,41.8650956857079
-96.0596188519948,41.8647028090402
-96.0408558700128,41.8642108516496
-96.0403464911107,41.8642023974829
-96.0211154868656,41.8638221200526
-96.0017519586583,41.8636110512678
-95.9824666737123,41.8635832131982
-95.9635744744665,41.8635318795546
-95.944276121728,41.8634573346093
-95.9249998396977,41.8634347000263
-95.9050152728968,41.8634362808949
-95.8960008290394,41.863559670147
-95.8863626974565,41.8634905997316
-95.875420864258,41.863405175307
-95.8751198594676,41.8634121738147
-95.8671857466388,41.8635121973319
-95.8670287390934,41.8635151958273
-95.8475801916326,41.8634686080777
-95.8283024067209,41.8633490447185
-95.808830156313,41.8633164873356
-95.7896208697383,41.8632806778749
-95.7697465585621,41.8632764891982
-95.7504075166328,41.8632462264867
-95.73103364163,41.863261433777
-95.7115950214515,41.8632612116653
-95.6920927134143,41.8632355524131
-95.6727804385855,41.8631357198006
-95.6541199274279,41.8632576552028
-95.6348021665877,41.8633447918214
-95.6152277184433,41.8633063638694
-95.5959315881368,41.8632678087823
-95.5765599490408,41.8633705788107
-95.5572032588094,41.8634402059714
-95.5571807110957,41.8490973438043
-95.5572130980567,41.8344528549467
-95.5572875306645,41.819925822205
-95.5572908535327,41.8054605751684
-95.5572674748774,41.7909206904764
-95.5573520341935,41.7764133698322
-95.557373510217,41.7614958753637
-95.5574422331328,41.7469360997073
-95.5575524285704,41.7324477692512
-95.5577182503853,41.7179336168877
-95.5577123556404,41.7035691814152
-95.5577823586556,41.689068104145
-95.5578665307977,41.6748407488481
-95.5579185917617,41.6603174721162
-95.5578912748922,41.6458282821079
-95.5579650050175,41.6313876319513
-95.5579422381149,41.6168567547105
-95.5581209507542,41.6024239480616
-95.5556923185526,41.6023457831214
-95.5379913653237,41.6023505188462
-95.5361983998818,41.6023372386639
-95.5187405110058,41.6023077307205
-95.5170970000744,41.6022943873864
-95.4994264269701,41.6023176367875
-95.4981933257492,41.6023334265726
-95.4979958949144,41.5907663825464
-95.4980186133079,41.5785263360572
-95.4980277743272,41.563898225594
-95.4981144267178,41.5494873076015
-95.4980665294452,41.5350154379677
-95.4980269523687,41.5205603767249
-95.4980650571064,41.5060874028565
-95.5173103283948,41.5061266609755
-95.5365360262915,41.5061480283721
-95.55578552056,41.5061223272184
-95.5749172412032,41.5061491720207
-95.5941808776492,41.5060595119249
-95.6122892707584,41.5060708616431
-95.6314978916815,41.506166693388
-95.650752064376,41.506221496992
-95.6699373515596,41.5062673081248
-95.689095690183,41.5062810783003
-95.7083286815014,41.5063187291436
-95.726803198276,41.5063636656556
-95.7460305104453,41.5064207180348
-95.7652664769839,41.5064053461145
-95.7844765864154,41.506485433443
-95.8037901943441,41.5065386760425
-95.8230364555759,41.5065849262435
-95.84067560112,41.5065936764415
-95.8598753637561,41.5064780556018
-95.8790583701172,41.5065955795943
-95.8981307103235,41.5066976521406
-95.917409138429,41.5065700656371
-95.9367298915574,41.5066033637509
-95.9561038357305,41.5064982012032
-95.9754405734811,41.5066550535944
-95.9949777639991,41.5067156550331
-95.9948289203431,41.5084675558549
-95.9941997654709,41.509357302745
-95.9935847231318,41.5105385565325
-95.9932582636795,41.5114581513462
-95.9928772378618,41.5126211200312
-95.9926864141359,41.5136607538727
-95.9927362688375,41.5174164194072
-95.9928441403335,41.5176797452214
-95.9932501644689,41.5187061443715
-95.9936673959858,41.5203278859623
-95.9936871499388,41.5212650291462
-95.9937546709089,41.5217552884635
-95.9942465317646,41.5242092538242
-95.9944816325525,41.5248688863838
-95.9946820215396,41.5257270799993
-95.9951016578465,41.5270601673547
-95.9953706610532,41.5279541503576
-95.9956933951921,41.5288242150237
-95.9960161383141,41.5296942780761
-95.9963621936161,41.5306271653249
-95.9968559076962,41.5319580724504
-95.9973925531621,41.5334046488748
-95.997802171457,41.5345087209687
-95.9980831806475,41.5352661681235
-95.9981558327944,41.5358668319095
-95.9984421797744,41.5366418004851
-95.9987422395372,41.5371390883453
-95.9992206687828,41.5381289195568
-95.9997416637998,41.539042901209
-96.0004258728224,41.5402537230393
-96.0012055889295,41.5411618391589
-96.0017139239892,41.5416819849572
-96.0024412395691,41.5421880944221
-96.0030556494942,41.542614241446
-96.0036951673315,41.5430581592587
-96.004880967761,41.543746470747
-96.0060359398067,41.5442705249003
-96.007433553997,41.5447616661244
-96.0093569943441,41.5452868852616
-96.0111277192962,41.5456505368679
-96.0126865918598,41.5458997883707
-96.0142673123495,41.5460843779556
-96.0152103619381,41.5461824175111
-96.0169304362813,41.5461897565379
-96.0186683403861,41.5460317521342
-96.0206514845635,41.5456596340819
-96.0219674347081,41.5451654311694
-96.0234691025544,41.5443924318116
-96.0246216985562,41.5436800660154
-96.0255052922494,41.5429209134781
-96.0263156948066,41.5420894645285
-96.0271942103235,41.5412036713528
-96.0280318255456,41.5403504744164
-96.0283990424607,41.5396874031155
-96.0285987190837,41.5387006672622
-96.0288185009011,41.5375128207985
-96.0288444172971,41.536751793112
-96.0288906823308,41.5361487390127
-96.0290922067884,41.5348556875127
-96.0293983598237,41.5321795394184
-96.0298827422047,41.5300006482312
-96.0305055504794,41.5280466463525
-96.0307373104328,41.5271086517893
-96.0311748744178,41.52592117418
-96.0314773775982,41.5250483090322
-96.0316874153897,41.5244996555193
-96.0322479335843,41.5232249041462
-96.032695679973,41.5224702302232
-96.033353597104,41.5218965184056
-96.0340307031477,41.5212680268236
-96.0351674753257,41.5204922983356
-96.0364153726975,41.5197855067263
-96.0373374053018,41.519228764312
-96.0385909351105,41.5185534846072
-96.0403984029543,41.5179742838584
-96.0428018221408,41.5173716210549
-96.0445063744941,41.5168744442317
-96.046735841214,41.5162357552411
-96.0485061304832,41.5160560619748
-96.0495519096111,41.5160024438021
-96.0503374333264,41.5160743683122
-96.0513522529164,41.5162407683499
-96.0529428135517,41.5164942207481
-96.0555139922192,41.516814251841
-96.0576830562194,41.5169842673372
-96.0591368654206,41.5171804997687
-96.0610601692237,41.517505603705
-96.0627702327413,41.5178056256062
-96.0645646471657,41.5182233339684
-96.0661731489539,41.5186352807933
-96.0682126219912,41.5192068624812
-96.0696508876432,41.5196724996064
-96.0712124982718,41.5202350090095
-96.072384114303,41.520666825277
-96.0737361300096,41.5212939143215
-96.074831903078,41.5218171825732
-96.0758328877143,41.5222927528873
-96.0793507784018,41.5242847505215
-96.0803857984075,41.5248697418546
-96.0813468286749,41.5254287358052
-96.0822008363543,41.5260007255699
-96.0828818608492,41.5264687120284
-96.0835868802438,41.5269267115648
-96.0847629025115,41.5277146981047
-96.0856404343732,41.5282491163478
-96.0861876817561,41.5287369044412
-96.0876125059164,41.5297590926094
-96.0887131469553,41.5307208000402
-96.089507712214,41.5316596413245
-96.0905973470941,41.5330004479438
-96.0913264970338,41.5339607246399
-96.0921310686265,41.5352165500295
-96.0928200710595,41.5363325340628
-96.0929940792216,41.5367155263221
-96.0936914198171,41.5379341337877
-96.0943207732169,41.5394423865741
-96.0947729914192,41.5403718016026
-96.0950491119779,41.541343422662
-96.0954251198064,41.5424493897602
-96.0956709940896,41.5436629407293
-96.0958616579154,41.5446039325434
-96.0958992092909,41.5454746553525
-96.0960402250275,41.54637449186
-96.0961859416481,41.5483153015914
-96.0960810004566,41.5496437532772
-96.0958777170977,41.5508540774507
-96.0956990862051,41.5517091572835
-96.0955070883811,41.5524531394284
-96.095366082526,41.5530061271323
-96.0951810673066,41.5539021043664
-96.0949760555891,41.5546460888332
-96.094790633433,41.5554163230912
-96.094244787422,41.5566751742143
-96.0937181967991,41.5577542828774
-96.0931032209353,41.5592737847813
-96.0926338520977,41.5601320717542
-96.0919322705558,41.5611552155934
-96.0911859933369,41.5620597479524
-96.0904641934128,41.5629138514657
-96.089533412116,41.5638525278512
-96.0885201996121,41.5647232985638
-96.0876463418599,41.5654313406257
-96.0868898121687,41.5660868245798
-96.0861324506375,41.5667223733094
-96.0852899180375,41.5674542865221
-96.0842557451431,41.5685601093783
-96.0835717050037,41.5694516523618
-96.0827753538942,41.5706778547762
-96.0824476179358,41.5714331308834
-96.0822131280023,41.5721962396144
-96.0818412344578,41.573171880322
-96.0816569675352,41.5738640464906
-96.0815020521661,41.5746253288438
-96.0813322463229,41.5753535834506
-96.0812837516706,41.5757868690102
-96.0813452880642,41.5768551141775
-96.0812911618734,41.5776012609566
-96.081499615935,41.5788374024656
-96.081621622422,41.57938338621
-96.0819056176125,41.5800693736131
-96.0821116183752,41.5808653512658
-96.0831552172919,41.5822943104019
-96.0840006972643,41.5834912644863
-96.0847456341968,41.5845010777508
-96.0855084197557,41.5851992012993
-96.0868036206138,41.5861712780148
-96.0875865428081,41.5867588593505
-96.0890560051532,41.5876223813791
-96.0904506396318,41.5882782441776
-96.0918934848951,41.5888133369621
-96.0929969143046,41.5891667838418
-96.0945667714676,41.5895593375117
-96.0962170790525,41.5899699410801
-96.0973679871198,41.5903792050385
-96.1015339260465,41.5917016651785
-96.1029943019325,41.5923359077665
-96.1052923137019,41.5936386997946
-96.1065768210148,41.594516267488
-96.1074795928411,41.595153390682
-96.1089879441532,41.596304903192
-96.109460404992,41.5968124074901
-96.1102781288187,41.5976409295123
-96.1113830197873,41.598991199909
-96.1127279055654,41.6006848563529
-96.1130130038872,41.6011568109861
-96.1139802379199,41.602709666468
-96.1144841155392,41.6036551124757
-96.1148287281468,41.6042568119556
-96.1152815751697,41.6050474623475
-96.115915548605,41.6061543294832
-96.1165868308708,41.6076143347518
-96.1169593182017,41.6085927368815
-96.117187165992,41.6092853642825
-96.1173002135806,41.6097712828913
-96.1175581917639,41.6108719818653
-96.117926770525,41.6123988411844
-96.1180439988729,41.6139514865531
-96.118152261136,41.6162521163386
-96.1180860669777,41.6169017272474
-96.1179310896249,41.6176530974172
-96.1176350031106,41.6185273977566
-96.1173560115362,41.6191719900222
-96.1169786382685,41.6200082902635
-96.1165930184665,41.6206453806892
-96.1162231434364,41.6213419206534
-96.1154752770978,41.6222167424531
-96.1149428007131,41.622837290311
-96.1138455058986,41.623939556565
-96.1130211947259,41.6248958954147
-96.112495216754,41.6253732167951
-96.1119632470192,41.6259872611332
-96.1110459647062,41.6269457357988
-96.1105305212776,41.6273365569054
-96.1090987028345,41.6283866958052
-96.1076735283311,41.6294207927256
-96.1065180541273,41.6302591455959
-96.1059759639724,41.630652446385
-96.1049574011027,41.6314138083793
-96.1040453218318,41.632067782558
-96.1029355107904,41.6329859987652
-96.1021031614926,41.6337530079302
-96.1015816885718,41.6343233824287
-96.100995039284,41.6349251798773
-96.1002288814495,41.6358440697347
-96.0994848625952,41.636593050635
-96.099138854904,41.6371430366305
-96.0987078342475,41.6376680142457
-96.0983194709906,41.6381078093062
-96.0978967453775,41.6387753997929
-96.0975614959101,41.6393514369818
-96.0973798727293,41.6397843480045
-96.0970309194622,41.6403507263595
-96.0964529182556,41.6414906976503
-96.0960522426894,41.6424171885331
-96.0956423656798,41.6434436075302
-96.0952959986624,41.6443987541509
-96.0950746879124,41.6451615950695
-96.094798548489,41.6465338813744
-96.0946703032024,41.6473532115361
-96.0946168291885,41.6476148621659
-96.0944767935138,41.6484157056666
-96.0945561893136,41.6493809922321
-96.0946916902927,41.6500596863302
-96.0947026829768,41.6510316652315
-96.0946796744275,41.6518156435033
-96.0948196831527,41.6524786230461
-96.0949286865259,41.6532506114457
-96.0955622045154,41.6551206468435
-96.0959957503361,41.6559681101995
-96.0966258538293,41.6570702622839
-96.0972829579849,41.6581817647967
-96.0977772299188,41.6588882348042
-96.0985328801594,41.6598080164987
-96.0991414160008,41.6603822307802
-96.0999150873443,41.6610922181602
-96.1007128856397,41.6617418174909
-96.1012767123295,41.6621974159695
-96.1020796373102,41.662647481983
-96.1033153723915,41.6632873715963
-96.1044508024864,41.6639616288752
-96.1054964558502,41.6645825499434
-96.1067251679025,41.665361731498
-96.1083585889567,41.6662811039855
-96.1095317644632,41.6670017143074
-96.1111589655824,41.6680906806793
-96.1126766423054,41.6691024048793
-96.1135552063314,41.6697699848906
-96.114450363139,41.6705169508926
-96.1153475860717,41.6713137063272
-96.1163194877507,41.6723081283329
-96.1169880238666,41.6730403881544
-96.1176997366083,41.673851403755
-96.1186235173341,41.674966569334
-96.1194486648383,41.675956943995
-96.1198963959557,41.6767082001104
-96.120449431184,41.6776360899664
-96.1208477172315,41.6785839879627
-96.1212866008416,41.6798699439779
-96.1216399082429,41.6813373459424
-96.12192780841,41.6821880992076
-96.1220590944938,41.684717540107
-96.1219822903336,41.6860753060684
-96.1218010112076,41.6868372696336
-96.1215361761838,41.6878304991949
-96.1213225415378,41.6884536318796
-96.1209717799621,41.6892831720428
-96.1205345151161,41.6903398077562
-96.120160961485,41.6912424423628
-96.1197255022527,41.6919704263962
-96.1193449480506,41.6924179700086
-96.1189294502822,41.6929859609618
-96.1183112081441,41.6937979594423
-96.1177736185488,41.6943089544856
-96.1170935435731,41.6949129987126
-96.1164741318285,41.6953760420072
-96.1156856535542,41.6959327401032
-96.1149474405116,41.6964184663215
-96.114007855725,41.6969344007309
-96.1132191358038,41.6972559500331
-96.1124147223147,41.6975838898962
-96.1108540513238,41.6980723945796
-96.1100395174147,41.6983767023577
-96.1083841666878,41.698883612509
-96.106947351815,41.6992059837642
-96.1049357319414,41.699461847317
-96.1026226994422,41.6995052792415
-96.1016757664366,41.6994473771567
-96.1010474065735,41.6993721301244
-96.1002200905361,41.6993114464288
-96.099563511895,41.6991969705641
-96.0988018510268,41.6991148228129
-96.0976716212791,41.6988686022823
-96.0961931335603,41.6985464848845
-96.0953252136721,41.6983573899274
-96.0944361806798,41.6980887042086
-96.0931480378849,41.6978192305901
-96.0920285897172,41.6976709205838
-96.091010529904,41.6975991586582
-96.0848839235465,41.6977497453215
-96.0839326903057,41.6979111244827
-96.0832609597806,41.6980760749112
-96.0823648929797,41.6982860245011
-96.0814338394933,41.6986164260601
-96.0808551160412,41.6987792256632
-96.0796788161941,41.6992946890664
-96.0791734410832,41.6996252994031
-96.078281402328,41.6999348334393
-96.0774361181884,41.7004127927675
-96.0766061404429,41.7009402426913
-96.0755873134684,41.7017312277059
-96.0750331840922,41.7021726061236
-96.0742930459599,41.7029472367352
-96.0738883432463,41.703464966492
-96.0733692688274,41.7041449925306
-96.0727407499624,41.705345619245
-96.0725745490584,41.7061669721995
-96.0723354525641,41.7071594760927
-96.0723492165509,41.7074981513283
-96.0725713259032,41.708380447726
-96.0728878796329,41.7093791112828
-96.07300988073,41.7099251038754
-96.0734893565129,41.7107841305411
-96.0739688448722,41.7116431551159
-96.0743840435016,41.7123870117137
-96.0751758931531,41.7135354559366
-96.0758903574346,41.7144164678208
-96.0767353621982,41.7152346753076
-96.0776081895827,41.7160821545778
-96.0783561098203,41.7168028556414
-96.0794259655944,41.7175859960661
-96.0803576182571,41.7182426691858
-96.0813142575593,41.7188588730936
-96.0824451601452,41.7195235646102
-96.0831914957546,41.7199622132731
-96.0839593693713,41.7204135039693
