lng,lat
-76.6842439300391,39.0103207337425
-76.6810199837839,39.0188641918926
-76.6777952615015,39.027407548379
-76.6745697627772,39.0359508031529
-76.6713434871954,39.0444939561652
-76.6681164343408,39.053037007367
-76.6648886037977,39.0615799567092
-76.66165999515,39.0701228041425
-76.6584306079814,39.0786655496181
-76.6552004418754,39.0872081930868
-76.6519694964153,39.0957507344993
-76.6487377711839,39.1042931738066
-76.6455052657642,39.1128355109593
-76.6422719797383,39.1213777459082
-76.6390379126887,39.129919878604
-76.6358030641971,39.1384619089974
-76.6325674338454,39.1470038370391
-76.6293310212149,39.1555456626797
-76.6260938258868,39.1640873858698
-76.622855847442,39.1726290065599
-76.6196170854611,39.1811705247006
-76.6163775395246,39.1897119402425
-76.6131372092126,39.1982532531359
-77.1587685539349,39.392749150574
-77.1482471728715,39.3890330676798
-77.137726908012,39.3853160311259
-77.1272077593761,39.3815980411373
-77.1166897269836,39.3778790979385
-77.1061728108537,39.3741592017543
-77.0956570110056,39.3704383528097
-77.0851423274584,39.3667165513292
-77.0746287602309,39.3629937975375
-77.0641163093417,39.3592700916596
-77.0536049748091,39.3555454339199
-77.0430947566515,39.3518198245434
-77.0325856548867,39.3480932637548
-77.0220776695327,39.3443657517784
-77.011570800607,39.3406372888395
-77.0010650481272,39.3369078751624
-76.9905604121103,39.3331775109719
-76.9800568925735,39.3294461964927
-76.9695544895336,39.3257139319494
-76.9590532030072,39.3219807175668
-76.9485530330109,39.3182465535695
-76.9380539795607,39.3145114401821
-76.9275560426729,39.3107753776294
-76.9170592223633,39.3070383661358
-76.9065635186474,39.3033004059262
-76.8960689315409,39.2995614972251
-76.8855754610591,39.2958216402571
-76.8750831072169,39.292080835247
-76.8645918700293,39.2883390824191
-76.8541017495109,39.2845963819983
-76.8436127456764,39.2808527342091
-76.8331248585398,39.277108139276
-76.8226380881156,39.2733625974237
-76.8121524344174,39.2696161088767
-76.8016678974591,39.2658686738596
-76.7911844772541,39.262120292597
-76.7807021738159,39.2583709653135
-76.7702209871575,39.2546206922335
-76.759740917292,39.2508694735817
-76.749261964232,39.2471173095825
-76.7387841279902,39.2433642004604
-76.7283074085788,39.2396101464401
-76.7178318060102,39.2358551477461
-76.7073573202962,39.2320992046027
-76.6968839514487,39.2283423172347
-76.6864116994792,39.2245844858663
-76.6759405643992,39.2208257107221
-76.6654705462199,39.2170659920267
-76.6550016449523,39.2133053300043
-76.6445338606072,39.2095437248796
-76.6340671931953,39.2057811768771
-76.6236016427271,39.202017686221
-76.6131372092126,39.1982532531359
-76.7384370425065,39.3087942120356
-76.7310555624692,39.3022955963992
-76.7236754474784,39.2957965055835
-76.7162966970646,39.2892969397821
-76.7089193107584,39.2827968991881
-76.7015432880906,39.2762963839947
-76.694168628592,39.269795394395
-76.6867953317935,39.2632939305822
-76.6794233972264,39.2567919927491
-76.6720528244216,39.2502895810886
-76.6646836129105,39.2437866957934
-76.6573157622247,39.2372833370564
-76.6499492718955,39.2307795050701
-76.6425841414548,39.224275200027
-76.6352203704341,39.2177704221198
-76.6278579583655,39.2112651715407
-76.620496904781,39.2047594484819
-76.6131372092126,39.1982532531359
-76.8146300886094,39.3768953060874
-76.8071491052331,39.3702852605453
-76.799669532445,39.3636747266458
-76.7921913697504,39.3570637045913
-76.7847146166547,39.3504521945838
-76.7772392726636,39.3438401968256
-76.7697653372828,39.3372277115186
-76.7622928100182,39.3306147388646
-76.7548216903756,39.3240012790656
-76.7473519778611,39.3173873323234
-76.739883671981,39.3107728988395
-76.7324167722416,39.3041579788155
-76.7249512781495,39.2975425724529
-76.7174871892111,39.2909266799533
-76.7100245049332,39.2843103015177
-76.7025632248226,39.2776934373474
-76.6951033483863,39.2710760876437
-76.6876448751315,39.2644582526076
-76.6801878045653,39.25783993244
-76.6727321361951,39.251221127342
-76.6652778695283,39.244601837514
-76.6578250040727,39.2379820631572
-76.6503735393358,39.2313618044719
-76.6429234748255,39.2247410616588
-76.6354748100499,39.2181198349183
-76.6280275445171,39.2114981244508
-76.6205816777352,39.2048759304565
-76.6131372092126,39.1982532531359
-76.6480219550351,39.0595541977179
-76.6458456623855,39.0682232910953
-76.6436688372408,39.0768923309256
-76.6414914793086,39.0855613171855
-76.6393135882965,39.0942302498521
-76.6371351639119,39.1028991289023
-76.634956205862,39.1115679543127
-76.6327767138536,39.1202367260602
-76.6305966875938,39.128905444122
-76.628416126789,39.1375741084744
-76.6262350311457,39.1462427190946
-76.62405340037,39.1549112759592
-76.6218712341681,39.1635797790451
-76.6196885322459,39.1722482283289
-76.617505294309,39.1809166237875
-76.6153215200628,39.1895849653976
-76.6131372092126,39.1982532531359
-76.771077761155,38.875348080474
-76.7670459058057,38.8836305869521
-76.7630131141553,38.8919129424129
-76.7589793857256,38.9001951467829
-76.7549447200378,38.9084771999883
-76.7509091166131,38.9167591019555
-76.7468725749724,38.9250408526108
-76.7428350946362,38.9333224518803
-76.7387966751248,38.9416038996902
-76.734757315958,38.9498851959669
-76.7307170166559,38.9581663406362
-76.7266757767377,38.9664473336243
-76.7226335957227,38.9747281748572
-76.7185904731296,38.9830088642608
-76.7145464084774,38.9912894017611
-76.7105014012841,38.999569787284
-76.706455451068,39.0078500207553
-76.7024085573468,39.0161301021007
-76.6983607196381,39.0244100312461
-76.694311937459,39.0326898081173
-76.6902622103266,39.0409694326397
-76.6862115377575,39.0492489047391
-76.6821599192683,39.057528224341
-76.6781073543749,39.065807391371
-76.6740538425933,39.0740864057546
-76.669999383439,39.0823652674171
-76.6659439764274,39.0906439762842
-76.6618876210735,39.0989225322809
-76.657830316892,39.1072009353328
-76.6537720633974,39.115479185365
-76.6497128601039,39.1237572823028
-76.6456527065253,39.1320352260714
-76.6415916021754,39.1403130165959
-76.6375295465674,39.1485906538014
-76.6334665392144,39.156868137613
-76.6294025796292,39.1651454679557
-76.6253376673244,39.1734226447544
-76.6212718018121,39.1816996679341
-76.6172049826043,39.1899765374196
-76.6131372092126,39.1982532531359
-76.9087476334744,39.4958715999243
-76.9016800701174,39.4887943777325
-76.8946139396112,39.4817167174114
-76.8875492413922,39.4746386191549
-76.8804859748971,39.4675600831569
-76.8734241395628,39.4604811096107
-76.8663637348262,39.45340169871
-76.8593047601246,39.4463218506482
-76.8522472148956,39.4392415656185
-76.8451910985766,39.4321608438143
-76.8381364106056,39.4250796854287
-76.8310831504204,39.4179980906546
-76.8240313174595,39.4109160596853
-76.816980911161,39.4038335927134
-76.8099319309637,39.3967506899318
-76.8028843763064,39.3896673515331
-76.7958382466279,39.38258357771
-76.7887935413674,39.3754993686549
-76.7817502599643,39.3684147245603
-76.7747084018582,39.3613296456186
-76.7676679664889,39.3542441320219
-76.7606289532961,39.3471581839624
-76.7535913617201,39.3400718016322
-76.7465551912012,39.3329849852232
-76.7395204411799,39.3258977349273
-76.7324871110968,39.3188100509362
-76.7254552003929,39.3117219334418
-76.7184247085094,39.3046333826356
-76.7113956348873,39.297544398709
-76.7043679789683,39.2904549818535
-76.697341740194,39.2833651322604
-76.6903169180062,39.276274850121
-76.683293511847,39.2691841356265
-76.6762715211585,39.2620929889679
-76.6692509453833,39.2550014103361
-76.662231783964,39.2479093999221
-76.6552140363433,39.2408169579166
-76.6481977019643,39.2337240845104
-76.6411827802702,39.2266307798939
-76.6341692707042,39.2195370442579
-76.6271571727102,39.2124428777927
-76.6201464857316,39.2053482806886
-76.6131372092126,39.1982532531359
-76.8884690494,38.9952899774065
-76.8801488193233,39.0014500172591
-76.8718271462332,39.0076094571639
-76.8635040297019,39.0137682968895
-76.8551794693014,39.0199265362041
-76.8468534646036,39.026084174876
-76.8385260151804,39.0322412126734
-76.8301971206038,39.0383976493643
-76.8218667804456,39.0445534847167
-76.8135349942776,39.0507087184984
-76.8052017616715,39.0568633504775
-76.7968670821991,39.0630173804214
-76.7885309554319,39.0691708080979
-76.7801933809418,39.0753236332746
-76.7718543583001,39.0814758557189
-76.7635138870785,39.0876274751982
-76.7551719668485,39.0937784914799
-76.7468285971814,39.0999289043311
-76.7384837776487,39.1060787135191
-76.7301375078219,39.1122279188106
-76.721789787272,39.118376519973
-76.7134406155706,39.124524516773
-76.7050899922888,39.1306719089774
-76.6967379169977,39.1368186963529
-76.6883843892686,39.1429648786662
-76.6800294086726,39.1491104556837
-76.6716729747806,39.155255427172
-76.6633150871638,39.1613997928974
-76.6549557453931,39.1675435526262
-76.6465949490394,39.1736867061247
-76.6382326976737,39.1798292531589
-76.6298689908668,39.1859711934948
-76.6215038281895,39.1921125268986
-76.6131372092126,39.1982532531359
-76.7384370425065,39.3087942120356
-76.7310555624692,39.3022955963992
-76.7236754474784,39.2957965055835
-76.7162966970646,39.2892969397821
-76.7089193107584,39.2827968991881
-76.7015432880906,39.2762963839947
-76.694168628592,39.269795394395
-76.6867953317935,39.2632939305822
-76.6794233972264,39.2567919927491
-76.6720528244216,39.2502895810886
-76.6646836129105,39.2437866957934
-76.6573157622247,39.2372833370564
-76.6499492718955,39.2307795050701
-76.6425841414548,39.224275200027
-76.6352203704341,39.2177704221198
-76.6278579583655,39.2112651715407
-76.620496904781,39.2047594484819
-76.6131372092126,39.1982532531359
-76.7384370425065,39.3087942120356
-76.7310555624692,39.3022955963992
-76.7236754474784,39.2957965055835
-76.7162966970646,39.2892969397821
-76.7089193107584,39.2827968991881
-76.7015432880906,39.2762963839947
-76.694168628592,39.269795394395
-76.6867953317935,39.2632939305822
-76.6794233972264,39.2567919927491
-76.6720528244216,39.2502895810886
-76.6646836129105,39.2437866957934
-76.6573157622247,39.2372833370564
-76.6499492718955,39.2307795050701
-76.6425841414548,39.224275200027
-76.6352203704341,39.2177704221198
-76.6278579583655,39.2112651715407
-76.620496904781,39.2047594484819
-76.6131372092126,39.1982532531359
-76.6324008493544,39.1629210996026
-76.6285496638172,39.1699878022097
-76.6246977073689,39.177054368924
-76.6208449796751,39.1841207996881
-76.6169914804012,39.1911870944446
-76.6131372092126,39.1982532531359
-77.4741528739567,39.4595459631569
-77.4633506748275,39.4563192900813
-77.4525494731927,39.453091612003
-77.4417492691558,39.4498629291282
-77.4309500628202,39.4466332416627
-77.4201518542891,39.4434025498126
-77.4093546436653,39.440170853784
-77.3985584310516,39.4369381537828
-77.3877632165505,39.4337044500151
-77.3769690002643,39.4304697426871
-77.3661757822952,39.4272340320047
-77.3553835627449,39.423997318174
-77.3445923417152,39.4207596014013
-77.3338021193076,39.4175208818925
-77.3230128956235,39.4142811598538
-77.3122246707637,39.4110404354914
-77.3014374448294,39.4077987090114
-77.290651217921,39.4045559806201
-77.2798659901391,39.4013122505236
-77.2690817615839,39.398067518928
-77.2582985323555,39.3948217860396
-77.2475163025538,39.3915750520646
-77.2367350722783,39.3883273172093
-77.2259548416285,39.3850785816799
-77.2151756107037,39.3818288456827
-77.2043973796029,39.3785781094239
-77.1936201484249,39.3753263731098
-77.1828439172683,39.3720736369468
-77.1720686862315,39.368819901141
-77.1612944554129,39.365565165899
-77.1505212249102,39.362309431427
-77.1397489948215,39.3590526979314
-77.1289777652443,39.3557949656184
-77.1182075362759,39.3525362346946
-77.1074383080136,39.3492765053662
-77.0966700805543,39.3460157778397
-77.085902853995,39.3427540523214
-77.075136628432,39.3394913290179
-77.0643714039618,39.3362276081355
-77.0536071806807,39.3329628898807
-77.0428439586844,39.32969717446
-77.0320817380689,39.3264304620798
-77.0213205189297,39.3231627529466
-77.0105603013621,39.3198940472669
-76.9998010854613,39.3166243452472
-76.9890428713223,39.313353647094
-76.9782856590398,39.3100819530139
-76.9675294487083,39.3068092632134
-76.9567742404223,39.3035355778991
-76.9460200342759,39.3002608972774
-76.9352668303628,39.296985221555
-76.9245146287771,39.2937085509385
-76.9137634296121,39.2904308856345
-76.9030132329612,39.2871522258496
-76.8922640389175,39.2838725717904
-76.8815158475739,39.2805919236636
-76.8707686590233,39.2773102816757
-76.860022473358,39.2740276460335
-76.8492772906705,39.2707440169436
-76.8385331110528,39.2674593946126
-76.8277899345969,39.2641737792474
-76.8170477613944,39.2608871710546
-76.806306591537,39.2575995702409
-76.7955664251159,39.254310977013
-76.7848272622221,39.2510213915776
-76.7740891029466,39.2477308141415
-76.7633519473802,39.2444392449115
-76.7526157956133,39.2411466840943
-76.7418806477362,39.2378531318967
-76.731146503839,39.2345585885255
-76.7204133640117,39.2312630541875
-76.7096812283438,39.2279665290895
-76.6989500969251,39.2246690134383
-76.6882199698446,39.2213705074407
-76.6774908471915,39.2180710113037
-76.6667627290547,39.2147705252339
-76.656035615523,39.2114690494383
-76.6453095066847,39.2081665841239
-76.6345844026282,39.2048631294974
-76.6238603034415,39.2015586857657
-76.6131372092126,39.1982532531359
-76.8927968927205,39.2703920884079
-76.8820301682374,39.2676299587257
-76.871264289147,39.2648668323733
-76.8604992556043,39.2621027095254
-76.8497350677644,39.2593375903565
-76.8389717257818,39.2565714750414
-76.8282092298111,39.2538043637546
-76.8174475800066,39.2510362566708
-76.8066867765224,39.2482671539646
-76.7959268195125,39.2454970558108
-76.7851677091307,39.2427259623841
-76.7744094455307,39.2399538738593
-76.7636520288657,39.2371807904112
-76.7528954592891,39.2344067122146
-76.7421397369537,39.2316316394444
-76.7313848620127,39.2288555722753
-76.7206308346184,39.2260785108825
-76.7098776549237,39.2233004554406
-76.6991253230805,39.2205214061247
-76.6883738392412,39.2177413631098
-76.6776232035577,39.2149603265709
-76.6668734161816,39.2121782966829
-76.6561244772646,39.209395273621
-76.6453763869582,39.2066112575603
-76.6346291454133,39.2038262486757
-76.6238827527812,39.2010402471425
-76.6131372092126,39.1982532531359
-76.5710753099751,39.1073316930596
-76.5748946491443,39.1155979749878
-76.5787148809089,39.1238641200034
-76.5825360057266,39.1321301280402
-76.5863580240556,39.1403959990319
-76.5901809363542,39.1486617329122
-76.5940047430812,39.1569273296149
-76.5978294446955,39.1651927890732
-76.6016550416561,39.1734581112211
-76.6054815344227,39.1817232959918
-76.6093089234549,39.1899883433189
-76.6131372092126,39.1982532531359
-76.7459744997943,39.2719721682369
-76.7371100278278,39.2670623192459
-76.7282467928949,39.262151791437
-76.7193847947767,39.2572405850204
-76.7105240332545,39.2523287002067
-76.7016645081095,39.2474161372059
-76.6928062191228,39.2425028962283
-76.6839491660755,39.2375889774842
-76.6750933487484,39.2326743811834
-76.6662387669224,39.2277591075364
-76.6573854203785,39.2228431567528
-76.6485333088973,39.2179265290427
-76.6396824322596,39.2130092246162
-76.6308327902458,39.208091243683
-76.6219843826367,39.203172586453
-76.6131372092126,39.1982532531359
-76.6324008493544,39.1629210996026
-76.6383401175725,39.1554190624295
-76.6442781245365,39.147916712966
-76.6502148707999,39.1404140513567
-76.6561503569161,39.1329110777458
-76.6620845834383,39.1254077922775
-76.6680175509193,39.1179041950959
-76.6739492599118,39.1104002863452
-76.6798797109681,39.1028960661693
-76.6858089046404,39.0953915347121
-76.6917368414806,39.0878866921175
-76.6976635220404,39.0803815385292
-76.7035889468711,39.0728760740908
-76.709513116524,39.0653702989461
-76.7154360315499,39.0578642132386
-76.7213576924997,39.0503578171116
-76.7272780999236,39.0428511107087
-76.7331972543719,39.035344094173
-76.7391151563945,39.027836767648
-76.7450318065412,39.0203291312767
-76.7509472053614,39.0128211852022
-76.7568613534043,39.0053129295676
-76.762774251219,38.9978043645158
-76.7686858993542,38.9902954901896
-76.7745962983583,38.9827863067319
-76.7805054487796,38.9752768142854
-76.7864133511661,38.9677670129927
-76.7923200060656,38.9602569029964
-76.7982254140256,38.9527464844391
-76.8041295755934,38.9452357574632
-76.8100324913161,38.9377247222109
-76.8159341617404,38.9302133788246
-76.8218345874129,38.9227017274465
-76.8277337688799,38.9151897682188
-76.8336317066876,38.9076775012834
-76.8395284013816,38.9001649267824
-76.8454238535076,38.8926520448577
-77.0704394163994,39.3357167723652
-77.0597842027712,39.3325404070208
-77.0491299534523,39.3293630646662
-77.0384766685424,39.3261847454984
-77.0278243481413,39.3230054497141
-77.0171729923481,39.3198251775103
-77.0065226012623,39.3166439290838
-76.9958731749826,39.3134617046316
-76.9852247136081,39.3102785043504
-76.9745772172372,39.3070943284372
-76.9639306859685,39.3039091770889
-76.9532851199,39.3007230505025
-76.94264051913,39.297535948875
-76.9319968837561,39.2943478724032
-76.9213542138762,39.2911588212842
-76.9107125095875,39.287968795715
-76.9000717709875,39.2847777958924
-76.889431998173,39.2815858220136
-76.8787931912412,39.2783928742757
-76.8681553502886,39.2751989528756
-76.8575184754118,39.2720040580103
-76.846882566707,39.268808189877
-76.8362476242703,39.2656113486727
-76.8256136481977,39.2624135345946
-76.8149806385849,39.2592147478396
-76.8043485955273,39.2560149886049
-76.7937175191205,39.2528142570877
-76.7830874094595,39.249612553485
-76.7724582666392,39.2464098779941
-76.7618300907546,39.2432062308121
-76.7512028819,39.2400016121362
-76.7405766401699,39.2367960221635
-76.7299513656585,39.2335894610913
-76.7193270584597,39.2303819291166
-76.7087037186675,39.2271734264368
-76.6980813463754,39.2239639532492
-76.6874599416768,39.2207535097509
-76.6768395046649,39.2175420961393
-76.6662200354329,39.2143297126115
-76.6556015340735,39.2111163593649
-76.6449840006794,39.2079020365967
-76.6343674353431,39.2046867445042
-76.6237518381568,39.2014704832849
-76.6131372092126,39.1982532531359
-76.7384370425065,39.3087942120356
-76.7406788188905,39.3001258930797
-76.7429200423717,39.2914575180258
-76.7451607132541,39.2827890868986
-76.7474008318414,39.2741205997224
-76.749640398437,39.2654520565219
-76.7518794133443,39.2567834573214
-76.7541178768664,39.2481148021454
-76.7563557893064,39.2394460910184
-76.758593150967,39.2307773239647
-76.7608299621507,39.2221085010088
-76.7630662231598,39.2134396221751
-76.7653019342967,39.2047706874879
-76.7675370958631,39.1961016969716
-76.769771708161,39.1874326506506
-76.7720057714919,39.1787635485492
-76.7742392861572,39.1700943906917
-76.7764722524581,39.1614251771024
-76.7787046706956,39.1527559078056
-76.7809365411706,39.1440865828258
-76.7831678641836,39.1354172021869
-76.7853986400351,39.1267477659133
-76.7876288690253,39.1180782740294
-76.7898585514543,39.1094087265591
-76.792087687622,39.1007391235269
-76.7943162778279,39.092069464957
-76.7965443223717,39.0833997508734
-76.7987718215525,39.0747299813003
-76.8009987756694,39.0660601562619
-76.8032251850214,39.0573902757824
-76.8054510499072,39.0487203398858
-76.8076763706251,39.0400503485964
-76.8099011474737,39.031380301938
-76.8121253807511,39.022710199935
-76.814349070755,39.0140400426114
-76.8165722177834,39.0053698299911
-76.8187948221339,38.9966995620983
-76.8210168841035,38.9880292389569
-76.8232384039898,38.979358860591
-76.8254593820896,38.9706884270246
-76.8276798186998,38.9620179382817
-76.829899714117,38.9533473943862
-76.8321190686375,38.9446767953622
-76.8343378825575,38.9360061412335
-76.8365561561733,38.9273354320241
-76.8387738897807,38.9186646677579
-76.8409910836752,38.9099938484589
-76.8432077381524,38.9013229741509
-76.8454238535076,38.8926520448577
-76.9783066108945,38.4390125997684
-76.9748725576558,38.4473674230949
-76.9714377124752,38.4557221338076
-76.9680020749427,38.4640767318527
-76.9645656446481,38.4724312171766
-76.9611284211809,38.4807855897254
-76.9576904041306,38.4891398494454
-76.9542515930862,38.497493996283
-76.9508119876364,38.505848030184
-76.9473715873701,38.5142019510948
-76.9439303918754,38.5225557589614
-76.9404884007406,38.5309094537299
-76.9370456135536,38.5392630353463
-76.9336020299019,38.5476165037566
-76.9301576493729,38.555969858907
-76.9267124715539,38.564323100743
-76.9232664960318,38.5726762292109
-76.9198197223931,38.5810292442564
-76.9163721502245,38.5893821458254
-76.9129237791119,38.5977349338638
-76.9094746086414,38.6060876083172
-76.9060246383987,38.6144401691315
-76.8845771533711,39.2107637150034
-76.8854417046678,39.2022300228107
-76.8863060467797,39.1936963116681
-76.8871701798207,39.1851625815798
-76.8880341039047,39.1766288325499
-76.8888978191456,39.1680950645826
-76.8897613256569,39.1595612776822
-76.8906246235524,39.1510274718528
-76.8914877129456,39.1424936470987
-76.89235059395,39.133959803424
-76.8932132666791,39.1254259408332
-76.8940757312462,39.1168920593301
-76.8949379877645,39.1083581589191
-76.8958000363473,39.0998242396045
-76.8966618771077,39.0912903013903
-76.8975235101587,39.0827563442808
-76.8983849356134,39.0742223682802
-76.8992461535847,39.0656883733927
-76.9001071641854,39.0571543596225
-76.9009679675282,39.0486203269737
-76.8845771533711,39.2107637150034
-76.8854417046678,39.2022300228107
-76.8863060467797,39.1936963116681
-76.8871701798207,39.1851625815798
-76.8880341039047,39.1766288325499
-76.8888978191456,39.1680950645826
-76.8897613256569,39.1595612776822
-76.8906246235524,39.1510274718528
-76.8914877129456,39.1424936470987
-76.89235059395,39.133959803424
-76.8932132666791,39.1254259408332
-76.8940757312462,39.1168920593301
-76.8949379877645,39.1083581589191
-76.8958000363473,39.0998242396045
-76.8966618771077,39.0912903013903
-76.8975235101587,39.0827563442808
-76.8983849356134,39.0742223682802
-76.8992461535847,39.0656883733927
-76.9001071641854,39.0571543596225
-76.9009679675282,39.0486203269737
-76.7384370425065,39.3087942120356
-76.7433798683804,39.3009136654631
-76.7483215859091,39.2930328983954
-76.7532621956222,39.285151910938
-76.7582016980487,39.2772707031964
-76.7631400937175,39.2693892752758
-76.7680773831573,39.2615076272819
-76.7730135668964,39.2536257593197
-76.7779486454628,39.2457436714945
-76.7828826193844,39.2378613639115
-76.7878154891886,39.2299788366757
-76.7927472554028,39.2220960898923
-76.7976779185539,39.2142131236662
-76.8026074791685,39.2063299381024
-76.8075359377732,39.1984465333057
-76.8124632948941,39.1905629093809
-76.817389551057,39.1826790664328
-76.8223147067875,39.174795004566
-76.8272387626111,39.1669107238853
-76.8321617190528,39.1590262244953
-76.8370835766374,39.1511415065003
-76.8420043358893,39.1432565700049
-76.846923997333,39.1353714151135
-76.8518425614923,39.1274860419305
-76.8567600288909,39.11960045056
-76.8616764000523,39.1117146411065
-76.8665916754997,39.103828613674
-76.8715058557559,39.0959423683666
-76.8764189413437,39.0880559052884
-76.8813309327853,39.0801692245434
-76.8862418306029,39.0722823262357
-76.8911516353183,39.0643952104689
-76.896060347453,39.056507877347
-76.9009679675282,39.0486203269737
-77.0349130071389,38.7113260408568
-77.0268473015326,38.7052748854049
-77.0187829554574,38.6992231674251
-77.0107199685156,38.6931708871299
-77.002658340309,38.6871180447317
-76.9945980704399,38.6810646404428
-76.9865391585103,38.6750106744755
-76.9784816041225,38.6689561470419
-76.9704254068788,38.6629010583542
-76.9623705663814,38.6568454086245
-76.9543170822326,38.6507891980644
-76.9462649540349,38.6447324268862
-76.9382141813907,38.6386750953016
-76.9301647639024,38.6326172035221
-76.9221167011726,38.6265587517595
-76.9140699928038,38.6204997402256
-76.9060246383987,38.6144401691315
-76.8550190528626,39.5876159775821
-76.8652453543972,39.584283452531
-76.8754706761981,39.5809500257107
-76.8856950182106,39.5776156973124
-76.8959183803803,39.5742804675273
-76.9061407626525,39.5709443365463
-76.9163621649734,39.5676073045607
-76.9265825872888,39.5642693717617
-76.936802029545,39.5609305383402
-76.9470204916882,39.5575908044876
-76.957237973665,39.5542501703948
-76.625242717315,38.9787223617939
-76.6359970884269,38.9819402677046
-76.6467524330538,38.9851571806213
-76.6575087510953,38.9883731003421
-76.668266042451,38.9915880266653
-76.6790243070202,38.9948019593891
-76.689783544702,38.998014898312
-76.7005437553952,39.0012268432322
-76.7113049389987,39.0044377939479
-76.722067095411,39.0076477502576
-76.7328302245304,39.0108567119595
-76.7435943262551,39.014064678852
-76.7543594004829,39.0172716507334
-76.7651254471116,39.0204776274022
-76.7758924660388,39.0236826086568
-76.7866604571617,39.0268865942955
-76.7974294203775,39.0300895841169
-76.8081993555832,39.0332915779192
-76.8189702626755,39.036492575501
-76.8297421415509,39.0396925766608
-76.8405149921058,39.0428915811969
-76.8512888142364,39.046089588908
-76.8620636078384,39.0492865995925
-76.8728393728078,39.052482613049
-76.8836161090401,39.0556776290759
-76.8943938164306,39.0588716474718
-76.9051724948744,39.0620646680355
-76.9159521442666,39.0652566905652
-76.9267327645018,39.0684477148597
-76.9375143554746,39.0716377407177
-76.9482969170794,39.0748267679376
-76.9590804492103,39.0780147963182
-76.9698649517613,39.081201825658
-76.9806504246261,39.0843878557559
-76.9914368676982,39.0875728864104
-77.0022242808711,39.0907569174203
-77.0130126640379,39.0939399485842
-77.0238020170915,39.0971219797009
-77.0345923399246,39.1003030105692
-77.0453836324299,39.1034830409878
-77.0561758944997,39.1066620707554
-77.0669691260262,39.1098400996709
-77.0777633269012,39.113017127533
-77.0885584970166,39.1161931541407
