lng,lat
-77.02969593090225,38.95569033693697
-77.02471046273423,38.9812783319971
-76.93138468211617,38.887501219239795
-76.98850744691073,38.84033633342497
-77.01868290404639,38.96112675937248
-76.95956545274066,38.88507426409628
-77.00416251451804,38.87520627913345
-76.98831219160651,38.85971453516405
-77.0275542917466,38.972731049851355
-76.97467315586077,38.9213003929841
-77.01708777112734,38.87839011183292
-77.0993923004835,38.92168317775049
-76.99080664677732,38.89059727215204
-76.98841336343213,38.85936034304637
-77.01084210734817,38.871790944821
-77.07283982182703,38.964210889135906
-77.03948325266389,38.89210751998402
-77.01914678645834,38.90892510574235
-77.00947256205636,38.9658248613339
-76.98224100373938,38.86270620497632
-76.94363972812916,38.90342294233647
-77.0090509350866,38.95766800948988
-77.01664695981988,38.95004798019372
-76.97317185180185,38.92344620107537
-77.01708777112734,38.87839011183292
-77.00226330438824,38.89987190676638
-76.9210264638252,38.89401835376267
-76.96956462177596,38.93755548416949
-77.0370353538922,38.90801339372649
-76.99264658070936,38.896863444708075
-77.02359453311637,38.92622407265633
-77.0548733770292,38.897354408919576
-76.92795456795557,38.88704854558846
-76.97216614360516,38.93143345898368
-77.00028839654912,38.92418760169814
-76.98763359095774,38.89254918407887
-76.98696899514152,38.9238315876001
-76.9998904335691,38.825770963378396
-77.01157276320811,38.954558133776985
-77.0116155077943,38.95561948359258
-77.04229856508888,38.92531292286198
-77.02020373784197,38.95664687854771
-77.02253823228148,38.93447265043017
-76.99950766351027,38.89202248728884
-76.98894316260207,38.94542910686784
-77.05372694572246,38.98102186647095
-77.01547155767915,38.89863657825813
-76.99685579201847,38.891828946199716
-77.00129840761076,38.885322148324995
-76.94261411590365,38.891403120534875
-76.9510503785429,38.89321854427696
-76.9871008287004,38.92052041259771
-76.98748620479144,38.920560631631446
-77.02471739632242,38.98097097004171
-77.03831848068337,38.93185198940211
-76.98431251285552,38.87856011713642
-77.04777818751703,38.90835649593295
-77.02013881410149,38.96288312741274
-77.0027654924506,38.956864249628
-77.02572927436921,38.965456769247375
-76.98209382531887,38.9201432947401
-76.98467571667538,38.92497671734176
-77.00057277661679,38.92398275143398
-76.98431251285552,38.87856011713642
-77.02317555242429,38.95635995444325
-77.00668874527703,38.944175034371185
-77.000568077083,38.82803765546477
-77.00368476584491,38.940747693793064
-76.97014532184114,38.926656842955474
-76.97441734544927,38.92237259816321
-76.97587550884063,38.93542847584691
-77.01548470052819,38.943776484129586
-76.97317444777157,38.92451584973063
-76.98268743381725,38.921219608948064
-76.97572024750527,38.92395491769979
-76.98124232947377,38.91449448651819
-77.00386367646101,38.84087721593605
-77.00277095548486,38.84224701785054
-76.98306366498043,38.86459493286139
-76.94746486730824,38.90042818452302
-76.97353452610741,38.867310910456084
-76.93725363807678,38.88910169633306
-76.98196052833427,38.92194088567673
-77.0334279926134,38.96062576711031
-76.98992543257567,38.84299731724022
-77.0248468026822,38.95523916302611
-76.97698702391394,38.93724378235317
-76.97992529005361,38.92727068666198
-76.92613622533263,38.90184113878017
-77.04857429893174,38.91190599611669
-76.94916261022668,38.895140836038955
-76.99876751043949,38.95277929674877
-77.02727557406321,38.92773919089235
-76.98527028798405,38.88436344658233
-77.08476970705992,38.931638083839566
-77.04455386476394,38.91431138383555
-77.09757397687466,38.94156993051307
-77.02259752873218,38.957073792409076
-77.04455386476394,38.91431138383555
-77.02536872701728,38.91629976903397
-76.98318420977665,38.89239017110642
-77.01070370144004,38.956240059990066
-77.07180861578664,38.93328871052808
-77.07507262654265,38.9146741112816
-77.05670067584254,38.92706776862712
-77.03797274920765,38.92564375271361
-76.99325221630544,38.86181813026112
-76.98318314107638,38.89301192879829
-77.00350695305804,38.91371383524467
-77.00350971428044,38.91593213792182
-76.97761045405441,38.90563540178201
-76.97801615425364,38.897434359716954
-77.00780527582711,38.90964518992455
-76.95345715818326,38.88927566120168
-76.91572642236699,38.889767110563845
-76.98860332399269,38.90502325206126
-76.97303602494337,38.90326298662806
-76.95081566028368,38.88991282244139
-76.9101400706397,38.8934546700777
-76.98697650259214,38.907347867046965
-76.97898640297167,38.90619624701663
-76.99152850780226,38.90076768327577
-76.97570665812255,38.900202892783525
-76.9806840836177,38.9074499617328
-76.97917480773945,38.8998168335201
-76.98146526124825,38.89612252901945
-77.04064022937455,38.904080140074655
-77.06856786984127,38.90662230648155
-76.97792164932885,38.9331211329952
-76.97934910234142,38.94286765083658
-77.09136850824596,38.941909694043154
-77.0758712171437,38.93059103752776
-76.94659615384963,38.90143042115989
-77.02322885700454,38.95742868434594
-77.043488181384,38.93524514021884
-77.01290572644487,38.95315171325829
-76.9290405469895,38.908268057874665
-77.04264626824609,38.934769001298804
-76.98222587526767,38.870109307557705
-77.00836516415688,38.91557173790263
-77.03121786803736,38.94187754652651
-77.02782347324315,38.94187777323858
-77.00203604301986,38.92264454885208
-76.99090095999657,38.954584386730275
-76.99088948825937,38.89358247329037
-76.99024821203635,38.89120141858115
-76.9908896160924,38.8970955565854
-76.99030825189546,38.92016480357159
-77.02901657417576,38.90541702182831
-76.92661112166415,38.88320292970066
-77.06229983099118,38.929019452222626
-76.94993290227512,38.8991875556538
-76.97985618390611,38.90327336987104
-77.02901657417576,38.90541702182831
-77.00074712640097,38.92254087842396
-76.93118705434138,38.888015022188306
-77.0389998057139,38.905376731029534
-77.05401963382836,38.973106921159136
-77.04321166922014,38.90700702182604
-77.01517921772415,38.901931334185264
-76.93341274407683,38.91139112267005
-76.97886221984561,38.90001703324262
-77.01076788645126,38.897694921871384
-76.97835833826176,38.90452472277324
-76.97642724683777,38.90451317877779
-77.10010402178312,38.94828806593777
-77.09744404315586,38.94634326250422
-77.06577305762683,38.92949958400882
-77.05788575392907,38.92932944591438
-77.07296325387568,38.91898620635472
-76.98679537207131,38.95346183509738
-77.02997039556465,38.964731675934786
-77.01907112429639,38.974788330024
-77.03342775352978,38.95568815838214
-77.03639336855164,38.961969814435356
-77.02317555242429,38.95635995444325
-76.95782640822213,38.85648581142324
-76.99770059529905,38.94556590233677
-77.0619607697428,38.94150144807312
-76.95238413551927,38.88775740680938
-77.03645237473127,38.935891820129314
-77.0569002503268,38.9232421081231
-76.99927315459232,38.95383840332562
-77.0089607727696,38.951731387678606
-76.99749210842906,38.94340030614514
-76.9775602424917,38.92451785508673
-77.04415035852811,38.925399888867126
-76.98264042773208,38.87916120890787
-77.00623828749337,38.91778692985139
-77.0020358503779,38.923974087090734
-76.99823551528769,38.95892094546314
-76.9949655895046,38.92650866714396
-76.98760557729139,38.933710172664
-76.94667238992518,38.88627296980756
-76.98512424061391,38.867914048105305
-77.03076162052544,38.908371674373676
-76.98613834989281,38.88522178161712
-76.99620494569409,38.844863402509255
-77.00984235522468,38.92219310522006
-76.99753647559925,38.92127077126053
-76.94764977647755,38.89666367216155
-76.92120948315527,38.89363084703424
-77.0106536488631,38.87139900646471
-77.02655714711905,38.95607403348606
-77.00466205036498,38.87462828131294
-76.99419434495476,38.93725761410144
-76.97997768461748,38.90537010305128
-76.97995106154502,38.90574807089839
-76.96422071018215,38.8767213467019
-77.01745352984874,38.94891254936211
-76.9974984342247,38.91102910559341
-76.98445746878369,38.92365552825666
-76.94479118579434,38.900189671400454
-77.08295240753971,38.95533515728953
-77.03214043584764,38.93548383829353
-76.97190944657666,38.84778976567879
-77.00942073016476,38.90369109228066
-77.01139681567247,38.87947874965705
-77.08401155384497,38.953505901904215
-77.03280326702004,38.901339558945175
-77.00517993679009,38.87930010411583
-77.0225767982942,38.956826159230594
-77.01873267342484,38.883937361470856
-77.06582344448879,38.93273453023926
-77.0287271725729,38.91938857904012
-77.00987255128629,38.83129307025013
-77.02703947964726,38.91187161619399
-77.02645202164105,38.908766574541296
-77.01316408905906,38.91409365834384
-77.04578532456296,38.898328741586624
-77.08726442853732,38.947711375748625
-76.9774827641154,38.89597247060218
-76.99352084711747,38.901870163515866
-77.01260515804873,38.900770823281235
-77.07169549267725,38.963590026845274
-77.04093241624268,38.92123588208865
-77.0404822069899,38.92060104196678
-76.99315811162943,38.93243847659275
-77.02733472725916,38.91989310922367
-76.97438531193593,38.85712464949854
-77.06350068609383,38.90809740523474
-76.97987860746352,38.90552077773863
-77.02788821370999,38.92013350078784
-77.04884008085733,38.8989598914888
-77.0342125015648,38.92561815937548
-77.00477634100604,38.94132274361491
-77.00550277110865,38.94234443196058
-77.00456799197372,38.942667419413496
-77.05530651650038,38.95117202619125
-77.02635833674883,38.97597672168874
-76.98407082030964,38.83630579005989
-77.00512301535036,38.877853178344466
-77.06691643448038,38.9726318241121
-77.02448988652077,38.93018088046327
-77.02166070921949,38.93094453303496
-77.07425679295437,38.96324575424615
-77.02448988652077,38.93018088046327
-77.03410821359095,38.94700038195572
-77.01084774245246,38.9171924032177
-77.0045934794655,38.95511496704098
-76.98965511115016,38.89789602715157
-76.92623752437767,38.88214249684887
-76.93311706416807,38.88857376204798
-77.05973497257584,38.95248910911289
-77.00751017989171,38.9058908902806
-77.03169566651292,38.95645119052799
-77.02997282345625,38.955963937409464
-77.03342793074592,38.95515584180257
-77.03313677927213,38.951704784095824
-77.01454467456918,38.90581942056213
-77.01189528608639,38.91277308192194
-76.99129098928985,38.93316802519348
-76.99885385556334,38.956828604060036
-77.08734470890805,38.9413014671262
-77.03258597706053,38.95639671600654
-77.01260515804873,38.900770823281235
-77.02997518956934,38.93333440184728
-76.99707721074793,38.90902879304298
-77.00131356401072,38.89094462896743
-77.02526488596025,38.91188921935061
-77.07261787528826,38.955093224718034
-77.05343644722338,38.91853842365658
-77.00828776862244,38.92131338277719
-77.0090382979753,38.92625745412281
-76.97416579361183,38.9300361346621
-77.00654842450524,38.9122341746997
-77.01569871312171,38.91512029562484
-77.0935672645987,38.91973074693679
-77.01066199345595,38.91652156977585
-76.92727704378693,38.88486267337971
-77.00790613911099,38.91360570043005
-77.02878884917742,38.910494363163494
-76.99707721074793,38.90902879304298
-77.04346347790067,38.90077684017795
-76.99241118708487,38.89467890063063
-76.99489263711425,38.864624876157414
-77.03143091107776,38.93610416272032
-77.0093750182066,38.87430964110385
-76.99475348734757,38.88287273884987
-77.00142182087592,38.886213967792074
-76.94807890345392,38.900689070905166
-77.0066401453936,38.954930109115324
-77.01519428643083,38.91367884824421
-76.98676693264991,38.878572402154134
-76.99588395109356,38.89400317659927
-77.02545732800839,38.91836166693615
-76.97436438440374,38.90545303622616
-76.99810237679918,38.906602866163695
-77.06388343877053,38.96367572036474
-77.01111002224083,38.91465211837524
-76.97477737659402,38.87343996527922
-76.95176557917546,38.86542455839371
-76.97943564174614,38.894785527777735
-76.96929431196234,38.87395384292643
-77.08595554548425,38.9456873728865
-76.99473085268373,38.85069207676655
-76.99171754785502,38.899984600116866
-77.08463823813943,38.9544795144533
-77.06398436169623,38.9086257512635
-77.04616084243315,38.90446797075009
-77.03243765881854,38.93648358751092
-77.02335294327229,38.950916581856774
-77.01891687608803,38.95800770197777
-77.02212839588698,38.952546777065756
-77.02278847159731,38.95851228482252
-77.02969459253505,38.962446983192834
-77.03637265576981,38.97112265080402
-77.07618684483745,38.96596176216128
-76.9895305976361,38.95062036228525
-76.99361069973114,38.93998574609469
-77.03637613751226,38.96890094716475
-77.01466556966786,38.95661797721697
-77.07644016032788,38.948999211859764
-76.98016656852575,38.930114472126704
-76.95358940824055,38.864049306912314
-76.99144465149787,38.94729619314213
-77.00057144907439,38.916645018727074
-76.95891322030779,38.86121449614263
-76.9751847391977,38.92184874940071
-76.9729500707245,38.93262264955259
-77.02092623977437,38.91039117892434
-76.98113922586737,38.83695270094105
-77.01198706322641,38.90040433820317
-76.98491877208058,38.90337070255419
-77.09172877894217,38.92893655048758
-76.99083700113854,38.93966432586242
-76.99180459460361,38.88685913965503
-76.94199282150707,38.89973871713519
-76.94089225685636,38.900525406251916
-76.99183341260196,38.831637614021645
-76.98847069884975,38.92026192668995
-76.99409895983086,38.95395167086478
-77.02901657417576,38.90541702182831
-77.06275685870865,38.90260562106244
-76.96362650436409,38.8781800369657
-77.08350355739273,38.94560303091505
-77.04916590909377,38.90588429918871
-77.00223031646297,38.954573819324125
-76.99871425748775,38.84127638328561
-76.97918836247453,38.888127574780654
-77.02655714711905,38.95607403348606
-77.00984235522468,38.92219310522006
-77.02629500362913,38.9438324753843
-76.979865585853,38.89201886165213
-77.03238470101944,38.94685827104064
-76.97706889793005,38.89928539627429
-76.985641872028,38.907867041944186
-76.96747772370684,38.868779463321296
-77.08475792873294,38.952776683846885
-77.02171253695509,38.928436969846764
-76.98742870261172,38.87649739124867
-76.9890947933896,38.9020859447747
-76.94190615089862,38.89818391155425
-77.02048247838746,38.95663989367951
-77.03090933331033,38.93741410859036
-77.02541533543838,38.94030871686949
-77.03207325589005,38.96972231696823
-76.98137806919249,38.898056340904056
-77.00558070157729,38.83422011387418
-77.01817502569496,38.912376177050675
-77.04169375260062,38.901938662691094
-76.97772023356933,38.900764785178616
-76.97792164932885,38.9331211329952
-77.00850843910939,38.92673304294366
-77.00150944583679,38.925601447994765
-77.03398358740105,38.925623901410454
-77.00806599926378,38.925249854854634
-77.03548275014852,38.901670823901476
-77.03166686544786,38.91967284285915
-76.98246248420688,38.899984208106574
-77.05938500327493,38.926520621422966
-76.97582746455562,38.901931802077584
-77.02466705658215,38.9365782713279
-77.02482886566946,38.938192614219396
-77.04759590638456,38.908358011669456
-76.98874173532896,38.93092338773419
-77.00034652088007,38.92470305761142
-77.03165917026207,38.9197422991571
-76.98392384575357,38.90284159927329
-77.05737499065982,38.95774571526948
-77.00247555940119,38.920400566618966
-76.99839497626581,38.90719075540686
-76.958048895746,38.91819485096384
-76.92431141813071,38.904195206159386
-76.97856779412841,38.88848995975277
-77.03690083945253,38.914765819554646
-77.06880024065417,38.90703898630914
-76.9894766612057,38.90648529926088
-77.07483413332584,38.949469312148665
-77.09022373137262,38.93057174042709
-77.05109828725084,38.9138996364093
-77.03858089025374,38.929981687852084
-76.97985618390611,38.90327336987104
-77.04131917086013,38.9281734139326
-77.0980777213695,38.919361309941756
-77.0306355689205,38.90856178361794
-76.99844556328468,38.903127448867494
-77.05728810648013,38.905488284972115
-76.98675927846836,38.863921941144525
-76.92901199657517,38.88806741053737
-76.97876691976501,38.87006377795191
-77.07882706423699,38.92382581572024
-76.99488181903546,38.833902100564416
-77.06840820300043,38.90675662452461
-76.9926848851524,38.92465895880084
-76.98365817436695,38.878403911944545
-77.01857023900477,38.93036988441653
-77.04295164300443,38.9350842701705
-77.03736283474554,38.93296599585759
-77.02901657417576,38.90541702182831
-76.97117152271163,38.913723934746706
-77.01521095466164,38.87797945345462
-77.04168774257363,38.9263724305447
-77.0330040445827,38.939606695775566
-77.0330040445827,38.939606695775566
-77.03582888223609,38.91370001640974
-77.02021110651638,38.910213299956396
-77.06510382042377,38.90337614579098
-76.91322474979151,38.89266462551564
-76.99845673464417,38.89405424426608
-76.9513854288281,38.893957640934865
-76.99557713419313,38.93059630403618
-77.07105944846859,38.919340326027815
-76.99556607158289,38.89519253992794
-77.07345054775413,38.96330418657788
-77.02943308564961,38.92405336449341
-77.06663030916422,38.96270507922392
-77.02941647401968,38.954230077272506
-77.02942191952653,38.92410183207299
-76.98260406055068,38.9084528023406
-76.99320444234309,38.879287761072526
-76.97295065101093,38.87454050928858
-77.06688164254626,38.912570504622714
-77.06798585626933,38.90612160204997
-76.92659656892592,38.88524935612898
-77.0201570480027,38.90456048051884
-76.99153578003589,38.88028047602139
-77.00527510375144,38.91787570938033
-76.98972198333168,38.92103027350172
-76.99977748577501,38.89933872363938
-77.00936512389241,38.913940522578336
-77.10136596163873,38.93856396735199
-77.01324903334248,38.876047166227586
-76.9263083113055,38.884911630360136
-76.97566130826836,38.89999370921539
-77.04946293715562,38.905272957088634
-77.02447848075671,38.94062934181485
-77.03041573860924,38.90054206434658
-77.06018696206725,38.936892288859646
-77.0393808567915,38.92378009576448
-76.97646858410175,38.89942697843552
-76.98101913798891,38.87058133836904
-76.98224533632627,38.903052962549914
-77.07810370059354,38.94808016832491
-76.98739001333306,38.85152641661616
-76.98754353603566,38.88083062131692
-77.00407656158039,38.94406561393507
-77.05753828850855,38.93178636421123
-77.04058350556174,38.89921393460527
-77.02606943715351,38.94116778376103
-77.0156480757664,38.94236297184001
-77.05669355063195,38.946535520752114
-77.03267951834255,38.92085995169742
-77.10128150518142,38.94195692616861
-77.00839613095089,38.91024411375163
-77.05739513308917,38.92172396332835
-77.03228211608538,38.92513631310087
-77.0026421038908,38.911872193103115
-76.9833751302425,38.88581327184099
-76.97841135116806,38.89925790629291
-76.97297901595734,38.85118456898691
-76.9742003406103,38.850582324988125
-76.97684138608155,38.873554349086454
-77.0226658932696,38.910472830297486
-76.97614127474586,38.84814442363565
-76.97645582191925,38.8465771988027
-76.97923000816839,38.84523882733677
-76.97688331287095,38.8437317056526
-77.01989603294486,38.94464889959562
-76.97720871129759,38.845010041106775
-77.00972452332694,38.87501451984383
-76.9984652408226,38.84634430713642
-77.00152019089369,38.921135482220414
-77.03108433011398,38.89804891426528
-76.99213615493558,38.86320670821836
-77.0090501288865,38.95404542549073
-77.07748266337173,38.92255744179439
-77.07921604247535,38.94791141537494
-77.05804163939895,38.965125041093906
-77.0532981615334,38.90526482939668
-77.06046423052659,38.93837320029195
-77.02159515540859,38.93003362485199
-76.98409749750888,38.90684358367123
-77.00770289940688,38.96841900580423
-77.03325098636331,38.912373399639655
-77.02887543107894,38.922436149401335
-76.9874910745851,38.944080059871524
-77.0260335872869,38.94123220103821
-77.04152469877693,38.931960525310195
-77.02808821214627,38.9199501334118
-77.03774320879695,38.96803977616441
-76.92231493629075,38.88304700861377
-76.9860326530437,38.91056932267901
-76.97664112764348,38.872766614455294
-76.99529201476604,38.88197174279786
-77.01825157099002,38.93799618437605
-77.07689926523821,38.9416971532473
-77.03116118440663,38.970269724150754
-76.97573614891458,38.90196079006055
-76.97563203143832,38.90200472917601
-76.97553829117496,38.90204380585845
-77.01216877502011,38.90596454650461
-76.97549944707987,38.89900221512587
-76.9381217839853,38.90507939918599
-77.06758103279147,38.924581542226726
-77.02153434537094,38.88029149875064
-77.02887543107894,38.922436149401335
-77.044190988176,38.8973593348747
-77.06582344448879,38.93273453023926
-76.92603001885968,38.88730480228372
-76.92910961877752,38.88842077855872
-76.97566130826836,38.89999370921539
-77.02698234629484,38.93426658982967
-76.98641210727966,38.8554593885211
-77.01838739236695,38.9422620404817
-77.07687347912116,38.96656297381745
-76.98624956984825,38.9313005692861
-76.98839750223844,38.94631772115676
-76.97417615012561,38.89783882431997
-77.00260452730713,38.8869499321709
-76.98946742005393,38.84491181492231
-77.07419469288519,38.930638146355115
-77.0066401453936,38.954930109115324
-77.05897426313457,38.95920587962157
-77.00672812550111,38.91165772075632
-76.99554122715234,38.87770844084753
-77.01145324924275,38.87995781044975
-76.97114676345875,38.85435947737795
-76.93025481995706,38.896141105081796
-76.98244259567274,38.863689855610524
-77.04852140106865,38.89685990417463
-76.99918569778286,38.95446051380104
-77.00631594435092,38.90666793116342
-77.02750390699075,38.950424457659906
-76.98730847917652,38.878576335860124
-77.07689926523821,38.9416971532473
-76.93061129441695,38.89206845205225
-77.01554473648129,38.908577377899
-77.01367634260023,38.90964852369578
-77.02489579932681,38.935978810525576
-76.95147687136968,38.89199587155198
-77.01518144828918,38.91186898440749
-76.99681138809358,38.894979622711865
-77.01255317145028,38.91587043967296
-77.01891687608803,38.95800770197777
-76.99105024515724,38.8976331881972
-77.03995876555727,38.92240775179623
-77.01702213881578,38.93998296930127
-77.02719153977057,38.936308723420034
-77.01779453793216,38.91888025342656
-77.02316444983923,38.92858956214261
-77.02341458681057,38.930315504848075
-77.03795735058699,38.982506116408786
