lng,lat
-89.86908364385192,44.31094319159672
-89.86921018671885,44.31094329619203
-89.86920964997358,44.31139619681481
-89.86920864005779,44.31248312807755
-89.86920858304038,44.312721901418605
-89.8692076326074,44.31357006095325
-89.86920682394553,44.314566427527694
-89.87008936103939,44.314567087222386
-89.87088784444511,44.31456764503786
-89.87214860986796,44.31456854057236
-89.87277899196509,44.314568984016155
-89.87340937532893,44.314569422179794
-89.87415055322668,44.31456993678905
-89.87665011759026,44.31457166220434
-89.87761622360878,44.31457230718941
-89.87833543620788,44.31457277196627
-89.87920507753591,44.31457334652522
-89.87916366043318,44.318191895063954
-89.88135676470532,44.31819383581623
-89.8838493306204,44.31818926238973
-89.88413038382292,44.318185982633004
-89.88411198044108,44.32180104787194
-89.88914645908285,44.32174908880505
-89.88968014236643,44.32544710035801
-89.89303174716548,44.32542176420718
-89.89350692965888,44.32541816253144
-89.89459561429867,44.32540990757604
-89.89493341490385,44.32897749881701
-89.89527804857336,44.332016690219895
-89.89534864081105,44.332629039477624
-89.89610766652908,44.332606851832026
-89.90027713361704,44.332509808904526
-89.90052649781056,44.3350478093847
-89.90058028254224,44.335595230584126
-89.9006692653773,44.33650081925846
-89.90059448566647,44.33901742466263
-89.90058779033812,44.33929753516752
-89.90056771581854,44.34013753364778
-89.90261034421815,44.34011973481936
-89.90436144470031,44.340104444429805
-89.9045126881745,44.340103249057826
-89.90499050919651,44.340098680199695
-89.90562138213336,44.34009265572757
-89.90558377860847,44.34168736272621
-89.90553458290148,44.343732202746885
-89.905512529287,44.34468095526032
-89.90549166251594,44.34554076799787
-89.90548282450467,44.34590485254251
-89.90547408955808,44.346264823712204
-89.90544668514441,44.34738531521731
-89.90542292756747,44.34837265875609
-89.90538744224637,44.34983447634005
-89.9053583320474,44.351005978245404
-89.90531085731497,44.353729412949555
-89.90529507880194,44.35463454647276
-89.90528718936542,44.35508711183043
-89.90527923625345,44.355543313584235
-89.905263453004,44.35644844681506
-89.90525248375606,44.35707773125926
-89.90524616943135,44.35743978519012
-89.90523182604755,44.3582626327442
-89.9052302150674,44.35835317363014
-89.90521722299962,44.359084464879714
-89.90521095862583,44.35943705271044
-89.90519268383089,44.36046558516224
-89.90518000990913,44.36117869759488
-89.90516734066405,44.361891830638676
-89.90510289584617,44.36551894026622
-89.90510226800173,44.36560946025457
-89.9050778284135,44.36913496566048
-89.90505858130177,44.37094235457884
-89.90503916314964,44.37279508215795
-89.90502115400656,44.37454998278627
-89.90500257109478,44.3763603392499
-89.90496552604563,44.379969419377886
-89.89992434324814,44.380034860583415
-89.89996691692988,44.383697570082646
-89.90001089437834,44.38735705133174
-89.89496992644484,44.38739374353606
-89.89501688663744,44.39104026520519
-89.88996712525005,44.391062287457096
-89.88999955161702,44.39402093435928
-89.89000260358094,44.39429934475573
-89.8900069235139,44.39469357415307
-89.88704226662145,44.394698949792705
-89.88498624147626,44.39470263423802
-89.88498779060681,44.39497622972611
-89.88500683026817,44.39833395518486
-89.88005726421753,44.39829717143351
-89.88008851895546,44.401940263897295
-89.87496249801244,44.40192514712541
-89.8749935780936,44.40317204003238
-89.87499854221284,44.40367133319757
-89.87247647066879,44.403715234531774
-89.87248212505723,44.40557818185795
-89.86993636884998,44.40557425085728
-89.86997313125832,44.407391696932756
-89.86745145818979,44.4073794932876
-89.86492892751617,44.40736723030241
-89.86493335321619,44.409168117383544
-89.86020449810188,44.40916153794173
-89.86019802132779,44.41095976666047
-89.85755403407555,44.4109605468933
-89.85491004675585,44.41096126597692
-89.85493523067989,44.412753683083096
-89.85244651624457,44.41275272983558
-89.84995780063686,44.4127517224102
-89.84740234973776,44.412750956004075
-89.84484690016093,44.41275013337884
-89.83728675685296,44.412747487483244
-89.83247436349889,44.41274481861518
-89.82743379251856,44.412741004555265
-89.8223439541629,44.412735987318676
-89.81724299073782,44.41273073109275
