lng,lat
-95.00049736084611,44.76710589281642
-95.00049863748589,44.76719639725282
-95.00049927271507,44.767238825476916
-95.00049932490153,44.767243021292444
-95.00050424091812,44.767572128970485
-95.00050913135583,44.767901235305914
-95.00050953758138,44.76792866095421
-95.00051083633016,44.76801642415489
-95.00051096863744,44.768029227936246
-95.00051389259448,44.76855587611181
-95.00051756248982,44.768802705461724
-95.00052123241646,44.76904953480008
-95.00052490435444,44.769296365524674
-95.00052759580932,44.769477373876995
-95.00053228734453,44.76979276515465
-95.00053697499709,44.77010815783024
-95.00054374033277,44.77056301522913
-95.0005464146248,44.77074285102155
-95.00054643841735,44.770744429352746
-95.00055561097415,44.77104361554448
-95.00097915954936,44.77104131767107
-95.00097471015621,44.770740267934265
-95.00276500282017,44.77072945231233
-95.0027934515597,44.77265025668819
-95.00099777373602,44.77266028172135
-95.00102855428538,44.77437701679121
-95.00120326381408,44.77437588908427
-95.0014325942814,44.77437440512857
-95.00294589827806,44.77436459981498
-95.00300350243668,44.77436422676582
-95.0041009994156,44.77435709824956
-95.00415860553073,44.77435672461188
-95.00562765872624,44.77434717478854
-95.00568526247162,44.774346741409545
-95.0067941653908,44.77433953162181
-95.00707754329974,44.77433768701624
-95.00800547399346,44.77433164264088
-95.00809865778218,44.774331035244124
-95.00875159677527,44.77432677638816
-95.00910436362378,44.774324474155
-95.01016543971537,44.77431754194277
-95.01067908974561,44.77431418336371
-95.01070789177041,44.77431399419208
-95.01236642101902,44.774303112764755
-95.01399786668405,44.77429238453422
-95.01572297639296,44.774281016393445
-95.01573051696052,44.77428096729478
-95.01824627989987,44.774234209058434
-95.0207620387802,44.774187395452365
-95.02463862543563,44.774115151643215
-95.02579354631607,44.77409360212463
-95.02579428300487,44.77418411095259
-95.02580551192952,44.77505536665688
-95.02783117228478,44.775822351697265
-95.0293763588013,44.77640737409401
-95.03092189869781,44.77699249799362
-95.03092197823207,44.77700179825031
-95.03092235151416,44.77704560480891
-95.03275752636218,44.77775398461579
-95.03602338337488,44.779007310676405
-95.03898157305784,44.780050907042494
-95.04108468999173,44.78079278129501
-95.0410852602729,44.780885380151034
-95.04108835452581,44.78138823396279
-95.04251054348467,44.781388439549644
-95.04277352777179,44.7813884767431
-95.04361536021632,44.781388588716126
-95.04361619079232,44.78150737219901
-95.04363121985354,44.78365762816406
-95.04363234757137,44.78381895310843
-95.0436330061238,44.78391313702442
-95.04110123362692,44.78344068833598
-95.04094665551946,44.78341184103745
-95.0390095592347,44.78304970829043
-95.03810656944626,44.78288088506581
-95.03763283557798,44.782792312730116
-95.03758400082639,44.78278354439162
-95.0375259448454,44.782772331490186
-95.0373906474622,44.78274704549159
-95.03725242028744,44.78272121218665
-95.03711017361181,44.78269379484431
-95.037061942468,44.782684472270454
-95.03701473767781,44.782674446722154
-95.03699121920401,44.78266945049576
-95.03696753289421,44.782664419750134
-95.03687269073548,44.78264368058324
-95.03676383632934,44.782618549058384
-95.03673172639269,44.78261092339616
-95.03669250440332,44.782601608196245
-95.03667749928763,44.78259792014358
-95.03665548442906,44.78259251130291
-95.03664188957154,44.78258917074374
-95.03659127672339,44.782576731857645
-95.03654750364656,44.78256538662986
-95.03647413836921,44.78254637447344
-95.03640692295025,44.78252819860036
-95.03631338885515,44.782502688242374
-95.03628362135493,44.78249419197142
-95.03623689862395,44.782480855926906
-95.03617600262677,44.78246293428922
-95.0361607415834,44.78245844241998
-95.03603938081777,44.78242164400812
-95.03124951997337,44.78152862896942
-95.03096014031605,44.78147461067366
-95.0309358392242,44.78147006389031
-95.03067024410984,44.781420519015455
-95.03066485758752,44.78142055037557
-95.03048589409849,44.78142164548657
-95.03047636465126,44.78144091577976
-95.0303786873133,44.781422729847286
-95.03037602999042,44.781422234941104
-95.03028565347448,44.78140541380661
-95.02930961596172,44.781223897626816
-95.02915089902163,44.78119443367073
-95.02895280463049,44.78115765889395
-95.02878834445279,44.78112732540345
-95.0287695619904,44.781123861427275
-95.02858621117046,44.78109036034382
-95.02858466340665,44.781090075009864
-95.02807240526361,44.78100020046668
-95.02806898619318,44.78099960141219
-95.02732154470719,44.78086846040457
-95.02729333940482,44.78094825171299
-95.02628626797723,44.78078930198455
-95.02587605972282,44.78072455581209
-95.02571395782294,44.780703725186314
-95.02562150349634,44.78069241647956
-95.02555161616559,44.7806838683173
-95.02538766947383,44.7806642751094
-95.02536567051874,44.78066182706787
-95.02531783086538,44.78065650741506
-95.02523871244624,44.78064770985853
-95.02520529672152,44.78064399354312
-95.02505149349221,44.78062744466085
-95.02489751475277,44.78061175418608
-95.02477017951402,44.780596350027295
-95.02464302392363,44.78058096898473
-95.02360241403768,44.78047737434295
-95.02283155830649,44.78042346439209
-95.02167861357421,44.78032096376383
-95.02082179959446,44.78024478237881
-95.02070293931791,44.78023421218973
-95.0197272660186,44.78014745369807
-95.01875155617837,44.78006068279803
-95.01730280543404,44.77994038792014
-95.01728076190463,44.779938557760005
-95.01590179623554,44.779823898869886
-95.01579587588098,44.779815133923
-95.01577059847125,44.77981293654105
-95.0156169074878,44.77979890089645
-95.01330523655858,44.779587755771715
-95.01122479372796,44.77940259901281
-95.01075114231904,44.779360438841884
-95.01073226666479,44.77935875845303
-95.00569685843034,44.77891043232655
-95.00099137359598,44.778513227320786
-95.00099392990457,44.77879110549139
-95.00099456742633,44.778860251351354
-95.00063107391667,44.77882817785107
-95.00064226210132,44.78073805535692
-95.0006474857665,44.78162995786539
-95.00065595435811,44.785097162828386
-95.00065635837379,44.785262100457054
-94.99571796628538,44.78530599640938
-94.99560110333844,44.78530703380096
-94.99560983355377,44.788854219396036
-94.99561005607019,44.788944746486266
-94.9954829497975,44.78894302449671
-94.99407960837824,44.788924002541975
-94.99164355347422,44.7888909403086
-94.98655482737047,44.78882171216832
-94.98501426719015,44.78880070962689
-94.98408170508289,44.788787985476105
-94.98405469680124,44.78878761755635
-94.98146869692424,44.7887522932092
-94.98146621204312,44.788752258647214
-94.98146605758357,44.78873901403417
-94.98146595551243,44.788730225013204
-94.98146515373095,44.78866171869255
-94.98146488092404,44.78863828785814
-94.98146204527836,44.78839558510338
-94.9814611816353,44.788321700608485
-94.9814570623048,44.78796930430014
-94.98145294302437,44.787616907967475
-94.981448823794,44.78726451161044
-94.98144470461371,44.78691211522909
-94.98144058745528,44.786559718817415
-94.98143646837511,44.786207322387384
-94.98143234934501,44.78585492593312
-94.98142823035654,44.78550252805034
-94.98142411339833,44.78515013154152
-94.9814238544304,44.78512801504744
-94.98141999451842,44.78479773501447
-94.98141587568857,44.784445338463165
-94.9814117588805,44.784092941881674
-94.98140764015076,44.78374054528191
-94.98140352344278,44.78338814865198
-94.98140131425544,44.78319913750343
-94.98139940481316,44.78303575200388
-94.98139528623358,44.78268335533161
-94.98138890300105,44.78213695542751
-94.98138346521037,44.78164753095865
-94.98138254171562,44.78159254946638
-94.9813815041093,44.78150377308962
-94.97899403811117,44.78147446782172
-94.9789599604339,44.78147404986969
-94.9764294504318,44.781442932765124
-94.976423897685,44.78144286517354
-94.97637176964973,44.781442222574526
-94.97629683511589,44.781441300114814
-94.97628739319275,44.780455922222856
-94.70903801595799,44.52869838821185
-94.70903985796603,44.52792103228965
-94.7103986041351,44.52792970486084
-94.71043629233803,44.527929943347665
-94.71043647335046,44.527853136985975
-94.710438634714,44.526932238591144
-94.7099446108433,44.526967578982756
-94.70994469777763,44.52696501885643
-94.7099539394068,44.52669150245869
-94.70995510335749,44.526657065040666
-94.7094423511657,44.526679866894426
-94.70939035433938,44.526682178049036
-94.70943041074798,44.525241158747846
-94.70944718160685,44.524637833645755
-94.70944757908045,44.52462353603652
-94.71044400085978,44.52464507174764
-94.71059307570087,44.524648293259936
-94.71107908060486,44.52465879379522
-94.7110872149884,44.524649738824415
-94.7112254422925,44.52449587729332
-94.71145863040667,44.52419984627335
-94.71205377513246,44.52344429874399
-94.7123819000109,44.52344698245964
-94.71244883748373,44.52336200288722
-94.71280323697381,44.52291206994947
-94.71379989250592,44.52164670945544
-94.71412775588482,44.52164924226698
-94.71432936704049,44.52139326473617
-94.7147269272443,44.52088849149455
-94.71516374683401,44.52027139380228
-94.71530337721416,44.520015133248215
-94.71542660433772,44.51978913333878
-94.71543320793099,44.51977702195728
-94.71547689375349,44.51969688537635
-94.715599404622,44.51953311915533
-94.71560155339054,44.519238790980104
-94.71561778690848,44.51919744737991
-94.71572299345924,44.51892948300623
-94.71576496420438,44.51873905914063
-94.7158780354081,44.518739996715254
-94.71585976056187,44.51855908896459
-94.71591291555505,44.518317078104204
-94.71591250004161,44.51803088695282
-94.71591149535169,44.51760044894481
-94.7158765164495,44.51760014852043
-94.71587631250392,44.51756010596034
-94.71587490900154,44.51728574125878
-94.71587457494633,44.517220362095145
-94.71586957992658,44.5169143396486
-94.71590999528448,44.51691468668546
-94.71851940209886,44.516936939981335
-94.71997604905152,44.51694791245655
-94.71995916215168,44.51782538013967
-94.71995572642729,44.51806107216514
-94.72026313894645,44.51806336130962
-94.72062350208138,44.51806604435829
-94.72083813874048,44.51806764053162
-94.72135564216047,44.51807148948507
-94.72567432083261,44.51810352048528
-94.72566796584925,44.521728397119304
-94.72566160811411,44.52535327365862
-94.72698913257527,44.525330502135525
-94.72729169946412,44.525325310964405
-94.73073897203543,44.525266099773134
-94.7354247408432,44.525185449370724
-94.7358163207415,44.52517870078346
-94.73581682098167,44.524428771346095
-94.74089373772955,44.52442408651131
-94.74505684056247,44.52442007592246
-94.74518330057907,44.524419951712126
-94.74518608780723,44.525016815962566
-94.7451934390316,44.52658978251733
-94.74496466970645,44.5265811332494
-94.74089349291901,44.52642713668252
-94.73713935988205,44.52630150691299
-94.73581808532973,44.52625522859693
-94.73581853517555,44.52652985631383
-94.7358158770166,44.52652976321383
-94.73581400079446,44.52866328217925
-94.73581390841952,44.528800454450234
-94.73581443637872,44.528937614925944
-94.73581971436917,44.530309347356955
-94.73582779051435,44.53240859112478
-94.7358416743393,44.536016731886384
-94.73564534777933,44.5360203785722
-94.73081639815102,44.53610996635154
-94.72573786411672,44.536203961689395
-94.72068194844529,44.53617776216125
-94.72067282448583,44.536177715797976
-94.72042886111736,44.53617644503884
-94.71991894227537,44.536173789485005
-94.7191559342442,44.53616981029165
-94.71852321808201,44.536166507947286
-94.71695265867882,44.53615829304968
-94.71560777176751,44.53615124314762
-94.71083207661344,44.536126077215144
-94.71050761602206,44.536124358288056
-94.71047084190687,44.53250034281606
-94.71046900592472,44.53231925483649
-94.71045799404456,44.53123409327371
-94.71044714951215,44.530165291732644
-94.71044166753747,44.529624973869204
-94.71043985906876,44.52944673657007
-94.7104340702505,44.528876209233005
-94.71007674483155,44.52887379235169
-94.70903761641101,44.52886675467632
-94.70903801595799,44.52869838821185
-94.70109646975767,44.7460137926863
-94.70109624347675,44.745990449641994
-94.70012448755705,44.74599804602727
-94.69089556804434,44.74606995849458
-94.69088137885103,44.74334890165178
-94.6954831902993,44.74380829999375
-94.69548297923284,44.74517450897683
-94.69686160785751,44.74572734517306
-94.70109480935085,44.745694238355284
-94.70108649682612,44.74431422031266
-94.7010879419457,44.74427439715746
-94.70108783545214,44.744252382474436
-94.70108772350432,44.74422907165306
-94.70108759091998,44.74420158735228
-94.70108660154142,44.74399720621435
-94.70108638323329,44.74395199304924
-94.70108635719177,44.743946565559476
-94.70108584469887,44.743836718212656
-94.70108579230116,44.743825593613195
-94.70108573674926,44.743813455132326
-94.70108437531351,44.74352498367331
-94.70108274227988,44.743113575488785
-94.70108161519057,44.742894160270176
-94.70108037810292,44.74265477918651
-94.70107905670366,44.74239886706643
-94.70107901585746,44.74239088381104
-94.70107900294481,44.74238826204507
-94.70107896010694,44.74238026053534
-94.70107612890247,44.74183191409049
-94.7010708228282,44.74073483324742
-94.70106994746841,44.740553760008375
-94.70106983086319,44.74052982286911
-94.70106761831576,44.740072465640615
-94.70106375876337,44.739274206980944
-94.70106261381672,44.73903767776175
-94.70106247924653,44.73901015973385
-94.70106131833253,44.73877006927976
-94.70106128463618,44.73876314343151
-94.70105948403447,44.73838347153587
-94.7010594398125,44.73837427919867
-94.70105480812428,44.73739871174499
-94.70104411283347,44.73514692662024
-94.70104406793817,44.735137152909196
-94.70102690948258,44.73152378160994
-94.70112253855822,44.731523180036774
-94.70115387921805,44.73152310104828
-94.7060989158251,44.731485446677475
-94.70684443592677,44.73148164819632
-94.7069804804468,44.731446140564245
-94.70711152871132,44.73140584601961
-94.70723757084836,44.731360764585894
-94.70735861471836,44.73131089627441
-94.7075730634837,44.731203945223
-94.7077172792227,44.731119873017455
-94.70782201148631,44.73105066815384
-94.70789178372819,44.73099644715218
-94.70794920087884,44.73094282116554
-94.7080027631245,44.73088035917013
-94.7080486229373,44.73081506555444
-94.70808085898739,44.73075642585983
-94.70810433622052,44.73069606322846
-94.70812078274504,44.73062971596716
-94.70812982135814,44.73055816931492
-94.7081296653339,44.73044321414973
-94.7081141788965,44.73032659231717
-94.70805260214061,44.73008656916843
-94.70803497408966,44.73004606458479
-94.70801096586774,44.73001358257454
-94.70794474666141,44.72996047126943
-94.70777093043782,44.72985618813811
-94.70757298483615,44.72975637618878
-94.70755945640329,44.72974955459206
-94.70737394554061,44.729666543375934
-94.70726103460538,44.729601609856225
-94.70719529885123,44.72955752026189
-94.70714531874596,44.729516546362824
-94.70710830793223,44.72947648386482
-94.70708324621685,44.729435986740306
-94.70706041652069,44.72937537194167
-94.70702700122975,44.72925328203497
-94.70696971816902,44.72904395994687
-94.70695025292692,44.72892864366099
-94.70694155557248,44.72881510526314
-94.7069435011182,44.728785021644704
-94.70694868664539,44.728704831429326
-94.70697226959467,44.72859399089429
-94.70701804132948,44.72848310374109
-94.70706590857455,44.72840455846313
-94.70711015711956,44.72836175428603
-94.70711598281325,44.7283561193823
-94.70718772470259,44.728319215023205
-94.70726462364682,44.728294659278845
-94.7074205538547,44.72824486096525
-94.70765139625667,44.72813934125597
-94.70775203847886,44.72809995042145
-94.70788494721423,44.728058986717635
-94.70803514603966,44.72802309502529
-94.70834961316429,44.727968963368
-94.70870341423272,44.72791937019077
-94.70892180880597,44.72789363436282
-94.70931022605623,44.72786246996223
-94.70936709590094,44.72786057426202
-94.70967354808698,44.72785035736323
-94.70970355981552,44.72784935711585
-94.71115158704202,44.727845149865956
-94.71115316491755,44.727845153003706
-94.71392961817348,44.72784980373073
-94.71605537220543,44.72853166711004
-94.71625449589682,44.728595283803394
-94.71625607414612,44.728595534022695
-94.71627549537729,44.72859550868661
-94.71635766182489,44.72859540405164
-94.71635923971306,44.72859540150039
-94.71661206045204,44.72859507420275
-94.7166134921021,44.72859474736719
-94.71815383529241,44.72824272633654
-94.71830729160033,44.72820765566124
-94.71884349033738,44.727857871928826
-94.7188484162054,44.727854658068686
-94.72007212682533,44.72713177229725
-94.72007370465467,44.72713175705619
-94.72020748048482,44.72712989863162
-94.72110525741547,44.727117395246204
-94.72115656310719,44.72711668035008
-94.72120717345551,44.727115975795805
-94.72120875127348,44.727115953517725
-94.72134892937308,44.727114306492616
-94.72137659151323,44.72711398044426
-94.7213859871897,44.727857677187004
-94.72138604293838,44.727861962990694
-94.72139661653053,44.728698923624485
-94.72139672407636,44.72870748540379
-94.72143725101971,44.72870752576713
-94.72149444930534,44.728707582738764
-94.72404637032163,44.72871007390718
-94.72407085826411,44.72871009658378
-94.72410585793105,44.731470071615135
-94.7241060288275,44.73148361148881
-94.72410610955384,44.73148988150787
-94.72410660393832,44.731528873589696
-94.72410668268606,44.73153513799319
-94.72143193174036,44.73153252662271
-94.72143862531154,44.73512818046037
-94.72144303037507,44.73749371514017
-94.7214457080947,44.73867857620875
-94.7214452695501,44.7386959853082
-94.72144536568685,44.738747623127175
-94.7214454061561,44.73876908599041
-94.72144561057041,44.73885959538
-94.72144587934812,44.73887700674186
-94.72144852428545,44.73948094416107
-94.72145763153983,44.74153911347333
-94.72145784699616,44.741608331246965
-94.72145926861687,44.74189442234616
-94.72145983893009,44.74201566107036
-94.72155493690397,44.74205494377794
-94.72157558939304,44.74206347562658
-94.72157549764614,44.74204201422001
-94.72205761478114,44.742242947301996
-94.72235260163264,44.742365887855605
-94.72240128317988,44.742386176737284
-94.72253973525493,44.742443878342044
-94.72279429756891,44.742549969971506
-94.72327642511706,44.74275089929419
-94.72375850073095,44.74294796768177
-94.7239514521652,44.74302684436187
-94.72433575743187,44.74318384251714
-94.72437575257614,44.74320017462166
-94.72441432224039,44.7432159306932
-94.72445289586418,44.74323168534426
-94.72486207654588,44.74339885408116
-94.72503596690694,44.74347000947059
-94.72505489703192,44.74347775427536
-94.7254790644736,44.74365129258022
-94.72552912976126,44.743671774203605
-94.72574607581227,44.74376052999413
-94.72584620482944,44.74380149298563
-94.72601309209934,44.743869768182904
-94.72616328723332,44.7439312150926
-94.72628010151004,44.743979005751854
-94.72648036316417,44.74406093070587
-94.72654711388975,44.74408823848015
-94.72656138325976,44.74409407562481
-94.72657496055938,44.74409963107406
-94.72681412925199,44.744197474793424
-94.72708114758088,44.7443067048618
-94.72711452519235,44.74432036068252
-94.7273481610174,44.74441594273441
-94.72744829229653,44.74445690431687
-94.72761518136376,44.74452517576309
-94.72778206688056,44.74459344556362
-94.72788219877229,44.74463440676449
-94.72811584106267,44.744729984429206
-94.72814922113164,44.74474363994494
-94.72841623858264,44.74485287109975
-94.72868326097522,44.744962098816536
-94.72895028438009,44.74507133011981
-94.7290170413736,44.74509863784697
-94.72921730879024,44.74518056079685
-94.72935081939961,44.74523517449793
-94.72948433026255,44.745289789446666
-94.72975136061736,44.745399014655035
-94.73001838410491,44.74550824486088
-94.73028541253169,44.74561747022426
-94.73084403763389,44.74584597094069
-94.73117783017165,44.74598250363465
-94.73140204847682,44.74607451438388
-94.73129750065559,44.746073817685364
-94.73129508482609,44.74607381694823
-94.73078658145087,44.74606965283902
-94.728568031745,44.7460517459402
-94.72658332505533,44.74603569068144
-94.72657465870678,44.74603562051967
-94.72657549183107,44.746126115231526
-94.7265788624019,44.74649215096968
-94.72278746039267,44.74611474735774
-94.72257369766567,44.746093461490865
-94.72182026637772,44.74601845002635
-94.72181262167135,44.74601768921541
-94.72180154580823,44.74601658280183
-94.7215831859595,44.74599484506223
-94.72157860584032,44.74599438940361
-94.72149396233662,44.74598597014915
-94.72147749637487,44.7459843286236
-94.7214775937737,44.74599396465078
-94.72147780281342,44.746014829136705
-94.72147840171186,44.746074410455996
-94.72148118942157,44.746351630898936
-94.72148167689996,44.74640012558785
-94.721514711119,44.749634258241024
-94.7215149332788,44.74965595824311
-94.7215175885388,44.74991582043417
-94.72151780871731,44.74993751201104
-94.72155190012944,44.75327455074293
-94.72155234451341,44.75331795633485
-94.71646451409629,44.75332781233771
-94.71630808686791,44.75332811140009
-94.71603806440187,44.753328628739226
-94.71602941089608,44.753328644832244
-94.71481381507814,44.75333096171192
-94.71430188658871,44.75333193225872
-94.71275748496005,44.753334850169715
-94.71241947593721,44.75333548623747
-94.71208664403262,44.753336110716
