lng,lat
-74.23409942478455,40.879897867792195
-74.15387265100802,40.79728684940311
-74.13479320205258,40.791037310745445
-74.14588928210846,40.77147006229233
-74.16496418562774,40.77771777034314
-74.15387265100802,40.79728684940311
-74.12400436304561,40.886202622739134
-74.104950856943,40.88008910741501
-74.11595859624437,40.860326259925074
-74.13500747819954,40.86643795701448
-74.12400436304561,40.886202622739134
-74.7451558413796,40.23343530073637
-74.73606693075945,40.22360634999094
-74.7669685799266,40.206811363770335
-74.77605968647798,40.21663790844347
-74.7451558413796,40.23343530073637
-74.72596567190541,40.25218085603196
-74.71666651990992,40.24545061544811
-74.74262029538282,40.224387797442034
-74.75191911614567,40.23111597819839
-74.72596567190541,40.25218085603196
-74.08113263386242,40.24681453864018
-74.0810878590964,40.239887783619885
-74.09390177263971,40.23983842525726
-74.09394786531898,40.24676518187132
-74.08113263386242,40.24681453864018
-74.08381824778955,40.24727182422702
-74.07002578740237,40.247233580153605
-74.07006231089525,40.23966026404867
-74.08385323445512,40.23969849603806
-74.08381824778955,40.24727182422702
-74.08230888491144,40.24064862511612
-74.08215438071949,40.234272497504975
-74.09330322015337,40.23411328742606
-74.09345878181603,40.24048940553963
-74.08230888491144,40.24064862511612
-74.07121855711132,40.240842017184626
-74.07111064973147,40.23449092567681
-74.08270555011075,40.2343746404924
-74.08281455271292,40.2407257178492
-74.07121855711132,40.240842017184626
-74.31077181785525,41.05675272671039
-74.287577484388,41.04984439868956
-74.29387028593115,41.03773917903095
-74.31706103677327,41.044646237538345
-74.31077181785525,41.05675272671039
-74.31132222386934,41.0481745889535
-74.28767558411508,41.042200164589396
-74.29308276630157,41.02993589280277
-74.31672551445047,41.03590922024246
-74.31132222386934,41.0481745889535
-74.32482603097999,41.0502803474088
-74.31375707212383,41.06709479554925
-74.29843301586648,41.06131338589457
-74.30950489715545,41.04450040809029
-74.32482603097999,41.0502803474088
-74.32131994986936,41.05166836327062
-74.29850482159877,41.04514323546557
-74.30422734712965,41.033677621689904
-74.3270390762803,41.04020162367709
-74.32131994986936,41.05166836327062
-74.31906963658156,41.11394402430034
-74.29636803099835,41.10490823524614
-74.3044422032888,41.09330441783512
-74.32714093241961,41.102338628431816
-74.31906963658156,41.11394402430034
-74.31255922975424,41.105543053869674
-74.29715334643298,41.10131324724778
-74.30564029212381,41.0836264209155
-74.32104260848068,41.087855099256494
-74.31255922975424,41.105543053869674
-74.31327277855306,41.093711747204445
-74.29809379958843,41.087636172702794
-74.30979125687266,41.0709066516284
-74.32496747663959,41.076980697269356
-74.31327277855306,41.093711747204445
-74.32716559797882,41.09239786796049
-74.30652954285732,41.08147139925937
-74.31621632230545,41.070998405542696
-74.33685070593262,41.081923156179954
-74.32716559797882,41.09239786796049
-74.00742674098719,40.278652813864745
-74.00714874385567,40.26957654339762
-74.02210584637221,40.269306791872104
-74.02238584418166,40.27838303842102
-74.00742674098719,40.278652813864745
-74.0005016285839,40.279967491699146
-74.00069646370314,40.269998025375116
-74.00912960987145,40.27009440593675
-74.00893601403581,40.28006388465922
-74.0005016285839,40.279967491699146
-74.86257736714995,40.03593035912469
-74.8356677562501,40.03553044298555
-74.83585083864469,40.02830764231967
-74.86275759992769,40.02870753798078
-74.86257736714995,40.03593035912469
-74.72735077288192,40.13964377289914
-74.73727684487481,40.131985283897976
-74.74115897714731,40.13494904603729
-74.73123291295198,40.14260786384813
-74.72735077288192,40.13964377289914
-74.4662837071722,40.13288899396649
-74.44460484195031,40.070633119231076
-74.55045447709459,40.04884259620224
-74.57222286854336,40.11107883696986
-74.4662837071722,40.13288899396649
-74.5479778038352,40.05000673696748
-74.44384081906418,40.073773134220346
-74.41508367454254,39.999148716663605
-74.51911724635399,39.975407863965266
-74.5479778038352,40.05000673696748
-74.51459540471521,39.98737569873018
-74.42161018215972,40.018259940758675
-74.40161592845219,39.98259395706018
-74.49456180167435,39.951725555272475
-74.51459540471521,39.98737569873018
-74.53346260737547,40.0876804769068
-74.52708542705244,40.068290311696735
-74.53825364974975,40.06612219093283
-74.5446337830777,40.085511748013516
-74.53346260737547,40.0876804769068
-74.41219032789873,40.64668608140539
-74.40274627896312,40.64276076581436
-74.41568161139095,40.62470027349538
-74.42512386493979,40.628624541941946
-74.41219032789873,40.64668608140539
-74.40620469430606,40.64351314254229
-74.39022382680719,40.634408722165354
-74.40707066723134,40.617245094965575
-74.42304973947223,40.62634721046115
-74.40620469430606,40.64351314254229
-74.43808342281395,40.6267956039208
-74.42875083517254,40.62068369722012
-74.44643418228578,40.60500338314144
-74.45576620260839,40.61111387729734
-74.43808342281395,40.6267956039208
-74.44256605061503,40.63582999050007
-74.43009663448596,40.63613578127383
-74.42922789484442,40.61552507727395
-74.4416934702829,40.6152193755885
-74.44256605061503,40.63582999050007
-74.42175567324574,40.61115041376672
-74.41236054112096,40.61537717461113
-74.39881051077862,40.59787886296547
-74.40820404252877,40.59365318070435
-74.42175567324574,40.61115041376672
-74.59251964021064,40.547787967380046
-74.64601684533294,40.55694419409268
-74.64083388712592,40.57458219136851
-74.5873233237253,40.565423598775645
-74.59251964021064,40.547787967380046
-74.61272320799655,40.554124809798566
-74.61224124185901,40.574738246649524
-74.59908814952085,40.57455863460281
-74.59957414910235,40.553945247137044
-74.61272320799655,40.554124809798566
-74.62949913935645,40.58035447755819
-74.62053286874284,40.587890359156845
-74.59874761144182,40.572817789279064
-74.60771432186162,40.565283577371126
-74.62949913935645,40.58035447755819
-74.61236469076113,40.571263237708635
-74.60897959387604,40.58210202177055
-74.5970518204938,40.57993553434449
-74.60043873430996,40.56909709263286
-74.61236469076113,40.571263237708635
-74.28723891516296,41.06210385280424
-74.27191058936447,41.05581156504173
-74.28428183024393,41.03854267916847
-74.29960734202018,41.0448333337826
-74.28723891516296,41.06210385280424
-74.28371634290157,41.04903827072148
-74.27478395646109,41.03107437613449
-74.29089706338209,41.02647994121862
-74.29983323208626,41.044442609269765
-74.28371634290157,41.04903827072148
-74.4163410869818,40.916815899319445
-74.39758046643114,40.900035000169794
-74.41359387322613,40.88972891413079
-74.43235563734,40.906507239409066
-74.4163410869818,40.916815899319445
-74.38227684840255,40.90454520395884
-74.38224243804433,40.88917753761147
-74.41158536271837,40.8891359771114
-74.41162656322098,40.90450364207019
-74.38227684840255,40.90454520395884
-74.38488851177686,40.7207824428216
-74.43355323049029,40.69303274566323
-74.44248683855838,40.702100641741744
-74.39381920104239,40.72985405773816
-74.38488851177686,40.7207824428216
-74.36140469215984,41.149412252706654
-74.35082860583806,41.13956145409475
-74.37038415317558,41.12756075891447
-74.38096124681972,41.137409784181735
-74.36140469215984,41.149412252706654
-74.35059403712137,41.15940953733799
-74.33777831142926,41.15099558956729
-74.35426620387015,41.136646504794335
-74.36708125497907,41.145058638194506
-74.35059403712137,41.15940953733799
-74.34844083247323,41.16366013368776
-74.33277451916499,41.158951981568585
-74.3419822169723,41.141452144427156
-74.3576450296667,41.146159052814085
-74.34844083247323,41.16366013368776
-74.33496004014769,41.15464774264757
-74.35117572224159,41.15907706689618
-74.3413942125992,41.179530678415766
-74.32517415530637,41.175099984323396
-74.33496004014769,41.15464774264757
-74.33113920540923,41.18980473773749
-74.31665212034667,41.18273122628277
-74.330280603134,41.16679915923713
-74.34476566597073,41.17387098145861
-74.33113920540923,41.18980473773749
-74.40575385169986,41.15771103804462
-74.39214385606927,41.14947601356225
-74.40819811717311,41.13431541081457
-74.42180698140612,41.14254855832551
-74.40575385169986,41.15771103804462
-74.39492646816512,41.16871831978817
-74.38094414365916,41.16026320613169
-74.39744094962771,41.1446802219743
-74.41142208927556,41.15313335396289
-74.39492646816512,41.16871831978817
-74.38852529911912,41.17948979593244
-74.3725433161382,41.174233031051266
-74.38278040915397,41.15646420255784
-74.39875889920606,41.161719568137244
-74.38852529911912,41.17948979593244
-74.37674874378772,41.17068397989614
-74.39657845923924,41.18341562758616
-74.3797181421854,41.1984038084505
-74.35988718576868,41.18566928922822
-74.37674874378772,41.17068397989614
-74.36570168176536,41.181832228090684
-74.37731570070869,41.19211401783727
-74.3576941888831,41.20475921723162
-74.34608102843536,41.194475472910725
-74.36570168176536,41.181832228090684
-74.27909131454243,41.11184828742805
-74.25587032632546,41.105903480693925
-74.26133432733798,41.09369647999699
-74.28455151857462,41.09964017960143
-74.27909131454243,41.11184828742805
-74.28741682707671,41.11475583558871
-74.25821559592917,41.10685572876594
-74.2641083526091,41.09439954298519
-74.29330477334913,41.10229816180292
-74.28741682707671,41.11475583558871
-74.28543089031156,41.10380966696398
-74.26120039099939,41.09770241480058
-74.26646034737693,41.085763909688694
-74.29068696875002,41.09187006882555
-74.28543089031156,41.10380966696398
-74.29147654021457,41.09440127934888
-74.26860377916307,41.088468289829216
-74.27408254747803,41.07638127520494
-74.29695163146219,41.08231318993803
-74.29147654021457,41.09440127934888
-74.29498219762166,41.08485050050182
-74.2719278960198,41.078279472617105
-74.27787523491713,41.066334738009594
-74.300925953714,41.07290458224545
-74.29498219762166,41.08485050050182
-74.29789586944774,41.073715874799696
-74.27465281547248,41.068113693393265
-74.27969466849926,41.0561359909948
-74.30293394155953,41.06173715033636
-74.29789586944774,41.073715874799696
-74.28967087872584,41.03180360835241
-74.27626792180551,41.029105691715934
-74.28248967078953,41.01138155402782
-74.29588928424498,41.014078738543496
-74.28967087872584,41.03180360835241
-74.31774220109976,40.021287337345285
-74.29686166837796,40.02115290890536
-74.2971132033363,39.99836883199422
-74.3179867957065,39.998503209752386
-74.31774220109976,40.021287337345285
-74.33275757906499,40.020337737359995
-74.31205232489465,40.020259728881044
-74.31220082141667,39.9974916397134
-74.33289918758459,39.997569598554286
-74.33275757906499,40.020337737359995
-74.26894904465554,40.03771935833261
-74.24240145375067,40.045869595842184
-74.23491054706635,40.03144676427373
-74.261453420685,40.023298208713214
-74.26894904465554,40.03771935833261
-74.26376802087658,40.060091678719765
-74.23884244306782,40.0477145009857
-74.24930146191065,40.035276165631764
-74.27422442321574,40.047651111636135
-74.26376802087658,40.060091678719765
-74.29000136765467,40.0378370280147
-74.26303691622861,40.02917582030162
-74.2709787867489,40.014567931404564
-74.29793850669611,40.02322729281857
-74.29000136765467,40.0378370280147
-74.30340821435617,40.04536691322371
-74.2842355426055,40.039664278315385
-74.29484679478664,40.01858821449338
-74.31401447555773,40.02428909377996
-74.30340821435617,40.04536691322371
-74.26183832284919,40.03011792438207
-74.23303510132241,40.033216956157005
-74.22966824413534,40.014699128363574
-74.25846382486746,40.01160090050635
-74.26183832284919,40.03011792438207
-74.24989135043234,40.130559107190564
-74.22989440708447,40.130242907631775
-74.23050494092931,40.10760865897002
-74.25049525991095,40.10792473482831
-74.24989135043234,40.130559107190564
-74.2506592840823,40.126431944163684
-74.26372403298052,40.14670443549519
-74.2346520507436,40.15773631513238
-74.22159386387511,40.13746060426763
-74.2506592840823,40.126431944163684
-74.27579084858932,40.165625918540364
-74.25719623247332,40.1726517561201
-74.2441620271807,40.15233883778452
-74.26275242579796,40.14531505648717
-74.27579084858932,40.165625918540364
-74.40821308245737,40.12450718038407
-74.3818110460942,40.11459502517007
-74.39089076133463,40.100341800293904
-74.41728861259314,40.11025191474121
-74.40821308245737,40.12450718038407
-74.31776919704828,40.02118894163544
-74.29728006666531,40.02120050528566
-74.29726199320251,39.99875422758055
-74.31774440172693,39.99874265177529
-74.31776919704828,40.02118894163544
-74.33276376889263,40.02018722925897
-74.31203942776565,40.02022514786874
-74.31197274539899,39.99757307329149
-74.33269023738002,39.997535151208254
-74.33276376889263,40.02018722925897
-74.9672765611202,40.41264763362847
-74.94780791926392,40.39788253584652
-74.96151906860707,40.3873160771802
-74.98098761639453,40.40207889365382
-74.9672765611202,40.41264763362847
-74.92938072500084,40.406701539861125
-74.90219491469448,40.411938881609984
-74.89733551172917,40.39718762166752
-74.9245157730641,40.39195143807069
-74.92938072500084,40.406701539861125
-74.92625998140214,40.40401080154665
-74.91763591160058,40.39044336357667
-74.9426839626011,40.38113288037825
-74.9513118486978,40.39469845149804
-74.92625998140214,40.40401080154665
-74.94549524073038,40.39460921022207
-74.93660730499423,40.37479424146439
-74.95527025201754,40.36989740780912
-74.96416298631075,40.38971093229287
-74.94549524073038,40.39460921022207
-74.93585667520311,40.376279793268715
-74.9293472152819,40.35573200236056
-74.94872076682067,40.3521393337804
-74.95523575639041,40.37268601692868
-74.93585667520311,40.376279793268715
-74.93560927153693,40.357082099242064
-74.92610441244754,40.337777816616004
-74.94449709168386,40.33247464053208
-74.95400642256186,40.35177740506909
-74.93560927153693,40.357082099242064
-74.90422146715783,40.449981945076324
-74.89900706297229,40.46461481635802
-74.87176312247657,40.45894646465439
-74.87698302890368,40.44431478399795
-74.90422146715783,40.449981945076324
-75.05592386491767,40.450859955818
-75.05546896887205,40.42952683034129
-75.07512931543005,40.42928044376541
-75.07559043564918,40.45061344927457
-75.05592386491767,40.450859955818
-75.05963133376822,40.43548791805573
-75.03712391813824,40.42271893611372
-75.04914150692638,40.410347899883206
-75.07164700609208,40.42311458124066
-75.05963133376822,40.43548791805573
-75.18115898990541,40.57529343936833
-75.15387983722863,40.57372849695654
-75.1553431771549,40.558924822521625
-75.18261634393568,40.56048947146022
-75.18115898990541,40.57529343936833
-74.91275052731243,40.4761683101634
-74.89180877516097,40.46153375802591
-74.9054703986787,40.45012970748188
-74.92641153203289,40.46476181539603
-74.91275052731243,40.4761683101634
-74.60259561383042,40.25864280204075
-74.577171658982,40.23698514802324
-74.59069191279028,40.227665420199145
-74.61611667831522,40.24932013805667
-74.60259561383042,40.25864280204075
-74.57884333020135,40.23910489425358
-74.552794783126,40.21652813280746
-74.56548312715881,40.20792681498434
-74.59153257209827,40.230500753692596
-74.57884333020135,40.23910489425358
-74.56270077690831,40.222594550789296
-74.52559144180495,40.231243319639454
-74.52081790445767,40.21919951653225
-74.55792129236708,40.21055227287672
-74.56270077690831,40.222594550789296
-74.55564441134824,40.223933006727584
-74.53133511383241,40.198544696337095
-74.54475961411514,40.1909884654163
-74.56907121451609,40.21637398813733
-74.55564441134824,40.223933006727584
-74.62783731755924,40.274732070769716
-74.59141808863627,40.26375178888855
-74.59770763296073,40.25151515150653
-74.6341213070918,40.26249348585691
-74.62783731755924,40.274732070769716
-74.54275132151258,40.20621702820331
-74.4985193023482,40.19326133397142
-74.50483508298875,40.18058849138125
-74.54906006628325,40.19354180364025
-74.54275132151258,40.20621702820331
-74.30532557056502,41.03667800539655
-74.30959108575432,41.013994273519536
-74.33277446984226,41.016492087518365
-74.32851674452996,41.039176692995014
-74.30532557056502,41.03667800539655
-74.33724325330192,41.01357402046589
-74.34097417764764,41.000837090766
-74.36867736380748,41.0054900695828
-74.36495150734632,41.018227892799565
-74.33724325330192,41.01357402046589
-74.34022635253203,41.018742943649386
-74.31162230344259,41.01357923206222
-74.31707747039144,40.99625047613969
-74.34567446137387,41.00141283760475
-74.34022635253203,41.018742943649386
-74.35309099930386,41.029473341829075
-74.34347549854456,41.02751095707225
-74.34901345298086,41.0119489152971
-74.35862686968372,41.01391083092999
-74.35309099930386,41.029473341829075
-74.34812090992068,41.043571962480705
-74.3379251377057,41.041292097591445
-74.34334886798086,41.027387985271595
-74.35354268513105,41.029667363534344
-74.34812090992068,41.043571962480705
-74.33987936512666,41.01827486846412
-74.31377023590741,41.01408911201964
-74.3203897615478,40.99040959885436
-74.34648997509362,40.994593857919604
-74.33987936512666,41.01827486846412
-74.32945213098938,40.67655027330368
-74.35135492331374,40.668467542940164
-74.35483114266785,40.67392647184487
-74.33292696738506,40.682009860312576
-74.32945213098938,40.67655027330368
-74.34139753830823,40.6743111827987
-74.34129581115307,40.68137451063039
-74.31679400334608,40.68116736076398
-74.31689832774137,40.674104059758626
-74.34139753830823,40.6743111827987
-74.38748382452341,40.54907197600068
-74.36274835264322,40.54735827772658
-74.36356582331717,40.540502244256345
-74.3882987948463,40.54221575713693
-74.38748382452341,40.54907197600068
-74.10523268986961,40.75017628536129
-74.08069981633476,40.74269481009164
-74.0878283427712,40.72917576690377
-74.1123570727127,40.73665572628212
-74.10523268986961,40.75017628536129
-74.26393844988215,41.08480122552002
-74.25339879171999,41.074590033239105
-74.27325115420126,41.06285426804036
-74.28379202627704,41.07306366932568
-74.26393844988215,41.08480122552002
-74.28184750432551,41.07576462350634
-74.26558446545667,41.072379687851495
-74.27221725748622,41.054131068075904
-74.28847613743986,41.05751505917829
-74.28184750432551,41.07576462350634
-74.27769300140496,40.841379765483765
-74.27768371757638,40.826250731537876
-74.30570425982975,40.82623740790924
-74.30571991405836,40.841366445314826
-74.27769300140496,40.841379765483765
-74.4394396164059,40.70896198320795
-74.42009957165092,40.70141360469941
-74.43338357811633,40.68169988151853
-74.45271943896404,40.689246049016496
-74.4394396164059,40.70896198320795
-74.51803345316576,40.755885034346804
-74.51823299853807,40.73281148126016
-74.53876918280451,40.732912392178775
-74.53857673671477,40.75598597737575
-74.51803345316576,40.755885034346804
-74.51368564315699,40.73696365557927
-74.51328333537083,40.71500137324118
-74.53470724091765,40.71477224726035
-74.53511660173916,40.736734453136904
-74.51368564315699,40.73696365557927
-74.55227724916337,40.7492670051043
-74.53198917461806,40.74914338438337
-74.53222538591878,40.72703419398486
-74.55250675810129,40.72715777757986
-74.55227724916337,40.7492670051043
-74.47910059482821,40.76900572081493
-74.47866540650371,40.75327508179231
-74.50766408871178,40.752807597952085
-74.50810611115992,40.768538128563755
-74.47910059482821,40.76900572081493
-74.45600037719775,40.76558010196704
-74.45587682716769,40.74978911081317
-74.48527524428975,40.74965236494804
-74.48540575013264,40.76544332650766
-74.45600037719775,40.76558010196704
-74.45095694133121,40.75339143944065
-74.45038237197926,40.73143733094704
-74.47219821501459,40.73110496788399
-74.47277995585044,40.75305898058676
-74.45095694133121,40.75339143944065
-74.4671839733596,40.833247988281315
-74.48895005402902,40.8181548702848
-74.50322037105552,40.830025158118836
-74.48145364266816,40.84512093619706
-74.4671839733596,40.833247988281315
-74.46274224425305,40.85270265669881
-74.46759992024538,40.830658536315916
-74.48785831906217,40.83323133875463
-74.48300716782708,40.85527630374271
-74.46274224425305,40.85270265669881
-74.32123442823166,40.8220153414385
-74.32120519301893,40.81185618170136
-74.3357060564035,40.811831189563556
-74.33573750396285,40.82199034995711
-74.32123442823166,40.8220153414385
-74.30856578321121,40.8217453490034
-74.30848879472089,40.81157705564568
-74.32211566726691,40.811516699502995
-74.32219472474003,40.82168498821419
-74.30856578321121,40.8217453490034
-74.2948185093835,40.82181238192161
-74.29479668818625,40.811785823392604
-74.30899371553332,40.8117671059034
-74.30901767444387,40.82179366658721
-74.2948185093835,40.82181238192161
-74.30814077077139,40.830606496456305
-74.30809630975718,40.820776361585295
-74.32208976380267,40.820738988318666
-74.32213630309776,40.83056912310731
-74.30814077077139,40.830606496456305
-74.29477483176154,40.83071302640892
-74.29456726018363,40.82056560911304
-74.30930094741223,40.82039076589565
-74.30951076462497,40.83053815212164
-74.29477483176154,40.83071302640892
-74.28216017053376,40.81260993650689
-74.28224389370081,40.80288059053548
-74.29596475798921,40.802947941736704
-74.29588303879963,40.81267729335928
-74.28216017053376,40.81260993650689
-74.26858083626121,40.81316820360169
-74.26888189653778,40.802657913040655
-74.28349281682434,40.80289861086269
-74.28319406061046,40.813408935981485
-74.26858083626121,40.81316820360169
-74.26919103341439,40.82180946717162
-74.26924354415902,40.81198627136911
-74.28296680253995,40.81202779643592
-74.28291631616806,40.8218510035804
-74.26919103341439,40.82180946717162
-74.608692169026,40.18781288107405
-74.56195407932142,40.18741701754887
-74.5622826380291,40.165123938886616
-74.60900543686621,40.16551969031272
-74.608692169026,40.18781288107405
-74.60257036235092,40.181695606110495
-74.57480235817586,40.17695964597685
-74.57711060059563,40.16900180571875
-74.60487551957362,40.173737232465136
-74.60257036235092,40.181695606110495
-74.58393595202119,40.19026392281966
-74.5785223057664,40.18197881916522
-74.59742827573803,40.174709984129144
-74.60284362882093,40.18299420310204
-74.58393595202119,40.19026392281966
-74.69515553925058,40.16209057095984
-74.69576792352248,40.12897998049464
-74.73379465483164,40.129387956927935
-74.73320074844891,40.16249869488237
-74.69515553925058,40.16209057095984
-74.70602770774558,40.13782635211099
-74.71630314641446,40.1331596060894
-74.72852626242515,40.149008589805774
-74.71824928303248,40.153676411741415
-74.70602770774558,40.13782635211099
-74.72464654381498,40.147916280196334
-74.71328106291867,40.156193776035344
-74.707635666736,40.1516288265929
