lng,lat
-79.11664837487113,39.430925140823085
-79.11673896541879,39.43092235208041
-79.11682955057033,39.43092531110689
-79.11691976599997,39.43093400600003
-79.11721564299995,39.43097165900008
-79.11721578799995,39.43097167800005
-79.11721723421822,39.43097186099651
-79.1172186802215,39.430972045657654
-79.11722012601602,39.43097223199219
-79.11722157159237,39.430972419992024
-79.11722301694326,39.430972609658966
-79.11722446208539,39.43097280099748
-79.11722590699998,39.43097299400006
-79.11727415255895,39.43098016837692
-79.11732211987034,39.430989013878396
-79.11736975106759,39.43099951983458
-79.11741698868353,39.43101167356871
-79.11746377573651,39.43102546042156
-79.11751005578493,39.43104086375868
-79.11755577299994,39.43105786500007
-79.11785254499995,39.431166903000076
-79.11941306899996,39.431639509000036
-79.12160059899998,39.43231824800006
-79.12135066199994,39.434064328000034
-79.11998067999997,39.433760145000065
-79.11987688699998,39.433731683000076
-79.11855192399997,39.433312579000074
-79.11696960399996,39.43283342700005
-79.11689479399996,39.43280839300007
-79.11686565999997,39.43279768900004
-79.11678880495397,39.43281470883792
-79.11671112427727,39.43282744010958
-79.11663285708345,39.43283584362688
-79.11655424429044,39.43283989351948
-79.11647552787842,39.43283957732547
-79.11639695015852,39.43283489601506
-79.11631875299997,39.43282586400005
-79.11488773499997,39.43263032900006
-79.11482786714564,39.43262102062345
-79.11476846462875,39.432609098062116
-79.11470964155522,39.43259458421743
-79.11465151089577,39.432577506966474
-79.1145941843036,39.43255789910744
-79.11453777188885,39.432535798303256
-79.11448238199995,39.432511247000036
-79.11437615899996,39.43246076400004
-79.11292475199997,39.43207194400003
-79.11270114099995,39.432041395000056
-79.11214656899995,39.43251672200006
-79.11205723499995,39.43258502300006
-79.11205529899996,39.43259082000003
-79.11199462099995,39.43269814200005
-79.11201477199995,39.43292572000007
-79.11214541799995,39.43326388400004
-79.11243909199999,39.43365691900004
-79.11251607799994,39.433780925000065
-79.11257447299994,39.43393754600004
-79.11262311499996,39.43413975200008
-79.11271563099996,39.43430155900006
-79.11382800499996,39.435438728000065
-79.11420489699998,39.43575445400006
-79.11473951099998,39.43601881500007
-79.11506730799994,39.43608745300003
-79.11511903953941,39.43609917428245
-79.11517026752233,39.43611293053164
-79.11522091193181,39.43612870026117
-79.11527089366426,39.43614645883644
-79.11532013464864,39.436166178521496
-79.11536855797384,39.436187828515415
-79.11541608799996,39.43621137500003
-79.11568796399996,39.43635423100005
-79.11575798374373,39.43636684988635
-79.11582709656352,39.436383744237006
-79.11589504165384,39.43640485029572
-79.11596156261292,39.43643008841354
-79.11602640842023,39.43645936335544
-79.11608933436777,39.43649256464598
-79.11615010299994,39.436529567000036
-79.11744068899998,39.43736299200003
-79.11756955999994,39.437460274000046
-79.11767344799995,39.43756688600007
-79.11808185399997,39.438057883000056
-79.11811423361273,39.43809745475744
-79.11814381385919,39.43813916053752
-79.11817045455608,39.43818280267987
-79.11819402943364,39.43822817434738
-79.11821442676954,39.43827506050729
-79.11823154988814,39.43832323894457
-79.11824531764067,39.438372481326944
-79.11825566476908,39.43842255427443
-79.11826254224432,39.43847322047076
-79.11826591746284,39.43852423979114
-79.11826577443206,39.438575370434606
-79.11826211382781,39.43862637007339
-79.11825495299996,39.43867699700007
-79.11806029799999,39.439704437000046
-79.11804935989872,39.43975116400275
-79.11803554204802,39.43979712183047
-79.11801889775232,39.43984213318799
-79.11799949122359,39.43988602443459
-79.1179773973199,39.439928626245084
-79.11795270128276,39.43996977427741
-79.11792549837322,39.440009309791115
-79.11789589354535,39.440047080267554
-79.11786400099999,39.440082940000025
-79.11745261499993,39.441469261000066
-79.11739870099996,39.44160260000007
-79.11704830999997,39.442279936000034
-79.11698937399996,39.44237676800003
-79.11694119899994,39.442438983000045
-79.11661093499998,39.44282898600005
-79.11654684299998,39.44289743500008
-79.11644317899999,39.442985269000076
-79.11593140499997,39.44336511800003
-79.11523368299999,39.44407619000003
-79.11520774783537,39.44410154223336
-79.1151809628171,39.44412599486623
-79.11515335912917,39.4441495194278
-79.11512496891372,39.444172088524276
-79.11509582522544,39.44419367587853
-79.11506596199513,39.444214256359224
-79.11503541399998,39.44423380600006
-79.11403034299997,39.444858013000044
-79.11395900999997,39.44489894700007
-79.11292426999995,39.44544655300007
-79.11287884847442,39.445469278222674
-79.112832596026,39.44549026064579
-79.11278557950207,39.44550946994968
-79.1127378668425,39.445526878369485
-79.11268952699787,39.44554246075223
-79.11264062983136,39.445556194578614
-79.11259124599997,39.44556806000003
-79.11255745599993,39.44557561500005
-79.11135024099997,39.446186984000065
-79.11131892199995,39.44620229800006
-79.11117108099995,39.44626126300005
-79.11070580999996,39.44641526500004
-79.11067215099996,39.446425926000074
-79.11047982999997,39.44646974200003
-79.11023907799995,39.44650746800005
-79.10978527599997,39.446768579000036
-79.10969690999997,39.446814707000044
-79.10957294599996,39.44686551800004
-79.10905327399996,39.44704832000008
-79.10897875699999,39.44707215200003
-79.10821154999996,39.44729368800006
-79.10809194599994,39.44732006000004
-79.10700300599996,39.447992320000026
-79.10508548799999,39.449211278000064
-79.10467700599997,39.44960792200004
-79.10462755399999,39.449682118000055
-79.10462515199998,39.44973290100006
-79.10462092500572,39.449779286987116
-79.10461390382318,39.449825332942986
-79.10460411409075,39.449870870712395
-79.10459159156015,39.4499157339851
-79.10457638196384,39.44995975892561
-79.10455854084647,39.450002784751625
-79.10453813336424,39.45004465433339
-79.10451523404843,39.450085214763014
-79.10448992651857,39.450124317912035
-79.10446230321074,39.45016182097891
-79.10443246499995,39.45019758700005
-79.10429068899998,39.45079801500003
-79.10424848499997,39.45092429600004
-79.10421268299996,39.450996119000024
-79.10402967999994,39.45132118500004
-79.10374856999994,39.452863240000056
-79.10379867599994,39.453271151000024
-79.10429579399994,39.45411959200004
-79.10431903745442,39.45416096790874
-79.10433949091832,39.45420379172993
-79.10435706466886,39.45424787559568
-79.10437168160568,39.454293026112275
-79.10438327760492,39.45433904520177
-79.10439180179672,39.454385730981805
-79.1043972167863,39.45443287864145
-79.10439949881764,39.454480281343415
-79.1043986378754,39.45452773113538
-79.10439463774308,39.45457501985219
-79.10438751596023,39.45462194004086
-79.10437730378138,39.454668285863285
-79.10436404599994,39.45471385400003
-79.10419345299994,39.45523445500004
-79.10417421741329,39.45528495052167
-79.10415187174607,39.45533414885997
-79.10412650289435,39.45538185868099
-79.10409820951826,39.455427894434244
-79.10406710165988,39.45547207708477
-79.10403330029656,39.45551423480355
-79.10399693688254,39.455554203636915
-79.1039581528388,39.45559182814395
-79.10391709899994,39.45562696200005
-79.10336178299997,39.456088614000066
-79.10325004899994,39.45644105200006
-79.10324781099996,39.45674909000007
-79.10329584541083,39.45673842832796
-79.1033442794921,39.45672976140758
-79.10339303044383,39.45672310405097
-79.10344201492624,39.456718467641615
-79.10349114919673,39.456715860103024
-79.10354034925527,39.45671528589512
-79.10358953099995,39.45671674600004
-79.10394985599999,39.45672660100007
-79.10409241299999,39.456694242000026
-79.10417221199998,39.45668408300003
-79.10514298399994,39.45658724800006
-79.10580262699995,39.45642533600005
-79.10598966199996,39.45639230300003
-79.10632085999998,39.45635576500007
-79.10738627599994,39.45607204600003
-79.10753563999998,39.45604071500003
-79.10760001499995,39.45603217400003
-79.10789361199994,39.455999775000066
-79.10796177378292,39.45599382226899
-79.10803013710154,39.4559910079397
-79.10809855753176,39.455991337954394
-79.10816689052443,39.455994811614794
-79.10823499171363,39.456001421584915
-79.10830271722956,39.45601115390016
-79.10836992399999,39.45602398800003
-79.10882345299996,39.45612218700006
-79.10890303766467,39.4561406422933
-79.10898118619914,39.456164456664766
-79.10905753816768,39.4561935202837
-79.10913174143933,39.456227699105504
-79.10920345378325,39.45626683549562
-79.10927234445624,39.45631074895754
-79.10933809573433,39.45635923695684
-79.10940040437384,39.456412075870226
-79.10945898299997,39.45646902200008
-79.10979985199998,39.45684201900008
-79.10983696573959,39.45688409666181
-79.10987098337266,39.456928714588706
-79.10990173159006,39.456975645456616
-79.10992905372403,39.457024650153464
-79.10995281056965,39.45707547899655
-79.10997288108409,39.45712787301817
