lng,lat
-83.02603777615757,40.01635609217961
-83.02602477508759,40.016631091992
-83.02601877520469,40.01673109212916
-83.02601777521772,40.01680009160396
-83.02599377307867,40.017388090763696
-83.02597877202297,40.01785109083622
-83.02592077067449,40.01802309002827
-83.02526977161492,40.01766609075054
-83.02513177218114,40.01759109145272
-83.02478577351376,40.01730009189224
-83.02415777422372,40.01680909155601
-83.02371477479994,40.01651609267823
-83.02302777649105,40.01632809259592
-83.02218777555404,40.016281092458776
-83.02042477667183,40.01621909393764
-82.98535785388599,39.990183092456604
-82.98561085472407,39.989934092181755
-82.98604785506659,39.989521092738485
-82.98656485519439,39.989014093210784
-82.98671885501211,39.98885509303034
-82.987600856099,39.988003093997484
-82.98785185639112,39.98774409350101
-82.98817485657179,39.98743109309366
-82.98863385630467,39.98697709292515
-82.98885785687617,39.98675509378924
-82.98914885598573,39.986447094498196
-82.9904078548526,39.98649909540275
-82.99069885396962,39.98651009475578
-82.99208285241797,39.986567096774316
-82.99375485047062,39.9866380986266
-82.99432384910209,39.98666209817205
-82.99443184947063,39.98666709852339
-82.99447884971316,39.98666909811976
-82.99455284761783,39.987672099660045
-82.9945638470176,39.9878230993115
-82.99458084750678,39.98808809960778
-82.99463784515547,39.988961100470306
-82.99466184564446,39.98926110075727
-82.9946868435937,39.98948510056827
-82.99480984206328,39.99040710143402
-82.9948208413936,39.990488102086466
-82.99485884162446,39.99081310173687
-82.99490584078262,39.99138410174314
-82.99503683724451,39.993236103133725
-82.99531383683441,39.993220103005676
-82.99532483500614,39.99395310402149
-82.99508783514226,39.99395810346818
-82.99503683491167,39.99395910389095
-82.99473583585701,39.99396510379527
-82.99475483443506,39.994248103394355
-82.99470383486569,39.99424610363268
-82.99476983393085,39.9952071049579
-82.99484883201785,39.99634710478794
-82.99506982534288,39.99943710772001
-82.99513182428659,40.00030410712083
-82.99519282139076,40.001162106761285
-82.99437882302816,40.00112510555363
-82.99401082393265,40.00111510559685
-82.99361282327501,40.00109610534719
-82.99284982451378,40.00106710376019
-82.99206382499308,40.00103610323137
-82.99080082779064,40.00098410264037
-82.98987082766284,40.00095210147176
-82.98925982860383,40.000928100999694
-82.98866683071758,40.00090310017591
-82.98767883135328,40.00086609932722
-82.98715783241069,40.00087809896591
-82.98657983264286,40.00085509864578
-82.98624683329002,40.00083009759485
-82.98584883456834,40.00080009765177
-82.98504983510841,40.000750096907616
-82.98493083481934,40.000742097241854
-82.9846278356489,40.00072909659232
-82.98442983547844,40.000721096442696
-82.9839568358887,40.000699096372685
-82.98358683638445,40.00068109504862
-82.98309683801764,40.00067509562554
-82.98269583805691,40.000657094756654
-82.98187483902414,40.00062309335547
-82.98163084006207,40.00060909348236
-82.98077784041969,40.000572092265635
-82.98034084032665,40.00055509267808
-82.97995384230126,40.000535091494356
-82.97982684173535,40.000531092078326
-82.97891184273112,40.000493090491844
-82.9778038442423,40.000440089968656
-82.97730584623292,40.00041908980343
-82.97701484520123,40.00040708889829
-82.97652484628233,40.00037808947953
-82.97569484795322,40.000346088033844
-82.97477084897977,40.000286087164284
-82.97294885096782,40.000206085928454
-82.97259885177101,40.000184084978336
-82.96949285620369,40.00003308214164
-82.96935285656153,40.000027081634585
-82.96978185728459,39.99920008231456
-82.97059485702752,39.99916808260158
-82.9726778534188,39.99926808530391
-82.97295085227304,39.999279085090784
-82.97485085085773,39.999367087278515
-82.97492385237037,39.99848608717573
-82.97495385214738,39.998486087406015
-82.97504685425908,39.997098085764414
-82.97588485326104,39.99716608661357
-82.97613485289706,39.99718908765375
-82.97685485196152,39.997246088631236
-82.97731885162415,39.997286088255535
-82.97763885067032,39.99731308853068
-82.97787685034402,39.99733108930207
-82.9782528501414,39.99697508910092
-82.97839885086059,39.99684308916455
-82.97860785104291,39.99664508914478
-82.97884884996051,39.99641308877064
-82.9792698508378,39.996010089944846
-82.97931085090174,39.9959740897074
-82.97988185216181,39.99542808942087
-82.98024585147641,39.995079090808
-82.98048485214433,39.99484909089342
-82.98166885184067,39.99373609108177
-82.9817038525578,39.99370309120047
-82.9818258519789,39.99359309155589
-82.9821268527851,39.993292091018596
-82.98256585231488,39.99288409105024
-82.98266085247259,39.99279309061752
-82.98357385227443,39.99193209135925
-82.98361585274904,39.9918900916573
-82.98411085391648,39.991401091686676
-82.98414485350253,39.99136809156625
-82.98487785440804,39.99064309208133
-82.9849998544164,39.99052309274786
-82.98535785388599,39.990183092456604
-82.9995878435118,39.986881103674776
-82.99959084323436,39.98690210383055
-82.99956884330811,39.987212103595255
-82.99948884011509,39.98841810497497
-82.9994818404782,39.988537105243225
-82.99946284000181,39.98885810510603
-82.9994278384274,39.9894651055699
-82.99940383758111,39.98991310553099
-82.99964483740764,39.98991610500792
-83.00061383626212,39.9899641059694
-83.0018298365092,39.990015106114384
-83.00181883635295,39.990205105944504
-83.0017028335266,39.99181310753299
-83.00169283223582,39.99211310741215
-83.00163483089337,39.992873107296795
-83.00160582968812,39.99334210813597
-83.00160382952411,39.993365107368064
-83.00152282899974,39.994530109253915
-83.00146182593039,39.99548210909327
-82.99968482686891,39.9954031089596
-82.99904682854377,39.99537010864963
-82.99570483137828,39.99520910596549
-82.99551383282142,39.99520110489663
-82.99545583278822,39.99520310503122
-82.99540183317976,39.99521910493186
-82.99517783307097,39.995215104517754
-82.9951278329073,39.99521410493723
-82.9948218341312,39.99520810436691
-82.99476983393085,39.9952071049579
-82.99470383486569,39.99424610363268
-82.99475483443506,39.994248103394355
-82.99473583585701,39.99396510379527
-82.99503683491167,39.99395910389095
-82.99508783514226,39.99395810346818
-82.99532483500614,39.99395310402149
-82.99531383683441,39.993220103005676
-82.99503683724451,39.993236103133725
-82.99490584078262,39.99138410174314
-82.99485884162446,39.99081310173687
-82.9948208413936,39.990488102086466
-82.99480984206328,39.99040710143402
-82.9946868435937,39.98948510056827
-82.99466184564446,39.98926110075727
-82.99463784515547,39.988961100470306
-82.99458084750678,39.98808809960778
-82.9945638470176,39.9878230993115
-82.99455284761783,39.987672099660045
-82.99447884971316,39.98666909811976
-82.99452385007118,39.98667009920277
-82.99547584859742,39.98671010014243
-82.99619384767844,39.98674109997937
-82.99671484650669,39.98676210074662
-82.99725184542501,39.98678410139209
-82.99839084543434,39.98683010338753
-82.9995878435118,39.986881103674776
-82.9994818404782,39.988537105243225
-82.99948884011509,39.98841810497497
-82.99956884330811,39.987212103595255
-82.99959084323436,39.98690210383055
-82.9995878435118,39.986881103674776
-82.99957984343163,39.986862103514206
-82.99946884365421,39.98627710413592
-82.99934984543117,39.98564910307932
-82.99961484565635,39.98566110237138
-83.00059584456946,39.98570210375507
-83.0012018445494,39.98572610398378
-83.00185284524483,39.98575310328955
-83.0031638439584,39.9858081035618
-83.00404284392087,39.98584210281951
-83.0046768447876,39.985867102394934
-83.00527484395683,39.985891102496026
-83.0053338432795,39.98619010296042
-83.00551584161698,39.98710610406847
-83.00558784081358,39.987470103621696
-83.00572184046305,39.98812710365609
-83.00585183948947,39.98880710505869
-83.0059178382027,39.98914510506564
-83.00597183684759,39.989437105021054
-83.00599183616715,39.98953810523374
-83.00611783550332,39.990158105300274
-83.0061228351681,39.990180105371586
-83.00626183484674,39.99089210652252
-83.00635183354609,39.99134610621842
-83.00645483208069,39.99188410667503
-83.00650583220536,39.99214310599999
-83.00653783210366,39.99229810631315
-83.00666483020501,39.99296810637625
-83.00676383059006,39.993482107901976
-83.00687982906943,39.994082107518764
-83.00701682644667,39.99479310767406
-83.00711582664643,39.995279107642475
-83.00722082572943,39.99575110897997
-83.0064338256365,39.995721108885284
-83.00637482525897,39.9957181093608
-83.00402182651534,39.99560410916038
-83.00289982547906,39.99555310885215
-83.00146182593039,39.99548210909327
-83.00152282899974,39.994530109253915
-83.00160382952411,39.993365107368064
-83.00160582968812,39.99334210813597
-83.00163483089337,39.992873107296795
-83.00169283223582,39.99211310741215
-83.0017028335266,39.99181310753299
-83.00181883635295,39.990205105944504
-83.0018298365092,39.990015106114384
-83.00061383626212,39.9899641059694
-82.99964483740764,39.98991610500792
-82.99940383758111,39.98991310553099
-82.9994278384274,39.9894651055699
-82.99946284000181,39.98885810510603
-82.9994818404782,39.988537105243225
-82.95250291146243,39.98085305797075
-82.95253991170895,39.980722058148025
-82.95256891090835,39.980644057797704
-82.95264891217553,39.98043005814141
-82.95272991190652,39.98025005835839
-82.9528629124703,39.98000105771996
-82.95292591204847,39.97989605897086
-82.9540229142549,39.978183058610824
-82.95422091545808,39.97786305824553
-82.9543239153478,39.97770605824883
-82.95495391394454,39.977737058870815
-82.95552791306311,39.97776806001231
-82.956687912672,39.9778270611745
-82.95790390981077,39.977886062092324
-82.95809691014088,39.977895062057755
-82.95978490738374,39.97797706354503
-82.96087190657629,39.978032064586365
-82.96096390658722,39.97803306417732
-82.96106490400794,39.97907606593853
-82.96149290307163,39.97909806544257
-82.96234590199039,39.97912806656532
-82.96388490062016,39.9791980671502
-82.96454489935776,39.97919106800611
-82.96506289981699,39.97916506947103
-82.96570389886719,39.97910606922345
-82.9669528971494,39.97893406976073
-82.9681218967927,39.97876307135791
-82.9680568951223,39.97926707198551
-82.96802689447547,39.97949907157465
-82.96795789442125,39.98003607225326
-82.96788789285792,39.9802590716588
-82.96787589326385,39.980298072357655
-82.96826789327639,39.9802270721604
-82.96912389197071,39.98006407246561
-82.96997889157325,39.97990107320511
-82.97154789060406,39.97962607478719
-82.97234988992354,39.97952607486347
-82.97280688856962,39.97948907550092
-82.97314488914034,39.9794720764852
-82.97358288778437,39.97946707584493
-82.97420288815924,39.97947907660816
-82.98018087986944,39.97968808215691
-82.97983988020663,39.9797170823687
-82.98017788078882,39.9797270824532
-82.98007388042362,39.97975808207066
-82.9799488801811,39.97980308243289
-82.98017387932367,39.97978908212045
-82.98024987874703,39.979785082143906
-82.98025287861823,39.97972808245038
-82.98031487870938,39.97973208249996
-82.98103387826312,39.979757083260964
-82.98129987840176,39.979766082745535
-82.98172987680302,39.97978508400722
-82.9832048760002,39.979836085024964
-82.98378387523627,39.97985608553016
-82.98399787474811,39.97986408545726
-82.98421087450971,39.97987208551616
-82.9858848723325,39.979930087194006
-82.98689287222751,39.97996408851358
-82.9879298698545,39.98000008886522
-82.98854386851464,39.97999909027321
-82.98915986941999,39.97994808979508
-82.98967286754583,39.979855090928545
-82.98972886797694,39.97984509068767
-82.99013386796533,39.97973709067799
-82.99064986645762,39.979561091297654
-82.9909558670848,39.97942709168819
-82.99122086683124,39.97929509208115
-82.99144986725425,39.979165091628175
-82.9916628674439,39.97902809127472
-82.99187386743597,39.978874092007935
-82.99198086688185,39.978789091808224
-82.99209686725008,39.97869709267679
-82.99224686683654,39.978564092130064
-82.99241886689596,39.97839409240513
-82.99262286721235,39.978171091974886
-82.99280186768789,39.977939092401705
-82.99293886821175,39.97773809265578
-82.99303086855116,39.977580092200235
-82.99321786915179,39.977196092223885
-82.99326086912731,39.97709809228707
-82.99331186897822,39.977055091822365
-82.99339786864644,39.976982092273055
-82.99337786825588,39.977021092392135
-82.99327486838484,39.977269092368346
-82.99318586836094,39.977552091970075
-82.99315086735379,39.97769709271445
-82.99311386766628,39.97790309271179
-82.99309186737706,39.978133092236355
-82.9930828666196,39.9782860922145
-82.99309186652087,39.97851709268244
-82.99311586645733,39.97875909364977
-82.99314086480172,39.978902093182825
-82.99318586497286,39.97909209353468
-82.99325486502944,39.97931109377405
-82.99335086413022,39.9795670933928
-82.99351786278991,39.979910094904874
-82.99381086243523,39.98044709476763
-82.99386286182529,39.98054109432906
-82.99396186086977,39.980730094318375
-82.99407886130066,39.98099209591472
-82.99415286004714,39.981206095689366
-82.99422485961249,39.981485095288335
-82.99425985911432,39.98168809566569
-82.99428485821835,39.98203309602163
-82.99429285845304,39.98212709598836
-82.99429185764527,39.98221909569617
-82.99428785777745,39.98262409658062
-82.99427685583262,39.98354809730679
-82.9942808552371,39.98386909722405
-82.99430085444975,39.98421109670444
-82.99432385401973,39.984444097432316
-82.99439385169926,39.985502098311635
-82.99440285210693,39.98563109837467
-82.9944358509978,39.98604809802727
-82.99447884971316,39.98666909811976
-82.99443184947063,39.98666709852339
-82.99432384910209,39.98666209817205
-82.99375485047062,39.9866380986266
-82.99208285241797,39.986567096774316
-82.99069885396962,39.98651009475578
-82.9904078548526,39.98649909540275
-82.98914885598573,39.986447094498196
-82.98868285752661,39.98642009321337
-82.98718185942921,39.9863790926784
-82.9863178602128,39.986347091794165
-82.98602686027701,39.98633309055282
-82.98545286098248,39.986309090404816
-82.98522086094637,39.98629909058994
-82.98515286230406,39.98629609060251
-82.98482186233689,39.986282089571944
-82.98467986219538,39.98627708927791
-82.9844248635261,39.98626908951023
-82.98379986271192,39.98624208905653
-82.98347486404113,39.986225089174226
-82.98319486380028,39.98621508760538
-82.98295286549023,39.986205087539474
-82.98204786576467,39.9861710866944
-82.98192386541922,39.98616508689145
-82.9817748656819,39.986156086847174
-82.98150386612352,39.98614708725053
-82.98092786657544,39.986125086129654
-82.98076086665203,39.98611608649269
-82.97985786882022,39.98607408537853
-82.97974986852995,39.98606608509305
-82.97973386860188,39.98608008523256
-82.97869486963111,39.986034084463434
-82.9756758731308,39.985901080616514
-82.97446487568887,39.98584808021621
-82.97436087537582,39.985843080465
-82.97230587896952,39.98575307789307
-82.97103988020116,39.98571007776951
-82.96987888135928,39.985677075886194
-82.96928588246215,39.98565907555906
-82.96802888406354,39.98560807413272
-82.96686288550022,39.98556007297167
-82.96422688916341,39.98544407075518
-82.96392588862125,39.985433070555786
-82.96315588985357,39.98540206962797
-82.96054589334004,39.98529306662856
-82.96031389401193,39.985279066492
-82.96003989395953,39.98526806663209
-82.95920789610487,39.98522806561017
-82.95861089515337,39.98520206535789
