lng,lat
-76.80538335934224,39.439985314141346
-76.8054301708076,39.4400222893074
-76.80552467767755,39.44009673520905
-76.80557193047069,39.44013421893981
-76.80571810455002,39.440250452187314
-76.80524949388338,39.44054326794415
-76.80509056113212,39.44041873571053
-76.80508594392933,39.44041511790343
-76.80470470083142,39.44073390316832
-76.80461913806506,39.440734984611474
-76.80459366376634,39.44057602481879
-76.80458930419445,39.44054882811426
-76.80458099189303,39.44049696283658
-76.5573717807336,39.38081869721281
-76.55740719046155,39.38039156944745
-76.55740732062301,39.38039055411978
-76.55741685507677,39.38031757468587
-76.55748560342369,39.38032528208906
-76.5581523405699,39.38040002299305
-76.55815460602429,39.38036754593815
-76.55815835018403,39.38031387439726
-76.55815938702436,39.380299006519465
-76.55881485947627,39.38032224643111
-76.55889357058112,39.3803250365517
-76.55889337786591,39.380329709961494
-76.55888446938988,39.38055310145119
-76.55887618814104,39.38067575091871
-76.55886177144858,39.38086049836678
-76.55883620344257,39.3810606505778
-76.55883474098388,39.381153473958236
-76.55871634714269,39.38113432819826
-76.55764664924796,39.38091942369801
-76.5575238994913,39.38088979160158
-76.55746939602868,39.38087046792828
-76.55736892486802,39.380851123982154
-76.5573717807336,39.38081869721281
-76.81421656871707,39.44730191901069
-76.81435541535153,39.44718528673352
-76.81436159893322,39.4471902878981
-76.81436841667033,39.44719651689679
-76.81464730968804,39.44744432728649
-76.81478290880385,39.44755366888097
-76.81478398432493,39.447554535362386
-76.81468104195066,39.44762606512836
-76.81465468220352,39.44764437810993
-76.81438946759924,39.44782865638342
-76.81435125470865,39.447855209007045
-76.81419169370012,39.447966075905704
-76.81419004865403,39.44796465258414
-76.81387095923643,39.447688685687616
-76.81377708857798,39.44760750098596
-76.81397480045746,39.44747002713807
-76.81421656871707,39.44730191901069
-76.83605725557149,39.45645663185749
-76.83756708046403,39.45817448405788
-76.83767034417359,39.4581649851127
-76.83787545018124,39.45814611539816
-76.83642853697765,39.45646056269744
-76.8369861230943,39.45648715421895
-76.8381301159366,39.45653702992204
-76.83791251333261,39.45814270555764
-76.83788571363988,39.45834045585459
-76.83778742208075,39.45835146834933
-76.83741723622337,39.45839333751241
-76.83695891268543,39.45845327490881
-76.8367977271529,39.458473125310945
-76.83635491500056,39.45852518896473
-76.8361565272183,39.45855185016673
-76.83547193491981,39.45863360286798
-76.83540019857405,39.45864225171634
-76.83532846260601,39.458650730652906
-76.83523777412778,39.45866145824138
-76.8351043227716,39.458448400284574
-76.83465753813405,39.45773329754428
-76.83391530160142,39.4565452720251
-76.83380123129875,39.45636268573466
-76.83460987322053,39.45639636525473
-76.83605725557149,39.45645663185749
-76.4314467186549,39.38335231518381
-76.43148729777975,39.38329995441586
-76.4316979878545,39.38302809325981
-76.43204715283946,39.38257227944416
-76.4320599521183,39.3825555715588
-76.43207189849295,39.38256195754786
-76.43215260659272,39.382589293978896
-76.43223162986155,39.3826061482491
-76.43237920875322,39.38267686998073
-76.43245102904338,39.38270964053241
-76.4324929495036,39.38272100312102
-76.43257606700884,39.382723627915226
-76.43266709195869,39.38273282500904
-76.43274880591683,39.38274505206056
-76.43284238944253,39.38276609433646
-76.43292811346171,39.38277457930184
-76.43273590937993,39.383030175661645
-76.43255912045908,39.38325728629538
-76.43233867955213,39.383540468154486
-76.43229713704777,39.38359225315931
-76.43218075082525,39.38371249211638
-76.431798916328,39.38351537680247
-76.4314467186549,39.38335231518381
-76.43294066764543,39.38492155619398
-76.43257360810709,39.38472726020462
-76.43219521202363,39.38452435962335
-76.43223434262237,39.384474797152215
-76.4323533460662,39.38452478991092
-76.43256620144449,39.38423136522738
-76.43200117110202,39.38393727534799
-76.43218075082525,39.38371249211638
-76.43222187538032,39.38372390929462
-76.43223987841034,39.3837289071472
-76.43276564435226,39.38395588574793
-76.43275363088368,39.383972477377746
-76.43285963723585,39.38403647406217
-76.4331642651341,39.38426649925766
-76.43329693673114,39.38437695725317
-76.43345663667613,39.38453627734744
-76.43356267716398,39.38465177339831
-76.43362275567011,39.384709492789845
-76.43368623871761,39.38476344515533
-76.4337528905059,39.38481343009484
-76.43382246346451,39.38485926194502
-76.43397817019091,39.384962106657966
-76.43399257751476,39.38497162382415
-76.43387336393559,39.38490618503461
-76.4338362953599,39.38488709893461
-76.43379011061243,39.38494595570525
-76.43372111035151,39.38503388867936
-76.43344795145445,39.38538199609631
-76.43337408514168,39.38534338222131
-76.43312424466195,39.38521350528866
-76.43287440511206,39.3850836261041
-76.43283075628032,39.38506093542251
-76.43294066764543,39.38492155619398
-76.45675346647253,39.40590463702447
-76.45658938701632,39.40578528645922
-76.45628909235107,39.40603374860121
-76.45631562462533,39.40580110544005
-76.45633091444472,39.40577238321992
-76.45641923070748,39.405606477260676
-76.45623372100316,39.405119396480934
-76.45621881962032,39.40484290061324
-76.45620289236484,39.40481236112949
-76.45516063927403,39.40566025842778
-76.45515141343658,39.40566776397135
-76.4549623512529,39.405821568566935
-76.45489456301914,39.40577724849462
-76.45503414399026,39.405663698176845
-76.45513879102107,39.40557856775136
-76.45511981872869,39.405564366591825
-76.45414300295936,39.404833239731715
-76.455479458989,39.403743232989726
-76.45663520670364,39.40280057240448
-76.45671220019797,39.40247446833822
-76.45785311969655,39.40335567790182
-76.45789135861965,39.40332452337174
-76.457916142664,39.403340554285535
-76.45837404099024,39.40363672777482
-76.45850700371814,39.40372272828642
-76.45880961930443,39.4039184604003
-76.45880528776578,39.40392204559357
-76.4586154011234,39.404079169141056
-76.45859894746845,39.40409278292326
-76.45842212585349,39.40423909429644
-76.45825008473317,39.40438144822767
-76.45807573687655,39.40452571137701
-76.45788193830025,39.40468606734623
-76.45781592215779,39.404740690990884
-76.45757923993848,39.40493652764703
-76.45732062196441,39.40515051644404
-76.45779557256519,39.40549598100514
-76.45787400997757,39.405553034141114
-76.45781301693424,39.405604372651794
-76.45772488319733,39.40567552142681
-76.45756108131575,39.40580740408106
-76.45721840182453,39.406082436132195
-76.45720055296738,39.40609675709338
-76.4571186814544,39.406170283366166
-76.45708964901284,39.406149165639775
-76.45704104901856,39.40611381514439
-76.45675346647253,39.40590463702447
-76.47315928201827,39.37312719672591
-76.47332267830767,39.37285733475038
-76.47336639404689,39.37280570970352
-76.47347494784246,39.37265896973938
-76.47361414352702,39.37248953820466
-76.4736744170743,39.37241121878151
-76.47376569687314,39.37231475492437
-76.47378517404593,39.37282348207438
-76.47379089229086,39.37290817631282
-76.47379280422622,39.372936512994364
-76.47381196847729,39.37322039477012
-76.47383644485167,39.3735829614808
-76.47393565138279,39.375052482834334
-76.47399626142867,39.37595022748422
-76.47404023434466,39.37660155508806
-76.47353169184072,39.37661896329294
-76.47342118326077,39.37677803356389
-76.47342089700511,39.37677847155741
-76.4730305411233,39.37669570112022
-76.47314299099573,39.37815916036571
-76.47317193130446,39.378535775974434
-76.47318202478098,39.37876944329963
-76.47322131337113,39.37917843303943
-76.47367125124381,39.37930867591767
-76.4740865477496,39.37942888708498
-76.47425867164566,39.37943898596587
-76.4742331748629,39.379474937138546
-76.47424170588668,39.37989818203857
-76.47449560644138,39.37991629045891
-76.47485958084673,39.379936864816386
-76.4754091650021,39.37996467491035
-76.47575383044266,39.37998471252965
-76.47649881720054,39.38002791518232
-76.47715654169882,39.38006601680147
-76.47768055885109,39.38009597106939
-76.47835772916376,39.380135782431495
-76.47878582205796,39.380161102346925
-76.4793476299636,39.380193704704205
-76.47957387239424,39.38020793045077
-76.4799464650691,39.3802313567274
-76.4799432520679,39.38029736751916
-76.47956269893112,39.38030980468329
-76.47956036353419,39.38030987671449
-76.47754870723392,39.38037577302187
-76.47463850029561,39.38049784700316
-76.47387318818267,39.3805364732422
-76.47325548368192,39.38058723163224
-76.47273785770811,39.38061924461096
-76.4722165928558,39.38066477413309
-76.47153174098644,39.38069530211079
-76.4715939269244,39.3803725018971
-76.47168038843442,39.379867211391634
-76.47170301144338,39.37974005375648
-76.47170314985875,39.3797392822156
-76.47170337528694,39.37973929523951
-76.47174927382741,39.37964325732001
-76.47179486233576,39.37922254077548
-76.4718544974196,39.37887499902758
-76.47185913560828,39.37884600026199
-76.47185657783318,39.37871456324649
-76.47186400622027,39.37860786654521
-76.47190032747714,39.37843448173973
-76.47196487911769,39.37812632507499
-76.47215533034954,39.377076173343525
-76.47224121643464,39.376528329708584
-76.47231669237713,39.376131261605465
-76.47233382838948,39.37602717535435
-76.47247477219236,39.375151494632206
-76.47254081094118,39.37489319490508
-76.47254127221258,39.37489062995832
-76.47258225596178,39.37473105478582
-76.47268214789963,39.37437991763246
-76.4726826523862,39.37431213420662
-76.4726729284043,39.37425221187944
-76.47267691141003,39.37419233727676
-76.47269431480402,39.37411160234657
-76.47276450642127,39.37388919062129
-76.47285979312872,39.37368130504192
-76.4729383329282,39.37352532984289
-76.47301343205795,39.37335631190365
-76.47315928201827,39.37312719672591
-76.50415221688536,39.39490052260298
-76.50437023017626,39.39488674791854
-76.5044254577702,39.39540451625059
-76.50420666598458,39.39541933446285
-76.50391626653098,39.395439008369756
-76.50385932412253,39.39544283152357
-76.50385918008966,39.39544287209789
-76.50385904009504,39.39544296759819
-76.50382133620435,39.39544545280647
-76.50381965700244,39.395445546963195
-76.50322404025626,39.395484901655145
-76.50316387298561,39.39548941094522
-76.50284080319723,39.395513661255364
-76.50240272100508,39.39553977167117
-76.50240003584643,39.395357874426935
-76.50243860691172,39.39515607385044
-76.5024459941823,39.39508669502667
-76.50248525530948,39.395083827334055
-76.50311281380493,39.395037926128126
-76.50311693815611,39.395037626104035
-76.50316634194618,39.39503402028229
-76.50346559722026,39.39501211203056
-76.50348586497427,39.395010632659584
-76.5034919320244,39.395010189821136
-76.50349190926221,39.39500996665747
-76.50348503878372,39.39494267419676
-76.50352639228805,39.394940062077474
-76.50415221688536,39.39490052260298
-76.41764994757553,39.44789448693865
-76.41768888949018,39.447884926453725
-76.41789097036026,39.44783531398855
-76.4179654960481,39.447894583544624
-76.41820504942606,39.447702898729354
-76.41843913002128,39.44751559106247
-76.4187450154891,39.447761561724214
-76.41877584269203,39.44778635227355
-76.41880399418613,39.4478089881844
-76.41880180988971,39.447811940733175
-76.41874270742676,39.44789492251939
-76.41874084021485,39.44789753173973
-76.41866163147657,39.448008740026836
-76.41865613255433,39.44801645494245
-76.41861920699802,39.448068303352294
-76.41861156770554,39.44807900877725
-76.41857164151985,39.448135106325
-76.41819022949484,39.44838734286186
-76.41793595592932,39.44857312084308
-76.41788429730296,39.44861112793765
-76.4177150666338,39.448721562746215
-76.41769249034142,39.44873629520157
-76.41767196717524,39.448433172172805
-76.4176578715447,39.448088321442704
-76.41765306104475,39.44797066354366
-76.41764994757553,39.44789448693865
-76.52154601747704,39.39358754756979
-76.52157826027644,39.39352865159828
-76.52161266923154,39.39347645473385
-76.52165014276319,39.39342890840674
-76.52169601377098,39.39338224901109
-76.52174052195791,39.393340905074965
-76.52177500561749,39.39331364226353
-76.52179299223742,39.39329942361034
-76.5218600784813,39.39325490946414
-76.52191381291922,39.39322269896367
-76.52217956339713,39.39310126302699
-76.5222429825488,39.39307577858593
-76.52234911352606,39.39301289437523
-76.52237594201164,39.39356003343201
-76.52237616731726,39.39356466385477
-76.5223905072392,39.39356454018315
-76.52239382232487,39.3936091276699
-76.52242497605344,39.39402816623908
-76.52242760588551,39.39406353138749
-76.5222376136356,39.394088807434734
-76.52220087839893,39.39409543092538
-76.52221307701969,39.394230812045336
-76.5222154960706,39.39425774096
-76.52221908352391,39.39429767430229
-76.52221982389403,39.39430594109903
-76.52222023116484,39.394310477885234
-76.5221520674924,39.394292331641026
-76.52212423833866,39.39428707089955
-76.5220416459019,39.39426974624256
-76.52195724008394,39.39425307821385
-76.52195019490176,39.39425168029708
-76.52189808214995,39.39424272429623
-76.52185476922735,39.394235355212004
-76.52176023472231,39.39422330283933
-76.52166611084382,39.39421332487122
-76.52159271583781,39.3942068491982
-76.5215459767475,39.39420383132645
-76.52150204064748,39.39420098613095
-76.52149868096534,39.394144419722465
-76.52149864780826,39.394144090134155
-76.52149729885184,39.394121168757565
-76.52148894291545,39.39398317270167
-76.52148708968082,39.39393014546103
-76.52148480229359,39.39387591360528
-76.52148611692351,39.39381225721289
-76.52149178363493,39.393759087247936
-76.52150366312475,39.39370285392311
-76.52151995495038,39.39364818457003
-76.52154601747704,39.39358754756979
-76.46013550045626,39.38162284693077
-76.46009946424036,39.38132515011005
-76.46009987350632,39.38121052014576
-76.46008586900062,39.38108280363999
-76.46007033058503,39.380954728323225
-76.46005194286508,39.38080219152908
-76.46003506834943,39.380659128387016
-76.46002025002375,39.38051144512904
-76.45998315666264,39.38012312912302
-76.45997000348379,39.379894227071965
-76.45995928385852,39.37960017761884
-76.4599526676752,39.37941870777767
-76.46111081601663,39.379393029858704
-76.46281057603056,39.379344522634604
-76.46424775250952,39.3793428408673
-76.46455762967224,39.37935712809236
-76.46495737772523,39.379357739072255
-76.46541078272723,39.37939704284592
-76.46553412857752,39.379403259024585
-76.46569526414522,39.379436593503016
-76.46584680580925,39.37945444093612
-76.46601409566867,39.3794950097762
-76.46627467234691,39.37953806079636
-76.46636768970689,39.37956102825699
-76.46651699671092,39.37983135504994
-76.46625534216153,39.379816754741185
-76.46548876633408,39.379823620835616
-76.46535684111352,39.37983818312799
-76.46430035884613,39.38005842245303
-76.46304414517175,39.38006374009319
-76.46377324463275,39.38070507496503
-76.46376796133842,39.380702878529476
-76.46376335339254,39.380700261340884
-76.46375863172548,39.38069777061157
-76.46375379631137,39.380695409773175
-76.46374886485101,39.38069317719053
-76.46374382839662,39.38069108655014
-76.46373870692489,39.38068912764753
-76.46373349369902,39.38068731417933
-76.46372820868271,39.38068563765696
-76.46372284958709,39.38068410836552
-76.46371742305803,39.380682724619376
-76.46371194013749,39.38068148818468
-76.46370640302344,39.38068040078749
-76.4637008205467,39.38067946418385
-76.46369520153839,39.380678680130075
-76.46368954820925,39.380678048636156
-76.46368387161434,39.38067756975244
-76.46367817396447,39.380677243489146
-76.46367246627568,39.380677075044126
-76.46366675962882,39.380677061036145
-76.46366104740386,39.38067719971905
-76.46365534947367,39.3806774946153
-76.46364966808812,39.380677940587425
-76.46364401205224,39.380678542823325
-76.46363838360288,39.380679297901345
-76.46363279382096,39.38068020244022
-76.46362724708948,39.38068126160764
-76.46362175452818,39.38068246687478
-76.46361631609818,39.38068382338918
-76.4636109429063,39.380685324337804
-76.46360564159848,39.38068696803514
-76.46360042099256,39.38068875795323
-76.46359527228367,39.3806906889041
-76.46359022204254,39.380692755861226
-76.4635852680712,39.3806949570987
-76.46358041258058,39.38069729262658
-76.46357566886253,39.38069975907366
-76.46357103474512,39.38070235128231
-76.46356652571811,39.38070506760723
-76.46356213516165,39.380707906302405
-76.4635578786046,39.38071086057493
-76.46355375828387,39.38071392700323
-76.46354977641043,39.38071710559736
-76.46354593968228,39.38072038780835
-76.4635422502974,39.38072377536211
-76.4635387216126,39.380727256308155
-76.46353535140402,39.38073083235227
-76.46353214190857,39.380734500072826
-76.46352909762626,39.38073824919492
-76.46352622740098,39.380742079758846
-76.4635235268628,39.380745984881045
-76.46352100486868,39.38074996288595
-76.46351866590558,39.38075400521449
-76.46351650778855,39.3807581084249
-76.46351453715054,39.38076227254741
-76.46351275192353,39.38076647869754
-76.46351115868858,39.380770733768905
-76.46350975970861,39.38077503090825
-76.46350855282473,39.38077936324207
-76.46350754028688,39.38078372563278
-76.46350672876709,39.380788112963174
-76.46350611168432,39.380792518339504
-76.46350568907769,39.38079693661423
-76.46350547421316,39.38080136784789
-76.46350545613971,39.380805798263125
-76.46350563485744,39.38081022785999
-76.46350601041834,39.38081464977505
-76.46350658949437,39.38081905889098
-76.46350736328058,39.38082345001982
-76.46350833846206,39.380827816328456
-76.46350950399673,39.380832156050595
-76.46351086659566,39.3808364589213
-76.46351242183691,39.38084072492043
-76.46351416979842,39.380844943752805
-76.46351610608427,39.38084911196654
-76.4635182240615,39.380853229531354
-76.46352052824302,39.380857284456496
-76.46352301423298,39.3808612732899
-76.46352567984623,39.380865192589965
-76.46352941648522,39.38087016519979
-76.4635315279631,39.38087280533021
-76.46353470389869,39.380876490160894
-76.4635380441497,39.380880083081294
-76.46354154649217,39.3808835857973
-76.4635452021471,39.38088698968915
-76.46354900891646,39.38089029303092
-76.46355296018031,39.380893494076524
-76.46355705601657,39.38089658253082
-76.46356128537035,39.380899558343316
-76.46356564606958,39.380902416356385
-76.46357014029923,39.380905160011764
-76.46357363849687,39.380907166428265
-76.46357648856406,39.380909502776916
-76.46358060502048,39.38091308036069
-76.46358455263626,39.3809167635612
-76.46358833143735,39.3809205489468
-76.46359194139784,39.380924439949204
