lng,lat
-88.0880497519738,42.720728236277296
-88.0877451346044,42.72134324821863
-88.08737376598481,42.721792903195194
-88.08723166715868,42.72267380289108
-88.08707575093167,42.723629734609354
-88.08735236486693,42.72389177667575
-88.0874447106683,42.72441613413273
-88.08701978663647,42.724811572697256
-88.08663919646452,42.7254776974011
-88.08491390155912,42.7254349177947
-88.0849207812296,42.725128326801034
-88.08467961024994,42.72511565388722
-88.08442162781863,42.72495627880134
-88.08377224379149,42.724422268684506
-88.08330871531011,42.7243911196199
-88.08278926358211,42.72435621026405
-88.08241325295361,42.7244161384961
-88.0821150643545,42.72410743966094
-88.0818443687596,42.723827198902114
-88.08178658096381,42.72355402071372
-88.08155258632691,42.723151605754516
-88.08126451732718,42.72301060105062
-88.08053065410756,42.72260882295469
-88.08044687751928,42.72220626492047
-88.08013269616227,42.721780047718276
-88.07977730127378,42.721597590001124
-88.08008898789701,42.72126786256872
-88.08032256609147,42.72078222977461
-88.08020658062972,42.71992162642346
-88.08104560850433,42.719224946792195
-88.08122934955833,42.71920177787463
-88.0812251220161,42.718848245393836
-88.08168752751007,42.7186344841944
-88.08206089944409,42.71806557921203
-88.08207660814593,42.717854523126746
-88.08228783651002,42.717691698596404
-88.0822721385915,42.71727222331327
-88.08195595530886,42.71729751333112
-88.08157010523252,42.71711217885184
-88.08177512742304,42.71672559336682
-88.08166088094255,42.71656503007398
-88.08135565290414,42.716442814966236
-88.081093041761,42.71624346851388
-88.08031726804056,42.71607774788232
-88.08007033361832,42.7161178812962
-88.08009354047019,42.71510237593801
-88.08030823065423,42.71491161332912
-88.08082990439036,42.71472778600901
-88.08061791566298,42.71433638336256
-88.080569253885,42.71402596539631
-88.0803214375234,42.714019803981486
-88.08040572664859,42.71324343362164
-88.08258168661264,42.71325174222509
-88.08258508889931,42.71261205622268
-88.08253960374307,42.71185693275266
-88.08306197252251,42.71184165148899
-88.08417199666609,42.711869459824904
-88.08501811680699,42.71115952486389
-88.08563952789424,42.71092052512052
-88.08616942068603,42.71079091090153
-88.08649254859607,42.71062584222502
-88.08664718047233,42.71010932239255
-88.08657885301389,42.70940760636166
-88.08616231246184,42.70904748438618
-88.08615726340118,42.705989331799806
-88.08578551416362,42.70568659604326
-88.08571815011128,42.705429866258605
-88.08598459131638,42.704897217910755
-88.08629425865075,42.70463252965819
-88.0863231597198,42.70435684253165
-88.08656354445112,42.70398371190641
-88.08625842204769,42.70362542522009
-88.08612419694079,42.702959417997135
-88.0861153933618,42.70206173192707
-88.08560891242452,42.70179297956257
-88.0851505153859,42.701644835899216
-88.0840387173425,42.70062157379146
-88.08380073151787,42.69966946112257
-88.08519003907277,42.698871664537926
-88.08568015905432,42.699208855515636
-88.08638305193458,42.699031036597226
-88.08638930087045,42.698088575206555
-88.08644521304869,42.69776953968948
-88.0866266588678,42.697401213985344
-88.08618826691081,42.69742938767793
-88.08490882073595,42.696428013035515
-88.08472258792045,42.69606828723109
-88.08360092769236,42.69613930854235
-88.08332476393136,42.69603524105859
-88.08358673578907,42.69561271294137
-88.08456313151551,42.69509677186312
-88.0850419587487,42.69446855439139
-88.08533404927715,42.69419946953818
-88.08470183259374,42.693582463028996
-88.08521206192799,42.69318830666497
-88.08536296551681,42.69289513581522
-88.08555794500084,42.69229678855762
-88.0855885224546,42.691836231066574
-88.08583862884993,42.69098098173231
-88.08593800343711,42.69017345821195
-88.08638221500036,42.6899843957841
-88.08667514945628,42.68944141422662
-88.0870635167533,42.68922377691033
-88.08610210392374,42.68849265234278
-88.08589923148844,42.68781607079296
-88.09072045955656,42.687800436592184
-88.09070735958679,42.68701866284339
-88.09058044976787,42.68656467510854
-88.09051517647241,42.686434177444795
-88.09007581959357,42.68641197962402
-88.08989060832741,42.68635434111018
-88.08961143664003,42.68638168720605
-88.08932297409756,42.686183629458604
-88.08999576767968,42.685318989982626
-88.0896930651179,42.68521696508148
-88.08943900557226,42.68531548793633
-88.08894094674463,42.685025120472964
-88.08871538055253,42.685086583888314
-88.0879941359465,42.684748210047864
-88.08740469323014,42.6848296161286
-88.08700675014742,42.68484357217484
-88.086717597868,42.684519789991434
-88.08584630266616,42.68460103748225
-88.08584879106051,42.683715201908875
-88.0864932127997,42.68392653903326
-88.08653931767809,42.683799505056264
-88.08695200782351,42.68390002763208
-88.08715426443312,42.68372460062715
-88.08883964247585,42.68413012425539
-88.09045877331107,42.684146010712695
-88.09233429769372,42.683997387165775
-88.09242860663038,42.683770514298764
-88.09232573682458,42.68343978760486
-88.09254700524909,42.68309406683514
-88.09287002464225,42.68289661163776
-88.09327514784434,42.682438612737116
-88.09405958457546,42.68240295843267
-88.09446958477963,42.68220733051062
-88.09510870020239,42.68226575917017
-88.09566870754315,42.68225123853084
-88.09599537588728,42.68180810767169
-88.09614998353396,42.68142970803315
-88.09730734822926,42.68153448974348
-88.09733147594653,42.68042940240498
-88.1030092388231,42.68036443622333
-88.10299216989529,42.67963939785657
-88.10379477952024,42.67894825019724
-88.10758757919034,42.678067765879625
-88.10815027723497,42.678442669380324
-88.10987674434337,42.67850343689588
-88.11018272755479,42.682362298609405
-88.11456854786925,42.681961928129
-88.11454259276607,42.679379066359346
-88.11466527846969,42.67909531665107
-88.12017423268766,42.67904832527855
-88.12017000230883,42.67889503704056
-88.12110132022454,42.67862786581038
-88.12117759397844,42.67843654097663
-88.1211984409259,42.678138262203646
-88.1219658811186,42.67750184501742
-88.12236903459367,42.677467088865676
-88.12254734153875,42.677491519432515
-88.12269405547053,42.677416634617245
-88.12318749400363,42.6774366262328
-88.12337439507847,42.67761781233104
-88.1239251657273,42.67793279221482
-88.12396655691563,42.67772073605685
-88.12435406346252,42.677632272375725
-88.12503059230546,42.67740299363644
-88.12502621312443,42.67724458535115
-88.12522995710516,42.67708575772765
-88.12580236339845,42.67716565538056
-88.12665082883986,42.676808064211166
-88.12728570600808,42.676563463442214
-88.12811604556755,42.67656034221834
-88.1286325079734,42.6763866041877
-88.12910956085125,42.67650072528784
-88.12937629675064,42.676391201090254
-88.12990947405734,42.67655358819426
-88.13481510733367,42.67653039324525
-88.1349587811576,42.68484468531452
-88.13498203518554,42.686898360726204
-88.13498405471485,42.68738486031424
-88.13552808279483,42.68738213160351
-88.14331734000498,42.68734276451482
-88.14333207674268,42.68733745377824
-88.14381491821683,42.687334797360535
-88.14618288708184,42.68641420617742
-88.14706574489686,42.68589030715314
-88.14899253073962,42.68444417253633
-88.1492124931291,42.68434216146398
-88.1493821034841,42.684276853656144
-88.14947750177295,42.68423517812522
-88.1495743816687,42.68419540503451
-88.14967266540734,42.68415756372075
-88.14967465133265,42.68431602720098
-88.14969304980639,42.68551508020645
-88.15953796081281,42.6856047600477
-88.15956366285786,42.687425798387935
-88.16202428709107,42.68744557612274
-88.16207468551359,42.69108034265971
-88.16453829407095,42.69110134987206
-88.1686877648937,42.691136644433584
-88.16934122064075,42.69114251898168
-88.16946398902401,42.6911436223818
-88.16948832838351,42.69306238915711
-88.1695003776121,42.694012346077216
-88.16950997073093,42.6947683795269
-88.17339140937874,42.69473365078102
-88.17419122148203,42.694725971464656
-88.17443664295898,42.694724027236084
-88.17468212672311,42.69472208077964
-88.17936327022535,42.69467999626409
-88.18029314479844,42.694673081202424
-88.18407113677071,42.6946449084833
-88.18874650123455,42.694609869223044
-88.18880528874135,42.698230370467506
-88.18895938978386,42.69822905342292
-88.18922893074678,42.69822696718705
-88.1892146073143,42.69823508355661
-88.18899763519711,42.698511150002965
-88.1890836539719,42.70184730287655
-88.18914656236231,42.70394473682677
-88.18883719101582,42.7039380166668
-88.18842100547579,42.70397979041472
-88.1882790287373,42.704130353948536
-88.1879035241304,42.704827548074554
-88.18784538569103,42.705821648686495
-88.18771344466114,42.70610825049682
-88.18773212487397,42.70638206447645
-88.18784052825201,42.70618709750371
-88.18802913349991,42.706155169760564
-88.18903343148517,42.70613895614124
-88.18907459994325,42.707625714967726
-88.18912190213115,42.709333876662676
-88.18943505040622,42.70930244030671
-88.18944918262817,42.709613409107035
-88.18945030910571,42.71056619816979
-88.19008575979483,42.71092113076496
-88.19027169405894,42.710714335947955
-88.19057901047441,42.71054684579765
-88.19115264893,42.71096395972778
-88.19164739043443,42.710637905185976
-88.19214842180939,42.710407938311796
-88.19256606760975,42.71043304367804
-88.19326961978491,42.711852901325564
-88.19475483221733,42.71263672613879
-88.18914092707209,42.71267705645635
-88.18914274668859,42.712767584191056
-88.18917901166753,42.71456106793942
-88.19143533089427,42.716194688342924
-88.19157526578655,42.71629599968176
-88.19160117910418,42.716286202683214
-88.19167133343414,42.71625943926028
-88.19174135168576,42.716232484534125
-88.19181118819766,42.71620535488226
-88.19189312668715,42.71617319638567
-88.19195058383659,42.71615047334054
-88.19202005402902,42.71612275604504
-88.19208938445287,42.716094848288854
-88.19215857136678,42.71606675271378
-88.19222761604375,42.71603846753956
-88.19229652211826,42.71600999372493
-88.19236528102016,42.71598133203364
-88.19243389765727,42.715952481643974
-88.19244191490836,42.71594908203883
-88.192502365821,42.71592344605855
-88.1925706904723,42.715894222655734
-88.19263886670221,42.715864812257756
-88.19270689570449,42.71583521578431
-88.19277477257035,42.715805434057664
-88.19284250218122,42.71577546715617
-88.19291007843441,42.71574531498244
-88.19297750623785,42.715714976714835
-88.19304477810964,42.71568445763656
-88.19311189659612,42.71565375418689
-88.19317885925598,42.71562286632709
-88.19324566969733,42.71559179591593
-88.19341666909553,42.71551161571071
-88.19351814241006,42.7155632777731
-88.1938492208383,42.71573182791884
-88.19408937860365,42.71585409028956
-88.19409257223406,42.716022426392584
-88.1940973775989,42.71627569162591
-88.19416630116515,42.7199080166873
-88.18928816375346,42.71995967556589
-88.1896569718813,42.74404639375647
-88.18947700438972,42.74396889064078
-88.18936357713321,42.744196331353194
-88.1891400007161,42.74438351372666
-88.18916936014983,42.744875508673424
-88.18872671712462,42.74501380465957
-88.18822036286159,42.74519037935724
-88.18809483657506,42.74556362922587
-88.18791883981416,42.74575596990499
-88.18748315316951,42.745918252225664
-88.187182738678,42.745927985248414
-88.18667998761623,42.74583557019926
-88.18615519128345,42.74631433378607
-88.18554273280944,42.74678463345416
-88.18534629075522,42.74668023459419
-88.18491968150657,42.746712586717756
-88.18441589809439,42.74680575453576
-88.18421387870704,42.746439975682435
-88.18456112274572,42.7456420845156
-88.18472037906777,42.74550419605014
-88.18500006381872,42.74534211086707
-88.18473039260262,42.74508833825617
-88.18304238891943,42.744237609063575
-88.18367421913844,42.74410042197202
-88.18381594247373,42.74400447687355
-88.18381172692358,42.74377113769409
-88.18378880694915,42.74341881582763
-88.18365048701378,42.7430237157728
-88.18273801543855,42.743070454169796
-88.1823741800471,42.74316283085665
-88.18210722022651,42.743001518246274
-88.18202064569002,42.742850517315865
-88.18204013740585,42.74266510668925
-88.18219091430242,42.74227087523634
-88.18011427175908,42.74192601304231
-88.17979462033573,42.74205713349982
-88.17903310228769,42.74250230992203
-88.17739512783743,42.74300630358612
-88.17636995752416,42.74384973727711
-88.17630691588793,42.744335692356415
-88.17486982196858,42.745230373804425
-88.1748877478753,42.74641388160535
-88.17519342237787,42.747203425825695
-88.17482044439264,42.74758374628247
-88.17402697107265,42.7480318066204
-88.1731995763538,42.74833727182812
-88.17231710914717,42.74882836802418
-88.17134116236585,42.749133740180426
-88.17073362679564,42.749674043794734
-88.17028836238276,42.74991103999148
-88.17017360328249,42.75018535524344
-88.1698469226765,42.750447949443306
-88.16815902986002,42.750216648507475
-88.16720155319261,42.74998808651772
-88.16531041776592,42.751049351368344
-88.16425063976301,42.75245137424989
-88.16367765354742,42.75374608470508
-88.16443311923952,42.75439219498411
-88.16450308094569,42.75493210728329
-88.16509676323436,42.75524955326251
-88.15942967437104,42.75566090367954
-88.1585344249859,42.755915611915064
-88.15680773922699,42.75563596933089
-88.15611217118013,42.755148043791316
-88.1554238369611,42.755034966937146
