lng,lat
-87.5832545509478,41.7927419276286
-87.5828803707464,41.7920724707864
-87.5790407216434,41.7883311080012
-87.5796912269151,41.7871442823742
-87.5797051756538,41.7859532777305
-87.5783310758832,41.7837049952891
-87.5748572268479,41.7813952077563
-87.5730790050982,41.7810499470948
-87.5741035584835,41.7805326398104
-87.5749444514773,41.7793947416457
-87.5746408183611,41.7781539951623
-87.5681060866992,41.7710117118581
-87.5669026310196,41.7705272509346
-87.5650633904913,41.7699908824747
-87.5643281938266,41.7676037669102
-87.5627567064509,41.7659733419636
-87.5624476664395,41.7652089655463
-87.5610597510064,41.7641991211282
-87.5592895237959,41.7632343280157
-87.5502963782801,41.754454532807
-87.5466996154937,41.7520001160776
-87.5409938192064,41.7503410111851
-87.5322560898814,41.7469453366384
-87.5313025340345,41.7315496259279
-87.5257544300772,41.7225536484447
-87.5265246586489,41.7219873280518
-87.5265580302928,41.7193194823447
-87.5261302142286,41.7179347924127
-87.5280472870802,41.7171859345962
-87.528763947948,41.7158092696188
-87.5284068214889,41.7138533503073
-87.5272130646986,41.7127015172209
-87.5280598229922,41.7110875461261
-87.5272612760535,41.7088426618235
-87.5258810791826,41.707355995755
-87.5253270143795,41.6754302676283
-87.5249364222519,41.6444628301458
-87.6184184905732,41.6431526559304
-87.6187199232229,41.6482072852322
-87.6224786519748,41.6486593966042
-87.6237113803821,41.6492030203229
-87.6206455177979,41.6550443830869
-87.6209487038565,41.6577977580954
-87.6232333359329,41.6580262973132
-87.6223603856961,41.65941451507
-87.622725061827,41.6609175846202
-87.6241033223974,41.6612477005369
-87.6273566667953,41.6600527851475
-87.6317782259328,41.656577955773
-87.6339295867755,41.6559121264188
-87.6335345083045,41.6571961354991
-87.6371082886746,41.6571821047551
-87.6386041088812,41.6554402038748
-87.6435598520731,41.6553985838718
-87.6439288309413,41.6699444067938
-87.6627067127102,41.6698768414522
-87.6627760212168,41.6843207717029
-87.6470413635287,41.6847043354768
-87.6470454920284,41.6917915104836
-87.6441051511288,41.6918334697854
-87.64458634436,41.6988639400755
-87.6829700306265,41.6986706836571
-87.6839342879871,41.7351152566974
-87.7423144576271,41.7346918822813
-87.7442834170029,41.8219501994912
-87.7395687463316,41.8220926776307
-87.7404966941643,41.8657913497827
-87.7450873227433,41.8656243812738
-87.7454636277238,41.8802051565315
-87.7556651649344,41.8800663518424
-87.7568071982899,41.9090391107776
-87.8050280716701,41.9086993724782
-87.8061070701623,41.9525957082044
-87.776387677868,41.9527531542702
-87.7768001373945,41.9672414836228
-87.7777592267621,41.9670674692766
-87.7783465917549,41.9821372458666
-87.8070055959414,41.9815575814951
-87.8070908028626,41.9809028880221
-87.8118002148968,41.9808648261907
-87.8122729562389,41.9914078580123
-87.8166623960933,41.9915468038185
-87.8168710610667,41.9953591318975
-87.8124005584847,41.995338931968
-87.8123542852193,41.9990548232584
-87.8063178783968,41.999134464168
-87.8062652604213,41.9997059299887
-87.8020499352181,41.9996864979869
-87.8018134015789,41.9993280855846
-87.7932382015106,41.9993952552446
-87.7883229875381,41.9971923892327
-87.7883351818264,41.9957631778877
-87.7092167257496,41.9975073630758
-87.7095447449106,42.019293084838
