lng,lat
-77.57443421392792,39.43219945452266
-77.57347177430347,39.43434588434589
-77.5734638387417,39.434362672947074
-77.57345617208794,39.4343795349981
-77.5734487754892,39.434396468692
-77.57344164429234,39.43441347315074
-77.57343478309245,39.43443054204689
-77.57342819188973,39.43444767538051
-77.57342187298548,39.43446487043825
-77.5734158321655,39.43448212448978
-77.57341006243907,39.43449943486704
-77.57340456378442,39.43451679886789
-77.573402768905,39.43452278574393
-77.57344479787086,39.4345429500865
-77.57345348432902,39.43480496563497
-77.57347164308982,39.434693730922575
-77.5734744143267,39.434676498201554
-77.57347746456365,39.43465929384529
-77.57348079847574,39.434642121433846
-77.5734844125783,39.434624980984196
-77.57348830692943,39.43460787970179
-77.57349247686837,39.434590815807915
-77.57349692362206,39.43457379740308
-77.57350165064571,39.43455682086754
-77.57350665451293,39.434539893423775
-77.57351193058481,39.43452301599506
-77.57351748353639,39.4345061921615
-77.57352331339672,39.43448942552587
-77.57352941318192,39.43447271432058
-77.57353578527331,39.43445606573992
-77.57354242733301,39.43443947799378
-77.57354934178609,39.43442296368045
-77.57355652391337,39.43440651381557
-77.57356397029587,39.434390136522374
-77.57357168442523,39.43437383268447
-77.5745345275713,39.432226499353604
-77.34678446124158,39.582518837827315
-77.3456323553695,39.58095449900758
-77.34526922544521,39.57992779460688
-77.34513447959714,39.580054832881046
-77.34370351744039,39.58140390818667
-77.34157706463382,39.57957311536022
-77.34003239308733,39.57934231584283
-77.33771789724186,39.578996452452785
-77.33760795055731,39.57898002191487
-77.33738005534272,39.57889522201041
-77.33704565579515,39.5790854436096
-77.33675733295013,39.579426636156484
-77.33607312125558,39.57795747658455
-77.33600160659431,39.5778039189053
-77.33731009747895,39.577918960480545
-77.33733401379266,39.577921060904536
-77.33733148554725,39.57782838293358
-77.33733093006573,39.577807844752634
-77.33759255685455,39.57785753742327
-77.33818362787397,39.57796979984419
-77.33830446380982,39.57794956658836
-77.33864130477151,39.57789316209873
-77.33960629128634,39.57716670526099
-77.33985380317056,39.576662181982336
-77.3398971407641,39.576573844591195
-77.34000334041158,39.57609751183823
-77.34010612884641,39.57563647220957
-77.34022314720774,39.57526746151301
-77.3405804384344,39.57414077936116
-77.34057356412141,39.57388930934778
-77.34056833580368,39.57369801650138
-77.34056734933594,39.5736618970335
-77.3405593978225,39.573370915835504
-77.34097434517733,39.57352375259837
-77.34460029442909,39.57407524796185
-77.34505582500972,39.574144524435475
-77.34558141171422,39.57422445152171
-77.34604054513707,39.574342913698764
-77.34693190259297,39.57457289200482
-77.34709089189904,39.57461391370799
-77.34761544499015,39.57463467960205
-77.34805610555034,39.57465212497179
-77.34848064672605,39.574784139343336
-77.35001588679704,39.575261520474506
-77.35056715079051,39.57522872206148
-77.3519254981948,39.57514788979158
-77.35211304377405,39.57513672742044
-77.35325051078473,39.576140183028045
-77.34960105276774,39.57830294819255
-77.34977664816532,39.57851253593097
-77.35247296985085,39.58173051701486
-77.35240558798894,39.58176958487448
-77.35238850516872,39.58177948921872
-77.35224638290607,39.58186047487143
-77.35210416669969,39.58194135975488
-77.35196184608776,39.58202214660196
-77.3518194373568,39.582102833562445
-77.35112266417997,39.58249515467331
-77.35076755236898,39.58270072582013
-77.35073584503677,39.582719078438615
-77.35065059185466,39.582768430897865
-77.35057214568225,39.58281384245757
-77.3502775822832,39.582984779793236
-77.35025626470926,39.582962834355826
-77.34967011170016,39.5823593348231
-77.34930776772818,39.58198626154472
-77.34735920406229,39.58311697127105
-77.3467995991271,39.58253459014932
-77.34678446124158,39.582518837827315
