lng,lat
-83.122785651697,42.885196218333
-83.1227842973621,42.885193973903
-83.1227829464727,42.8851915579938
-83.1227815955834,42.8851891420846
-83.1227802446942,42.8851867261753
-83.1227788938051,42.8851843102661
-83.1227773062833,42.8851820633023
-83.1227759553944,42.885179647393
-83.1227746045056,42.8851772314837
-83.1227730204295,42.8851748130407
-83.1227716660955,42.8851725686105
-83.1227700820197,42.8851701501674
-83.1227687311314,42.8851677342581
-83.1227671436103,42.8851654872941
-83.1227657927222,42.8851630713847
-83.1227642052013,42.8851608244206
-83.1227628543134,42.8851584085112
-83.1227612667928,42.8851561615472
-83.1227596827177,42.885153743104
-83.1227580951974,42.8851514961399
-83.1227565111226,42.8851490776966
-83.1227549236024,42.8851468307325
-83.1227533395278,42.8851444122892
-83.1227517520079,42.885142165325
-83.1227501644881,42.8851399183608
-83.1227485804139,42.8851374999175
-83.1227469928943,42.8851352529532
-83.1227454053749,42.8851330059889
-83.1227438178556,42.8851307590246
-83.1227420005946,42.8851283380474
-83.1227404130755,42.8851260910831
-83.1227388255565,42.8851238441187
-83.1227370048504,42.8851215946206
-83.1227354173317,42.8851193476561
-83.1227335966258,42.8851170981579
-83.1227317759201,42.8851148486597
-83.1227301884017,42.8851126016952
-83.1227283676962,42.8851103521969
-83.1227265469909,42.8851081026986
-83.1227249594729,42.885105855734
-83.1227231387678,42.8851036062356
-83.1227213180629,42.8851013567372
-83.1227194973581,42.8850991072388
-83.1227176766534,42.8850968577403
-83.1227158559488,42.8850946082418
-83.1227140317988,42.8850925302224
-83.1227122110946,42.8850902807238
-83.1227103903904,42.8850880312252
-83.1227085696864,42.8850857817266
-83.1227067455369,42.8850837037071
-83.122704691646,42.8850814516746
-83.1227028709424,42.8850792021759
-83.1227010467933,42.8850771241562
-83.1226989929029,42.8850748721237
-83.122697168754,42.8850727941039
-83.1226754922053,42.8843988415699
-83.1246566131224,42.8843397392431
-83.1245576764286,42.8807033724256
-83.1256320050482,42.8806862096776
-83.125594655925,42.880699526089
-83.1255647482011,42.8807022891385
-83.1255412495221,42.8806994616201
-83.1255237514069,42.8806997864542
-83.1255073607057,42.8807030390745
-83.1254920842916,42.8807088765228
-83.1254790948922,42.8807169684817
-83.1254688622863,42.8807271485289
-83.1254569590696,42.8807508602714
-83.1254418745563,42.8807587579928
-83.1254286456949,42.8807555272551
-83.1254152220847,42.8807387445942
-83.125403461012,42.8807320994372
-83.1253895395217,42.8807285181515
-83.1253748531991,42.8807281873858
-83.1253607976287,42.8807312937895
-83.1253487787094,42.8807375095748
-83.125337565262,42.8807500802068
-83.1253262927412,42.8807772291069
-83.1253280399721,42.880806405873
-83.1253355242754,42.8808286126705
-83.1253502540835,42.8808500404522
-83.1253516765613,42.8808605183885
-83.1253507020031,42.8808742291473
-83.1253375497227,42.8809137068585
-83.1253421912883,42.8809381125447
-83.1253540789857,42.8809500760944
-83.1253632992725,42.8809554930888
-83.1253762881256,42.8809590642641
-83.1253800395002,42.8809580758421
-83.1253741942423,42.880935543788
-83.1253719015691,42.8809103059905
-83.125383993937,42.880877162896
-83.1253852669803,42.8808601965585
-83.1253828746045,42.8808399316606
-83.1253678531704,42.8808214165029
-83.1253591382932,42.8807907920512
-83.1253625820787,42.880770247404
-83.1253722045841,42.8807556013192
-83.1253794878896,42.8807529360298
-83.1253871619015,42.8807540483413
-83.1254045012832,42.8807732746971
-83.1254164989727,42.8807797509029
-83.1254306570849,42.8807831632342
-83.125450490372,42.8807826922172
-83.1254640899208,42.8807790663082
-83.1254765854916,42.8807723411293
-83.1254863276981,42.8807633563803
-83.1254979977352,42.8807396421067
-83.1255037072771,42.8807340439643
-83.1255194912889,42.8807261538189
-83.12553795647,42.8807241243044
-83.1255633205247,42.8807269720475
-83.1255840899133,42.8807263396399
-83.1256044410828,42.8807233014623
-83.1256678612151,42.8807008342714
-83.1256931742615,42.8806945910542
-83.1257189124,42.8806904106386
-83.1258270388233,42.8806831784122
-83.1272200460487,42.8806610503279
-83.1279623930443,42.8806491896326
-83.1281746915042,42.8806458266376
-83.130935042569,42.880601733953
-83.1271686756603,42.8837628843271
-83.1271544343738,42.8837635877149
-83.1271410640175,42.8837673878268
-83.1271295076189,42.8837737803246
-83.1271211745713,42.8837822659198
-83.1271167884558,42.8837916518327
-83.1270990994914,42.8838480607266
-83.1270923120086,42.8838958403194
-83.1270788514781,42.8839390882288
-83.1270573396864,42.8839650973127
-83.1270298887232,42.8839848674893
-83.1270166653518,42.8840046202075
-83.1270155128675,42.8840155847798
-83.127019737031,42.8840375846251
-83.1270244209981,42.8840482693642
-83.1270353700169,42.8840605655913
-83.1270368203221,42.8840696716668
-83.1270346289647,42.8840742788818
-83.1270253871649,42.8840815540148
-83.1270082480258,42.8840871999827
-83.1269809071811,42.8840898196967
-83.1269061514197,42.8840842076967
-83.1268311490894,42.8840676159251
-83.1268130679228,42.8840387768567
-83.1268018411239,42.8840287073131
-83.1267736778086,42.8840141664254
-83.1267522974248,42.8839986698968
-83.1267454736478,42.8839900201672
-83.1267390169967,42.8839746852721
-83.1267343028863,42.8839422176051
-83.1267405518086,42.8839096971618
-83.1267518311483,42.8838822051787
-83.1267564687346,42.8838369750648
-83.1267537254931,42.8838342010901
-83.1267420594966,42.8838344177699
-83.1267370802379,42.8838384802346
-83.1267324574431,42.8838480350864
-83.1267297371733,42.8838790501006
-83.1267136873404,42.8839234705402
-83.1267116841392,42.8839419726197
-83.1267172485434,42.883978565892
-83.1267248161546,42.8839966570845
-83.1267339133767,42.8840082472185
-83.1267460625906,42.8840188413089
-83.12678598088,42.8840403701742
-83.1268008149806,42.8840566533798
-83.1268070281696,42.8840725001835
-83.126813886306,42.8840794351168
-83.1268240639596,42.8840836617376
-83.1269018645102,42.8841002838169
-83.1269798779933,42.8841062741297
-83.1269978468644,42.884105782644
-83.1270308939959,42.8840977361898
-83.1270473782212,42.8840898534134
-83.1270550049028,42.8840817032077
-83.1270591578648,42.8840723147727
-83.1270593535742,42.8840625404551
-83.1270555885995,42.8840525517342
-83.1270448487266,42.8840414583888
-83.1270417249352,42.8840343923896
-83.1270387525192,42.8840081181887
-83.1270469313964,42.8839956860519
-83.1270748590255,42.8839754064833
-83.1270884388689,42.8839611461443
-83.1271119500103,42.883928469562
-83.1271200058289,42.883898884444
-83.1271267864241,42.883851447808
-83.1271442147158,42.8837964082193
-83.1271546944687,42.8837855446355
-83.1271663947864,42.8837836131208
-83.1271768502289,42.8837856130047
-83.1272288118764,42.8837997253878
-83.1273383483037,42.8838504795013
-83.1273521367343,42.8838607482396
-83.1273671528704,42.883867942971
-83.1273838459129,42.8838729261399
-83.1274192519302,42.8838751960966
-83.127436798987,42.883872470263
-83.1274715125393,42.8838627265577
-83.1274813098597,42.8838509979754
-83.1274780558152,42.8838387850856
-83.127475021009,42.8838389237517
-83.1274539007115,42.8838453842733
-83.1274161660891,42.8838545807207
-83.127391705938,42.8838531153209
-83.1273697183523,42.8838446445089
-83.1273570855373,42.883834902832
-83.1272420042396,42.8837815159578
-83.1272134978933,42.8837724599898
-83.1271686756603,42.8837628843271
-83.1265090914122,42.8835766777755
-83.1264162778607,42.8835876784401
-83.1263608974412,42.883581246885
-83.126262758027,42.8836019661623
-83.1261958477204,42.8836238813332
-83.1261397251109,42.8836544891877
-83.1261025554716,42.8836820435885
-83.1260779638856,42.8837104203493
-83.1260489241497,42.883751269603
-83.1260417774861,42.8837587388793
-83.1260009008781,42.8837850524596
-83.1259823552632,42.883802689185
-83.1259836993742,42.8838054480154
-83.12599580031,42.883818442895
-83.1260037353866,42.8838181858578
-83.1260248769336,42.8837990336136
-83.1260627256071,42.8837725156949
-83.1260732021095,42.8837618236892
-83.1261022418344,42.8837209744294
-83.1261249267247,42.8836946351996
-83.1261583070396,42.8836699555104
-83.1262099476624,42.8836418718289
-83.1262724000453,42.8836212804795
-83.1263471182577,42.883605452935
-83.1263589212025,42.8836100402407
-83.1264156973026,42.8836166584335
-83.1264388097747,42.8836155366958
-83.1265122555446,42.8836050122693
-83.1265219362173,42.8835991140632
-83.1265212885926,42.883584871181
-83.1265144408486,42.8835774217918
-83.1265090914122,42.8835766777755
-83.1293352528626,42.8811682952816
-83.1292986483159,42.8811793912288
-83.1292727115602,42.8812051813748
-83.1292557931245,42.8812348423602
-83.1292538459629,42.8812855901825
-83.1292470567611,42.8813102151639
-83.1292275939426,42.881338819543
-83.1292274605041,42.8813688334794
-83.1292619945152,42.8814029955154
-83.1293399262766,42.8814362544886
-83.1293759379658,42.8814431613459
-83.1293822747776,42.8814411716389
-83.1294258474093,42.8814431862242
-83.1294638511308,42.8814321053571
-83.1294888485177,42.8814183111674
-83.1295101459563,42.8814029333385
-83.1295287206862,42.8813837527196
-83.1295417711996,42.881360910553
-83.1295604997426,42.8813106871154
-83.1295624500802,42.8812597678087
-83.1295565827133,42.8812382648458
-83.1295379388165,42.8812142225775
-83.1295114837322,42.8811959274482
-83.1294415692992,42.8811699589292
-83.1293352528626,42.8811682952816
-83.1914387328319,42.8787464175475
-83.1915032742385,42.8787494813544
-83.1915218656779,42.8787529309923
-83.1915844527371,42.8787729546464
-83.1916042262907,42.878775558832
-83.1916408561461,42.8787747342332
-83.1916811548271,42.8787772060607
-83.1917520882589,42.8787875389548
-83.1918591862937,42.8788215689629
-83.1918831883052,42.8788348504074
-83.1919475140084,42.8788615807769
-83.1919767791072,42.8788678841091
-83.1920124242932,42.8788697935215
-83.1920521536803,42.878865398788
-83.1920632035921,42.8788607097614
-83.1920861330348,42.8788444796301
-83.1921037994309,42.8788352275939
-83.1921730063721,42.8788136407784
-83.1921891273715,42.8788120910343
-83.1922904430833,42.8788313110462
-83.1923071204728,42.8788373136396
-83.1923322754087,42.8788512928754
-83.1923531943313,42.8788672868263
-83.1923767171242,42.8788812493086
-83.1911585142912,42.8788884702567
-83.1911498786093,42.8788765470612
-83.1911511087901,42.8788486027951
-83.1911645222161,42.8788176963738
-83.1911517872229,42.8788005856408
-83.1911512016743,42.8787945766126
-83.1911641983624,42.8787856197957
-83.1911783401038,42.8787900528839
-83.1912255954894,42.87881918109
-83.191232548155,42.878821482174
-83.1912705314646,42.8788230727972
-83.1913133896932,42.8788135650054
-83.1913407527271,42.8787972090292
-83.1913879535351,42.8787555010307
-83.1914069408859,42.8787503790165
-83.1914387328319,42.8787464175475
-83.3636888265949,42.8786069860756
-83.363689667443,42.8786270601335
-83.3637075221112,42.8790796603962
-83.3637253770404,42.8795322606205
-83.3637429990538,42.8799848587636
-83.3637608545034,42.8804374589113
-83.3638275663022,42.8821356502513
-83.3616135426681,42.8821839805386
-83.3614795924593,42.8786553546603
-83.3636888265949,42.8786069860756
-83.1271071331268,42.8757585691368
-83.1271514721359,42.8776791781906
-83.1248189125623,42.8777602367719
-83.1246207811916,42.8777670059788
-83.122579247857,42.8778371120409
-83.1225046855847,42.8759189154968
-83.1246789605028,42.8758432196129
-83.1247746389639,42.8758399698012
-83.1271071331268,42.8757585691368
-83.3595094158931,42.8770390470623
-83.3595221730554,42.8770432755524
-83.3595451465336,42.877064573448
-83.3595610982925,42.8770731177982
-83.359573499575,42.8770848896057
-83.3595732346016,42.8771011807551
-83.3595611060611,42.8771156524265
-83.3595439259647,42.8771252773636
-83.3595176719171,42.8771336218906
-83.359500234682,42.8771303812846
-83.3594864762506,42.8771160248733
-83.3594750483341,42.8771160958332
-83.3594566884471,42.8771265679283
-83.3594426861782,42.8771415376316
-83.3594258563856,42.8771439621999
-83.3594159780999,42.8771347852318
-83.3594113326835,42.8771193084263
-83.3594057195062,42.8770916458718
-83.359410622731,42.8770769391287
-83.3594202662136,42.8770718786743
-83.3594383666607,42.8770773547625
-83.3594561820984,42.877071680169
-83.3594619817086,42.8770592109452
-83.3594768134066,42.8770505944194
-83.3595094158931,42.8770390470623
-83.3589455306097,42.876681459098
-83.3589757805579,42.8766854986244
-83.3589856097356,42.8766833555172
-83.3589948972332,42.87668583842
-83.3590118639403,42.8767036533422
-83.3590194525946,42.8767388797646
-83.3590704266084,42.8767734590237
-83.3590661155339,42.8768090952277
-83.3590602795896,42.8768237937471
-83.3590496504351,42.8768321041914
-83.3590288680727,42.876833807867
-83.3589630191935,42.8768248241958
-83.3589352543276,42.8768113734751
-83.3589312638942,42.8767986465797
-83.3589169596795,42.8767748522235
-83.3589185832253,42.8767467388195
-83.3589298431398,42.8766996726012
-83.3589394348492,42.8766834635586
-83.3589455306097,42.876681459098
-83.3584259374021,42.8762249539031
-83.3584554094229,42.876233789008
-83.3584720519283,42.8762428541295
-83.3584723981886,42.8762502321253
-83.3584827313498,42.8762600992265
-83.3585016789473,42.876256492878
-83.3585284773151,42.8762719933206
-83.358551144411,42.8762977479953
-83.3585641093903,42.8763035220182
-83.358570765017,42.8763100980268
-83.3585675245756,42.8763515749985
-83.3585888081343,42.8763906952892
-83.3586139074362,42.8764102969965
-83.3586515515607,42.8764471602052
-83.3586739171529,42.8764627930873
-83.3586996252088,42.8764736531073
-83.3587335609905,42.8764804693205
-83.3587929143888,42.8764873378124
-83.3588097455148,42.8764991487098
-83.3588027632601,42.8765126365518
-83.3587795181681,42.8765223794846
-83.3586914787037,42.8765300082811
-83.358671451757,42.8765282883358
-83.3586412831809,42.8766052023349
-83.3586349207529,42.8766092625553
-83.3586141272866,42.8766116520987
-83.3586076405743,42.8766090223191
-83.3585823303653,42.8765880466715
-83.3585260958962,42.8765328396173
-83.3585087091402,42.8765265121161
-83.3584835344355,42.8765115405019
-83.3584679710899,42.8764791594781
-83.3584485640683,42.8764680118834
-83.358436498211,42.8764643038916
-83.3583745493602,42.8764592989666
-83.3583671607382,42.8764547746146
-83.358357549393,42.8764435417785
-83.3583546690675,42.8764342548469
-83.3583693220708,42.8764079713213
-83.3583922321025,42.8763901645326
-83.3583891856298,42.8763767598893
-83.3583665185724,42.8763510051829
-83.3583371624543,42.8762920900469
-83.3583347219531,42.8762701152208
-83.3583370075198,42.8762586441586
-83.3583406166615,42.8762518155357
-83.3583571949534,42.8762361826139
-83.3583879263353,42.8762249621155
-83.3584259374021,42.8762249539031
-83.1370968861692,42.8738532257208
-83.1371191982205,42.8738687303626
-83.1371303379261,42.8738949205234
-83.1371368485807,42.8739428435456
-83.1371364025215,42.873965307407
-83.1371305039725,42.8739805090082
-83.1371165713014,42.8739892781985
-83.1370642989462,42.8739911179057
-83.1370591867624,42.8739902054059
-83.1370511696772,42.8739829155916
-83.1370444341028,42.8739698079847
-83.1370397509891,42.8739472890222
-83.1370421408041,42.8738974034117
-83.1370463410615,42.8738737792651
-83.1370475817049,42.8738700192312
-83.1370727836587,42.8738574262313
-83.1370968861692,42.8738532257208
-83.2115169713262,42.8740873338543
-83.2116306288351,42.8747949481019
-83.2116188788383,42.8747872829068
-83.2114818355016,42.8747207245111
-83.2114070394483,42.8746925273526
-83.2112863414439,42.8746623231982
-83.211079579223,42.8746204446734
-83.2110201736793,42.8746172722059
-83.2109648208345,42.8746218587691
-83.2109274745343,42.8746362319188
-83.2109010068144,42.8746424822145
-83.2108852005416,42.8746397498998
-83.2108531990368,42.8746176444505
-83.2108302387096,42.8746108950603
-83.2106946279869,42.8746050662338
-83.2106709804805,42.8746101443577
-83.2106331384417,42.8746385765775
-83.2106115348515,42.8746465910749
-83.2104986544216,42.8746473376136
-83.2104183017027,42.8746170255051
-83.2103620346847,42.8745706627952
-83.2102993285104,42.8744695219414
-83.2102447911261,42.8743929901253
-83.2101855262257,42.874269930137
-83.2101715891355,42.8742545245482
-83.2101629850138,42.8742532370147
-83.2101532304996,42.8742636008307
-83.2101397749694,42.8743222942885
-83.2101250115225,42.8743511310384
-83.2100483349287,42.8744486339726
-83.2100201138863,42.8745112945577
-83.2100245671045,42.8746099602866
-83.2100051391347,42.8746637909755
-83.2099965008565,42.8747017798618
-83.2100023314683,42.8747267083553
-83.2100184271632,42.8747513975479
-83.2100975743265,42.8748087970152
-83.2101074294293,42.8748305073949
-83.2100968785981,42.8748585291331
-83.2100987520849,42.8748830746082
-83.2100794023145,42.8749077486666
-83.2100754316464,42.874920572118
-83.2100924183907,42.874947499988
-83.2101536483552,42.8750028317135
-83.2101720827693,42.8750146809395
-83.2102385722634,42.8750256435556
-83.2103313984312,42.875037386735
-83.2103591525956,42.8750496731078
-83.2103859927621,42.8750734416981
-83.2104474620719,42.8751409531933
-83.2104848192307,42.8751759764202
-83.2105237962813,42.8751991815106
-83.2105483562703,42.8752201828017
-83.2105747104927,42.8752574960653
-83.2105930569095,42.8753115368442
-83.2106169547954,42.8753555143449
-83.2106264453993,42.8755341565499
-83.2106379775475,42.8756284343493
-83.2106571292453,42.875676823275
-83.2106774478544,42.8757001828995
-83.2107123373583,42.8757175151545
-83.2107861691695,42.875759938699
-83.2108828904126,42.8758379252511
-83.210900739964,42.8758686350161
-83.2108947452803,42.8759399244148
-83.2108927674912,42.8759584279835
-83.2108705308333,42.8760503066064
-83.2108520101659,42.8761055186981
-83.2108338799953,42.8761398099921
-83.2108056189415,42.8761671384143
-83.2107763969555,42.8761834802146
-83.2106933412726,42.8761979062522
-83.2106649723877,42.8762060239559
-83.2106464537248,42.8762111538758
-83.2106244723564,42.8762268827049
-83.2105376691919,42.8763296006203
-83.2105315360705,42.8763458325283
-83.2105584514034,42.8764155676428
-83.2105629382102,42.8764999979657
-83.2105503538027,42.8765744795582
-83.2070210512535,42.8767869605728
-83.2032211377947,42.8770154494542
-83.2030937579322,42.87437488999
-83.203771855362,42.8743517661243
-83.2039703415324,42.8744863631802
-83.2039789665698,42.8746852360749
-83.204633911422,42.8746409471294
-83.2049553884814,42.8745965292854
-83.2063768324185,42.8745030643637
-83.2068944672157,42.8742446926935
-83.2115169713262,42.8740873338543
-83.1382684733957,42.8732529770288
-83.1383166831245,42.8740671682493
-83.1383226712917,42.8749760978217
-83.138328889386,42.8758852012333
-83.1383179323249,42.8767901753189
-83.1383456988204,42.8786702917812
-83.1383724570975,42.8804955116029
-83.1383735625288,42.8805691039149
-83.1383463393883,42.880565896035
-83.1383178465071,42.8805561569081
-83.1382916222804,42.8805378663077
-83.138282875416,42.8804967800751
-83.1382807512471,42.8804862947926
-83.1382740777633,42.8804817637598
-83.1382302058956,42.8804713450323
-83.1381717465834,42.8804791219756
-83.1381388781573,42.8804900893077
-83.1381333417033,42.8804987772174
-83.138124431976,42.8805129174433
-83.1381189739543,42.880541159042
-83.1381212684068,42.8805665680653
-83.1381298244466,42.8805937594501
-83.1381546958413,42.8806449666808
-83.1381630935918,42.8806683830073
-83.1381681146679,42.8806974231304
-83.1381736683431,42.8807113755429
-83.1381805001602,42.8807196816368
-83.1381999300354,42.8807277798932
-83.1382190977175,42.8807255843603
-83.1382545345408,42.8807144730494
-83.1382760373317,42.8807121310488
-83.1383008966214,42.8807286918429
-83.1383227739009,42.8807309847893
-83.1383754227239,42.8807104532228
-83.1383800986267,42.8810507915192
-83.138382195701,42.8812154695572
-83.1383965611479,42.8822665032406
-83.1384447717028,42.8833985124204
-83.1384869211357,42.8842718100587
-83.1384903548758,42.8853331883449
-83.138498155387,42.8879497488457
-83.1339299025257,42.8880594756271
-83.1304441690721,42.8881210266458
-83.1283003210732,42.8881587459271
-83.1311296094768,42.8805986886199
-83.1311308471923,42.880595100134
-83.1318735548875,42.8786004881225
-83.133083782858,42.8753538660528
-83.1330847667065,42.875351303908
-83.1330857539712,42.8753485702836
-83.1330867378195,42.8753460081388
-83.1330874919332,42.8753432720017
-83.1330884757813,42.8753407098568
-83.1330894630457,42.8753379762323
-83.1330904468937,42.8753354140875
-83.1330914341579,42.875332680463
-83.1330921848549,42.8753301158055
-83.1330931687027,42.8753275536607
-83.1330941559666,42.8753248200361
-83.1330951398142,42.8753222578913
-83.133096127078,42.8753195242667
-83.1330968777746,42.8753169596092
-83.1330978650383,42.8753142259846
-83.1330988488855,42.8753116638397
-83.133099836149,42.8753089302151
-83.1331008199961,42.8753063680702
-83.1331018038431,42.8753038059253
-83.1331027911063,42.8753010723006
-83.1331035418024,42.8752985076431
-83.1331045290655,42.8752957740184
-83.1331055129122,42.8752932118735
-83.133106500175,42.8752904782488
-83.1331074840216,42.8752879161038
-83.133108467868,42.8752853539588
-83.1331094551306,42.8752826203341
-83.1331104389769,42.8752800581891
-83.1331114262393,42.8752773245644
-83.1331124100854,42.8752747624194
-83.1331133973477,42.8752720287946
-83.1331143811936,42.8752694666496
-83.1331151318889,42.8752669019919
-83.1331161191509,42.8752641683672
-83.1331171029966,42.8752616062221
-83.1331180902585,42.8752588725973
-83.133119074104,42.8752563104522
-83.1331200579495,42.8752537483071
-83.1331210452111,42.8752510146823
-83.1331220290564,42.8752484525372
-83.1331230163178,42.8752457189124
-83.1331240001629,42.8752431567672
-83.1331249840079,42.875240594622
-83.1331259712691,42.8752378609972
-83.133126955114,42.875235298852
-83.133127942375,42.8752325652272
-83.1331289262197,42.875230003082
-83.1331299100643,42.8752274409368
-83.1331308973251,42.8752247073119
-83.1331318811695,42.8752221451666
-83.1331331015805,42.8752194140543
-83.1331340854248,42.875216851909
-83.133135069269,42.8752142897638
-83.1331360565293,42.8752115561388
-83.1331370403733,42.8752089939936
-83.1331380276335,42.8752062603686
-83.1331390114773,42.8752036982233
-83.1331399953211,42.875201136078
-83.133140982581,42.875198402453
-83.1331419664246,42.8751958403077
-83.1331429502682,42.8751932781623
-83.1331441706781,42.8751905470499
-83.1331451545214,42.8751879849045
-83.1331461417809,42.8751852512795
-83.1331471256241,42.8751826891341
-83.1331481094672,42.8751801269887
-83.1331490967264,42.8751773933636
-83.1331500805693,42.8751748312182
-83.1331512975624,42.8751722715854
-83.1331522848213,42.8751695379602
-83.133153268664,42.8751669758148
-83.1331542525067,42.8751644136693
-83.1331552397653,42.8751616800442
-83.1331562236078,42.8751591178988
-83.1331574406003,42.8751565582658
-83.1331584278587,42.8751538246406
-83.1331594117009,42.8751512624951
-83.1331603989591,42.8751485288699
-83.1331616159512,42.8751459692369
-83.1331625997932,42.8751434070915
-83.1331635870511,42.8751406734662
-83.1331645708929,42.8751381113207
-83.1331655547346,42.8751355491751
-83.1331667751423,42.8751328180624
-83.1331677589839,42.8751302559168
-83.1331687428253,42.8751276937712
-83.1331699632328,42.8751249626584
-83.133170947074,42.8751224005128
-83.1331719309152,42.8751198383672
-83.1331729181724,42.8751171047419
-83.1331741351634,42.8751145451088
-83.1331751190043,42.8751119829631
-83.1331761028451,42.8751094208175
-83.1331773232519,42.8751066897046
-83.1331783070926,42.875104127559
-83.1331792909332,42.8751015654132
-83.1331805113396,42.8750988343004
-83.13318149518,42.8750962721546
-83.1331824790204,42.8750937100089
-83.1331836994265,42.8750909788959
-83.1331846832667,42.8750884167502
-83.1331856671068,42.8750858546045
-83.1331868875127,42.8750831234915
-83.1331878713525,42.8750805613457
-83.1331888551924,42.8750779992
-83.1331900721819,42.8750754395666
-83.1331910594376,42.8750727059411
-83.133192276427,42.8750701463078
-83.1331932602664,42.875067584162
-83.1331942475218,42.8750648505364
-83.1331954645109,42.8750622909031
-83.1331964483501,42.8750597287572
-83.133197668755,42.8750569976441
-83.133198652594,42.8750544354982
-83.1331998695828,42.8750518758648
-83.1332008534216,42.8750493137189
-83.1332018406764,42.8750465800933
-83.1332030576648,42.8750440204598
-83.1332040415034,42.8750414583139
-83.1332052584916,42.8750388986804
-83.133206245746,42.8750361650547
-83.1332074627341,42.8750336054212
-83.1332084465723,42.8750310432753
-83.1332096669761,42.875028312162
-83.1332106508142,42.875025750016
-83.1332118678018,42.8750231903824
-83.1332128516398,42.8750206282364
-83.1332140720432,42.8750178971231
-83.1332150558809,42.8750153349771
-83.1332162728682,42.8750127753434
-83.1332172567057,42.8750102131974
-83.1332184771087,42.875007482084
-83.1332194609461,42.875004919938
-83.133220677933,42.8750023603043
-83.1332216617702,42.8749997981582
-83.1332228821728,42.8749970670448
-83.1332240991594,42.874994507411
-83.1332250829963,42.8749919452649
-83.1332262999827,42.8749893856312
-83.1332272872354,42.8749866520053
-83.1332285042216,42.8749840923715
