lng,lat
-76.3411093026779,39.4546035752361
-76.3501933903075,39.4491464922135
-76.3592760597909,39.4436886946732
-76.3683573114402,39.4382301828615
-76.3774371455672,39.4327709570249
-76.3865155624842,39.4273110174095
-76.3955925625031,39.4218503642615
-76.4046681459363,39.416388997827
-76.4137423130958,39.4109269183521
-76.422815064294,39.4054641260828
-76.4318863998432,39.4000006212651
-76.4409563200558,39.3945364041445
-76.4500248252442,39.389071474967
-76.4590919157208,39.3836058339783
-76.4681575917983,39.378139481424
-76.4772218537891,39.3726724175497
-76.4862847020059,39.3672046426007
-76.4953461367614,39.3617361568226
-76.5044061583682,39.3562669604607
-76.5134647671393,39.3507970537602
-76.5225219633874,39.3453264369665
-76.5315777474253,39.3398551103245
-76.5406321195661,39.3343830740794
-76.5496850801226,39.3289103284762
-76.558736629408,39.3234368737598
-76.5677867677353,39.317962710175
-76.5768354954175,39.3124878379667
-76.5858828127679,39.3070122573796
-76.5949287200998,39.3015359686583
-76.6039732177262,39.2960589720474
-76.6130163059607,39.2905812677914
-76.6220579851165,39.2851028561348
-76.6310982555071,39.2796237373218
-76.6401371174459,39.274143911597
-76.8927968927205,39.2703920884079
-76.8816474853392,39.2711830060586
-76.8704978274512,39.2719728560982
-76.8593479193821,39.2727616384733
-76.8481977614578,39.2735493531305
-76.837047354004,39.2743360000164
-76.8258966973468,39.2751215790777
-76.814745791812,39.2759060902612
-76.8035946377257,39.2766895335136
-76.792443235414,39.2774719087818
-76.7812915852031,39.278253216013
-76.7701396874193,39.279033455154
-76.7589875423888,39.279812626152
-76.7478351504378,39.2805907289542
-76.7366825118932,39.2813677635077
-76.7255296270811,39.2821437297599
-76.7143764963283,39.2829186276583
-76.7032231199614,39.2836924571502
-76.692069498307,39.2844652181832
-76.680915631692,39.2852369107048
-76.6697615204432,39.2860075346628
-76.6586071648875,39.2867770900049
-76.647452565352,39.2875455766787
-76.6362977221634,39.2883129946323
-76.6251426356491,39.2890793438135
-76.6139873061362,39.2898446241705
-76.0663334533947,39.041778472513
-76.0762564862522,39.0463117740364
-76.0861807875749,39.0508442277077
-76.0961063574933,39.0553758332846
-76.1060331961379,39.0599065905246
-76.115961303639,39.0644364991852
-76.1258906801267,39.068965559024
-76.135821325731,39.0734937697985
-76.1457532405817,39.078021131266
-76.1556864248086,39.0825476431839
-76.165620878541,39.0870733053096
-76.1755566019086,39.0915981174003
-76.1854935950405,39.0961220792134
-76.1954318580657,39.1006451905061
-76.2053713911133,39.1051674510356
-76.2153121943121,39.1096888605589
-76.2252542677906,39.1142094188333
-76.2351976116774,39.118729125616
-76.2451422261008,39.1232479806637
-76.2550881111891,39.1277659837337
-76.2650352670702,39.1322831345828
-76.274983693872,39.1367994329681
-76.2849333917224,39.1413148786465
-76.2948843607488,39.1458294713746
-76.3048366010788,39.1503432109095
-76.3147901128396,39.1548560970079
-76.3247448961584,39.1593681294265
-76.3347009511621,39.1638793079221
-76.3446582779775,39.1683896322514
-76.3546168767315,39.172899102171
-76.3645767475505,39.1774077174375
-76.3745378905608,39.1819154778074
-76.3845003058888,39.1864223830374
-76.3944639936604,39.1909284328839
-76.4044289540017,39.1954336271033
-76.4143951870384,39.1999379654522
-76.424362692896,39.2044414476867
-76.4343314717001,39.2089440735634
-76.4443015235761,39.2134458428387
-76.4542728486489,39.2179467552685
-76.4642454470438,39.2224468106094
-76.4742193188854,39.2269460086174
-76.4841944642986,39.2314443490488
-76.4941708834077,39.2359418316596
-76.5041485763374,39.240438456206
-76.5141275432118,39.244934222444
-76.5241077841549,39.2494291301296
-76.5340892992908,39.253923179019
-76.5440720887431,39.2584163688678
-76.5540561526356,39.2629086994322
-76.5640414910916,39.2674001704679
-76.5740281042345,39.2718907817309
-76.5840159921876,39.2763805329768
-76.5940051550736,39.2808694239616
-76.6039955930156,39.2853574544409
-76.6139873061362,39.2898446241705
-76.7384370425065,39.3087942120356
-76.7271206593704,39.3070770225317
-76.7158048295028,39.305358732607
-76.7044895531973,39.3036393423815
-76.6931748307468,39.3019188519754
-76.6818606624445,39.3001972615086
-76.6705470485834,39.2984745711014
-76.6592339894562,39.2967507808741
-76.6479214853554,39.295025890947
-76.6366095365736,39.2932999014404
-76.6252981434032,39.2915728124747
-76.6139873061362,39.2898446241705
-76.7384370425065,39.3087942120356
-76.7271206593704,39.3070770225317
-76.7158048295028,39.305358732607
-76.7044895531973,39.3036393423815
-76.6931748307468,39.3019188519754
-76.6818606624445,39.3001972615086
-76.6705470485834,39.2984745711014
-76.6592339894562,39.2967507808741
-76.6479214853554,39.295025890947
-76.6366095365736,39.2932999014404
-76.6252981434032,39.2915728124747
-76.6139873061362,39.2898446241705
-76.7276603045071,39.3837584770852
-76.720072634647,39.3775010575084
-76.7124863195278,39.3712431365148
-76.7049013587134,39.3649847143012
-76.697317751768,39.3587257910645
-76.6897354982558,39.3524663670016
-76.6821545977409,39.3462064423092
-76.6745750497878,39.3399460171837
-76.6669968539608,39.3336850918222
-76.6594200098246,39.3274236664207
-76.6518445169437,39.3211617411759
-76.6442703748828,39.3148993162841
-76.6366975832066,39.3086363919414
-76.6291261414802,39.3023729683443
-76.6215560492683,39.2961090456886
-76.6139873061362,39.2898446241705
-76.7141945234379,39.0523330765024
-76.7106272761013,39.0608172792241
-76.7070591747782,39.0693013604293
-76.7034902190171,39.0777853200586
-76.6999204083662,39.0862691580526
-76.6963497423733,39.0947528743516
-76.692778220586,39.1032364688964
-76.6892058425516,39.1117199416273
-76.6856326078172,39.1202032924848
-76.6820585159295,39.1286865214093
-76.678483566435,39.1371696283411
-76.6749077588799,39.1456526132207
-76.6713310928103,39.1541354759881
-76.6677535677717,39.1626182165839
-76.6641751833095,39.171100834948
-76.6605959389689,39.1795833310208
-76.6570158342948,39.1880657047424
-76.6534348688316,39.1965479560528
-76.6498530421238,39.2050300848922
-76.6462703537153,39.2135120912007
-76.6426868031499,39.2219939749181
-76.639102389971,39.2304757359845
-76.6355171137219,39.2389573743398
-76.6319309739454,39.2474388899239
-76.6283439701843,39.2559202826768
-76.6247561019809,39.264401552538
-76.6211673688772,39.2728826994476
-76.6175777704151,39.2813637233451
-76.6139873061362,39.2898446241705
-78.8539309939761,39.5816899611241
-78.8424562827911,39.5803108044843
-78.8309820266379,39.5789305145147
-78.8195082258497,39.5775490913151
-78.8080348807598,39.5761665349851
-78.796561991701,39.5747828456246
-78.7850895590063,39.5733980233332
-78.7736175830085,39.5720120682109
-78.7621460640402,39.5706249803579
-78.750675002434,39.569236759874
-78.7392043985221,39.5678474068593
-78.7277342526369,39.5664569214143
-78.7162645651104,39.5650653036389
-78.7047953362747,39.5636725536337
-78.6933265664616,39.5622786714991
-78.6818582560028,39.5608836573354
-78.67039040523,39.5594875112433
-78.6589230144746,39.5580902333233
-78.647456084068,39.5566918236762
-78.6359896143413,39.5552922824028
-78.6245236056257,39.5538916096038
-78.6130580582522,39.5524898053802
-78.6015929725515,39.551086869833
-78.5901283488544,39.5496828030632
-78.5786641874914,39.5482776051718
-78.5672004887929,39.5468712762603
-78.5557372530894,39.5454638164297
-78.5442744807108,39.5440552257813
-78.5328121719874,39.5426455044166
-78.521350327249,39.5412346524372
-78.5098889468254,39.5398226699445
-78.4984280310463,39.53840955704
-78.4869675802411,39.5369953138256
-78.4755075947393,39.5355799404029
-78.4640480748702,39.5341634368738
-78.4525890209629,39.5327458033402
-78.4411304333464,39.531327039904
-78.4296723123496,39.5299071466674
-78.4182146583011,39.5284861237322
-78.4067574715298,39.5270639712009
-78.3953007523638,39.5256406891755
-78.3838445011318,39.5242162777584
-78.3723887181619,39.522790737052
-78.3609334037821,39.5213640671588
-78.3494785583205,39.5199362681812
-78.3380241821049,39.518507340222
-78.3265702754629,39.5170772833836
-78.3151168387221,39.5156460977688
-78.30366387221,39.5142137834806
-78.2922113762538,39.5127803406217
-78.2807593511808,39.5113457692951
-78.269307797318,39.5099100696038
-78.2578567149922,39.5084732416509
-78.2464061045303,39.5070352855395
-78.2349559662589,39.5055962013729
-78.2235063005045,39.5041559892543
-78.2120571075934,39.5027146492871
-78.2006083878521,39.5012721815749
-78.1891601416065,39.4998285862209
-78.1777123691825,39.4983838633288
-78.1662650709062,39.4969380130024
-78.1548182471032,39.4954910353451
-78.1433718980991,39.4940429304609
-78.1319260242194,39.4925936984537
-78.1204806257893,39.4911433394272
-78.1090357031341,39.4896918534855
-78.0975912565788,39.4882392407328
-78.0861472864483,39.4867855012729
-78.0747037930674,39.4853306352103
-78.0632607767608,39.4838746426491
-78.0518182378531,39.4824175236936
-78.0403761766686,39.4809592784484
-78.0289345935315,39.4794999070179
-78.017493488766,39.4780394095064
-78.006052862696,39.4765777860188
-77.9946127156455,39.4751150366597
-77.9831730479383,39.4736511615337
-77.9717338598977,39.4721861607459
-77.9602951518474,39.470720034401
-77.9488569241106,39.469252782604
-77.9374191770105,39.4677844054598
-77.9259819108703,39.4663149030737
-77.9145451260128,39.4648442755508
-77.9031088227607,39.4633725229962
-77.8916730014369,39.4618996455153
-77.8802376623637,39.4604256432134
-77.8688028058636,39.4589505161961
-77.8573684322589,39.4574742645688
-77.8459345418716,39.455996888437
-77.8345011350237,39.4545183879065
-77.8230682120372,39.4530387630829
-77.8116357732336,39.4515580140719
-77.8002038189347,39.4500761409795
-77.7887723494618,39.4485931439115
-77.7773413651363,39.4471090229741
-77.7659108662793,39.4456237782731
-77.7544808532119,39.4441374099148
-77.743051326255,39.4426499180052
-77.7316222857294,39.4411613026507
-77.7201937319556,39.4396715639576
-77.7087656652544,39.4381807020322
-77.6973380859459,39.4366887169812
-77.6859109943504,39.4351956089109
-77.6744843907881,39.433701377928
-77.6630582755788,39.432206024139
-77.6516326490426,39.4307095476509
-77.6402075114989,39.4292119485704
-77.6287828632673,39.4277132270043
-77.6173587046675,39.4262133830595
-77.6059350360184,39.4247124168432
-77.5945118576395,39.4232103284623
-77.5830891698496,39.421707118024
-77.5716669729677,39.4202027856355
-77.5602452673125,39.4186973314042
-77.5488240532025,39.4171907554372
-77.5374033309564,39.4156830578421
-77.5259831008923,39.4141742387263
-77.5145633633286,39.4126642981974
-77.5031441185833,39.4111532363629
-77.4917253669743,39.4096410533306
-77.4803071088194,39.4081277492083
-77.4688893444363,39.4066133241037
-77.4574720741424,39.4050977781247
-77.4460552982553,39.4035811113792
-77.4346390170921,39.4020633239754
-77.4232232309699,39.4005444160212
-77.4118079402057,39.3990243876249
-77.4003931451164,39.3975032388946
-77.3889788460187,39.3959809699387
-77.3775650432291,39.3944575808656
-77.366151737064,39.3929330717834
-77.3547389278397,39.3914074428009
-77.3433266158725,39.3898806940267
-77.3319148014782,39.3883528255692
-77.3205034849729,39.3868238375371
-77.3090926666722,39.3852937300394
-77.2976823468918,39.3837625031847
-77.286272525947,39.3822301570819
-77.2748632041534,39.3806966918401
-77.2634543818259,39.3791621075683
-77.2520460592797,39.3776264043755
-77.2406382368298,39.3760895823709
-77.2292309147908,39.3745516416638
-77.2178240934776,39.3730125823633
-77.2064177732044,39.371472404579
-77.1950119542858,39.3699311084202
-77.1836066370359,39.3683886939964
-77.1722018217688,39.3668451614171
-77.1607975087986,39.3653005107921
-77.149393698439,39.3637547422309
-77.1379903910036,39.3622078558436
-77.126587586806,39.3606598517395
-77.1151852861598,39.3591107300288
-77.1037834893779,39.3575604908215
-77.0923821967738,39.3560091342276
-77.0809814086602,39.3544566603571
-77.0695811253502,39.3529030693202
-77.0581813471562,39.3513483612271
-77.046782074391,39.3497925361881
-77.035383307367,39.3482355943137
-77.0239850463964,39.3466775357142
-77.0125872917915,39.3451183605
-77.0011900438643,39.3435580687818
-76.9897933029265,39.3419966606701
-76.97839706929,39.3404341362758
-76.9670013432663,39.3388704957094
-76.955606125167,39.3373057390819
-76.9442114153033,39.3357398665041
-76.9328172139864,39.3341728780869
-76.9214235215274,39.3326047739415
-76.9100303382373,39.3310355541788
-76.8986376644266,39.3294652189101
-76.8872455004061,39.3278937682464
-76.8758538464862,39.3263212022993
-76.8644627029773,39.3247475211798
-76.8530720701896,39.3231727249996
-76.8416819484332,39.32159681387
-76.830292338018,39.3200197879026
-76.8189032392538,39.3184416472089
-76.8075146524502,39.3168623919008
-76.7961265779168,39.31528202209
-76.7847390159628,39.313700537888
-76.7733519668976,39.3121179394071
-76.7619654310302,39.3105342267589
-76.7505794086696,39.3089494000556
-76.7391939001246,39.3073634594092
-76.7278089057039,39.3057764049318
-76.7164244257158,39.3041882367356
-76.705040460469,39.302598954933
-76.6936570102715,39.3010085596362
-76.6822740754317,39.2994170509575
-76.6708916562572,39.2978244290096
-76.6595097530561,39.2962306939048
-76.648128366136,39.2946358457558
-76.6367474958044,39.2930398846753
-76.6253671423687,39.2914428107759
-76.6139873061362,39.2898446241705
-76.5710753099751,39.1073316930596
-76.5731137117665,39.1160232727796
-76.5751526144641,39.1247148038532
-76.5771920183437,39.1334062862597
-76.5792319236817,39.1420977199789
-76.5812723307546,39.1507891049903
-76.583313239839,39.1594804412733
-76.5853546512117,39.1681717288076
-76.5873965651495,39.1768629675726
-76.5894389819299,39.1855541575478
-76.59148190183,39.1942452987128
-76.5935253251275,39.202936391047
-76.5955692520999,39.2116274345297
-76.5976136830252,39.2203184291406
-76.5996586181815,39.2290093748591
-76.6017040578469,39.2377002716646
-76.6037500022999,39.2463911195365
-76.6057964518192,39.2550819184541
-76.6078434066833,39.263772668397
-76.6098908671714,39.2724633693444
-76.6119388335626,39.2811540212758
-76.6139873061362,39.2898446241705
-76.7384370425065,39.3087942120356
-76.7271206593704,39.3070770225317
-76.7158048295028,39.305358732607
-76.7044895531973,39.3036393423815
-76.6931748307468,39.3019188519754
-76.6818606624445,39.3001972615086
-76.6705470485834,39.2984745711014
-76.6592339894562,39.2967507808741
-76.6479214853554,39.295025890947
-76.6366095365736,39.2932999014404
-76.6252981434032,39.2915728124747
-76.6139873061362,39.2898446241705
-76.8550190528626,39.5876159775821
-76.8489681753058,39.5801779856198
-76.842918591205,39.5727396691104
-76.836870299997,39.5653010282035
-76.8308233011194,39.5578620630487
-76.8247775940093,39.5504227737957
-76.8187331781046,39.5429831605939
-76.8126900528433,39.5355432235925
-76.8066482176636,39.5281029629409
-76.8006076720039,39.5206623787884
-76.794568415303,39.5132214712841
-76.7885304469999,39.505780240577
-76.7824937665337,39.4983386868162
-76.7764583733439,39.4908968101504
-76.7704242668702,39.4834546107288
-76.7643914465525,39.4760120886998
-76.758359911831,39.4685692442124
-76.7523296621461,39.4611260774149
-76.7463006969386,39.453682588456
-76.7402730156493,39.4462387774841
-76.7342466177194,39.4387946446476
-76.7282215025902,39.4313501900948
-76.7221976697035,39.423905413974
-76.7161751185011,39.4164603164331
-76.7101538484252,39.4090148976204
-76.7041338589181,39.4015691576838
-76.6981151494226,39.3941230967713
-76.6920977193813,39.3866767150306
-76.6860815682375,39.3792300126095
-76.6800666954345,39.3717829896558
-76.6740531004159,39.364335646317
-76.6680407826255,39.3568879827407
-76.6620297415074,39.3494399990743
-76.656019976506,39.3419916954652
-76.6500114870658,39.3345430720608
-76.6440042726316,39.3270941290081
-76.6379983326485,39.3196448664545
-76.6319936665618,39.312195284547
-76.6259902738169,39.3047453834325
-76.6199881538597,39.2972951632581
-76.6139873061362,39.2898446241705
-76.7384370425065,39.3087942120356
-76.7271206593704,39.3070770225317
-76.7158048295028,39.305358732607
-76.7044895531973,39.3036393423815
-76.6931748307468,39.3019188519754
-76.6818606624445,39.3001972615086
-76.6705470485834,39.2984745711014
-76.6592339894562,39.2967507808741
-76.6479214853554,39.295025890947
-76.6366095365736,39.2932999014404
-76.6252981434032,39.2915728124747
-76.6139873061362,39.2898446241705
-76.7384370425065,39.3087942120356
-76.7271206593704,39.3070770225317
-76.7158048295028,39.305358732607
-76.7044895531973,39.3036393423815
-76.6931748307468,39.3019188519754
-76.6818606624445,39.3001972615086
-76.6705470485834,39.2984745711014
-76.6592339894562,39.2967507808741
-76.6479214853554,39.295025890947
-76.6366095365736,39.2932999014404
-76.6252981434032,39.2915728124747
-76.6139873061362,39.2898446241705
-76.1500153187688,39.5690368280146
-76.1591484669128,39.5635804382659
-76.1682801836005,39.5581233257672
-76.1774104691452,39.5526654907682
-76.1865393238604,39.5472069335183
-76.1956667480594,39.5417476542669
-76.2047927420559,39.5362876532636
-76.2139173061633,39.5308269307572
-76.2230404406953,39.5253654869973
-76.2321621459655,39.5199033222329
-76.2412824222878,39.5144404367132
-76.2504012699757,39.508976830687
-76.2595186893433,39.5035125044033
-76.2686346807044,39.498047458111
-76.2777492443729,39.4925816920588
-76.2868623806628,39.4871152064956
-76.2959740898882,39.4816480016698
-76.3050843723631,39.4761800778302
-76.3141932284018,39.4707114352251
-76.3233006583184,39.465242074103
-76.3324066624272,39.4597719947123
-76.3415112410425,39.4543011973013
-76.3506143944787,39.4488296821183
-76.3597161230501,39.4433574494113
-76.3688164270714,39.4378844994284
-76.3779153068568,39.4324108324176
-76.3870127627212,39.4269364486269
-76.396108794979,39.4214613483042
-76.405203403945,39.4159855316973
-76.4142965899339,39.4105089990539
-76.4233883532604,39.4050317506215
-76.4324786942395,39.399553786648
-76.4415676131859,39.3940751073807
-76.4506551104147,39.3885957130669
-76.4597411862408,39.3831156039544
-76.4688258409792,39.3776347802902
-76.477909074945,39.3721532423215
-76.4869908884534,39.3666709902957
-76.4960712818195,39.3611880244598
-76.5051502553586,39.3557043450607
-76.5142278093861,39.3502199523455
-76.5233039442171,39.344734846561
-76.5323786601671,39.3392490279541
-76.5414519575516,39.3337624967714
-76.550523836686,39.3282752532598
-76.5595942978859,39.3227872976656
-76.5686633414668,39.3172986302356
-76.5777309677444,39.3118092512161
-76.5867971770344,39.3063191608536
-76.5958619696525,39.3008283593943
-76.6049253459145,39.2953368470845
-76.6139873061362,39.2898446241705
-76.0985613516084,39.6720535835147
-76.1060210737682,39.6652398705629
-76.1134793306815,39.6584256705608
-76.1209361228871,39.6516109837169
-76.1283914509238,39.6447958102397
-76.1358453153299,39.6379801503373
-76.1432977166439,39.6311640042181
-76.1507486554038,39.62434737209
-76.1581981321479,39.617530254161
-76.1656461474141,39.6107126506392
-76.1730927017399,39.6038945617323
-76.180537795663,39.597075987648
-76.1879814297209,39.5902569285939
-76.1954236044508,39.5834373847776
-76.2028643203898,39.5766173564066
-76.210303578075,39.569796843688
-76.217741378043,39.5629758468294
-76.2251777208307,39.5561543660377
-76.2326126069744,39.5493324015203
-76.2400460370106,39.5425099534838
-76.2474780114754,39.5356870221352
-76.2549085309049,39.5288636076814
-76.262337595835,39.5220397103291
-76.2697652068014,39.5152153302848
-76.2771913643396,39.5083904677551
-76.2846160689853,39.5015651229464
-76.2920393212735,39.4947392960651
-76.2994611217394,39.4879129873174
-76.3068814709181,39.4810861969094
-76.3143003693442,39.4742589250474
-76.3217178175525,39.4674311719369
-76.3291338160774,39.4606029377842
-76.3365483654534,39.453774222795
-76.3439614662146,39.4469450271747
-76.351373118895,39.4401153511293
-76.3587833240287,39.4332851948641
-76.3661920821491,39.4264545585846
-76.3735993937901,39.4196234424961
-76.3810052594849,39.4127918468038
-76.3884096797669,39.4059597717128
-76.3958126551692,39.3991272174283
-76.4032141862248,39.3922941841552
-76.4106142734664,39.3854606720982
-76.4180129174267,39.3786266814624
-76.4254101186382,39.3717922124522
-76.4328058776334,39.3649572652724
-76.4402001949443,39.3581218401273
-76.447593071103,39.3512859372215
-76.4549845066413,39.3444495567593
-76.4623745020912,39.3376126989447
-76.4697630579841,39.3307753639821
-76.4771501748514,39.3239375520755
-76.4845358532244,39.3170992634288
-76.4919200936343,39.310260498246
-76.4993028966119,39.3034212567306
-76.5066842626882,39.2965815390865
-76.5140641923937,39.2897413455173
-76.521442686259,39.2829006762263
-76.5288197448143,39.2760595314172
-76.5361953685901,39.2692179112932
-76.5435695581161,39.2623758160575
-76.7384370425065,39.3087942120356
-76.7271206593704,39.3070770225317
-76.7158048295028,39.305358732607
-76.7044895531973,39.3036393423815
-76.6931748307468,39.3019188519754
-76.6818606624445,39.3001972615086
-76.6705470485834,39.2984745711014
-76.6592339894562,39.2967507808741
-76.6479214853554,39.295025890947
-76.6366095365736,39.2932999014404
-76.6252981434032,39.2915728124747
-76.6139873061362,39.2898446241705
-76.8857874952231,39.0937963224074
-76.8775732856895,39.0997465745987
-76.8693576952024,39.1056962418927
-76.8611407233714,39.1116453240714
-76.8529223698062,39.1175938209158
-76.8447026341164,39.1235417322077
-76.8364815159114,39.1294890577283
-76.828259014801,39.1354357972589
-76.8200351303945,39.1413819505806
-76.8118098623013,39.1473275174747
-76.803583210131,39.1532724977219
-76.7953551734928,39.1592168911035
-76.7871257519963,39.1651606974003
-76.7788949452506,39.1711039163931
-76.7706627528651,39.1770465478625
-76.7624291744492,39.1829885915894
-76.7541942096119,39.1889300473542
-76.7459578579626,39.1948709149374
-76.7377201191104,39.2008111941194
-76.7294809926645,39.2067508846807
-76.721240478234,39.2126899864015
-76.712998575428,39.2186284990619
-76.7047552838556,39.2245664224423
-76.6965106031257,39.2305037563223
-76.6882645328475,39.2364405004823
-76.6800170726298,39.242376654702
-76.6717682220816,39.2483122187612
-76.6635179808119,39.2542471924396
-76.6552663484295,39.260181575517
-76.6470133245432,39.2661153677729
-76.638758908762,39.2720485689868
-76.6305031006946,39.2779811789382
-76.6222458999497,39.2839131974063
-76.6139873061362,39.2898446241705
-76.9080076742641,38.7477206150562
-76.9035861438733,38.7559404900628
-76.8991635991107,38.7641601861878
-76.8947400394664,38.7723797033437
-76.8903154644302,38.7805990414429
-76.8858898734919,38.7888182003981
-76.8814632661408,38.7970371801214
-76.877035641866,38.8052559805251
-76.8726070001562,38.8134746015216
-76.8681773404999,38.8216930430231
-76.8637466623853,38.8299113049416
-76.8593149653004,38.8381293871892
-76.8548822487327,38.8463472896782
-76.8504485121696,38.8545650123204
-76.8460137550983,38.8627825550277
-76.8415779770054,38.8709999177122
-76.8371411773775,38.8792171002856
-76.8327033557007,38.8874341026598
-76.8282645114611,38.8956509247465
-76.8238246441442,38.9038675664573
-76.8193837532354,38.912084027704
-76.8149418382198,38.9203003083981
-76.8104988985821,38.9285164084511
-76.8060549338069,38.9367323277747
-76.8016099433782,38.9449480662801
-76.7971639267801,38.9531636238788
-76.7927168834962,38.9613790004822
-76.7882688130098,38.9695941960014
-76.7838197148041,38.9778092103478
-76.7793695883616,38.9860240434325
-76.7749184331649,38.9942386951667
-76.7704662486963,39.0024531654614
-76.7660130344375,39.0106674542277
-76.7615587898703,39.0188815613764
-76.7571035144759,39.0270954868187
-76.7526472077355,39.0353092304654
-76.7481898691295,39.0435227922271
-76.7437314981388,39.0517361720149
-76.7392720942432,39.0599493697392
-76.7348116569227,39.0681623853109
-76.7303501856569,39.0763752186404
-76.7258876799251,39.0845878696385
-76.7214241392064,39.0928003382155
-76.7169595629793,39.101012624282
-76.7124939507223,39.1092247277484
-76.7080273019136,39.117436648525
-76.7035596160309,39.1256483865221
-76.6990908925519,39.1338599416499
-76.6946211309538,39.1420713138187
-76.6901503307136,39.1502825029386
-76.6856784913078,39.1584935089197
-76.6812056122129,39.1667043316721
-76.6767316929051,39.1749149711056
-76.67225673286,39.1831254271303
-76.6677807315531,39.191335699656
-76.6633036884597,39.1995457885926
-76.6588256030548,39.2077556938498
-76.6543464748128,39.2159654153374
-76.6498663032081,39.2241749529651
-76.6453850877148,39.2323843066423
-76.6409028278066,39.2405934762788
-76.6364195229569,39.2488024617841
-76.6319351726389,39.2570112630675
-76.6274497763254,39.2652198800385
-76.622963333489,39.2734283126065
-76.618475843602,39.2816365606807
-76.6139873061362,39.2898446241705
-77.7177710974546,39.6853729957356
-77.7071998933986,39.6816558087767
-77.696629822936,39.6779376572588
-77.686060886089,39.6742185414099
-77.6754930828798,39.6704984614584
-77.6649264133302,39.6667774176326
-77.6543608774618,39.6630554101605
-77.6437964752962,39.6593324392705
-77.6332332068545,39.6556085051906
-77.622671072158,39.6518836081492
-77.6121100712275,39.6481577483742
-77.6015502040834,39.6444309260941
-77.5909914707464,39.6407031415368
-77.5804338712367,39.6369743949306
-77.5698774055744,39.6332446865036
-77.5593220737793,39.629514016484
-77.5487678758709,39.6257823851
-77.5382148118689,39.6220497925796
-77.5276628817924,39.618316239151
-77.5171120856604,39.6145817250423
-77.5065624234919,39.6108462504817
-77.4960138953053,39.6071098156973
-77.4854665011192,39.603372420917
-77.4749202409519,39.5996340663692
-77.4643751148212,39.5958947522818
-77.4538311227452,39.592154478883
-77.4432882647413,39.5884132464008
-77.432746540827,39.5846710550633
-77.4222059510196,39.5809279050986
-77.4116664953361,39.5771837967347
-77.4011281737933,39.5734387301997
-77.3905909864078,39.5696927057216
-77.380054933196,39.5659457235286
-77.3695200141742,39.5621977838485
-77.3589862293585,39.5584488869094
-77.3484535787645,39.5546990329395
