lng,lat
-77.0498943023814,39.0363388163864
-77.0498843019202,39.0363098141498
-77.0498752961093,39.0362808119131
-77.0498663001908,39.0362508096304
-77.0498573051717,39.0362218163869
-77.0497503065327,39.0358948129984
-77.0497403069708,39.0358658116611
-77.0497303065097,39.0358358093783
-77.0497203069479,39.0358068170341
-77.0497113002375,39.0357778138982
-77.0497013006757,39.0357488125608
-77.0496913011139,39.0357198103242
-77.0496813006527,39.0356898089407
-77.0496713010909,39.0356608156973
-77.0496613015291,39.03563181436
-77.0496513019673,39.0356028121233
-77.0443282975142,39.0199808111687
-77.0443203034405,39.0199578074101
-77.0442883028641,39.0198618110769
-77.0442552986443,39.0197668057966
-77.044223298068,39.0196708085642
-77.0441923029337,39.0195748113317
-77.0441603023573,39.0194788060053
-77.0441303009739,39.0193838079195
-77.044100298691,39.019286810641
-77.0440722938025,39.0191908125092
-77.0440443015046,39.0190948143773
-77.0440182940103,39.0189978063069
-77.0439512963165,39.0187178131797
-77.0439302998447,39.0186198122578
-77.0439102980231,39.0185228104826
-77.0438922926964,39.0184248086612
-77.0438753045029,39.0183268068399
-77.0438592965705,39.0182288131125
-77.0438433012286,39.0181308103918
-77.0438282987382,39.0180328067718
-77.0438132953485,39.0179338129983
-77.0437992974009,39.0178358093783
-77.0437842949105,39.0177378066576
-77.0437503032351,39.0174978063819
-77.043740297378,39.0174328069816
-77.043731296963,39.0173678075814
-77.0437213027971,39.0173018081351
-77.0437112978393,39.0172368096343
-77.043702296525,39.0171708101879
-77.0436912987157,39.0171058116871
-77.0436812928586,39.0170398122408
-77.0436702950493,39.0169748137399
-77.0436592963407,39.0169098062457
-77.0436482976321,39.0168438067995
-77.0435893021058,39.0165388134187
-77.0435753014602,39.0164738068239
-77.0435613017139,39.0164088092224
-77.0435473010683,39.0163438116208
-77.0435322967793,39.016278805026
-77.0435173032822,39.0162138074245
-77.0435022998925,39.016149809869
-77.0434872947041,39.0160848131668
-77.0434712975636,39.0160198074713
-77.0434562932745,39.0159548098697
-77.043440296134,39.0158908132136
-77.0434363022448,39.0158738070337
-77.0433952994547,39.0157038108853
-77.0430062977037,39.0140838108224
-77.0429452939914,39.0138298116996
-77.0429322942912,39.0137758128067
-77.042919294591,39.0137218049205
-77.0429062957902,39.0136678051283
-77.04289329609,39.0136138062354
-77.0428792927464,39.0135598073424
-77.0428662930462,39.0135058084495
-77.0428523004945,39.0134518095566
-77.0428382971509,39.0133988107097
-77.0428242938073,39.0133448118168
-77.0428092967129,39.01329080483
-77.0427252955372,39.0130018085898
-77.0426303037468,39.0127138069998
-77.0426122939234,39.0126608090523
-77.0425933029398,39.0126078120041
-77.042574300265,39.0125548059627
-77.0425542939467,39.0125018098138
-77.0425353029631,39.0124498119125
-77.0425152966449,39.0123968067704
-77.0424953011185,39.0123438097222
-77.0424752948003,39.012291803727
-77.0424552992739,39.0122388066788
-77.0424352929556,39.0121858105299
-77.0411962915768,39.0089388091819
-77.0411762987484,39.0088858121337
-77.0411562942288,39.0088338061384
-77.0411363005011,39.0087808090902
-77.0411162959815,39.0087278120421
-77.0410962914619,39.0086758060468
-77.0410762986335,39.0086228089986
-77.0410562941139,39.0085698119505
-77.0410372941371,39.0085178050558
-77.0410182941602,39.0084648080076
-77.0409992941833,39.0084118100602
-77.0408112972048,39.0078518112153
-77.040649300526,39.0072868031467
-77.040513293355,39.0067178038867
-77.0404022945315,39.0061458053878
-77.040318299651,39.0055708067505
-77.0402592996282,39.004993808021
-77.0402263008044,39.0044158092454
-77.0402193004816,39.0038368023298
-77.0402202969304,39.003781806988
-77.0402212933792,39.003726802653
-77.0402223015193,39.0036718073113
-77.0402232979681,39.0036168029763
-77.0402242944169,39.0035618076345
-77.0402262954085,39.0035068032995
-77.0402282964,39.0034518079577
-77.0402292928488,39.0033978036689
-77.0402312938404,39.0033428074278
-77.040233294832,39.0032878030928
-77.0402642962615,39.0023128102911
-77.0402662963537,39.0022578050569
-77.0402672937018,39.0022038097612
-77.0402692946934,39.0021488054262
-77.0402702911422,39.0020938100845
-77.0402712983829,39.0020388057495
-77.0402712911883,39.0019838104077
-77.0402712938863,39.001928806972
-77.0402702938402,39.0018738035364
-77.0402683000433,39.0018188090939
-77.0402653017035,39.0017638056583
-77.0402542913037,39.0016268047364
-77.0402373004123,39.0014888046678
-77.0402142957544,39.0013518073432
-77.040185299813,39.0012158028702
-77.0401492972535,39.0010808092351
-77.0401082953628,39.0009458084055
-77.0400602994445,39.0008128103661
-77.0400072943025,39.000681804325
-77.0399482978769,39.0005508099751
-77.039883299376,39.0004228076696
-77.0398122996991,39.0002958072089
-77.0397352988462,39.0001718086852
-77.0396532995614,39.000048803013
-77.0395662919521,38.9999288073718
-77.0394732939586,38.9998108046281
-77.0393762930827,38.9996958020228
-77.0393552930136,38.9996738028069
-77.0393352974872,38.9996518017924
-77.0393142983175,38.9996298025765
-77.039293297349,38.9996068024152
-77.0392722981793,38.9995848023
-77.0392512981101,38.9995628021848
-77.0392302989404,38.9995418021157
-77.0392082952279,38.9995198028998
-77.0391872951588,38.9994978027846
-77.039166295989,38.9994758026693
-77.0390782946288,38.9993938033845
-77.038988297673,38.9993128050451
-77.0388942960361,38.9992348077434
-77.038797294261,38.9991588015407
-77.0386982968901,38.9990848053227
-77.0385952957376,38.9990138092431
-77.0385352902727,38.9989738055998
-77.0384742928556,38.998934802902
-77.0384122908957,38.9988958082981
-77.0383503006271,38.9988578056464
-77.0382872959232,38.9988198020954
-77.0382242903199,38.998782808483
-77.0381602927646,38.9987458058774
-77.0380962961084,38.9987098024186
-77.0380322985529,38.9986728088063
-77.0379683009975,38.9986368062468
-77.0377102926971,38.9984908031113
-77.0376682943575,38.9984668011052
-77.0376252905759,38.9984418080462
-77.0375822993849,38.9984178060401
-77.037540300146,38.998393804034
-77.0374972972637,38.9983698020279
-77.0374552989241,38.998344808969
-77.0374122960419,38.9983208069629
-77.037370296803,38.9982958040113
-77.0373282975641,38.9982708019591
-77.0372862983252,38.9982458089001
-77.0369952947982,38.9980668087394
-77.0367122997341,38.9978808073566
-77.036437291549,38.997687802953
-77.0363992969912,38.997659807957
-77.0363612916416,38.9976318039678
-77.036322292541,38.9976028008318
-77.0362842988825,38.9975748067351
-77.0362462926335,38.9975458026998
-77.0362082980757,38.9975168085571
-77.0361702927261,38.9974888045679
-77.0361332910198,38.9974598095258
-77.036095296462,38.9974308054905
-77.0360572911123,38.9974028024006
-77.0330742929455,38.9951298081972
-77.0330362893945,38.995100804162
-77.0329982975346,38.9950718082205
-77.0329612985264,38.9950428032859
-77.0329232958747,38.9950138073445
-77.0328852923236,38.994985802456
-77.0328482933153,38.9949568065146
-77.0328102906636,38.9949278015799
-77.0327732916553,38.9948988056386
-77.0327352890036,38.9948708007501
-77.0326982899953,38.9948418048087
-77.0319582936416,38.9942558011675
-77.0317252882927,38.9940718088701
-77.0307812951219,38.9932818084119
-77.0305242904648,38.9930538059915
-77.0298652951485,38.9924708033881
-77.0289772883724,38.9916408037833
-77.0289442976425,38.9916088059049
-77.028911294322,38.9915768080264
-77.0288782919009,38.9915448011549
-77.0288452885805,38.9915128032764
-77.0288122969512,38.9914808044988
-77.02877929453,38.9914488066203
-77.0287462921089,38.9914168087419
-77.0287132887885,38.9913848018703
-77.0286792935158,38.9913528039919
-77.0286462910947,38.9913208061135
-77.0281352945095,38.9908228038325
-77.0281022920883,38.9907908050548
-77.0280692896672,38.9907588071764
-77.0280362881454,38.9907268083987
-77.0280032974155,38.9906938014809
-77.0279702949943,38.9906618036026
-77.0279372925732,38.9906298048248
-77.0279042910514,38.9905978069464
-77.0278712886303,38.9905658081687
-77.0278392907519,38.9905328012509
-77.0278062883308,38.9905008024733
-77.0270532895789,38.9897348049205
-77.0263312913572,38.988950804739
-77.0256402945652,38.9881498046729
-77.0249802875115,38.9873338039151
-77.0249622956747,38.9873098010097
-77.0249442939453,38.9872868071436
-77.0249252867738,38.9872628042382
-77.0249072958363,38.9872398004796
-77.0248892923082,38.9872158065675
-77.0248712905788,38.9871928037081
-77.0248532870508,38.9871688008027
-77.0248352961132,38.9871458060373
-77.0248162898411,38.9871218031319
-77.0247982872124,38.9870988002726
-77.024712293139,38.986986801403
-77.0239182933958,38.9859018017299
-77.023169291231,38.9847988066228
-77.0224652848463,38.9836767998476
-77.0224502841545,38.98365180499
-77.0224362880055,38.9836268002399
-77.0224212873138,38.9836028054283
-77.022406286622,38.9835778015775
-77.0223912859303,38.9835528067198
-77.0223762861379,38.983527802869
-77.0223612854462,38.9835027990181
-77.0223472883979,38.9834778032612
-77.0223322886055,38.9834527994104
-77.0223172879137,38.9834278045527
-77.0212952929446,38.9816497999015
-77.0212812860038,38.9816248050439
-77.0212672907541,38.9815998002937
-77.0212532946051,38.9815748054361
-77.0212392876643,38.9815488015392
-77.0212252915152,38.9815238057822
-77.0212112845744,38.9814988019314
-77.0211982929681,38.9814738061744
-77.0211842860272,38.9814488014243
-77.0211702898782,38.9814228065205
-77.0211562946285,38.9813978026696
-77.0200572853167,38.9794098000255
-77.0199482829881,38.9792137999801
-77.0199342886378,38.9791888042231
-77.0199202933881,38.9791638003722
-77.0199062873465,38.9791388046154
-77.0198932849484,38.9791127998191
-77.019879290598,38.9790878049614
-77.0198652845565,38.9790628002112
-77.0198512893068,38.9790378044543
-77.0198372832653,38.9790128006035
-77.0198232889149,38.9789868048004
-77.0198092936652,38.9789618009495
-77.0197082935042,38.9787747977219
-77.019695291106,38.978749801965
-77.0196812850645,38.9787238070612
-77.0196672907141,38.978698802311
-77.019654288316,38.9786738065541
-77.0196402939656,38.9786478026571
-77.0196272915675,38.9786228069002
-77.0196142900687,38.97859780215
-77.0196002840271,38.978571806347
-77.0195872933202,38.9785468015968
-77.0195732872786,38.9785208066931
-77.0192382916151,38.9778898000774
-77.0192252901163,38.9778638042743
-77.0192112840747,38.9778387995241
-77.0191982825759,38.9778138037672
-77.019185291869,38.9777877998703
-77.0191712867267,38.9777628041133
-77.0191582852279,38.9777377993631
-77.0191442908775,38.9777118035601
-77.0191312884794,38.9776867988099
-77.0191172833372,38.9776618039523
-77.0191032889868,38.9776357991559
-77.0189052915472,38.9772727995033
-77.0188912855056,38.9772468045995
-77.0188772920546,38.9772217998494
-77.0188632869124,38.9771968040925
-77.0188492925621,38.9771717993423
-77.0188352874198,38.9771468035853
-77.0188212930695,38.9771217997345
-77.0188062833845,38.9770968039775
-77.0187922899335,38.9770707991812
-77.0187782838919,38.9770458034243
-77.0187642904409,38.9770207995734
-77.0186142844229,38.9767538016498
-77.0177652920358,38.975244802209
-77.0176802827201,38.9750928014948
-77.0176662892691,38.9750678057378
-77.0176522850262,38.9750428009877
-77.0176382915751,38.9750178052307
-77.0176242873322,38.9749928004806
-77.0176092902378,38.9749678047236
-77.0175952859949,38.9749427999734
-77.0175812925438,38.9749168050697
-77.017567288301,38.9748918003195
-77.0175532831587,38.9748668045626
-77.0175382860643,38.9748417998124
-77.0172482852814,38.974343804726
-77.0172332881869,38.9743187999758
-77.0172182910925,38.9742938042189
-77.0172042868496,38.9742687994687
-77.0171892906545,38.9742438037118
-77.0171742818689,38.9742187989616
-77.0171592847744,38.9741938032046
-77.0171442885793,38.9741697985006
-77.0171292923842,38.974144803643
-77.0171142835985,38.9741197988928
-77.0170992874034,38.9740948031358
-77.0169402926616,38.973830803552
-77.0169252847753,38.9738057988018
-77.0169102885802,38.9737808030448
-77.0168952914858,38.9737557982946
-77.0168802835995,38.9737318025838
-77.0168652874043,38.9737067978337
-77.0168502903099,38.9736818020767
-77.0168352824236,38.9736567982258
-77.0168202862285,38.9736318024689
-77.0168052900334,38.9736067977187
-77.0167902929389,38.9735818019618
-77.0164992858146,38.9730808049384
-77.0164842896195,38.9730558001882
-77.0164702853766,38.9730308044312
-77.016456282033,38.9730057996811
-77.0164422894813,38.9729808039242
-77.0164282861377,38.972955799174
-77.0164132899426,38.972930803417
-77.0163992856997,38.9729047986207
-77.0163852823561,38.9728798019645
-77.0163712898044,38.9728547972143
-77.0163572855615,38.9728298014574
-77.0140782856856,38.9687768052086
-77.0140362909433,38.9687007981065
-77.0139932808665,38.9686258009432
-77.0139512861242,38.9685498037337
-77.0139082877385,38.9684747966777
-77.0138642848101,38.9683997995143
-77.0138212864245,38.9683238023048
-77.0137772843954,38.9682488042421
-77.0137322904141,38.9681747981316
-77.0136872847416,38.9680998009683
-77.0136412862176,38.9680248038048
-77.0134472907611,38.9677267972571
-77.0132422894014,38.9674328007863
-77.0130242856435,38.9671438045461
-77.0127952885729,38.9668607995894
-77.0125552864985,38.9665838039026
-77.0123042902121,38.9663127994993
-77.012041284379,38.9660478043659
-77.0117692817282,38.9657897996627
-77.0117002812442,38.9657268030527
-77.0116302879087,38.9656647974956
-77.0115602837813,38.9656028000324
-77.0114902904458,38.9655408034685
-77.011419282675,38.9654797979575
-77.0113482865954,38.9654188005404
-77.0112772905158,38.9653578040226
-77.0112052898935,38.9652967976123
-77.0111342830219,38.9652368002413
-77.0110622832989,38.9651758037236
-77.0083852830556,38.9629088026023
-77.0083262812341,38.9628578020491
-77.0082662874604,38.962807801542
-77.008207285639,38.9627568009888
-77.0081482847168,38.9627068004816
-77.0080892837946,38.9626557990291
-77.0080302819732,38.9626047984759
-77.007971281051,38.9625537979226
-77.0079122801289,38.9625027973694
-77.0078542828501,38.9624517968162
-77.0077962855713,38.9624007953636
-77.0074632819062,38.9620917982012
-77.0071432833371,38.9617757998165
-77.0068352862207,38.9614508001175
-77.0065422790042,38.9611188000958
-77.0062622777831,38.9607797979525
-77.0059962853015,38.9604337963858
-77.0057452836192,38.9600808016908
-77.0055092826285,38.9597217986253
-77.0052882823296,38.9593568024777
-77.005081279079,38.9589867980055
-77.0048912847062,38.9586118004974
-77.0047162793341,38.9582327947109
-77.0046872806947,38.9581678007067
-77.0046602785502,38.9581027986084
-77.0046322844536,38.9580377965103
-77.0046052823092,38.957972802506
-77.0045782801647,38.9579068003617
-77.0045522816637,38.9578417973642
-77.0045252795193,38.9577767952661
-77.0044992810183,38.9577108012157
-77.0044732834165,38.9576457991175
-77.0044472849155,38.9575797960739
-77.0036672840192,38.955625795897
-77.0036512796841,38.9555867994944
-77.0036352870401,38.9555477940986
-77.0036202863484,38.95550779765
-77.0036042829125,38.9554688012474
-77.0035882785774,38.9554297958516
-77.0035732778857,38.9553898003022
-77.0035572861411,38.9553507949065
-77.0035422854493,38.9553117985039
-77.0035262820135,38.9552718020552
-77.0035112813218,38.9552327966594
-77.0033322829597,38.9547467967305
-77.0033182868107,38.9547068002818
-77.0033042789705,38.9546667948399
-77.0032902828216,38.9546277984374
-77.0032772786247,38.954587802888
-77.0032632824757,38.9545477974461
-77.0032502782789,38.9545078009974
-77.00323628213,38.9544687956016
-77.003222285981,38.9544287991529
-77.0032092817842,38.954388793711
-77.0031952856351,38.9543487972623
-77.0030842859123,38.9540198000769
-77.0030702780721,38.953979794635
-77.0030572864658,38.9539397990856
-77.0030432786257,38.953899802637
-77.00303028612,38.9538597971951
-77.0030162791792,38.9538208007925
-77.0030032866736,38.9537807953506
-77.0029892788334,38.953740798902
-77.0029752835837,38.9537008024533
-77.0029612874347,38.9536617970575
-77.0029472795945,38.9536218006088
-77.0027702858213,38.9531397990657
-77.0027552860289,38.9531007936699
-77.0027392834924,38.9530617972673
-77.0027242836999,38.9530218008187
-77.0027082811635,38.9529827954228
-77.002693281371,38.9529427989742
-77.0026772788346,38.9529037935784
-77.0026622790422,38.9528647971759
-77.0026462765057,38.9528248007272
-77.0026302847611,38.9527857953314
-77.0026142822246,38.9527467989288
-77.0026142822246,38.9527457988827
-77.0025452862372,38.9525727972
-77.0019252855247,38.9510188001807
-77.0019172788606,38.9509987929631
-77.0019142787222,38.9509927935857
-77.0019042764625,38.950966795984
-77.0018932813511,38.9509397983362
-77.0018832781919,38.9509138007345
-77.0018722830806,38.9508877941396
-77.0018622808209,38.9508617965379
-77.0018512857095,38.9508357989362
-77.0018412834497,38.9508088012883
-77.0018302766472,38.9507827946934
-77.0018202851793,38.9507567961924
-77.0016612814442,38.9503667943952
-77.0016512791844,38.9503407967935
-77.0016402840731,38.9503147991918
-77.0016292781699,38.9502888015901
-77.0016182830585,38.9502627949952
-77.0016072771553,38.9502367973935
-77.0015972856874,38.9502107988925
-77.0015862797842,38.9501848012907
-77.0015752846729,38.9501577946497
-77.0015642787697,38.950131797048
-77.0015532845577,38.9501057994463
-76.9997442811749,38.9457407933061
-76.9997342798144,38.9457147957044
-76.9997232748105,38.9456887972034
-76.9997122814978,38.9456627996017
-76.9997012773932,38.9456367930068
-76.9996902840806,38.9456107945057
-76.9996792790767,38.9455847969041
-76.999668285764,38.9455587993023
-76.9996582844035,38.9455327918081
-76.9996472793997,38.9455057941603
-76.9996362752951,38.9454797965586
-76.9992022840594,38.9444887922272
-76.9991912790555,38.9444627946255
-76.9991792829988,38.9444367970238
-76.9991672752508,38.9444107985227
-76.9991552782947,38.944384800921
-76.9991432822379,38.9443597934729
-76.9991312852818,38.9443337958712
-76.9991192775339,38.9443077973701
-76.9991082842212,38.9442817997684
-76.9990962764732,38.9442557922742
-76.9990842804164,38.9442297946725
-76.9987902776504,38.9435927976727
-76.9987792852371,38.9435668000709
-76.9987672774891,38.9435407925767
-76.9987552814323,38.943514794975
-76.9987432853756,38.9434897965201
-76.9987312776276,38.9434637989184
-76.9987192815708,38.9434378004173
-76.998707285514,38.9434117938224
-76.9986962814095,38.9433857953214
-76.9986842853527,38.9433597977197
-76.9986722776047,38.9433337992186
-76.9982392819185,38.94234279129
-76.998228277814,38.9423167936882
-76.9982172746087,38.9422907951872
-76.9982062821954,38.9422647975855
-76.9981952780908,38.9422387990845
-76.9981842748856,38.9422127924896
-76.9981732824723,38.9421857939425
-76.9981622783677,38.9421597963407
-76.9981522788058,38.9421337978397
-76.9981412747013,38.942107800238
-76.9981302822879,38.9420817927437
-76.996692282524,38.9386107936564
-76.9953512809381,38.9353747964129
-76.9953382839359,38.9353437976813
-76.9953252761418,38.9353127908558
-76.9953122791396,38.9352807929774
-76.9952992821374,38.9352497951451
-76.9952862743433,38.9352187964135
-76.9952732773411,38.9351867985351
-76.9952612731904,38.9351557917096
-76.9952482761882,38.9351237938312
-76.9952352800853,38.9350927950996
-76.9952222830832,38.9350617972673
-76.9950182754743,38.9345217948482
-76.9948352733304,38.9339777940432
-76.994817274299,38.9339157974793
-76.9946742811943,38.9334297930537
-76.9945352747843,38.9328777936784
-76.9944182756841,38.9323227959635
-76.9944152782437,38.9323087971165
-76.9944122808033,38.932289798039
-76.9944052831785,38.9322567911212
-76.9943992766066,38.9322247932428
-76.9943932817258,38.9321917962176
-76.9943882787973,38.9321597983392
-76.9943822722253,38.9321267914215
-76.9943762773446,38.932093793497
-76.9943702824638,38.9320617956186
-76.9943642767912,38.932028797694
-76.9943582819105,38.9319967917218
-76.9941892804122,38.9310457937316
-76.9941792736558,38.9309907974905
-76.9941702822339,38.9309367923023
-76.9941602754776,38.9308827961073
-76.9941512732639,38.930827790873
-76.9941412781986,38.9307737946781
-76.9941322750856,38.9307187894438
-76.9941232719727,38.9306647932488
-76.9941142805508,38.9306097970077
-76.9941062810812,38.9305557918196
-76.9940982816116,38.9305007955785
-76.9940792753395,38.9303647965014
-76.994072278614,38.930309791267
-76.9940652827878,38.9302557950721
-76.9940592789138,38.9302007898378
-76.9940532750399,38.9301457935967
-76.9940472819577,38.930090798255
-76.9940412780838,38.9300367930667
-76.9940352733105,38.9299817968257
-76.9940302730799,38.9299267915914
-76.9940242799978,38.9298727953964
-76.9940192797672,38.9298177901621
-76.993868281797,38.9282927926814
-76.9938602742335,38.9282097897532
-76.9938522774618,38.9281277958643
-76.9938442806903,38.9280457920828
-76.9938372758708,38.9279637892008
-76.9938302827426,38.9278817953118
-76.9938242806673,38.9277997924297
-76.9938182794913,38.9277177895476
-76.9938142730115,38.9276367957048
-76.993810278223,38.9275547928226
-76.9938082790301,38.9274727899405
-76.9938082763321,38.9272417891804
-76.9938172803445,38.9270107893196
-76.9938372740722,38.9267797903583
-76.9938672790529,38.9265497914429
-76.9939062781534,38.9263217935191
-76.9939562786606,38.9260937955954
-76.9940152750861,38.9258667887245
-76.9940842800667,38.9256427918845
-76.9941112723186,38.9255637900401
-76.9941392790057,38.9254847881956
-76.9941682776451,38.9254057962437
-76.9941982799279,38.9253267943992
-76.9942282813114,38.9252477925548
-76.9942592755464,38.9251697916557
-76.9942912716261,38.9250917898574
-76.9943232802964,38.9250127889123
-76.9943552763761,38.9249347961071
-76.9943872733552,38.9248557942627
-76.9956842720127,38.9217167915998
-76.9963322731171,38.920148788539
-76.9965182745,38.9196997921149
-76.9966122770362,38.9194727942373
-76.996634281648,38.9194207900406
-76.9966552826164,38.9193687939379
-76.996677275537,38.9193157896951
-76.9966992792496,38.9192637944917
-76.9967222758136,38.9192117902951
-76.9967452822702,38.9191597941924
-76.9967682788342,38.9191077899957
-76.996791274499,38.9190567948384
-76.9968162765512,38.9190047906418
-76.9968412786033,38.9189537945852
-76.9969182785569,38.9188067896049
-76.9970012751899,38.9186607936639
-76.9970902792942,38.9185177888681
-76.9971222798706,38.918468793803
-76.9971552723992,38.9184207888915
-76.9971882766189,38.9183717938264
-76.9972222727909,38.9183237889149
-76.9972562797547,38.9182757929966
-76.9972912786708,38.9182287890306
-76.9973262775869,38.9181807931123
-76.9973612765029,38.9181327882009
-76.9973962745197,38.9180857932279
-76.9974322770792,38.9180377883165
-76.9976422795688,38.9177557870032
-76.9976872753487,38.9176957923301
-76.9977312800758,38.91763678871
-76.9977752722123,38.917576794037
-76.9978192769393,38.9175177904169
-76.997862278023,38.9174577867506
-76.9979052782072,38.9173987912244
-76.9979482792909,38.9173387875582
-76.9979912803745,38.9172777928391
-76.9980322741714,38.9172177891728
-76.9980742833028,38.9171577944998
-76.9982272822645,38.916919788021
-76.9983712745159,38.916677790351
-76.9984062842239,38.9166157865925
-76.9984412813413,38.916551791735
-76.9984752757146,38.9164887879304
-76.9985092817792,38.9164257931191
-76.9985422725091,38.9163617892684
-76.9985752749302,38.916298794457
-76.9986082773513,38.9162347906063
-76.9986402770284,38.9161707867556
-76.9986722758061,38.9161067918982
-76.9987052782273,38.9160427880475
-76.9992842734517,38.9148947890665
-77.002237272933,38.9090387897116
-77.002269278006,38.9089757931016
-77.0023002785362,38.9089127883977
-77.0023322827099,38.9088507927331
-77.0023632841395,38.9087877871299
-77.0023942738778,38.9087247914192
-77.0024242833552,38.9086617867153
-77.0024552838855,38.9085987901053
-77.0024842789276,38.9085357854013
-77.0025132730703,38.9084727896907
-77.0025422798036,38.9084097930807
-77.0026182761138,38.9082317866708
-77.002689279388,38.9080537892542
-77.0027132813941,38.9079887844581
-77.0027372834001,38.9079247887012
-77.0027602817628,38.9078597928983
-77.0027822773814,38.9077947881022
-77.0028042846912,38.9077297922993
-77.0028262803098,38.9076647875031
-77.0028482759284,38.9075997917002
-77.0028692804941,38.9075347869041
-77.0028902841605,38.9074687910551
-77.0029122797791,38.9074037862589
-77.0030432822229,38.9069977855226
-77.0030522736447,38.9069717879208
-77.0030612767577,38.9069447893737
-77.0030692771267,38.9069177908266
-77.0030782802397,38.9068917923256
-77.0030872833527,38.9068647856845
-77.0030952837216,38.9068387871835
-77.0031042760427,38.9068117886363
-77.0031132791558,38.9067847909885
-77.0031222822688,38.9067587924874
-77.0031302826377,38.9067317849471
-77.0032132819686,38.9064907918197
-77.0032222733904,38.9064637842794
-77.0032322801469,38.9064377857784
-77.0032412832599,38.9064107872312
-77.0032512774257,38.9063847887302
-77.0032602805387,38.9063577910824
-77.003270275604,38.9063317925814
-77.0032792787169,38.9063057850871
-77.003289284574,38.90627878654
-77.0032982759959,38.9062527880389
-77.0033082827523,38.9062257903911
-77.0038632840645,38.9046837867306
-77.00389227461,38.9046047911813
-77.0039212768467,38.9045257875383
-77.0039502799826,38.904446791989
-77.0039792822193,38.9043677874466
-77.0040092755089,38.9042897919436
-77.004040284133,38.9042107883004
-77.004073274863,38.9041327838042
