lng,lat
-75.194430016329,40.0075575377261
-75.1943798397008,40.0075430498372
-75.1943298100391,40.0075283940336
-75.1942799271689,40.0075135703116
-75.1942302159108,40.0074985520207
-75.1941806755656,40.0074833484378
-75.1941313064781,40.0074679504133
-75.1940821214008,40.0074523401858
-75.1940331317026,40.0074365181431
-75.1939843380675,40.0074204661206
-75.193935740671,40.0074041841224
-75.1938873748433,40.007387664047
-75.1938392174771,40.0073708963577
-75.1937912808158,40.0073538721698
-75.1937435882912,40.0073365831171
-75.1936961405929,40.0073190201924
-75.193648925823,40.0073011831312
-75.1936019798311,40.0072830546863
-75.1935552912286,40.0072646257165
-75.193508883473,40.0072458964748
-75.1934627455099,40.0072268489394
-75.1934168890683,40.007207483237
-75.1933713504918,40.0071877643553
-75.1933264438901,40.0071671312573
-75.1932823301313,40.0071453626291
-75.193238983388,40.0071225118989
-75.1931963792167,40.0070986143448
-75.1931545150568,40.0070737333397
-75.1931133662947,40.0070479040233
-75.1930729069327,40.007021188977
-75.1930331240598,40.0069936241399
-75.1929940156498,40.0069652633349
-75.1929555331066,40.0069361507292
-75.1929176857927,40.0069063492874
-75.1928804376842,40.0068758855455
-75.1928437741768,40.0068448310921
-75.1928076827034,40.006813212716
-75.192772148989,40.0067810932595
-75.1927371484137,40.0067485079966
-75.1927026668716,40.0067155199079
-75.1926686792235,40.0066821734132
-75.1926351605043,40.0066485129363
-75.1926021200497,40.0066145928222
-75.1925695215214,40.0065804572413
-75.1925373392494,40.0065461507363
-75.1925055717208,40.0065117274106
-75.1924741934505,40.0064772315415
-75.1924431910219,40.0064427171019
-75.1924125387854,40.0064082373883
-75.1923822234785,40.0063738283314
-75.1923522322144,40.006339534489
-75.1923225382988,40.0063054275838
-75.1922931305377,40.0062715072322
-75.192264294148,40.0062373472324
-75.1922361069256,40.0062027512205
-75.1922085680158,40.0061677372235
-75.1921816533076,40.0061323316385
-75.1921553498835,40.0060965612465
-75.1921296577428,40.0060604260479
-75.1920989062487,40.0060155283461
-75.1920799970657,40.0059871938492
-75.192056003723,40.0059501323883
-75.1920325596538,40.0059127948342
-75.1920096288437,40.0058752074533
-75.1919872102783,40.0058373971569
-75.191965292064,40.0057993728379
-75.1919438493948,40.0057611607429
-75.1919228698678,40.0057227879337
-75.1919023412546,40.0056842628914
-75.1918822509874,40.0056456124047
-75.1918625747598,40.0056068541126
-75.191843300184,40.0055680146729
-75.1918244265697,40.0055291030934
-75.1918059175681,40.0054901545208
-75.191787772839,40.0054511779705
-75.1917699679113,40.0054122001006
-75.1917524909067,40.0053732294001
-75.191735339946,40.0053343110757
-75.1917184800345,40.005295444348
-75.1917018982593,40.0052566558632
-75.1916866131166,40.0052176619458
-75.1916736315367,40.0051781697757
-75.1916627175357,40.0051382190743
-75.1916536227327,40.0050978764897
-75.1916461108051,40.0050571907582
-75.1916399338825,40.0050162103588
-75.1916348668566,40.0049750024577
-75.1916306734167,40.0049336248142
-75.1916270943003,40.0048921076071
-75.1916239157893,40.0048505364369
-75.1916208669099,40.0048089409521
-75.1916177344494,40.0047673887185
-75.1916142703667,40.0047259282108
-75.1916102380141,40.0046846262031
-75.1916053898614,40.004643522293
-75.1915998923994,40.0046025480084
-75.1915941954886,40.0045615783013
-75.1915882996389,40.004520604295
-75.1915822401944,40.004479617485
-75.1915760283689,40.0044386363014
-75.1915696646671,40.0043976427099
-75.1915631720155,40.0043566463787
-75.1915565624973,40.0043156473078
-75.1915498597132,40.0042746372697
-75.1915430628192,40.0042336340218
-75.1915361961105,40.0041926201945
-75.1915292704507,40.0041516142104
-75.1915222984274,40.0041105980348
-75.1915153029617,40.0040695814708
-75.1915082840636,40.0040285642492
-75.1915012655138,40.0039875380119
-75.1914942583506,40.0039465211851
-75.1914872748113,40.0039054957267
-75.1914803383419,40.0038644714513
-75.1914734486025,40.003823448082
-75.1914666290283,40.0037824264104
-75.1914598915224,40.0037414065672
-75.1914532593602,40.0037003889364
-75.1914467328712,40.0036593647719
-75.1914403351712,40.0036183433425
-75.191434077633,40.0035773341937
-75.1914279726687,40.0035363192872
-75.1914220318157,40.0034952991496
-75.1914162780198,40.0034542922031
-75.1914107114507,40.0034132892942
-75.1914053677809,40.0033722824645
-75.1914002347774,40.0033312803295
-75.1913953476083,40.0032902836729
-75.191390717826,40.0032492926178
-75.1913863574925,40.0032083077022
-75.1913822667772,40.0031673197725
-75.1913784803332,40.0031263386239
-75.1913749978251,40.0030853731371
-75.1913718435422,40.0030444060772
-75.191369028697,40.0030034465823
-75.1913665653513,40.0029624858985
-75.1913644647227,40.0029215423213
-75.1913627505906,40.0028805982006
-75.1913614345019,40.0028396630859
-75.1913605161214,40.0027987458578
-75.1913600314604,40.0027578202507
-75.1913599796741,40.002716913314
-75.1913603726492,40.00267601629
-75.1913613162282,40.0026351225148
-75.1913628919542,40.0025942428286
-75.1913650649978,40.0025533674324
-75.1913678232955,40.0025125050801
-75.1913711435761,40.0024716552531
-75.1913749908353,40.0024308081482
-75.1913793414573,40.0023899723967
-75.1913841956261,40.0023491477333
-75.1913894947128,40.0023083239631
-75.1913952387264,40.002267510109
-75.1914014042163,40.002226705783
-75.1914079563636,40.0021859009169
-75.1914148708631,40.0021451131493
-75.1914221370159,40.0021043243306
-75.191429719149,40.0020635424192
-75.1914375943215,40.0020227581505
-75.1914457384184,40.001981988763
-75.191454140391,40.0019412160996
-75.1914627645517,40.0019004485223
-75.1914715879898,40.0018596852512
-75.191480586725,40.001818926021
-75.1914897495696,40.0017781703131
-75.191499029613,40.0017374083286
-75.191508414813,40.0016966575752
-75.1915178939412,40.0016559000265
-75.1915274196133,40.0016151524025
-75.1915369923236,40.0015743969382
-75.1915465646878,40.0015336503537
-75.191556137375,40.0014928948877
-75.1915656630014,40.0014521472604
-75.1915751303387,40.0014113894453
-75.191584515448,40.0013706386851
-75.191593795039,40.0013298857076
-75.191602946367,40.0012891207135
-75.1916119334004,40.0012483612148
-75.1916207447669,40.0012075976661
-75.1916293571869,40.0011668298178
-75.191637735164,40.0011260656325
-75.1916458676454,40.0010852870875
-75.1916537305177,40.0010445114219
-75.1916626363285,40.0009962626599
-75.1916680467476,40.0009552792207
-75.1916732006374,40.000914262996
-75.1916781334998,40.0008732058889
-75.1916828451655,40.0008321077609
-75.191687370637,40.000790978415
-75.19169170957,40.0007498270008
-75.191695885919,40.0007086358721
-75.1916998990047,40.0006674230594
-75.1917037957169,40.0006261896074
-75.1917075643334,40.0005849352551
-75.1917112282938,40.0005436606594
-75.1917147989862,40.0005023749624
-75.1917183117422,40.0004610699285
-75.1917217543403,40.0004197631964
-75.191725162102,40.0003784467998
-75.1917285467497,40.0003371209998
-75.1917319077891,40.0002958035618
-75.1917352924337,40.000254477627
-75.1917386884566,40.0002131609685
-75.1917421196421,40.0001718450935
-75.19174560892,40.0001305395358
-75.1917491561303,40.00008925318
-75.191752797109,40.0000479690485
-75.191756530497,40.00000671391
-75.1917603805827,39.9999654705295
-75.1917643589335,39.9999242479183
-75.1917684765768,39.9998830554796
-75.1917727691983,39.9998418848511
-75.1917772364482,39.9998007453171
-75.1917818895436,39.9997596458813
-75.191786752603,39.9997185691699
-75.1917918363339,39.9996775423554
-75.1917971650297,39.9996365480682
-75.1918027376607,39.9995956043309
-75.1918085899123,39.9995547027813
-75.1918147217791,39.999513843554
-75.1918211560307,39.9994730450671
-75.1918279162701,39.9994322989586
-75.1918350025021,39.9993916050937
-75.1918424378254,39.9993509731448
-75.1918502344812,39.999310394227
-75.1918584031566,39.9992698867588
-75.1918669791973,39.9992294513931
-75.1918759629422,39.9991890791144
-75.191885365768,39.9991487793339
-75.1918952221555,39.9991085617078
-75.1919055215861,39.999068407956
-75.1919162976763,39.9990283460308
-75.1919275626669,39.9989883670472
-75.1919393400014,39.9989484715276
-75.1919514672738,39.9989086198961
-75.191963839495,39.9988687916329
-75.1919764333906,39.998828986354
-75.1919892608519,39.9987892044589
-75.1920023220533,39.9987494366594
-75.1920155932111,39.9987096914481
-75.1920290860364,39.9986699693552
-75.1920428007142,39.9986302701156
-75.1920567248225,39.9985906027445
-75.1920708594,39.99855094895
-75.1920852037622,39.9985113268971
-75.1920997466962,39.9984717181555
-75.1921144988945,39.9984321503013
-75.1921294496639,39.9983925957582
-75.1921445981551,39.9983530817105
-75.1921599331551,39.9983135897278
-75.1921754665504,39.9982741203444
-75.1921911978363,39.9982346823025
-75.1922071037385,39.9981952752178
-75.1922231840869,39.998155898952
-75.1922394624897,39.9981165543004
-75.1922559036162,39.9980772402063
-75.1922725193579,39.9980379570693
-75.1922893097196,39.9979987047547
-75.1923062745209,39.9979594833932
-75.1923234018751,39.9979203017425
-75.1923406919467,39.9978811507837
-75.1923581328539,39.9978420391399
-75.1923757483747,39.9978029584526
-75.1923935033484,39.997763907804
-75.1924114203592,39.9977249058772
-75.1924294768175,39.9976859341233
-75.1924476841052,39.9976470018187
-75.1924660308448,39.9976080995523
-75.1924845163522,39.9975692454891
-75.1925031525184,39.9975304307365
-75.1925219045227,39.9974916546534
-75.1925408071856,39.9974529178806
-75.1925598256811,39.9974142199118
-75.1925789710568,39.9973755696116
-75.1925982438117,39.9973369583725
-75.1926176324089,39.9972983856678
-75.1926371478805,39.9972598607663
-75.1926567671279,39.9972213832879
-75.1926765018622,39.9971829444706
-75.1926963520987,39.9971445532029
-75.1927162940388,39.9971062090891
-75.1927363514808,39.9970679125248
-75.1927565128625,39.9970296543642
-75.1927767659628,39.996991452246
-75.1927971107662,39.9969532972815
-75.1928175476277,39.996915189344
-75.192838076367,39.9968771285641
-75.1928586966498,39.9968391238223
-75.1928793855418,39.9968011657199
-75.192900165977,39.9967632636555
-75.192921026568,39.9967254084874
-75.1929419557681,39.9966875999584
-75.192962964455,39.9966498560869
-75.1929840415759,39.9966121588505
-75.1930052579748,39.9965745008044
-75.1930266951779,39.9965368837646
-75.1930483535399,39.996499307604
-75.1930702094423,39.9964617717967
-75.1930922863177,39.9964242771336
-75.1931145840168,39.9963868322302
-75.1931370906273,39.996349437225
-75.193159806159,39.9963120918488
-75.1931827423334,39.9962747963626
-75.193205898641,39.9962375689351
-75.1932292635295,39.9962004001515
-75.1932528487151,39.9961632904072
-75.1932766421417,39.9961262483218
-75.1933006557054,39.99608927416
-75.1933248888916,39.9960523769331
-75.1933493420344,39.9960155477603
-75.1933740030775,39.9959787952609
-75.1933988833978,39.9959421288459
-75.1934239835195,39.9959055392345
-75.1934493029177,39.9958690357071
-75.193474841258,39.9958326271443
-75.1935005988846,39.9957963043961
-75.1935265759619,39.9957600677353
-75.1935527716411,39.9957239350537
-75.1935791745399,39.9956878970751
-75.1936058077615,39.9956519633367
-75.1936326592449,39.9956161425923
-75.1936597298436,39.9955804168153
-75.1936870185287,39.9955448040282
-75.1937145373713,39.9955093044997
-75.1937422744799,39.9954739178302
-75.1937702179633,39.9954386529122
-75.1937984026357,39.9954035105207
-75.1938267936827,39.9953684898804
-75.1938554143718,39.9953335915092
-75.1938842526472,39.9952988240266
-75.1939133198856,39.9952641968434
-75.1939426050443,39.9952296916677
-75.1939721071101,39.9951953354107
-75.1940018503792,39.9951611105676
-75.1940317991629,39.9951270256356
-75.1940619762352,39.995093098898
-75.1940923822748,39.9950593123241
-75.1941230052156,39.9950256748024
-75.1941538564447,39.9949921954747
-75.1941849137071,39.9949588469113
-75.194216120432,39.9949255737157
-75.1942474761048,39.9948923848992
-75.1942789815741,39.9948592625697
-75.1943106244449,39.9948262243618
-75.1943424052207,39.9947932522412
-75.1943743356333,39.9947603554917
-75.1944063918851,39.9947275337181
-75.1944385863915,39.9946947780391
-75.1944708953599,39.994662087925
-75.1945033424027,39.9946294640361
-75.1945359161429,39.9945968969614
-75.1945685929735,39.9945643951981
-75.1946013959821,39.9945319593947
-75.1946343139664,39.9944995801444
-75.1946673470964,39.9944672575854
-75.1947004829667,39.9944350003297
-75.1947337226055,39.9944027903544
-75.1947670541116,39.9943706275292
-75.194800500588,39.9943385213911
-75.1948340272155,39.9943064620074
-75.194867657272,39.9942744589191
-75.1949013795347,39.9942424939653
-75.1949351816039,39.9942105849155
-75.194969064163,39.9941787136045
-75.195003027382,39.9941468801708
-75.1950370824728,39.9941150937521
-75.1950711946059,39.9940833446848
-75.1951053874037,39.9940516333599
-75.1951396494791,39.9940199506359
-75.1951739680826,39.9939883142746
-75.1952083564778,39.9939566975025
-75.1952428131272,39.9939251272194
-75.1952773161308,39.9938935758692
-75.1953118647895,39.9938620527285
-75.1953464704955,39.9938305668042
-75.1953811344358,39.993799091189
-75.1954158321508,39.9937676524069
-75.1954505762042,39.993736223669
-75.1954853543765,39.9937048226144
-75.1955201670016,39.9936734403622
-75.1955550139047,39.9936420769086
-75.1955898957748,39.993610723246
-75.1956248002018,39.9935793881211
-75.1956597273655,39.9935480714031
-75.1956946660382,39.9935167550661
-75.1957296393437,39.9934854574006
-75.1957646124419,39.9934541597206
-75.195799608606,39.9934228717013
-75.1958346045788,39.9933915925559
-75.1958696120654,39.9933603136567
-75.1959046195198,39.9933290347469
-75.195939626942,39.9932977558262
-75.1959746343319,39.993266476895
-75.1960096301435,39.993235197696
-75.1960446143608,39.9932039093411
-75.196079598551,39.9931726208408
-75.1961145483989,39.9931413135209
-75.1961494982095,39.9931100063249
-75.196184413169,39.993078689186
-75.1962193167093,39.9930473628951
-75.1962541740113,39.9930160175198
-75.1962890202383,39.9929846538427
-75.196323820063,39.9929532801006
-75.1963585853707,39.9929218875351
-75.1963933166701,39.9928904672694
-75.1964280013976,39.9928590368004
-75.196462640221,39.9928275783667
-75.1964972331454,39.9927960918337
-75.1965317686198,39.9927645770792
-75.1965662580363,39.9927330431101
-75.1966006898279,39.9927014809158
-75.1966350526127,39.9926698812202
-75.1966693579577,39.9926382530343
-75.1967035944708,39.9926065873511
-75.1967377733592,39.9925748934429
-75.1967719522208,39.9925431993899
-75.1968061422574,39.9925115145987
-75.1968403438191,39.9924798390772
-75.1968745570698,39.9924481638062
-75.1969087699497,39.9924164975403
-75.1969429943436,39.9923848315209
-75.1969772302626,39.992353174771
-75.1970114659746,39.9923215180072
-75.1970457132117,39.9922898705128
-75.1970799602419,39.9922582230043
-75.197114230343,39.9922265850223
-75.1971485004173,39.9921949468953
-75.1971827702906,39.9921633179119
-75.1972170516779,39.9921316891749
-75.1972513444203,39.9921000695691
-75.1972856371257,39.9920684500875
-75.1973199415252,39.9920368307218
-75.1973542455486,39.9920052204956
-75.1973885609273,39.9919736194004
-75.1974228764379,39.9919420092759
-75.1974572034684,39.9919104085554
-75.1974915301332,39.9918788167052
-75.1975258571049,39.9918472158296
-75.1975601952516,39.9918156242156
-75.1975945449183,39.9917840420057
-75.1976288830012,39.9917524503712
-75.1976632443298,39.9917208682667
-75.1976975937308,39.9916892858874
-75.1977319546567,39.9916577127776
-75.1977663157145,39.9916261306383
-75.1978006882973,39.9915945577684
-75.1978350486136,39.991562993639
-75.1978694209576,39.9915314207446
-75.1979038051602,39.991499848239
-75.1979381771014,39.9914682843392
-75.1979725607365,39.9914367205552
-75.1980069445095,39.9914051568992
-75.1980413277368,39.9913736022443
-75.198075711271,39.9913420385638
-75.1981101064939,39.9913104751335
-75.1981445015211,39.9912789207121
-75.1981788846206,39.9912473660159
-75.1982132794089,39.9912158115699
-75.198247674504,39.9911842480983
-75.1982820692284,39.9911526936316
-75.1983164640958,39.9911211391585
-75.1983508587613,39.9910895845366
-75.1983852651105,39.9910580302994
-75.1984196597071,39.9910264757914
-75.1984540539329,39.9909949302883
-75.1984884484655,39.9909633757596
-75.1985228429662,39.9909318212205
-75.1985572376099,39.9909002666751
-75.1985916323854,39.9908687031001
-75.1986260267953,39.9908371483955
-75.1986604211681,39.9908055938151
-75.1986948155091,39.9907740392244
-75.198729198611,39.9907424753514
-75.198763592888,39.99071092074
-75.1987979757511,39.9906793568425
-75.1988323585823,39.9906477929347
-75.1988667415565,39.9906162290204
-75.1989011126032,39.9905846648314
-75.1989354953384,39.9905531008926
-75.1989698664961,39.9905215366868
-75.1990042377856,39.9904899634516
-75.1990385973225,39.9904583899455
-75.1990729687231,39.9904268166935
-75.1991073285348,39.9903952341515
-75.1991416764303,39.990363660358
-75.1991760361781,39.9903320777954
-75.1992103843484,39.9903004949659
-75.1992447209247,39.9902689029811
-75.1992790576492,39.9902373108552
-75.1993133943417,39.9902057187191
-75.1993477308273,39.9901741265688
-75.1993820560689,39.9901425252709
-75.1994163695632,39.9901109235677
-75.1994506830255,39.9900793218542
-75.1994849850689,39.9900477109893
-75.1995192874241,39.9900160909642
-75.1995535894036,39.9899844800788
-75.1995878799744,39.9899528597727
-75.1996221591263,39.9899212303153
-75.1996564382463,39.9898896008476
-75.1996907056189,39.9898579709747
-75.1997249732931,39.9898263322107
-75.1997592293898,39.98979469318
-75.1997934738978,39.9897630448595
-75.199827706997,39.9897313871185
-75.1998619398957,39.9896997385209
-75.1998961732646,39.9896680718787
-75.1999303833356,39.9896364047094
-75.1999645933748,39.9896047375298
-75.199998792,39.9895730610644
-75.200032990752,39.9895413757041
-75.2000671662112,39.9895096896822
-75.200101341977,39.9894779946348
-75.200135506329,39.9894462903015
-75.2001696589237,39.9894145858322
-75.2002038116665,39.9893828812221
-75.2002379414336,39.9893511581812
-75.2002720711739,39.9893194349955
-75.2003061896703,39.9892877026625
-75.2003402845191,39.9892559697947
-75.2003743798545,39.9892242277708
-75.2004084637711,39.9891924765957
-75.2004425362739,39.9891607161349
-75.2004765968496,39.9891289553996
-75.2005106579068,39.9890971856428
-75.2005446958299,39.98906540634
-75.2005787225092,39.9890336178899
-75.2006127372664,39.9890018290309
-75.2006467409482,39.9889700218709
-75.2006807330478,39.9889382145789
-75.2007147135638,39.9889063978628
-75.2007486707772,39.9888745807545
-75.2007826286407,39.9888427454709
-75.200816574747,39.9888109100516
-75.2008505440871,39.9887790751388
-75.2008845363392,39.9887472586365
-75.2009185514816,39.9887154517906
-75.2009526014197,39.9886836545962
-75.2009866744281,39.9886518669275
-75.2010207705067,39.9886200887844
-75.201054889814,39.9885883112825
-75.201089020143,39.9885565517921
-75.2011231740504,39.9885247929505
-75.2011573508532,39.9884930436306
-75.2011915391692,39.988461294557
-75.2012257390102,39.9884295547525
-75.2012599619213,39.9883978244736
-75.2012941846305,39.988366094046
-75.2013284309182,39.9883343642671
-75.2013626769988,39.9883026344741
-75.2013969228892,39.9882709135554
-75.2014311923463,39.9882391842624
-75.2014654497179,39.9882074635796
-75.2014997187727,39.9881757432814
-75.201533999854,39.9881440142178
-75.2015682690247,39.9881122937683
-75.2016025383219,39.988080564424
-75.2016368075919,39.9880488349349
-75.2016710654431,39.9880170962945
-75.2017053351573,39.987985357908
-75.2017395812243,39.9879536189869
-75.2017738275976,39.9879218710404
-75.2018080627318,39.9878901138119
-75.201842286114,39.987858356313
-75.2018764979074,39.9878265895246
-75.2019106984617,39.9877948134543
-75.2019448876023,39.9877630280983
-75.2019790536088,39.9877312331965
-75.2020132081965,39.9876994291435
-75.2020473396552,39.9876676154102
-75.2020814484881,39.9876357832543
-75.2021155338488,39.9876039505678
-75.202149608139,39.9875720994459
-75.2021836475702,39.9875402386526
-75.2022176642006,39.9875083594329
-75.2022516459822,39.9874764702728
-75.202285605143,39.9874445625556
-75.2023195297831,39.9874126361519
-75.2023534314642,39.9873807002064
-75.2023872984549,39.987348745436
-75.2024211193847,39.9873167715884
-75.202454917519,39.9872847791799
-75.2024886694126,39.9872527678249
-75.2025223869706,39.9872207375183
-75.202556058288,39.9871886882653
-75.2025896952648,39.9871566201954
-75.2026232863392,39.9871245241638
-75.2026568429032,39.9870924091768
-75.2026903415067,39.9870602749835
-75.2027237943878,39.9870281126979
-75.2027572013717,39.9869959223164
-75.2027905622901,39.9869637129925
-75.2028238655965,39.986931475178
-75.2028571111174,39.9868992181612
-75.2028903110743,39.9868669241678
-75.2029234530811,39.9868346106993
-75.2029565376407,39.9868022690132
-75.2029895650965,39.9867698899601
-75.2030225345921,39.9867374917009
-75.203055446814,39.9867050559362
-75.203088289869,39.9866725916942
-75.2031210635822,39.986640098971
-75.2031537798586,39.9866075777616
-75.2031864273064,39.9865750190599
-75.2032190057506,39.9865424228618
-75.2032515150382,39.9865097979177
-75.2032839553224,39.9864771354774
-75.2033163147202,39.9864444443002
-75.2033486168446,39.9864117156179
-75.2033808267008,39.9863789489235
-75.2034129677288,39.986346144737
-75.2034450280387,39.9863133026602
-75.2034770198634,39.9862804139417
-75.2035089190874,39.986247496092
-75.2035407375883,39.9862145404866
-75.2035724758795,39.9861815381143
-75.203604121908,39.9861484975957
-75.2036356872189,39.9861154191871
-75.2036671723251,39.9860822938773
-75.203698553777,39.9860491214152
-75.2037298546915,39.9860159109327
-75.2037610201723,39.9859825623654
-75.2037919521721,39.9859488751717
-75.203822627596,39.9859148489742
-75.2038529985556,39.9858805096443
-75.2038830417696,39.9858458477778
-75.2039127212495,39.9858108893755
-75.203942013208,39.9857756432021
-75.2039708819949,39.9857401262433
-75.2039992810643,39.9857043285789
-75.20402720907,39.9856682861356
-75.2040546077462,39.9856319887332
-75.2040814526453,39.9855954627634
-75.2041077201604,39.9855587168604
-75.2041333749798,39.9855217589948
-75.2041583812471,39.9854845976637
-75.2041827038262,39.9854472408416
-75.2042063299792,39.9854097154492
-75.2042292011135,39.9853720200529
-75.2042513048297,39.9853341725581
-75.204272594087,39.9852961809445
-75.2042930568389,39.985258053699
-75.2043126456852,39.9852197990627
-75.204331336534,39.9851814433005
-75.2043490943805,39.9851429768831
-75.2043658830755,39.9851044348309
-75.2043816791642,39.9850658077358
-75.2043964587131,39.9850271129784
-75.2044101631375,39.9849883582823
-75.2044224092347,39.9849494451901
-75.2044325845075,39.9849101527282
-75.2044408056497,39.9848705016655
-75.2044472121047,39.984830513006
-75.204451954884,39.9847902260557
-75.2044551620455,39.9847496619698
-75.2044569730419,39.984708841483
-75.2044575279999,39.9846677860182
-75.204456977585,39.9846265347386
-75.2044554384774,39.9845850993897
-75.2044530618448,39.9845435103924
-75.2044499986897,39.984501797895
-75.2044463655232,39.9844599827961
-75.2044423138599,39.9844180862328
-75.2044379707343,39.9843761472481
-75.2044334886811,39.9843341690907
-75.2044290062954,39.9842921999483
-75.204424663699,39.9842502519515
-75.2044205884476,39.9842083548633
-75.2044169204942,39.9841665299682
-75.2044138110081,39.9841248075526
-75.2044113875441,39.9840832173796
-75.2044091686546,39.9840017983386
-75.2043964847202,39.983961773695
-75.2043841917443,39.9839216315369
-75.204372254067,39.9838813891193
-75.204360624635,39.9838410453983
-75.204349279503,39.9838006180235
-75.2043381711268,39.9837601237163
-75.2043272522905,39.9837195704524
-75.2043164993818,39.9836789670002
-75.2043058648621,39.9836383299469
-75.2042953128869,39.9835976768124
-75.2042847970963,39.9835569974108
-75.2042742811552,39.9835163270275
-75.2042637412752,39.9834756651345
-75.2042531185331,39.9834350284706
-75.2042423777761,39.9833944161213
-75.2042314824895,39.9833538635023
-75.2042203980333,39.9833133606877
-75.204209088399,39.9832729249245
-75.2041975067163,39.9832325643301
-75.2041856049297,39.9831923046375
-75.2041733597709,39.9831521454653
-75.2041691929483,39.9831389434775
-75.2062822323378,39.9829409031277
-75.2065522114351,39.9841323297785
-75.2098316685197,39.9841343482998
-75.210058824693,39.9841547016988
-75.2103657702942,39.9841919032162
-75.2112148827693,39.98410729914
-75.2121592414114,39.9840126313847
-75.2124333020533,39.9840117986467
-75.2127414475155,39.9839977710933
-75.2128620150391,39.9840081851262
-75.2130057711408,39.9840221209099
-75.2132170966558,39.9840542636731
-75.2135450187844,39.9841649014287
-75.2138871525713,39.9843184245567
-75.214227926557,39.9845084072721
-75.214592628181,39.9846928357867
-75.2148036493018,39.9847583148914
-75.2150153511156,39.9848055634302
-75.215236313624,39.9848165254252
-75.2154194786157,39.984867990326
-75.2155898949234,39.9848539948586
-75.2159490061203,39.9847646161767
-75.2162135475736,39.9846670667541
-75.2164627550093,39.9845607628544
-75.2166636325705,39.9844702224296
-75.2169281720262,39.9843726713632
-75.2172552272311,39.9842947446424
-75.2175892750267,39.9842412982166
-75.217970039895,39.9842071269572
-75.2182162854025,39.984176068667
-75.2183923409662,39.9841191347055
-75.2186580088614,39.9839911958564
-75.218804050631,39.9838910269384
